SB71,2014-04-24,56.382,57.2151,0,56.5193,47820500,
AAMRATECH,2014-04-24,35.6,36.4,35.4,35.6,737750,
ABBANK,2014-04-24,30.4,30.7,29.2,29.7,2432000,
ACI,2014-04-24,193,210,193,209,234550,
ACIFORMULA,2014-04-24,83,87.7,83,86.3,50000,
ACTIVEFINE,2014-04-24,81.2,81.9,79.9,81.4,645500,
AFTABAUTO,2014-04-24,79.3,79.3,78,78.1,194000,
AGNISYSL,2014-04-24,23.5,24.5,23.3,23.7,1297500,
AGRANINS,2014-04-24,23.5,23.5,22.6,22.9,61500,
AL-HAJTEX,2014-04-24,116.9,121.7,116,116.5,90750,
ALARABANK,2014-04-24,16,16.2,15.7,15.8,1414750,
AMBEEPHA,2014-04-24,295.7,296,289.1,291,10100,
AMCL(PRAN),2014-04-24,229,236.5,228,235.5,70600,
ANLIMAYARN,2014-04-24,24.6,24.6,24,24.1,54500,
APEXFOODS,2014-04-24,108.5,108.5,103.1,104.3,49850,
APEXFOOT,2014-04-24,454.6,465,440.3,445.7,49000,
APEXSPINN,2014-04-24,82.1,86,81,81.4,16200,
APEXTANRY,2014-04-24,155,155,147.5,148.2,97800,
ARAMIT,2014-04-24,354.9,355,330,332.8,8850,
ARAMITCEM,2014-04-24,55,56.5,54.2,54.8,78000,
ARGONDENIM,2014-04-24,59.9,62.4,58.1,61.3,857400,
ASIAINS,2014-04-24,23.5,23.8,23,23,35000,
ASIAPACINS,2014-04-24,25.5,26.3,25.5,25.5,40000,
ATLASBANG,2014-04-24,170.1,175,166.6,168.3,189450,
BANGAS,2014-04-24,498.9,519,495,498.6,52950,
BANKASIA,2014-04-24,18.5,18.9,18.4,18.5,135500,
BATASHOE,2014-04-24,1105.5,1123,1080,1097.2,55300,
BATBC,2014-04-24,2520,2540,2460,2480.2,5800,
BAYLEASING,2014-04-24,34,34.6,33.4,33.7,173500,
BBS,2014-04-24,66.9,68.6,66.4,68.1,519000,
BDCOM,2014-04-24,27.4,27.8,27.1,27.6,76500,
BDFINANCE,2014-04-24,17.4,17.4,16.8,16.9,173400,
BDLAMPS,2014-04-24,124.4,126,121.2,121.4,16900,
BEACHHATCH,2014-04-24,23.7,24.2,22.8,23,473500,
BARKAPOWER,2014-04-24,30.2,31.1,30.2,30.6,198800,
BENGALWTL,2014-04-24,45.2,49.8,44.4,47.7,1886000,
BERGERPBL,2014-04-24,1056,1090.2,1045,1090.1,51800,
BEXIMCO,2014-04-24,28.5,28.8,27.9,28,701700,
BGIC,2014-04-24,26.6,28.2,26.6,27.8,119200,
BRACBANK,2014-04-24,26.4,27,26.2,26.2,444500,
BSCCL,2014-04-24,205,206.6,199.7,200.2,436800,
BSRMSTEEL,2014-04-24,70.3,71.5,69,69.3,379000,
BXPHARMA,2014-04-24,48.1,49.1,48,48.3,406500,
BXSYNTH,2014-04-24,14.7,14.8,14.4,14.5,108800,
CENTRALPHL,2014-04-24,38.4,39.2,36.9,38.9,1958000,
CITYBANK,2014-04-24,18.1,19.3,18.1,19,4429100,
CITYGENINS,2014-04-24,24.9,25.3,24.7,24.8,76000,
CMCKAMAL,2014-04-24,26.3,26.4,25.8,26,651000,
CONFIDCEM,2014-04-24,146.8,149.2,146,146.7,600240,
CONTININS,2014-04-24,24.5,24.9,24.2,24.6,67000,
DACCADYE,2014-04-24,20.7,21.1,20.4,20.4,198500,
DBH,2014-04-24,63.7,63.8,62.2,62.8,48500,
DELTALIFE,2014-04-24,240,240,226.2,227.5,244950,
DESCO,2014-04-24,69,69.7,67.4,67.6,418000,
DHAKABANK,2014-04-24,21.5,21.9,21,21.1,644700,
DHAKAINS,2014-04-24,34.4,34.4,33.6,33.7,31500,
DUTCHBANGL,2014-04-24,93.6,94.9,92.7,93.1,76500,
EASTERNINS,2014-04-24,38.5,40.8,37,37.5,53800,
EASTLAND,2014-04-24,39.4,39.5,39,39,79000,
EASTRNLUB,2014-04-24,570,570,531,534.9,10900,
EBL,2014-04-24,27.8,28.2,27.4,27.6,138000,
ECABLES,2014-04-24,141.2,142.5,127.5,129.1,91300,
EHL,2014-04-24,57.5,59,56.1,56.4,833200,
ENVOYTEX,2014-04-24,47.4,47.4,46.8,46.9,235600,
FAREASTLIF,2014-04-24,105,106,104.5,104.9,45500,
FEDERALINS,2014-04-24,27.5,27.5,26,26.3,104700,
FIRSTSBANK,2014-04-24,12.8,13.2,12.8,13,464300,
FIRSTFIN,2014-04-24,22,22.7,21.8,21.8,399500,
FUWANGCER,2014-04-24,16.7,16.8,16.5,16.5,154500,
FUWANGFOOD,2014-04-24,19.3,19.3,18.8,18.8,161400,
GBBPOWER,2014-04-24,23.1,23.2,22.9,22.9,296800,
GENNEXT,2014-04-24,19.9,20.1,19.8,19.8,775500,
GHAIL,2014-04-24,37,37.2,36.2,36.4,228000,
GHCL,2014-04-24,45,47.1,45,46.7,148000,
GLAXOSMITH,2014-04-24,1770,1798.1,1770,1798.1,16000,
GLOBALINS,2014-04-24,25.5,26,25.2,25.6,37500,
GOLDENSON,2014-04-24,55.4,55.4,53.1,53.4,602000,
GP,2014-04-24,269.9,276.2,266,270.3,3263400,
GPHISPAT,2014-04-24,46.8,49.6,46.7,49,512500,
GQBALLPEN,2014-04-24,150,152,148,150,62550,
GREENDELT,2014-04-24,85,85,82.7,83.1,49400,
GSPFINANCE,2014-04-24,21.5,21.8,21.5,21.6,63000,
HEIDELBCEM,2014-04-24,600,624.8,596,612.7,477550,
HRTEX,2014-04-24,31.7,31.8,31,31.1,65500,
IBNSINA,2014-04-24,123.6,123.7,120.2,120.7,69800,
ICB,2014-04-24,1818,1819,1750,1760.75,5650,
IDLC,2014-04-24,54.1,54.6,52.5,52.7,467000,
INTECH,2014-04-24,14.5,14.7,14.2,14.2,31500,
IPDC,2014-04-24,17,17.1,16.7,16.8,95500,
ISLAMIBANK,2014-04-24,27.3,27.7,27.2,27.5,392800,
ISLAMIINS,2014-04-24,28,28.7,28,28.5,12000,
JAMUNABANK,2014-04-24,14.2,14.4,13.8,13.9,248500,
JAMUNAOIL,2014-04-24,231,231,227,227.9,516200,
JANATAINS,2014-04-24,23,23.1,22.7,22.8,19400,
JMISMDL,2014-04-24,168,168,162.5,163.1,34500,
KARNAPHULI,2014-04-24,23.6,23.6,22.7,22.8,31100,
KEYACOSMET,2014-04-24,23.5,23.9,23.3,23.4,423500,
KOHINOOR,2014-04-24,346,346,346,346,500,
KPCL,2014-04-24,53.9,54.5,53.9,54.1,123800,
LANKABAFIN,2014-04-24,56.2,56.5,54,54.4,1329000,
LIBRAINFU,2014-04-24,474,474,465,469.5,400,
LINDEBD,2014-04-24,1043,1077.9,1020,1069,75800,
MALEKSPIN,2014-04-24,25.4,26.2,25.4,25.5,447000,
MARICO,2014-04-24,1289.9,1300.2,1286.2,1300.2,20300,
MEGHNACEM,2014-04-24,134.2,137,132.5,132.8,52400,
MEGHNALIFE,2014-04-24,133,137,130.5,134.3,69100,
MERCANBANK,2014-04-24,16.6,17.4,16.6,17.3,1240000,
MERCINS,2014-04-24,22,22.4,21.9,22,105000,
METROSPIN,2014-04-24,17.7,18,16.9,17.3,479500,
MICEMENT,2014-04-24,86.2,92.5,86.2,90.8,581000,
MITHUNKNIT,2014-04-24,93.5,95,89.1,89.7,155600,
MJLBD,2014-04-24,79,81.8,78.3,78.9,631100,
MONNOSTAF,2014-04-24,342.1,342.1,332,334.7,1350,
MPETROLEUM,2014-04-24,313,314.8,306.9,308.5,953300,
MTB,2014-04-24,17.4,17.6,17.3,17.4,167000,
NATLIFEINS,2014-04-24,342,342,333.6,340.2,20250,
NAVANACNG,2014-04-24,62.2,62.9,62.1,62.2,109300,
NCCBANK,2014-04-24,13,13.4,12.9,13.2,3910000,
NORTHRNINS,2014-04-24,40.2,41.9,38.1,39.4,47500,
NPOLYMAR,2014-04-24,60.7,60.7,58.6,58.8,87700,
NTC,2014-04-24,825,825,810,814.4,1350,
NTLTUBES,2014-04-24,167.1,168.8,158.3,159.5,326300,
OLYMPIC,2014-04-24,245.7,245.9,242.5,244.7,1510000,
ONEBANKLTD,2014-04-24,14.9,15.7,14.8,15.4,3100000,
ORIONINFU,2014-04-24,42.4,43.2,42,42.5,229800,
ORIONPHARM,2014-04-24,55.5,55.8,54.1,54.3,421800,
PADMAOIL,2014-04-24,351,351,344,344.9,573400,
PARAMOUNT,2014-04-24,23,23,21.4,22.6,82000,
PEOPLESINS,2014-04-24,28.6,29.5,27,27.7,106800,
PHENIXINS,2014-04-24,42.9,42.9,40,40.3,26000,
PHOENIXFIN,2014-04-24,27.4,28,27,27.1,151500,
PIONEERINS,2014-04-24,54,54.1,53.4,53.5,25000,
PLFSL,2014-04-24,21.3,21.3,20.5,20.6,480800,
POPULARLIF,2014-04-24,240,240,230,233.7,39000,
POWERGRID,2014-04-24,52.2,52.9,51.5,52.3,250500,
PRAGATILIF,2014-04-24,195.6,196,187.5,190.5,19000,
PREMIERBAN,2014-04-24,10.5,10.8,10.3,10.3,1286000,
PREMIERCEM,2014-04-24,93.6,95.3,93.5,94.8,68400,
PRIMEBANK,2014-04-24,23,24.7,22.8,24,4167750,
PRIMEFIN,2014-04-24,21.6,21.7,20.9,21,474300,
PRIMEINSUR,2014-04-24,25.8,25.8,25.1,25.1,59000,
PRIMELIFE,2014-04-24,104.6,108.6,104.3,104.9,15600,
PRIMETEX,2014-04-24,23.6,23.7,23.1,23.1,165000,
PROGRESLIF,2014-04-24,143.9,143.9,132.4,134.6,19000,
PROVATIINS,2014-04-24,26,26.3,25.8,25.9,22500,
PTL,2014-04-24,38.8,39.2,38.1,38.3,483000,
PUBALIBANK,2014-04-24,30,30.6,30,30.3,112600,
PURABIGEN,2014-04-24,21.2,21.5,20.5,20.7,147000,
QSMDRYCELL,2014-04-24,42.6,42.6,41.7,41.8,132500,
RAHIMTEXT,2014-04-24,340.9,340.9,315.1,328.7,7750,
RAKCERAMIC,2014-04-24,48,48.9,47.6,47.8,207200,
RANFOUNDRY,2014-04-24,102.8,103,100.5,101.2,27500,
RDFOOD,2014-04-24,21.2,21.5,21.2,21.3,417400,
RECKITTBEN,2014-04-24,1225,1269,1215.1,1227.3,7550,
RELIANCINS,2014-04-24,63.1,63.1,62.1,62.5,3000,
RENATA,2014-04-24,1145,1178,1126.2,1175.6,127400,
RENWICKJA,2014-04-24,388,400,358,364.2,52200,
REPUBLIC,2014-04-24,35.2,35.2,34.2,34.4,38000,
RUPALIBANK,2014-04-24,70.2,74.9,70.2,73.4,65300,
RUPALIINS,2014-04-24,26.9,27.4,25.6,25.9,223300,
RUPALILIFE,2014-04-24,101.7,102.8,96,97.7,37000,
SAFKOSPINN,2014-04-24,23,23.2,22.5,22.5,87000,
SAIHAMCOT,2014-04-24,22.4,22.5,22.1,22.3,437000,
SAIHAMTEX,2014-04-24,30.5,31.3,29.3,30.6,301300,
SALAMCRST,2014-04-24,35.6,36,35,35.5,129500,
SAMORITA,2014-04-24,95.5,95.9,92,92.6,74500,
SANDHANINS,2014-04-24,90,90,89.1,89.3,40750,
SAPORTL,2014-04-24,22.9,23.2,22.7,22.7,197900,
SHAHJABANK,2014-04-24,14.8,15.1,14.7,14.7,1088300,
SINGERBD,2014-04-24,224.8,224.8,218,219.9,201900,
SINOBANGLA,2014-04-24,25.1,25.3,24.4,24.5,131000,
SONALIANSH,2014-04-24,138.5,138.5,135,135.2,25300,
SONARBAINS,2014-04-24,23.1,23.1,22.5,22.9,30500,
SOUTHEASTB,2014-04-24,21.7,22.2,21.4,22.1,6998000,
SPCERAMICS,2014-04-24,15.9,16.2,15.9,15.9,77200,
SPPCL,2014-04-24,58,58,57,57.2,334200,
SQUARETEXT,2014-04-24,112,112,110.7,111.2,249000,
SQURPHARMA,2014-04-24,282,283,277.9,278.7,545540,
STANCERAM,2014-04-24,38.5,38.6,37.5,38,5000,
STANDARINS,2014-04-24,36.9,36.9,36.9,36.9,7500,
STANDBANKL,2014-04-24,13.2,13.7,13.2,13.3,1942500,
SUMITPOWER,2014-04-24,38.5,38.6,37.9,38.1,372600,
TALLUSPIN,2014-04-24,32.7,32.9,31.8,32,346500,
TITASGAS,2014-04-24,84,84,82.3,83.2,433500,
TRUSTBANK,2014-04-24,15.1,15.7,15.1,15.3,223000,
UCBL,2014-04-24,27.9,28.5,27.3,28.2,4429500,
UNITEDFIN,2014-04-24,25.7,25.8,25,25.2,117600,
UNIONCAP,2014-04-24,26.1,26.1,25.2,25.2,154500,
UNIQUEHRL,2014-04-24,69.5,70,68,68.1,216900,
UNITEDAIR,2014-04-24,13.3,13.3,13.1,13.1,2026000,
UNITEDINS,2014-04-24,34.8,35.3,34.8,34.9,2000,
USMANIAGL,2014-04-24,188.9,190.7,171.9,173.1,272150,
UTTARABANK,2014-04-24,28.4,29,28.1,28.4,530350,
UTTARAFIN,2014-04-24,71.7,72.4,70.7,70.8,51400,
ZAHINTEX,2014-04-24,22.1,22.7,22.1,22.3,97000,
ANWARGALV,2014-04-24,27.9,28,26.7,26.8,93500,
BDTHAI,2014-04-24,26.5,26.5,25,25.2,187000,
BDWELDING,2014-04-24,18.1,18.9,18.1,18.2,163500,
BIFC,2014-04-24,14.2,14.5,14,14,54000,
DESHBANDHU,2014-04-24,17.9,18.9,17.9,18.6,382000,
DSHGARME,2014-04-24,113.8,116.6,110.9,112,104000,
FASFIN,2014-04-24,15,15.1,15,15,177500,
FINEFOODS,2014-04-24,18.4,19,18.1,18.2,61500,
HAKKANIPUL,2014-04-24,31.2,31.2,30.1,30.1,48500,
ILFSL,2014-04-24,13.9,13.9,13.3,13.3,352000,
ISNLTD,2014-04-24,16.6,16.8,16.1,16.3,59500,
LEGACYFOOT,2014-04-24,32.4,32.4,31.5,31.5,99500,
MAKSONSPIN,2014-04-24,16,16.6,15.8,15.9,2705500,
MIRACLEIND,2014-04-24,19,19.4,18.5,18.5,113500,
MONNOCERA,2014-04-24,34.1,34.1,33.6,33.7,88500,
NBL,2014-04-24,12.8,13.8,12.8,13.6,6164900,
NHFIL,2014-04-24,29.1,30.8,29,29.7,97500,
PADMALIFE,2014-04-24,70,70.4,69.2,69.5,34500,
SALVOCHEM,2014-04-24,19.9,20.5,19.9,20,337500,
SONARGAON,2014-04-24,15.1,15.9,15.1,15.2,73500,
SUNLIFEINS,2014-04-24,57.6,57.9,56.7,57,39500,
AFCAGRO,2014-04-24,50,54.7,49.6,53.7,488000,
APOLOISPAT,2014-04-24,27,27.6,26.5,26.6,838800,
EMERALDOIL,2014-04-24,47.2,48.8,46.3,47.3,693500,
MATINSPINN,2014-04-24,41.4,42.7,41.1,42.1,1601800,
MHSML,2014-04-24,29.4,29.8,29.2,29.4,297500,
ALLTEX,2014-04-24,7.2,7.2,7.1,7.1,21500,
AZIZPIPES,2014-04-24,18.8,18.8,18.2,18.5,600,
BDAUTOCA,2014-04-24,26.4,27,26,26.1,5950,
BEACONPHAR,2014-04-24,13.7,13.9,13.7,13.7,206000,
CVOPRL,2014-04-24,790,812,790,797.6,14900,
DAFODILCOM,2014-04-24,13.1,13.1,12.5,12.6,109000,
DULAMIACOT,2014-04-24,7.6,7.8,7.6,7.7,2800,
FAMILYTEX,2014-04-24,30.8,30.8,29.2,29.4,954000,
GEMINISEA,2014-04-24,162.7,162.7,162.1,162.4,100,
ICBIBANK,2014-04-24,5.1,5.1,5,5,103500,
IMAMBUTTON,2014-04-24,8.4,8.5,8.2,8.3,24500,
JUTESPINN,2014-04-24,70.5,70.5,70.5,70.5,50,
KAY&QUE,2014-04-24,17,17.4,16.1,16.3,6000,
LAFSURCEML,2014-04-24,64.4,64.8,62.7,62.9,3169500,
MEGCONMILK,2014-04-24,9,9.2,9,9,7500,
MEGHNAPET,2014-04-24,6.4,6.4,6.4,6.4,500,
MIDASFIN,2014-04-24,24,24,23.7,23.9,5500,
MODERNDYE,2014-04-24,81.3,81.3,80,80.2,1400,
NORTHERN,2014-04-24,123,123.4,120,122.3,1400,
PREMIERLEA,2014-04-24,9.1,9.1,8.9,8.9,47000,
RAHIMAFOOD,2014-04-24,43.8,43.9,42.2,43,19500,
RNSPIN,2014-04-24,29.9,29.9,29.3,29.6,280750,
SAMATALETH,2014-04-24,32,32,30.5,31.3,7500,
SAVAREFR,2014-04-24,58,58,58,58,250,
SHYAMPSUG,2014-04-24,7.8,7.8,7.8,7.8,2000,
ZEALBANGLA,2014-04-24,9,9.2,9,9.1,6200,
1JANATAMF,2014-04-24,6.8,7.2,6.8,7,950000,
1STICB,2014-04-24,1030,1030,1030,1030,200,
1STPRIMFMF,2014-04-24,19.5,19.5,18.9,19.1,256500,
2NDICB,2014-04-24,299,309,299,302.3,150,
3RDICB,2014-04-24,242.5,244.1,242.5,243.4,400,
4THICB,2014-04-24,224,225,223,224.3,1100,
5THICB,2014-04-24,199,199,199,199,100,
6THICB,2014-04-24,66.5,66.8,65.9,66,6800,
7THICB,2014-04-24,95,95,95,95,500,
8THICB,2014-04-24,68,68,68,68,1000,
ABB1STMF,2014-04-24,7.7,7.8,7.5,7.5,938000,
AIBL1STIMF,2014-04-24,8.2,8.2,7.9,8,86000,
AIMS1STMF,2014-04-24,42.4,43.6,42.4,43,233000,
DBH1STMF,2014-04-24,6.6,6.7,6.5,6.5,530000,
EBL1STMF,2014-04-24,6.8,7,6.8,6.8,96000,
FBFIF,2014-04-24,9,9.1,9,9,13500,
GRAMEEN1,2014-04-24,45.7,45.9,44.7,45.2,200000,
GRAMEENS2,2014-04-24,17.2,17.4,17,17.2,718500,
GREENDELMF,2014-04-24,6,6.2,6,6.1,327500,
ICB1STNRB,2014-04-24,28,28.6,28,28.4,17000,
ICB2NDNRB,2014-04-24,10.7,11,10.6,10.8,188000,
ICB3RDNRB,2014-04-24,5.4,5.5,5.4,5.4,332000,
ICBAMCL2ND,2014-04-24,6.4,6.5,6.3,6.4,54000,
ICBEPMF1S1,2014-04-24,5.9,6.1,5.9,5.9,80500,
ICBISLAMIC,2014-04-24,22,22.7,22,22.3,9500,
ICBSONALI1,2014-04-24,9.1,9.2,9,9,111000,
IFIC1STMF,2014-04-24,7.1,7.1,7,7,792000,
IFILISLMF1,2014-04-24,7.2,7.3,7.2,7.2,185500,
LRGLOBMF1,2014-04-24,6.9,7,6.8,6.8,105000,
MBL1STMF,2014-04-24,8,8.1,7.9,7.9,226500,
NCCBLMF1,2014-04-24,7.7,7.7,7.5,7.6,203500,
NLI1STMF,2014-04-24,9.3,9.4,9.2,9.3,532500,
PF1STMF,2014-04-24,6.3,6.3,5.7,5.7,246500,
PHPMF1,2014-04-24,6.4,6.5,6.3,6.4,816500,
POPULAR1MF,2014-04-24,6.9,7.1,6.9,6.9,1151000,
PRIME1ICBA,2014-04-24,5.9,6.1,5.9,5.9,30500,
