SB71,2014-06-26,51.3933,53.8491,0,51.6588,34812300,
AAMRATECH,2014-06-26,27.5,28.3,27.4,27.8,480250,
ABBANK,2014-06-26,25.5,25.7,25,25.2,620550,
ACI,2014-06-26,268,270,264,264.7,181550,
ACIFORMULA,2014-06-26,86.1,87.5,85.3,85.4,10500,
ACTIVEFINE,2014-06-26,64.3,66.3,64.1,65.9,770000,
AFCAGRO,2014-06-26,50.8,51.4,50,50.6,337000,
AFTABAUTO,2014-06-26,77,77.4,76.3,76.7,211200,
AGNISYSL,2014-06-26,20.4,20.8,20.2,20.3,331500,
AGRANINS,2014-06-26,18.7,18.8,18.6,18.6,8500,
AL-HAJTEX,2014-06-26,159.3,162.5,157,158.1,109000,
ALARABANK,2014-06-26,14,14.2,13.9,14,394500,
AMBEEPHA,2014-06-26,294.3,299,294.1,296.8,17400,
AMCL(PRAN),2014-06-26,217,221.7,216.2,219.5,16400,
ANLIMAYARN,2014-06-26,23.1,23.3,22.8,23.1,29000,
APEXFOODS,2014-06-26,104.5,105,103,103.5,46250,
APEXFOOT,2014-06-26,340.1,343.2,339,339.6,18200,
APEXSPINN,2014-06-26,77.5,77.5,76.8,77.1,10400,
APEXTANRY,2014-06-26,144.6,144.6,142,143,27500,
ARAMIT,2014-06-26,280,283,278,278.3,5750,
ARAMITCEM,2014-06-26,46,46.2,45,45.3,141500,
ARGONDENIM,2014-06-26,47.6,49.3,47.2,48.5,80000,
ASIAINS,2014-06-26,20.2,20.6,19.6,20.3,56500,
ASIAPACINS,2014-06-26,20.1,20.5,20,20.2,11000,
ATLASBANG,2014-06-26,154.7,155,154.2,154.4,8700,
BANGAS,2014-06-26,513,519.7,508.1,512.3,27900,
BANKASIA,2014-06-26,17.6,18,17.6,17.9,358000,
BATASHOE,2014-06-26,920,927.9,920,923,4600,
BATBC,2014-06-26,2130,2198,2120,2133.1,1400,
BAYLEASING,2014-06-26,24.1,24.8,24.1,24.4,72000,
BBS,2014-06-26,53.8,55.8,53,55.3,596000,
BDCOM,2014-06-26,22.3,22.5,21.9,22,103000,
BDFINANCE,2014-06-26,12.3,12.6,12.2,12.5,57000,
BDLAMPS,2014-06-26,115.7,118.9,115.7,116.9,5600,
BEACHHATCH,2014-06-26,23.6,23.9,23.2,23.7,160000,
BARKAPOWER,2014-06-26,31,31.2,30.2,30.8,532600,
BENGALWTL,2014-06-26,43.2,44,43.2,43.7,259200,
BERGERPBL,2014-06-26,1079.9,1079.9,1062,1072.1,2250,
BEXIMCO,2014-06-26,29,31.7,28.4,31.2,7975700,
BGIC,2014-06-26,21.2,21.4,20.7,20.8,51400,
BRACBANK,2014-06-26,26.1,26.3,25.8,26.1,870500,
BSC,2014-06-26,505,526,504.75,522.25,157840,
BSCCL,2014-06-26,193.9,195.4,189,189.8,406900,
BSRMSTEEL,2014-06-26,83.1,83.6,81.8,82.1,577000,
BXPHARMA,2014-06-26,42.7,45.1,41.5,44.6,1547300,
CENTRALINS,2014-06-26,24.9,25.6,24.5,25.4,37000,
CENTRALPHL,2014-06-26,34.9,35.4,34.5,34.9,301000,
CITYBANK,2014-06-26,16,16.1,15.5,15.5,589600,
CITYGENINS,2014-06-26,19.8,20,19.5,19.6,26400,
CMCKAMAL,2014-06-26,22.7,24.5,22.6,24,1951000,
CONFIDCEM,2014-06-26,118.2,119.4,117.6,118.2,65880,
CONTININS,2014-06-26,21.6,22.4,21.6,21.9,69000,
CVOPRL,2014-06-26,676,676,668.1,669.4,7700,
