SB71,2014-09-14,54.8114,59.4452,0,55.0341,49707500,
AAMRATECH,2014-09-14,38.8,40.9,37.7,40.1,5308750,
ABBANK,2014-09-14,23.6,23.9,23.2,23.2,1129050,
ACI,2014-09-14,394,412.9,393,398.9,757550,
ACIFORMULA,2014-09-14,147,149,137.1,139.9,961900,
ACTIVEFINE,2014-09-14,68.2,68.5,65.6,65.7,1420000,
AFCAGRO,2014-09-14,54.1,54.8,53.1,53.6,326500,
AFTABAUTO,2014-09-14,80,83,80,82.7,991050,
AGNISYSL,2014-09-14,34,36.6,33.7,35.7,2546000,
AGRANINS,2014-09-14,19,19.2,18.9,19.1,21000,
AL-HAJTEX,2014-09-14,158.5,164.8,156.2,159.1,315400,
ALARABANK,2014-09-14,14.8,14.9,14.7,14.7,565000,
AMBEEPHA,2014-09-14,267.5,271,260,262.6,9450,
AMCL(PRAN),2014-09-14,239.9,252.7,239,248.6,249300,
ANLIMAYARN,2014-09-14,24.4,24.4,23.2,23.5,126000,
APEXFOODS,2014-09-14,113.9,114,106.6,107.4,59400,
APEXFOOT,2014-09-14,397,418.9,395,406.8,63400,
APEXSPINN,2014-09-14,82,87.4,82,82.7,144400,
APEXTANRY,2014-09-14,154.9,163.6,151.9,162.4,434300,
ARAMIT,2014-09-14,313,316.5,307,311.7,6100,
ARAMITCEM,2014-09-14,47.4,47.5,45.5,45.6,141000,
ARGONDENIM,2014-09-14,47.2,47.2,44.8,45.1,795000,
ASIAINS,2014-09-14,22,22.4,21.5,21.6,120250,
ASIAPACINS,2014-09-14,21,21.2,20.6,20.7,40000,
ATLASBANG,2014-09-14,162.9,162.9,156,156.6,43100,
BANGAS,2014-09-14,544,546.6,510.1,521.3,94700,
BANKASIA,2014-09-14,17.3,17.7,17.3,17.6,40000,
BATASHOE,2014-09-14,1090.5,1112,1090,1095.6,14500,
BATBC,2014-09-14,2700,2700,2694,2699.9,3300,
BAYLEASING,2014-09-14,26.2,26.6,26,26,283500,
BBS,2014-09-14,64.3,66.2,62.5,62.8,1876500,
BDCOM,2014-09-14,25.7,27.1,25.7,26.2,265500,
BDFINANCE,2014-09-14,12.6,12.7,12.1,12.1,410500,
BDLAMPS,2014-09-14,139,139,127,128.1,89750,
BEACHHATCH,2014-09-14,23.2,23.5,23,23,428000,
BARKAPOWER,2014-09-14,32,32.2,31.5,31.6,556600,
BENGALWTL,2014-09-14,61,61.4,58,59.3,910800,
BERGERPBL,2014-09-14,1190,1191,1145,1156.5,1750,
BEXIMCO,2014-09-14,41.9,41.9,40.1,40.3,6518100,
BGIC,2014-09-14,22.2,22.8,22.2,22.6,32900,
BRACBANK,2014-09-14,27.1,27.2,26.9,26.9,710500,
BSC,2014-09-14,615,620,609.25,613,149305,
BSCCL,2014-09-14,145.3,146.6,143.5,144,400200,
BSRMSTEEL,2014-09-14,97.6,103,96.5,102.4,4524000,
BXPHARMA,2014-09-14,55.4,56.4,54.6,55.1,2600350,
CENTRALINS,2014-09-14,26.4,26.4,25.6,26,43400,
CENTRALPHL,2014-09-14,40.5,40.7,38.6,39.4,1159000,
CITYBANK,2014-09-14,16.2,16.2,15.7,15.7,1653250,
CITYGENINS,2014-09-14,19.5,19.7,18.9,19.3,71900,
CMCKAMAL,2014-09-14,24.2,24.2,23.2,23.3,1036600,
CONFIDCEM,2014-09-14,121,123,118.7,121.4,716360,
CONTININS,2014-09-14,22.2,22.7,22,22.2,66500,
CVOPRL,2014-09-14,753,793.3,750,771,44600,
DACCADYE,2014-09-14,19.9,20.2,19.7,19.8,422500,
DBH,2014-09-14,61.4,61.4,59,60.1,164500,
DELTALIFE,2014-09-14,149,155.6,144.2,155.6,1409650,
DELTASPINN,2014-09-14,17.8,17.9,17.4,17.4,501000,
DESCO,2014-09-14,54.6,58.9,54.6,57.5,160000,
DHAKABANK,2014-09-14,17.2,17.2,17,17,253400,
DHAKAINS,2014-09-14,27.2,27.8,26.4,27.5,70500,
DUTCHBANGL,2014-09-14,84.3,87.7,84.1,86.4,41500,
EASTERNINS,2014-09-14,35,35.5,34,34.1,70800,
EASTLAND,2014-09-14,34.1,34.9,34.1,34.6,54000,
EASTRNLUB,2014-09-14,442.4,443,440.1,440.2,5050,
EBL,2014-09-14,26.9,27,26.9,26.9,169800,
ECABLES,2014-09-14,134,134.4,124.1,125.7,68300,
EHL,2014-09-14,56.8,58.6,56.5,58.1,900400,
