SB71,2014-12-11,57.788,57.788,0,57.6231,10501800,
AAMRATECH,2014-12-11,36.3,37.3,36.3,37.2,120895,
ABBANK,2014-12-11,31.7,31.7,31.1,31.4,291372,
ACI,2014-12-11,382,382,377.3,378.2,19145,
ACIFORMULA,2014-12-11,126.9,126.9,122,122.4,56898,
ACTIVEFINE,2014-12-11,70.2,72,68,71.7,120189,
AFCAGRO,2014-12-11,48.6,50,48.5,49.5,77158,
AFTABAUTO,2014-12-11,69.7,73.5,69.7,72.8,154463,
AGNISYSL,2014-12-11,29.5,30.8,28.8,30.6,1359060,
AGRANINS,2014-12-11,18,18.7,18,18.2,5437,
AL-HAJTEX,2014-12-11,91,91,87.3,90.1,13238,
ALARABANK,2014-12-11,15.5,15.5,15,15.4,138746,
AMBEEPHA,2014-12-11,257,268.9,257,260.8,1968,
AMCL(PRAN),2014-12-11,200,201.9,198,200.9,2071,
ANLIMAYARN,2014-12-11,21.8,22.7,21.8,22.5,9430,
APEXFOODS,2014-12-11,100,101,99.5,99.7,1060,
APEXFOOT,2014-12-11,459.9,464,453.6,462.8,4511,
APEXSPINN,2014-12-11,68.5,70,68.5,68.9,6930,
APEXTANRY,2014-12-11,138,141.9,138,139.5,821,
ARAMIT,2014-12-11,296,296,290,291.6,2775,
ARAMITCEM,2014-12-11,37.8,39,37.8,38.4,4126,
ARGONDENIM,2014-12-11,44.8,45,43.9,44,116402,
ASIAINS,2014-12-11,22.5,22.8,22.5,22.7,8684,
ASIAPACINS,2014-12-11,19.5,20.5,19.5,19.9,7530,
ATLASBANG,2014-12-11,135,136,133,134.4,5438,
BANGAS,2014-12-11,278.2,289.2,278.2,283.4,10471,
BANKASIA,2014-12-11,18.3,18.7,18.2,18.3,123300,
BATASHOE,2014-12-11,1125.2,1129,1110,1117.9,231,
BATBC,2014-12-11,2795,2795,2730,2749,767,
BAYLEASING,2014-12-11,30.6,31.7,30.6,31,81389,
BBS,2014-12-11,47,48,47,47.4,90126,
BDCOM,2014-12-11,23,24.2,23,24.1,31026,
BDFINANCE,2014-12-11,16.3,16.8,16,16.3,127013,
BDLAMPS,2014-12-11,118.1,120.5,117,117.6,6465,
BEACHHATCH,2014-12-11,25.1,25.9,24.8,25.5,197533,
BARKAPOWER,2014-12-11,34.2,34.6,34,34.2,252958,
BENGALWTL,2014-12-11,54.2,57.1,54.2,56.2,79314,
BERGERPBL,2014-12-11,1200,1297,1200,1262.3,22,
BEXIMCO,2014-12-11,38.3,38.7,37.7,37.9,1070310,
BGIC,2014-12-11,20.1,21.5,20.1,21.4,18677,
BRACBANK,2014-12-11,36.4,37.4,36.4,37.2,231697,
BSC,2014-12-11,544,546.9,542,543.1,5540,
BSCCL,2014-12-11,121.5,123.3,121.5,121.8,33582,
BSRMSTEEL,2014-12-11,85,91,85,89.3,61229,
BXPHARMA,2014-12-11,63.7,64.8,63,63.9,451692,
CENTRALINS,2014-12-11,24.3,25.2,24.3,24.9,3408,
