SB71,2014-08-21,53.4545,54.3203,0,53.6265,49207800,
AAMRATECH,2014-08-21,34.3,35.9,34.1,35.5,3010000,
ABBANK,2014-08-21,23.3,24,23.1,23.2,1078500,
ACI,2014-08-21,338,344.9,335,341,641300,
ACIFORMULA,2014-08-21,88.3,89.8,87,87.5,20300,
ACTIVEFINE,2014-08-21,66.2,67.6,65,65.3,870500,
AFCAGRO,2014-08-21,58.2,59.5,57.2,57.9,714500,
AFTABAUTO,2014-08-21,78.6,78.6,77,77.4,207650,
AGNISYSL,2014-08-21,20.2,20.6,20.1,20.2,217500,
AGRANINS,2014-08-21,20.8,21,19.1,19.3,123000,
AL-HAJTEX,2014-08-21,162,163.8,158,158.4,139200,
ALARABANK,2014-08-21,14.2,14.3,14.1,14.1,372250,
AMBEEPHA,2014-08-21,258,258.5,253.7,254.5,8100,
AMCL(PRAN),2014-08-21,223.7,225,220.1,222.4,21600,
ANLIMAYARN,2014-08-21,23.4,23.7,23,23.2,38000,
APEXFOOT,2014-08-21,372.2,376.9,371,375.2,25200,
APEXSPINN,2014-08-21,68,68,66.5,66.6,11000,
APEXTANRY,2014-08-21,151.9,153,150,151.6,96100,
ARAMIT,2014-08-21,293,298,293,295.9,5600,
ARAMITCEM,2014-08-21,44,44.3,43.2,43.2,90500,
ARGONDENIM,2014-08-21,47,48.2,45.9,46.2,647600,
ASIAINS,2014-08-21,21,22.2,20.1,21,341000,
ASIAPACINS,2014-08-21,21,21,20,20.1,34500,
ATLASBANG,2014-08-21,153,154,152.6,152.9,29650,
BANGAS,2014-08-21,483.6,485,480.2,481.2,18850,
BANKASIA,2014-08-21,17.3,17.4,17.3,17.3,227500,
BATASHOE,2014-08-21,977,985,971,982.4,5000,
BAYLEASING,2014-08-21,25.2,26.4,25.2,25.5,489000,
BBS,2014-08-21,61.8,62.1,60,60.1,591500,
BDCOM,2014-08-21,24.6,25,24.1,24.7,111000,
BDFINANCE,2014-08-21,12.3,12.5,12,12,429700,
BDLAMPS,2014-08-21,112,112,110.5,110.7,19700,
BEACHHATCH,2014-08-21,22.6,22.9,21.6,21.7,961500,
BARKAPOWER,2014-08-21,31.2,31.2,30.3,30.4,581800,
BENGALWTL,2014-08-21,50,50.5,49.1,49.5,710800,
BERGERPBL,2014-08-21,1070,1079,1068,1069.9,5650,
BEXIMCO,2014-08-21,37.7,39.9,37.1,39.2,12413300,
BGIC,2014-08-21,23.7,23.7,22.5,22.8,45000,
BRACBANK,2014-08-21,27.5,27.8,27.5,27.6,790000,
BSC,2014-08-21,615,629.5,609.5,622,295480,
BSCCL,2014-08-21,173,175.7,167.9,170.5,725700,
BSRMSTEEL,2014-08-21,93,98,92.2,97.5,3500500,
BXPHARMA,2014-08-21,46,48.3,45.7,47.4,1838750,
CENTRALINS,2014-08-21,24.5,25.1,24.4,24.4,8000,
CENTRALPHL,2014-08-21,38.8,39,37.4,38.1,1041500,
CITYBANK,2014-08-21,15.7,15.7,15.3,15.3,674600,
CITYGENINS,2014-08-21,18.9,19,18.5,18.6,24100,
CMCKAMAL,2014-08-21,22.9,23.1,22.7,22.7,578000,
CONFIDCEM,2014-08-21,119.4,119.4,115.8,116,254900,
CONTININS,2014-08-21,21.9,22.2,21.7,22,51000,
CVOPRL,2014-08-21,610.3,613.8,606.1,607.4,25600,
DACCADYE,2014-08-21,19.6,19.9,19.2,19.4,205000,
DBH,2014-08-21,59,60.3,59,59.3,24500,
DELTALIFE,2014-08-21,128,129,126.4,126.8,180750,
DELTASPINN,2014-08-21,19,19,17.8,18,1264200,
DESCO,2014-08-21,56.1,56.4,55.2,55.7,122000,
DHAKABANK,2014-08-21,17.8,17.8,17.6,17.7,82900,
DHAKAINS,2014-08-21,27.2,27.7,27,27.1,63500,
DUTCHBANGL,2014-08-21,84.8,85.9,84.8,85.2,13000,
EASTERNINS,2014-08-21,34,34.4,32.6,32.7,220000,
EASTLAND,2014-08-21,34.4,34.4,34,34.1,103600,
EASTRNLUB,2014-08-21,415,419.9,405.6,409.3,2750,
EBL,2014-08-21,27.5,27.8,27,27.2,76000,
ECABLES,2014-08-21,123.5,127,123.5,125,42300,
EHL,2014-08-21,59.5,59.5,57,57.2,674800,
ENVOYTEX,2014-08-21,52.9,52.9,49.8,50.6,982000,
EXIMBANK,2014-08-21,10,10.1,10,10,1214000,
FAMILYTEX,2014-08-21,23.2,23.2,22.8,22.8,1297500,
FAREASTLIF,2014-08-21,84,85,83,83.8,34250,
FEDERALINS,2014-08-21,17.5,17.6,16.9,16.9,411100,
FIRSTSBANK,2014-08-21,10.7,10.8,10.6,10.7,345400,
FIRSTFIN,2014-08-21,17.7,18.2,17.5,17.6,290500,
FUWANGCER,2014-08-21,14.3,14.4,13.9,14,261000,
FUWANGFOOD,2014-08-21,18.1,18.1,17.6,17.7,224100,
GBBPOWER,2014-08-21,22.8,23,22.5,22.6,590600,
GENNEXT,2014-08-21,16.9,17.1,16.6,16.7,2278500,
GHAIL,2014-08-21,30.6,30.6,29.6,29.7,254100,
GHCL,2014-08-21,40.3,40.5,39.2,39.4,309000,
GLAXOSMITH,2014-08-21,1455,1455,1430,1440.5,850,
GLOBALINS,2014-08-21,20,20.2,19.6,19.7,40000,
GOLDENSON,2014-08-21,46,46.1,44.9,44.9,1751000,
GP,2014-08-21,335.9,337.5,329,330.3,824400,
GPHISPAT,2014-08-21,51.5,54.3,51.5,52.8,742500,
GQBALLPEN,2014-08-21,112.9,112.9,109,110.1,24050,
GREENDELT,2014-08-21,80.5,82.2,80.5,81.7,43100,
GSPFINANCE,2014-08-21,17.8,18.8,17.8,18,143500,
HEIDELBCEM,2014-08-21,506,514,505.5,511.2,175050,
HRTEX,2014-08-21,31.4,32.6,30.8,32.4,99000,
IBNSINA,2014-08-21,99.9,99.9,97.6,97.9,10900,
ICB,2014-08-21,1700,1710,1670,1692.75,5600,
IDLC,2014-08-21,55.2,59.1,55.2,57.8,1582400,
IFIC,2014-08-21,23.6,23.6,23.1,23.2,272550,
INTECH,2014-08-21,12.2,12.2,12,12.1,66500,
IPDC,2014-08-21,14.4,14.6,14.3,14.3,61000,
ISLAMIBANK,2014-08-21,22.8,23,22.8,22.9,481200,
ISLAMICFIN,2014-08-21,12.7,13.3,12.7,13.1,1120000,
ISLAMIINS,2014-08-21,21.8,22,21.5,21.6,44500,
JAMUNABANK,2014-08-21,11.9,12,11.8,11.8,123750,
JAMUNAOIL,2014-08-21,228,228,225.5,225.9,109100,
JANATAINS,2014-08-21,17.6,17.9,17.1,17.2,62800,
JMISMDL,2014-08-21,164.5,166.8,162,162.7,37500,
KARNAPHULI,2014-08-21,19,19,18.6,18.6,73100,
KEYACOSMET,2014-08-21,22.7,23,22.5,22.5,637000,
KPCL,2014-08-21,50.4,50.4,48.1,49.9,512200,
LANKABAFIN,2014-08-21,44.1,46.4,44.1,46,2026000,
LIBRAINFU,2014-08-21,400,400,392,394.3,1400,
LINDEBD,2014-08-21,779,820,779,805.6,4000,
MALEKSPIN,2014-08-21,25.1,26.1,24.5,25.3,644000,
MARICO,2014-08-21,1010,1014.9,1010,1010.6,4750,
MEGHNACEM,2014-08-21,129.8,131.4,127.9,130.2,104700,
MEGHNALIFE,2014-08-21,93.4,95.5,92.3,92.7,54850,
MERCANBANK,2014-08-21,13,13.1,12.9,12.9,750500,
MERCINS,2014-08-21,20.7,20.9,19.1,19.2,102000,
METROSPIN,2014-08-21,16.6,16.6,16.2,16.3,265000,
MICEMENT,2014-08-21,86.5,87,86.1,86.5,170000,
