SB71,2014-11-13,57.9784,63.7444,0,57.6872,46809100,
AAMRATECH,2014-11-13,38.9,42,38.3,39.8,5389500,
ABBANK,2014-11-13,27.7,28.3,27.5,28.1,2334100,
ACI,2014-11-13,430,430,414,416.4,144850,
ACIFORMULA,2014-11-13,136.5,137.7,132.6,133.1,181400,
ACTIVEFINE,2014-11-13,73,76.6,72.9,75.9,1475500,
AFCAGRO,2014-11-13,54.4,55.5,53.5,55,787000,
AFTABAUTO,2014-11-13,83.2,84.5,82.1,82.6,379100,
AGRANINS,2014-11-13,19.3,19.7,18.9,19.1,71500,
AL-HAJTEX,2014-11-13,102.8,107,98.1,102.6,167800,
ALARABANK,2014-11-13,15.7,15.9,15.6,15.6,921250,
AMBEEPHA,2014-11-13,260.1,267.7,259.2,264.2,10800,
ANLIMAYARN,2014-11-13,24.8,26,24.6,25.7,529500,
APEXFOODS,2014-11-13,102,105.7,101.4,103,129800,
APEXFOOT,2014-11-13,454.6,458.8,450,452.4,23200,
APEXSPINN,2014-11-13,70.9,71.3,69.9,70.8,15800,
APEXTANRY,2014-11-13,144.5,146.9,144.2,144.9,40400,
ARAMIT,2014-11-13,303.9,304,298,301.8,11050,
ARAMITCEM,2014-11-13,41,41.5,40.6,40.8,32000,
ARGONDENIM,2014-11-13,44.9,45,42.9,43.1,364600,
ASIAINS,2014-11-13,23.5,24,23.3,23.4,38250,
ASIAPACINS,2014-11-13,21.1,21.1,20.6,20.6,42000,
ATLASBANG,2014-11-13,142.5,145.3,142,144.5,14300,
BANGAS,2014-11-13,325,335,322,327.5,77450,
BANKASIA,2014-11-13,18.7,18.8,18.5,18.7,51000,
BATASHOE,2014-11-13,1200,1210,1177,1181.6,2900,
BATBC,2014-11-13,2681.1,2700,2681.1,2699.6,12650,
BAYLEASING,2014-11-13,31,31.2,30.3,30.5,258000,
BBS,2014-11-13,54.8,55.7,54,55,1307000,
BDFINANCE,2014-11-13,16.1,16.2,15.7,15.7,382900,
BDLAMPS,2014-11-13,126.5,127,123.1,123.4,13100,
BEACHHATCH,2014-11-13,26.6,27,25.7,26.1,851000,
BARKAPOWER,2014-11-13,38.1,38.9,37.5,37.8,4758200,
BENGALWTL,2014-11-13,59.3,61.5,58.6,59.6,211200,
BERGERPBL,2014-11-13,1154,1154,1153,1153.6,150,
BEXIMCO,2014-11-13,40.3,42.5,39.5,39.7,5750800,
BGIC,2014-11-13,22.5,23,22.3,22.5,34300,
BRACBANK,2014-11-13,34.4,35.1,34.4,34.9,1391500,
BSC,2014-11-13,587.75,593.75,571.5,573,45200,
