SB71,2014-12-02,56.8493,59.0302,0,57.4171,33859800,
AAMRATECH,2014-12-02,35.8,37,35.8,36.1,486250,
ABBANK,2014-12-02,31,32.1,30.9,31.5,4729700,
ACI,2014-12-02,395.2,407,391.1,401.7,82750,
ACIFORMULA,2014-12-02,137.3,138,133.9,134.5,288100,
ACTIVEFINE,2014-12-02,73.5,74.5,72.5,73,257500,
AFCAGRO,2014-12-02,52,52.7,51.6,52.2,254000,
AFTABAUTO,2014-12-02,73,73.9,72.2,73.6,251400,
AGNISYSL,2014-12-02,27.7,28.8,27.6,28,884000,
AGRANINS,2014-12-02,19.4,19.5,19.2,19.3,10500,
AL-HAJTEX,2014-12-02,92.9,93.7,92,93.3,35450,
ALARABANK,2014-12-02,15.4,15.6,15.1,15.1,427750,
AMBEEPHA,2014-12-02,267,270.8,262.3,264,6100,
AMCL(PRAN),2014-12-02,205,213.9,202.5,208,15300,
ANLIMAYARN,2014-12-02,21.6,22.4,21.5,21.9,53500,
APEXFOODS,2014-12-02,102,104.5,101.8,103.3,33350,
APEXFOOT,2014-12-02,435,450,432.1,439.3,88600,
APEXSPINN,2014-12-02,69,72.7,68.9,71.8,179000,
APEXTANRY,2014-12-02,139,142.8,139,141.5,11000,
ARAMIT,2014-12-02,304,305,301.1,302.9,4850,
ARAMITCEM,2014-12-02,39.9,39.9,38.8,38.9,25500,
ARGONDENIM,2014-12-02,43.2,44.2,43,43.1,390200,
ASIAINS,2014-12-02,23.3,23.7,23.3,23.4,18750,
ASIAPACINS,2014-12-02,20.2,20.8,20.2,20.4,13000,
ATLASBANG,2014-12-02,134.1,137,134,136,6950,
BANGAS,2014-12-02,294.4,310.8,294.4,301.6,55500,
BANKASIA,2014-12-02,18.4,18.5,18.2,18.4,17000,
BAYLEASING,2014-12-02,30.7,31.1,30.4,30.7,269000,
BBS,2014-12-02,50.7,51.1,49.8,50.3,363500,
BDCOM,2014-12-02,23.8,24.7,23.7,24,205000,
BDFINANCE,2014-12-02,15.6,15.6,15.2,15.3,309300,
BDLAMPS,2014-12-02,120.9,124.7,120.9,122.7,19400,
BEACHHATCH,2014-12-02,25.2,25.4,24.8,24.9,400500,
BARKAPOWER,2014-12-02,36,37,35.5,36.1,1402600,
BERGERPBL,2014-12-02,1220,1225,1217,1221.4,1250,
BEXIMCO,2014-12-02,39.8,40.2,39.4,39.5,1733100,
BGIC,2014-12-02,21.2,21.9,21,21.7,90500,
BRACBANK,2014-12-02,37.3,37.3,36.6,36.9,675000,
BSC,2014-12-02,548,563.5,547.75,551.75,13725,
BSCCL,2014-12-02,124.4,126,124.4,125.3,84700,
