SB71,2014-03-06,57.8358,58.8742,0,57.9635,22487200,
AAMRATECH,2014-03-06,39,39.3,38.2,38.4,454000,
ABBANK,2014-03-06,28.7,29,28.2,28.4,419500,
ACI,2014-03-06,182,184,182,182.1,16750,
ACIFORMULA,2014-03-06,83.9,85.5,83.9,85.1,10900,
ACTIVEFINE,2014-03-06,91,91.4,89.3,90.1,219000,
AFTABAUTO,2014-03-06,90,90.2,88.7,88.9,269650,
AGNISYSL,2014-03-06,22.5,22.6,22.3,22.3,112000,
AGRANINS,2014-03-06,27.1,27.4,27.1,27.1,5500,
AL-HAJTEX,2014-03-06,137,141,133.9,136.1,106150,
ALARABANK,2014-03-06,19.3,19.3,18.7,18.8,519000,
AMBEEPHA,2014-03-06,303.6,308.8,302,305.1,8050,
AMCL(PRAN),2014-03-06,243.6,246,239.7,241.9,57000,
ANLIMAYARN,2014-03-06,25.4,25.4,24.3,24.5,36000,
APEXFOODS,2014-03-06,111.9,114,108.8,113.6,94400,
APEXFOOT,2014-03-06,588,588,565.2,572.8,73200,
APEXSPINN,2014-03-06,88,89,86.1,87,35800,
APEXTANRY,2014-03-06,187.9,190.6,183.5,188.2,282400,
ARAMIT,2014-03-06,345,353.9,345,350.4,4100,
ARAMITCEM,2014-03-06,63.5,64.7,62.4,63.9,103000,
ARGONDENIM,2014-03-06,67,67.3,66.3,67,210600,
ASIAINS,2014-03-06,28.2,28.3,28,28,34750,
ASIAPACINS,2014-03-06,29.1,30,29.1,29.7,26000,
ATLASBANG,2014-03-06,171,172.2,168,169.6,54000,
BANGAS,2014-03-06,535,537,528.7,533.1,28150,
BANKASIA,2014-03-06,19.4,19.6,18.9,19.2,460000,
BATASHOE,2014-03-06,886,909.9,886,900,23100,
BATBC,2014-03-06,2149,2187,2085,2132.1,3000,
BAYLEASING,2014-03-06,38.7,38.7,38,38.2,116000,
BBS,2014-03-06,70.3,70.9,68.3,68.4,325000,
BDCOM,2014-03-06,32.8,33.3,32,32.2,434500,
BDFINANCE,2014-03-06,19.8,20.5,19.8,20.1,140000,
BDLAMPS,2014-03-06,146.6,152.9,144.3,151.2,76400,
BEACHHATCH,2014-03-06,31,31,30.1,30.2,348000,
BARKAPOWER,2014-03-06,33,33,32.8,32.9,145400,
BENGALWTL,2014-03-06,57,57,56,56.2,142200,
BERGERPBL,2014-03-06,999,1010,995,1001.7,8250,
BEXIMCO,2014-03-06,32,32,31.5,31.6,539000,
BGIC,2014-03-06,28.3,29,28.3,28.5,14600,
BSC,2014-03-06,616,628.5,616,624,143715,
BSCCL,2014-03-06,228.4,231.9,226.5,228,537700,
BXPHARMA,2014-03-06,49.9,50.6,49.2,49.9,205900,
BXSYNTH,2014-03-06,16.1,16.1,15.8,15.9,77600,
CENTRALINS,2014-03-06,29.8,29.8,29.2,29.2,32400,
CENTRALPHL,2014-03-06,43.6,43.7,42.5,42.7,272000,
CITYBANK,2014-03-06,19.2,19.2,18.6,18.7,228850,
CITYGENINS,2014-03-06,28.1,28.1,27.6,27.6,45500,
CMCKAMAL,2014-03-06,30.8,30.8,30,30.2,344200,
CONFIDCEM,2014-03-06,151.9,152.9,148.7,151.7,365180,
CONTININS,2014-03-06,29.2,29.2,28.9,29,30000,
DACCADYE,2014-03-06,22.5,22.5,21.7,21.8,255500,
DBH,2014-03-06,65.5,65.5,64.8,65.2,10500,
DELTALIFE,2014-03-06,264.9,266.9,263.6,263.8,278950,
DELTASPINN,2014-03-06,41.8,42.2,41,41.9,561400,
DESCO,2014-03-06,67,67,65.8,66,94500,
DHAKABANK,2014-03-06,22,22.6,22,22.3,578500,
DHAKAINS,2014-03-06,40.5,40.5,40.1,40.2,69500,
DUTCHBANGL,2014-03-06,107,107,103.2,104.9,70500,
EASTERNINS,2014-03-06,40.3,41,40.3,40.5,8200,
EASTLAND,2014-03-06,50,50.3,49.3,50.2,222800,
EASTRNLUB,2014-03-06,426.1,437,425,427.6,1550,
EHL,2014-03-06,47.6,47.7,46.6,46.7,153400,
ENVOYTEX,2014-03-06,51.5,52,51.5,51.8,365000,
EXIMBANK,2014-03-06,13,13.1,12.8,12.8,590500,
FAREASTLIF,2014-03-06,112.4,114.3,112.1,113.2,216950,
FEDERALINS,2014-03-06,28.4,28.4,27.5,27.7,220700,
FIRSTSBANK,2014-03-06,14.3,14.5,14,14.2,370300,
FIRSTFIN,2014-03-06,29.2,29.9,28.8,29.4,195000,
FUWANGCER,2014-03-06,18.1,18.1,17.7,17.8,199500,
FUWANGFOOD,2014-03-06,20.5,20.6,20.1,20.2,202900,
GBBPOWER,2014-03-06,30.9,30.9,29.4,29.6,237800,
GENNEXT,2014-03-06,23.3,23.5,22.9,23.2,626500,
GHAIL,2014-03-06,39.4,40.7,39.4,39.7,253500,
GHCL,2014-03-06,54.7,54.7,53.1,53.3,85500,
GLAXOSMITH,2014-03-06,1260,1301,1251,1279.6,12900,
GLOBALINS,2014-03-06,29.1,29.1,29,29,11500,
GOLDENSON,2014-03-06,57.4,57.5,56,56,309500,
GP,2014-03-06,215,216.5,213.6,214.7,522200,
GPHISPAT,2014-03-06,53.9,53.9,52.8,53,138000,
GQBALLPEN,2014-03-06,155,155,152.8,152.9,35450,
GREENDELT,2014-03-06,75.2,76,75,75.1,26700,
GSPFINANCE,2014-03-06,24.1,24.2,23.6,23.7,76000,
HEIDELBCEM,2014-03-06,462.9,462.9,455.3,458.6,141100,
HRTEX,2014-03-06,34.7,35,34.5,34.7,62500,
IBNSINA,2014-03-06,115,115,113.1,114.4,27700,
ICB,2014-03-06,1760,1788.75,1755,1778.5,8400,
IFIC,2014-03-06,33.9,34,32.4,32.6,457700,
INTECH,2014-03-06,15.9,15.9,15.8,15.8,15500,
IPDC,2014-03-06,19.4,19.4,19.1,19.1,27000,
ISLAMIBANK,2014-03-06,35.2,35.2,34.8,34.9,154900,
ISLAMICFIN,2014-03-06,17.5,17.8,17.3,17.4,193500,
ISLAMIINS,2014-03-06,32.9,33.1,32.3,32.5,28500,
JAMUNABANK,2014-03-06,15.3,15.8,15.3,15.6,64500,
