SB71,2014-06-19,50.2553,50.9722,0,50.2472,25025700,
AAMRATECH,2014-06-19,27,27.5,27,27.1,105000,
ABBANK,2014-06-19,26.3,26.4,25.2,25.3,787450,
ACI,2014-06-19,252.9,261.9,251.6,261,402450,
ACIFORMULA,2014-06-19,81.1,84,81.1,83.8,10600,
ACTIVEFINE,2014-06-19,62.3,62.8,61.9,62,136500,
AFTABAUTO,2014-06-19,82,82.3,80.6,80.8,169500,
AGNISYSL,2014-06-19,20.2,20.3,20,20.1,164000,
AGRANINS,2014-06-19,18.4,18.7,18.3,18.3,42000,
AL-HAJTEX,2014-06-19,175,175.6,166.5,167.4,171700,
ALARABANK,2014-06-19,14,14.2,13.9,13.9,529750,
AMBEEPHA,2014-06-19,305.6,311.4,304,310.3,19050,
AMCL(PRAN),2014-06-19,219,222.5,218.5,221.6,9200,
ANLIMAYARN,2014-06-19,22.1,22.3,22.1,22.1,5500,
APEXFOODS,2014-06-19,104.8,105.9,103.5,104.4,26700,
APEXFOOT,2014-06-19,343.9,343.9,332.5,339.2,33600,
APEXSPINN,2014-06-19,79.9,80,76.6,77.2,6000,
APEXTANRY,2014-06-19,139.7,144,139,142.8,63100,
ARAMIT,2014-06-19,284,284,277.2,277.3,3150,
ARAMITCEM,2014-06-19,41.3,43,41.2,42.1,168500,
ARGONDENIM,2014-06-19,48.1,48.1,46.8,47,97800,
ASIAPACINS,2014-06-19,21.2,21.2,20.5,20.7,23500,
ATLASBANG,2014-06-19,153.3,154.7,153.1,154.2,9200,
BANGAS,2014-06-19,496.1,524,496.1,517.8,87900,
BANKASIA,2014-06-19,17,17.6,17,17.4,176500,
BATASHOE,2014-06-19,925,936,925,929.3,700,
BATBC,2014-06-19,2082.2,2109,2059.5,2096.9,22600,
BAYLEASING,2014-06-19,23.4,23.6,23,23.5,143000,
BBS,2014-06-19,55,55.2,53.8,53.9,90500,
BDCOM,2014-06-19,22.6,22.6,22.1,22.5,44500,
BDFINANCE,2014-06-19,12.2,12.5,12.1,12.4,54800,
BDLAMPS,2014-06-19,113,113.1,111.2,111.7,10300,
BEACHHATCH,2014-06-19,23.3,23.6,23,23.5,322000,
BARKAPOWER,2014-06-19,29.5,29.8,29,29.2,281400,
BENGALWTL,2014-06-19,43.4,43.4,42.6,42.8,148000,
BERGERPBL,2014-06-19,1105,1130,1100,1119,2350,
BEXIMCO,2014-06-19,27.8,27.8,26.5,26.9,3381400,
