SB71,2014-08-25,53.7457,54.3663,0,54.2143,65515600,
AAMRATECH,2014-08-25,37.9,38.5,36,36.4,3297750,
ABBANK,2014-08-25,23.8,24,22.7,23.4,1154850,
ACI,2014-08-25,364,370,352.5,354,523100,
ACIFORMULA,2014-08-25,88.3,89.5,86.3,86.3,23300,
ACTIVEFINE,2014-08-25,64.9,68,64.9,66.8,786000,
AFCAGRO,2014-08-25,57.2,58,56.3,56.5,394500,
AFTABAUTO,2014-08-25,76.6,77.3,76.5,76.6,312000,
AGNISYSL,2014-08-25,22.8,24.3,22.8,24.2,4410500,
AGRANINS,2014-08-25,18.7,18.7,18,18.1,131000,
AL-HAJTEX,2014-08-25,158.6,158.6,152,152.3,88150,
ALARABANK,2014-08-25,14.1,14.6,14.1,14.4,387500,
AMBEEPHA,2014-08-25,252,252.1,247.5,248.5,8000,
AMCL(PRAN),2014-08-25,222.4,224.9,222.1,222.6,11100,
ANLIMAYARN,2014-08-25,22.7,23.6,22.3,22.7,119500,
APEXFOODS,2014-08-25,99.9,105.5,98.3,102.2,35750,
APEXFOOT,2014-08-25,372,373,362,363,37600,
APEXSPINN,2014-08-25,65.2,67.5,65.2,66.5,6200,
ARAMIT,2014-08-25,309.9,328.9,307,318.1,43350,
ARAMITCEM,2014-08-25,42.6,43.9,42.2,43,108000,
ARGONDENIM,2014-08-25,46.5,46.8,44.2,44.5,629000,
ASIAINS,2014-08-25,22.3,22.9,20.8,21.6,226250,
ASIAPACINS,2014-08-25,20.1,20.3,19.1,19.6,86000,
ATLASBANG,2014-08-25,150.5,151,149.2,149.9,41600,
BANGAS,2014-08-25,480.3,481.5,478.3,479.3,9450,
BANKASIA,2014-08-25,16.9,17.2,16.8,17.1,579000,
BATASHOE,2014-08-25,1000,1020,995,1014.4,16100,
BATBC,2014-08-25,2405,2405,2400,2400.4,8900,
BAYLEASING,2014-08-25,25.7,27.5,25.7,27.3,1094000,
BBS,2014-08-25,64.9,64.9,61.7,62.2,871500,
BDCOM,2014-08-25,26.5,26.9,25.4,25.6,110000,
BDFINANCE,2014-08-25,12,12.5,12,12.1,964100,
BDLAMPS,2014-08-25,108.6,111.8,108.3,108.5,21750,
BEACHHATCH,2014-08-25,22.5,23,22.5,22.8,793500,
BARKAPOWER,2014-08-25,31,31.7,30.7,31.3,782800,
BENGALWTL,2014-08-25,53.5,54.4,52.2,52.9,1467200,
BERGERPBL,2014-08-25,1025.1,1043,1025.1,1036.8,2950,
BEXIMCO,2014-08-25,42,44,40.8,43.4,11279600,
BGIC,2014-08-25,22,22.9,22,22.3,53600,
BRACBANK,2014-08-25,27,27.3,26.8,27,616000,
BSC,2014-08-25,649,653.75,626,631.5,200680,
BSCCL,2014-08-25,160,160,150,151.8,783100,
BSRMSTEEL,2014-08-25,100.9,101.7,96.5,100.2,3394000,
BXPHARMA,2014-08-25,49.4,51.4,48,51,2132600,
CENTRALINS,2014-08-25,24.5,24.5,24.1,24.1,13400,
CENTRALPHL,2014-08-25,42,42.4,40.6,41.6,1994000,
CITYBANK,2014-08-25,15.1,15.6,15.1,15.4,1448000,
CITYGENINS,2014-08-25,18.2,18.5,18,18.2,54200,
CMCKAMAL,2014-08-25,22.8,22.8,22.5,22.5,789100,
CONFIDCEM,2014-08-25,117.8,117.8,115,115.1,135100,
CONTININS,2014-08-25,21.3,22,21.1,21.4,48500,
CVOPRL,2014-08-25,607.4,607.4,583.3,587.6,34000,
DACCADYE,2014-08-25,20.4,20.4,19.5,19.8,195000,
DBH,2014-08-25,60.4,65,59.1,63.4,111000,
DELTALIFE,2014-08-25,126.3,127,124,124.1,337650,
DELTASPINN,2014-08-25,18.2,18.2,17.1,17.2,1357000,
DESCO,2014-08-25,56,56,54.5,54.6,154500,
DHAKABANK,2014-08-25,17.4,17.8,17.3,17.6,190700,
DHAKAINS,2014-08-25,27,27.1,26.4,27,26000,
DUTCHBANGL,2014-08-25,84.5,85,84.4,84.7,28000,
EASTERNINS,2014-08-25,32.2,35,32.2,34,52000,
EASTLAND,2014-08-25,34,35,34,34.5,78200,
EASTRNLUB,2014-08-25,405.1,405.1,393,398.7,900,
EBL,2014-08-25,27.5,27.9,27.5,27.6,151200,
ECABLES,2014-08-25,123,124.1,121.7,121.9,24000,
EHL,2014-08-25,57.3,58.8,57.2,58.1,1018400,
ENVOYTEX,2014-08-25,50.6,51.7,50.2,51.1,934200,
FAMILYTEX,2014-08-25,22.7,22.7,22.4,22.5,1271000,
FAREASTLIF,2014-08-25,82.3,85,82.3,83.5,84350,
FEDERALINS,2014-08-25,16.8,17,16.5,16.6,284400,
FIRSTSBANK,2014-08-25,10.6,10.7,10.5,10.5,441100,
FIRSTFIN,2014-08-25,17.7,18.5,17.7,18.4,750000,
FUWANGCER,2014-08-25,14.5,14.7,14.2,14.2,220000,
FUWANGFOOD,2014-08-25,17.9,18,17.5,17.9,289600,
GBBPOWER,2014-08-25,22.9,23.9,22.9,23.7,1513200,
GENNEXT,2014-08-25,16.5,16.5,15.9,16,2428000,
GHAIL,2014-08-25,30,31.5,29.9,30.9,334200,
GHCL,2014-08-25,41.1,41.2,40.1,40.3,140250,
GLAXOSMITH,2014-08-25,1410,1448.9,1410,1419.6,500,
GLOBALINS,2014-08-25,19.2,19.4,19,19.2,28000,
GOLDENSON,2014-08-25,47,47.8,46.6,46.8,1940500,
GP,2014-08-25,325,334.4,324,326.8,614000,
GPHISPAT,2014-08-25,50,51,47.5,48.1,710500,
GQBALLPEN,2014-08-25,107.5,109.2,106,106.8,16200,
GREENDELT,2014-08-25,79.9,85.4,79.9,83.5,83700,
GSPFINANCE,2014-08-25,18.2,18.6,18.1,18.4,159500,
HEIDELBCEM,2014-08-25,506.6,506.6,501.2,502.8,113600,
HRTEX,2014-08-25,32,32.2,31.2,31.5,77500,
IBNSINA,2014-08-25,97,97.8,96.1,97,28500,
ICB,2014-08-25,1710,1710,1680.5,1684.75,3050,
IDLC,2014-08-25,60.6,63.4,60.6,62.7,1815800,
IFIC,2014-08-25,23,24,23,23.5,296050,
INTECH,2014-08-25,13.3,13.7,12.6,13.2,338000,
IPDC,2014-08-25,14.2,14.6,14.2,14.3,102500,
ISLAMIBANK,2014-08-25,22.9,23.1,22.8,22.9,2527400,
ISLAMICFIN,2014-08-25,13,13.6,12.9,13.4,1444000,
ISLAMIINS,2014-08-25,21.5,21.9,21.5,21.6,6000,
JAMUNABANK,2014-08-25,11.7,12.2,11.7,12.1,124750,
JAMUNAOIL,2014-08-25,226,227.5,222.5,224.2,139900,
JANATAINS,2014-08-25,16.8,17.5,16.8,17.1,30200,
JMISMDL,2014-08-25,165,165.9,160.3,160.5,30500,
KARNAPHULI,2014-08-25,17.9,18.5,17.9,18.2,44500,
KEYACOSMET,2014-08-25,22.6,23,22.6,22.7,741000,
KPCL,2014-08-25,51.2,53,51.2,51.9,745700,
LANKABAFIN,2014-08-25,46.8,48.7,46.8,48.1,2263000,
LINDEBD,2014-08-25,821,821,802.1,813.2,2600,
MALEKSPIN,2014-08-25,25.4,25.5,24.5,24.9,408000,
MARICO,2014-08-25,1005,1015,1000,1007.5,10600,
MEGHNACEM,2014-08-25,128,130,124.5,125.3,122200,
MEGHNALIFE,2014-08-25,90.1,91.9,88.8,88.8,115850,
MERCANBANK,2014-08-25,12.6,13.1,12.6,12.9,559000,
MERCINS,2014-08-25,20,20,18.5,18.5,131500,
METROSPIN,2014-08-25,16.4,16.8,16,16,1416000,
MICEMENT,2014-08-25,86.4,87.7,85.2,85.5,113200,
MITHUNKNIT,2014-08-25,99.5,99.5,95.5,96.1,95400,
MJLBD,2014-08-25,117,121.3,113.1,119.9,3428000,
MONNOSTAF,2014-08-25,299,299.5,285.3,288.8,1050,
MPETROLEUM,2014-08-25,271.1,273.1,270,270.8,241100,
MTB,2014-08-25,16,16.5,16,16.4,244500,
NATLIFEINS,2014-08-25,230,230,226.4,228.2,8100,
NAVANACNG,2014-08-25,51,52,50.7,50.9,348300,
NBL,2014-08-25,10.7,11.2,10.6,10.9,3504600,
NCCBANK,2014-08-25,10.1,10.5,10,10.3,1678500,
NHFIL,2014-08-25,26.4,26.9,26.2,26.2,92500,
NITOLINS,2014-08-25,24.4,24.5,24.4,24.4,35500,
NORTHRNINS,2014-08-25,31.2,31.7,31,31.2,65000,
NPOLYMAR,2014-08-25,55.9,56,54.3,54.8,49400,
NTC,2014-08-25,780,780,780,780,50,
