SB71,2014-07-21,51.867,52.3827,0,52.212,29933000,
AAMRATECH,2014-07-21,27.1,27.2,26.7,26.8,300750,
ABBANK,2014-07-21,24.7,24.8,24.3,24.4,527200,
ACI,2014-07-21,257.1,259,256.7,257.4,49750,
ACIFORMULA,2014-07-21,85,86.5,82.7,85.7,20500,
ACTIVEFINE,2014-07-21,60.3,60.6,60,60.3,191000,
AFCAGRO,2014-07-21,48,48.7,47.5,47.6,238500,
AFTABAUTO,2014-07-21,76.9,77.2,76.4,76.7,126150,
AGNISYSL,2014-07-21,19.9,20,19.7,19.7,173500,
AGRANINS,2014-07-21,19,19,18.6,18.7,53500,
AL-HAJTEX,2014-07-21,152,160,152,156.5,96900,
ALARABANK,2014-07-21,14.5,14.6,14.2,14.2,335750,
AMBEEPHA,2014-07-21,262,266.2,259,260.3,7300,
AMCL(PRAN),2014-07-21,219.8,220.8,217.7,219,17300,
ANLIMAYARN,2014-07-21,22.6,23,22.6,22.9,15000,
APEXFOODS,2014-07-21,101,102.6,100.5,100.9,27700,
APEXFOOT,2014-07-21,318.9,321.6,315,319.4,22800,
APEXSPINN,2014-07-21,73,73,71.7,71.9,20200,
APEXTANRY,2014-07-21,137,140,136,139,20800,
ARAMITCEM,2014-07-21,43,43.1,42.9,43,14500,
ARGONDENIM,2014-07-21,44.5,44.5,43.8,44,87200,
ASIAINS,2014-07-21,19.3,19.7,19.3,19.4,34000,
ASIAPACINS,2014-07-21,20,20.5,20,20.1,23500,
ATLASBANG,2014-07-21,153.8,153.8,152.5,152.9,6200,
BANGAS,2014-07-21,492.4,496.6,490,493.6,8050,
BANKASIA,2014-07-21,17.9,18.1,17.9,18,42000,
BATASHOE,2014-07-21,930,954,930,950.7,3900,
BATBC,2014-07-21,2400,2410,2400,2401.5,950,
BAYLEASING,2014-07-21,24.3,24.8,24.2,24.4,59500,
BBS,2014-07-21,54.5,56.5,54.5,55.5,968000,
BDCOM,2014-07-21,22,22.4,22,22.3,36000,
BDFINANCE,2014-07-21,12.7,13,12.5,12.7,263700,
BDLAMPS,2014-07-21,112,113,111,111.7,4200,
BEACHHATCH,2014-07-21,24.4,25.1,24.4,24.7,237500,
BARKAPOWER,2014-07-21,31.5,31.6,31,31.2,557600,
BENGALWTL,2014-07-21,45,45.3,44.2,44.6,306200,
BERGERPBL,2014-07-21,1025,1051,1025,1038.7,1000,
BEXIMCO,2014-07-21,35.5,38,35.5,37.6,11483700,
BGIC,2014-07-21,21.7,22.2,21.5,22,63100,
BRACBANK,2014-07-21,26.2,26.6,26.2,26.2,386500,
BSC,2014-07-21,537,560,532.75,557.75,186840,
BSCCL,2014-07-21,177.4,179.8,177,177.8,224200,
BSRMSTEEL,2014-07-21,80.7,81.4,79.7,80.6,400500,
BXPHARMA,2014-07-21,44.3,45.3,43.9,44.3,676350,
CENTRALINS,2014-07-21,24.1,25.9,24.1,25.5,81400,
CENTRALPHL,2014-07-21,32.6,33.4,32.6,32.9,485500,
CITYBANK,2014-07-21,15.8,16,15.6,15.7,577250,
CITYGENINS,2014-07-21,18.8,19.2,18.5,18.5,21800,
CMCKAMAL,2014-07-21,22.2,22.5,22.2,22.2,452300,
CONFIDCEM,2014-07-21,117.2,117.6,116.6,116.8,61760,
CONTININS,2014-07-21,21.5,22,21.5,21.8,30500,
CVOPRL,2014-07-21,662.9,662.9,652.2,654.9,6200,
DACCADYE,2014-07-21,18.9,19.1,18.9,18.9,56500,
DBH,2014-07-21,58,58,57.7,57.8,9500,
DELTALIFE,2014-07-21,130,130.9,128,128.9,123200,
