SB71,2014-12-24,56.2739,56.2739,0,56.1251,15428500,
AAMRATECH,2014-12-24,37.9,37.9,36.8,36.9,314823,
ABBANK,2014-12-24,30.3,30.5,29.6,30.1,920576,
ACI,2014-12-24,373.9,377,370,373.2,34747,
ACIFORMULA,2014-12-24,117,118.8,115,116.9,59247,
ACTIVEFINE,2014-12-24,71.5,72.4,71.2,71.6,189968,
AFCAGRO,2014-12-24,49.9,49.9,48.5,48.7,92410,
AFTABAUTO,2014-12-24,68.2,69,68,68.1,112392,
AGNISYSL,2014-12-24,32,33.6,31.9,32.7,1529660,
AGRANINS,2014-12-24,18.6,19,18.5,18.8,17440,
AL-HAJTEX,2014-12-24,85.1,85.1,82.8,82.9,10287,
ALARABANK,2014-12-24,14.8,14.9,14.7,14.8,136689,
AMBEEPHA,2014-12-24,259.1,260.2,258,258.8,4606,
AMCL(PRAN),2014-12-24,194.5,194.5,189.3,190.6,1850,
ANLIMAYARN,2014-12-24,21.9,21.9,21.4,21.6,24847,
APEXFOODS,2014-12-24,97.1,98.9,96.5,96.6,7600,
APEXFOOT,2014-12-24,441.1,444.7,436,438,10456,
APEXSPINN,2014-12-24,69,69,68.7,68.9,4910,
APEXTANRY,2014-12-24,136,139.9,136,137.7,5999,
ARAMIT,2014-12-24,276,280,268.2,277.8,7429,
ARAMITCEM,2014-12-24,39.1,39.3,39,39.1,43170,
ARGONDENIM,2014-12-24,42.7,43.5,41.5,41.9,368161,
ASIAINS,2014-12-24,22,22.5,22,22.1,7476,
ASIAPACINS,2014-12-24,19.5,20,19.5,19.8,7833,
ATLASBANG,2014-12-24,133,139,133,137.4,5566,
BANGAS,2014-12-24,277.1,281,276.2,279.8,10542,
BANKASIA,2014-12-24,17.2,17.5,16.7,17,130055,
BATASHOE,2014-12-24,1124,1138.8,1120,1132.2,2601,
BATBC,2014-12-24,2636,2655,2625,2627.1,73,
BAYLEASING,2014-12-24,29.7,30.6,29.7,30.1,93166,
BBS,2014-12-24,46.2,46.9,46.2,46.4,104191,
BDCOM,2014-12-24,24,24.7,24,24.3,34172,
BDFINANCE,2014-12-24,15.6,15.8,15.5,15.7,145240,
BDLAMPS,2014-12-24,118,118,116.7,117,5343,
BEACHHATCH,2014-12-24,25.7,25.7,25.1,25.2,243540,
BARKAPOWER,2014-12-24,33.2,33.8,32.9,33,722530,
BENGALWTL,2014-12-24,55.9,56.7,55.7,56.1,126499,
BERGERPBL,2014-12-24,1280.3,1300,1280.2,1287.6,178,
BEXIMCO,2014-12-24,36.7,36.7,36.2,36.4,588116,
BGIC,2014-12-24,21,21.4,20.6,21.2,72559,
BRACBANK,2014-12-24,37.6,37.9,37.5,37.7,1036160,
BSC,2014-12-24,516.3,520.9,511,513.8,17075,
BSCCL,2014-12-24,116,117.9,116,116.7,63693,
BSRMSTEEL,2014-12-24,89,90.9,88.5,89,220492,
BXPHARMA,2014-12-24,61.5,61.6,59.9,60.5,837168,
CENTRALINS,2014-12-24,24.1,24.9,23.6,24,35980,
CENTRALPHL,2014-12-24,29.8,29.9,29.1,29.2,257195,
CITYBANK,2014-12-24,21.4,21.9,21.4,21.8,571962,
CITYGENINS,2014-12-24,18.5,18.8,18.4,18.5,11399,
CMCKAMAL,2014-12-24,20.7,20.7,20.2,20.5,143365,
CONFIDCEM,2014-12-24,107,107,105,105.3,42765,
CONTININS,2014-12-24,19.5,20.5,19.5,20,28849,
DACCADYE,2014-12-24,14.9,14.9,14.6,14.7,63769,
DBH,2014-12-24,70,71.8,70,71.5,145306,
DELTALIFE,2014-12-24,148,150.2,146.9,147.8,74973,
DELTASPINN,2014-12-24,14,14,13.7,13.8,749482,
DESCO,2014-12-24,68.4,68.5,67,67.7,330144,
DESHBANDHU,2014-12-24,22.3,22.4,21.8,22,447737,
DHAKABANK,2014-12-24,17.7,18.3,17.7,18.2,478443,
DHAKAINS,2014-12-24,26,26.2,25.7,25.8,22965,
DUTCHBANGL,2014-12-24,102.9,103,100,102.4,101513,
EASTERNINS,2014-12-24,32.8,33.5,32.4,32.6,81540,
EASTLAND,2014-12-24,34,34.1,33.6,33.7,64969,
EASTRNLUB,2014-12-24,395,395,383,389.7,310,
EBL,2014-12-24,26.8,27.4,26.8,27.2,52450,
ECABLES,2014-12-24,125,125,121.5,122.4,5020,
EHL,2014-12-24,46.9,47.6,46.5,46.7,57392,
ENVOYTEX,2014-12-24,49.3,50,49.3,49.7,101200,
EXIMBANK,2014-12-24,11,11.1,10.7,10.9,782807,
FAMILYTEX,2014-12-24,21.8,22,21.6,21.7,450943,
FARCHEM,2014-12-24,29.6,29.7,28.7,29,93560,
FAREASTLIF,2014-12-24,73.5,75,73.5,74.8,16282,
FEDERALINS,2014-12-24,16.8,17,16.7,16.9,21931,
FEKDIL,2014-12-24,26.7,26.7,25.3,25.6,310005,
FIRSTSBANK,2014-12-24,10.5,10.8,10.4,10.6,525185,
FIRSTFIN,2014-12-24,20,20,19.5,19.8,101800,
FUWANGCER,2014-12-24,15,15.2,14.6,14.7,281164,
FUWANGFOOD,2014-12-24,26,26.1,24.8,25.1,860129,
GBBPOWER,2014-12-24,23.2,23.3,23,23.1,99976,
GENNEXT,2014-12-24,15.5,15.6,15.3,15.4,459612,
GHAIL,2014-12-24,27.2,27.4,27,27.3,37498,
GHCL,2014-12-24,42,42,41.5,41.7,30345,
GLAXOSMITH,2014-12-24,1510,1516,1492,1498.5,126,
GLOBALINS,2014-12-24,17.4,17.6,17,17.3,41111,
GOLDENSON,2014-12-24,44,44.2,43.6,44,284547,
GP,2014-12-24,357.5,360.9,355,360.2,249345,
GPHISPAT,2014-12-24,45.9,46.3,45.2,46,40586,
GQBALLPEN,2014-12-24,107.1,107.9,106.3,106.7,10964,
GREENDELT,2014-12-24,74.8,77.3,73.5,76.8,9932,
GSPFINANCE,2014-12-24,32.5,33.7,32.1,32.4,549463,
HEIDELBCEM,2014-12-24,494,499,494,496.9,16106,
HRTEX,2014-12-24,28.9,29.1,28.4,28.7,26070,
IBNSINA,2014-12-24,99,100,98.9,99.8,5745,
ICB,2014-12-24,1356,1377.5,1356,1364.1,1230,
IDLC,2014-12-24,75.1,75.6,73.9,74.1,450828,
IFIC,2014-12-24,25.8,26.2,25.5,25.9,168352,
INTECH,2014-12-24,13.7,13.8,13.6,13.7,25523,
IPDC,2014-12-24,18.2,18.3,18,18.1,83645,
