SB71,2014-12-14,57.6231,58.2849,0,57.1686,17308500,
AAMRATECH,2014-12-14,37.4,37.7,36.3,36.8,514787,
ABBANK,2014-12-14,31,31.6,30.5,31.1,597255,
ACI,2014-12-14,371.1,379,371.1,374.9,28859,
ACIFORMULA,2014-12-14,123.9,125,122.2,122.8,78770,
ACTIVEFINE,2014-12-14,72.2,72.3,71,71.4,66415,
AFCAGRO,2014-12-14,49.6,50.7,49.2,49.4,99721,
AFTABAUTO,2014-12-14,70,72.8,70,71.3,109628,
AGNISYSL,2014-12-14,31.7,33.1,30.9,32.4,4376140,
AGRANINS,2014-12-14,18,18.5,18,18.4,3889,
AL-HAJTEX,2014-12-14,90.1,90.3,88,88.8,8888,
ALARABANK,2014-12-14,15.4,15.4,15.1,15.2,83459,
AMBEEPHA,2014-12-14,260,265,255.1,258.4,2639,
AMCL(PRAN),2014-12-14,199.1,200.9,198.1,198.5,3999,
ANLIMAYARN,2014-12-14,22.4,24.6,22.4,23.1,17620,
APEXFOODS,2014-12-14,100,100,98.1,98.4,8210,
APEXFOOT,2014-12-14,464,464,438.5,442.9,27706,
APEXSPINN,2014-12-14,70.7,70.7,68.5,69.3,11340,
APEXTANRY,2014-12-14,141.8,141.8,138.7,139,6821,
ARAMIT,2014-12-14,291.2,293,290,290.6,5711,
ARAMITCEM,2014-12-14,37.1,38.6,37.1,38.2,16414,
ARGONDENIM,2014-12-14,43.9,44.5,43.8,43.9,110993,
ASIAINS,2014-12-14,22.7,23,22.6,22.7,9233,
ASIAPACINS,2014-12-14,19.6,20,19.6,20,12670,
ATLASBANG,2014-12-14,132.5,135,132.5,133.8,5175,
BANGAS,2014-12-14,280,283,278.1,281.3,13629,
BANKASIA,2014-12-14,18,18.4,17.7,18.1,374675,
BATASHOE,2014-12-14,1060,1127,1060,1103.1,135,
BATBC,2014-12-14,2731,2745,2681,2689.1,310,
BAYLEASING,2014-12-14,30.7,31.2,30.1,30.5,167990,
BBS,2014-12-14,47.9,48.9,47,47.3,198666,
BDCOM,2014-12-14,24,24.5,22.9,23.8,84081,
BDFINANCE,2014-12-14,16.1,16.3,15.5,15.7,302484,
BDLAMPS,2014-12-14,116.5,120,116.5,118,7514,
BEACHHATCH,2014-12-14,25.3,25.7,24.9,25.1,311565,
BARKAPOWER,2014-12-14,33.9,34.3,33,33.5,557662,
BENGALWTL,2014-12-14,55,56.6,55,55.5,104863,
BERGERPBL,2014-12-14,1294.9,1294.9,1240,1250.6,230,
BEXIMCO,2014-12-14,39,39,37.3,37.5,1169830,
BGIC,2014-12-14,20.6,21.3,20.6,21.2,11842,
BRACBANK,2014-12-14,36.5,37.5,36.5,37.1,360579,
BSC,2014-12-14,545,545,535,536.2,9060,
BSCCL,2014-12-14,122,123,120.3,121,42750,
BSRMSTEEL,2014-12-14,87.6,90,87.6,88.4,92113,
BXPHARMA,2014-12-14,63.1,64,62.9,63.1,821160,
CENTRALINS,2014-12-14,25,25,24.5,25,10061,
CENTRALPHL,2014-12-14,29,29.7,29,29.1,108314,
CITYBANK,2014-12-14,22.5,22.5,22,22.2,1021990,
CITYGENINS,2014-12-14,18.5,19,18,18.5,16255,
CMCKAMAL,2014-12-14,21.3,21.4,21,21.2,146364,
CONFIDCEM,2014-12-14,107.3,109.8,107.3,109.1,19628,
CONTININS,2014-12-14,20.1,20.6,20.1,20.3,11970,
CVOPRL,2014-12-14,568,574,562,564.1,18965,
DACCADYE,2014-12-14,14.8,15.3,14.8,15.1,60876,
DBH,2014-12-14,68.1,70.8,68.1,69.5,6648,
DELTALIFE,2014-12-14,150.5,154.8,150,150.7,52956,
DELTASPINN,2014-12-14,14.8,14.8,14.2,14.3,740028,
DESCO,2014-12-14,63.2,65.6,63.2,65,222673,
DESHBANDHU,2014-12-14,21,22,20.8,21.7,674484,
DHAKABANK,2014-12-14,17.7,18.6,17.7,18.4,52572,
DHAKAINS,2014-12-14,26,26.5,25.8,26,12425,
DUTCHBANGL,2014-12-14,98,101,97,97.6,17021,
EASTERNINS,2014-12-14,32.5,34.5,31.2,34,7336,
EASTLAND,2014-12-14,34.1,34.8,34.1,34.6,10672,
EASTRNLUB,2014-12-14,390,390,390,390,5,
EBL,2014-12-14,25.2,27.4,25.2,27.2,49663,
ECABLES,2014-12-14,118,124,118,122,490,
EHL,2014-12-14,49,49.1,48,48.1,56810,
ENVOYTEX,2014-12-14,50.2,50.9,50.2,50.5,24406,
EXIMBANK,2014-12-14,11.2,11.4,11.1,11.2,357098,
FAMILYTEX,2014-12-14,22.9,23.2,22.5,22.5,752850,
FARCHEM,2014-12-14,30,31,30,30.8,72245,
FAREASTLIF,2014-12-14,76.5,78.9,76.5,77.1,4867,
FEDERALINS,2014-12-14,17,17.3,17,17.2,53041,
FIRSTSBANK,2014-12-14,10.6,11.2,10.6,11,227177,
FIRSTFIN,2014-12-14,20.2,20.3,19.8,19.9,98210,
FUWANGCER,2014-12-14,13.8,14,13.7,13.7,189599,
FUWANGFOOD,2014-12-14,23.8,24.5,23.8,24.1,511634,
GBBPOWER,2014-12-14,23.4,23.7,23.3,23.4,139519,
GENNEXT,2014-12-14,15.4,15.6,15.4,15.5,642171,
GHAIL,2014-12-14,27.5,29.3,27.5,27.7,107552,
GHCL,2014-12-14,42,43.3,41.9,42.2,46201,
GLAXOSMITH,2014-12-14,1448.1,1498,1445.1,1450,198,
GLOBALINS,2014-12-14,18,18.8,18,18.1,12577,
GOLDENSON,2014-12-14,44.5,44.6,43.5,43.7,304656,
GP,2014-12-14,370,370,352,355.8,149704,
GPHISPAT,2014-12-14,46,46.1,45.3,45.7,27721,
GQBALLPEN,2014-12-14,110,110,108,108.6,18239,
GREENDELT,2014-12-14,75.5,76,75.5,75.7,3394,
GSPFINANCE,2014-12-14,32.8,34.8,32.7,34.3,714221,
HEIDELBCEM,2014-12-14,506,510,495,506.1,5192,
HRTEX,2014-12-14,28.7,30.4,28.7,29.3,27006,
IBNSINA,2014-12-14,101.1,101.1,99,99.6,6503,
ICB,2014-12-14,1402.1,1420,1402.1,1408.8,1700,
IDLC,2014-12-14,72,73.5,72,73.2,308334,
IFIC,2014-12-14,26,26.9,26,26.5,207444,
INTECH,2014-12-14,13.6,14.3,13.6,14,69016,
IPDC,2014-12-14,18.6,18.6,17.7,18,52637,
ISLAMIBANK,2014-12-14,24.9,25,24.7,24.8,61734,
ISLAMICFIN,2014-12-14,18.3,18.5,18.2,18.4,162180,
ISLAMIINS,2014-12-14,20.5,21.2,20.5,21.1,8432,
JAMUNABANK,2014-12-14,12.3,13.1,12.2,12.5,100107,
JAMUNAOIL,2014-12-14,212,214.8,210,212.3,191082,
JANATAINS,2014-12-14,16.5,16.5,16,16.2,6500,
JMISMDL,2014-12-14,174.4,174.4,168.1,169.3,37859,
KARNAPHULI,2014-12-14,17.1,18.5,17.1,18,7225,
KEYACOSMET,2014-12-14,26.8,28.2,26.8,28,1810700,
KOHINOOR,2014-12-14,350.5,360,350.5,351.3,821,
KPCL,2014-12-14,58,59,57,57.6,310602,
LANKABAFIN,2014-12-14,45.2,45.9,44.8,45.2,171244,
LINDEBD,2014-12-14,923,923,880.1,894.2,1445,
MALEKSPIN,2014-12-14,18,18.2,17.9,18,123204,
MARICO,2014-12-14,1085,1085,1040,1047.8,645,
MATINSPINN,2014-12-14,43,44,43,43.9,89800,
MEGHNACEM,2014-12-14,126.9,126.9,124.3,125.7,12680,
MEGHNALIFE,2014-12-14,88.1,91.7,88.1,89.6,24109,
MERCANBANK,2014-12-14,14,14,13.4,13.6,744293,
MERCINS,2014-12-14,17.1,17.4,17.1,17.3,27176,
METROSPIN,2014-12-14,12.6,13,12.6,12.8,107711,
MHSML,2014-12-14,27.3,28.1,27,28,1426990,
MICEMENT,2014-12-14,72.6,73.5,72.1,72.4,78698,
MITHUNKNIT,2014-12-14,71,71,68.5,69.3,17932,
MJLBD,2014-12-14,121,121,117.1,118.1,206427,
MONNOSTAF,2014-12-14,299,300,287,294.7,2435,
MPETROLEUM,2014-12-14,222,223,219.6,220.4,72964,
MTB,2014-12-14,18.7,20,18.7,19.6,44066,
NATLIFEINS,2014-12-14,225,233.9,225,229.3,1934,
NAVANACNG,2014-12-14,62.6,64.4,62.4,64.1,215128,
NBL,2014-12-14,11.5,11.5,11.2,11.4,807138,
NCCBANK,2014-12-14,11,11.4,11,11.2,282361,
NHFIL,2014-12-14,29,29.3,28.2,29.1,108552,
NITOLINS,2014-12-14,28.6,31.5,28.6,29,68724,
NORTHRNINS,2014-12-14,29,30.1,28.6,29.1,4675,
NPOLYMAR,2014-12-14,65,66.5,64.2,65,17347,
NTC,2014-12-14,705,705,705,705,40,
NTLTUBES,2014-12-14,114.3,116.5,113.3,113.8,10789,
OLYMPIC,2014-12-14,239.5,239.5,232,235.2,93587,
ONEBANKLTD,2014-12-14,15.1,15.7,15,15.2,776710,
ORIONINFU,2014-12-14,44,44.4,41,44.2,80695,
ORIONPHARM,2014-12-14,47.2,47.9,46,46.2,178408,
PADMAOIL,2014-12-14,270.2,275.5,269.3,270.9,69703,
