SB71,2014-12-03,57.4171,58.372,0,58.2292,48804300,
AAMRATECH,2014-12-03,36.6,36.9,36.2,36.7,572750,
ABBANK,2014-12-03,32,32.9,31.5,32.6,5490850,
ACI,2014-12-03,401.2,408.8,396,397.6,96100,
ACIFORMULA,2014-12-03,135.1,137.8,130.7,131.7,256800,
ACTIVEFINE,2014-12-03,73,73.8,72.7,72.8,283500,
AFCAGRO,2014-12-03,52.4,52.8,51.5,51.7,391500,
AFTABAUTO,2014-12-03,74,74,72.7,72.9,276050,
AGNISYSL,2014-12-03,28.1,29.4,28,28.3,2369500,
AGRANINS,2014-12-03,19.6,19.6,18.9,19.4,16500,
AL-HAJTEX,2014-12-03,93,95.9,93,93.8,32900,
ALARABANK,2014-12-03,15.2,15.5,15,15.4,687250,
AMBEEPHA,2014-12-03,270,275,270,271.7,9300,
AMCL(PRAN),2014-12-03,210,211,207,207.6,14300,
ANLIMAYARN,2014-12-03,22.1,22.1,21.8,21.8,49500,
APEXFOODS,2014-12-03,104,105,102,102.9,35450,
APEXFOOT,2014-12-03,440,457.5,439,454.4,85800,
APEXSPINN,2014-12-03,73,76.9,73,76.1,264800,
APEXTANRY,2014-12-03,140.2,144,140.2,142.8,31000,
ARAMIT,2014-12-03,313,313,303,310,9100,
ARAMITCEM,2014-12-03,39.1,39.4,39,39.1,14500,
ARGONDENIM,2014-12-03,43.5,44.4,43.1,43.3,405000,
ASIAINS,2014-12-03,23.2,23.9,23.2,23.8,26250,
ASIAPACINS,2014-12-03,20.7,21.4,20.3,20.6,20500,
ATLASBANG,2014-12-03,134.5,137.7,134.5,135.5,6150,
BANGAS,2014-12-03,304,307.5,301.2,301.6,35650,
BANKASIA,2014-12-03,18.7,18.7,18.5,18.5,253500,
BAYLEASING,2014-12-03,30.9,32,30.9,31.7,578000,
BBS,2014-12-03,50.1,50.8,50,50.3,571500,
BDCOM,2014-12-03,23.1,24.5,23.1,23.7,103500,
BDFINANCE,2014-12-03,15.4,15.8,15.3,15.6,509000,
BDLAMPS,2014-12-03,122.5,125.5,122.5,124.2,33750,
BEACHHATCH,2014-12-03,24.9,25.4,24.9,25,583500,
BARKAPOWER,2014-12-03,36,36.7,35.9,36.3,1503600,
BENGALWTL,2014-12-03,61.9,61.9,59.5,59.7,451200,
BERGERPBL,2014-12-03,1220,1242.9,1220,1236.1,400,
BEXIMCO,2014-12-03,40,40.4,39.6,40.1,2169300,
BGIC,2014-12-03,21.8,21.9,21.2,21.3,71200,
