SB71,2014-11-05,58.7907,59.9386,0,58.3464,55865900,
AAMRATECH,2014-11-05,36,36.7,35.6,36.3,924000,
ABBANK,2014-11-05,27.5,28,27.2,27.3,1829750,
ACI,2014-11-05,415,437.9,410.2,431.9,150100,
ACIFORMULA,2014-11-05,137,147,137,144.6,213100,
ACTIVEFINE,2014-11-05,73.5,73.6,70.7,70.8,515000,
AFCAGRO,2014-11-05,60,60,57.6,58,1788000,
AFTABAUTO,2014-11-05,78.2,79.4,77.2,77.4,282450,
AGNISYSL,2014-11-05,27.6,27.6,25.9,26,813000,
AGRANINS,2014-11-05,19.5,20.4,19.5,19.7,19000,
ALARABANK,2014-11-05,16.1,16.2,16,16,441000,
AMBEEPHA,2014-11-05,256,257,253.3,254,2300,
AMCL(PRAN),2014-11-05,215.7,217.3,211,212.1,36200,
ANLIMAYARN,2014-11-05,24.3,24.9,24,24.2,154000,
APEXFOODS,2014-11-05,99.6,100.6,98.8,98.9,17100,
APEXFOOT,2014-11-05,471.9,471.9,452,459.2,45600,
APEXSPINN,2014-11-05,71.8,71.8,70,70.2,10200,
APEXTANRY,2014-11-05,141,146.9,141,144.3,53800,
ARAMIT,2014-11-05,295,295,290,292.4,1900,
ARAMITCEM,2014-11-05,42.1,42.1,40.5,40.7,32500,
ARGONDENIM,2014-11-05,42.1,42.2,41.5,41.6,238000,
ASIAINS,2014-11-05,24.5,24.5,23.9,23.9,34500,
ASIAPACINS,2014-11-05,22,22,21.5,21.9,14500,
ATLASBANG,2014-11-05,160,160,153,156.3,23850,
BANGAS,2014-11-05,344,344,331.5,333.3,52600,
BANKASIA,2014-11-05,19.6,19.8,19.3,19.4,90000,
BATASHOE,2014-11-05,1235.4,1248,1235.1,1239.2,7700,
BATBC,2014-11-05,2725.2,2725.3,2725,2725.1,350,
BAYLEASING,2014-11-05,30.5,30.8,29.9,30,437000,
BBS,2014-11-05,57.2,59,57.2,58.3,6159500,
BDCOM,2014-11-05,26.5,26.8,25.9,26,215000,
BDFINANCE,2014-11-05,16.1,16.2,15.6,15.6,409400,
BDLAMPS,2014-11-05,129.3,135,127.6,128.9,69550,
BEACHHATCH,2014-11-05,25.8,27.5,25.5,26.5,3142000,
BENGALWTL,2014-11-05,60,61.5,59.2,60.9,168800,
BERGERPBL,2014-11-05,1182,1185,1182,1183.6,300,
BEXIMCO,2014-11-05,38.8,39.2,37.5,37.8,2493900,
BGIC,2014-11-05,22.7,23,22.6,22.7,30600,
BRACBANK,2014-11-05,33.6,34.1,33,33.7,1041000,
BSC,2014-11-05,563,575,560,560.75,55190,
BSCCL,2014-11-05,137.5,139,136.7,137.4,151500,
BSRMSTEEL,2014-11-05,96.4,102,96,100,640500,
BXPHARMA,2014-11-05,63.3,63.7,61.9,62.6,1426200,
CENTRALINS,2014-11-05,27,27,26.4,26.8,4800,
CENTRALPHL,2014-11-05,33,34.6,32.9,33.7,1570000,
CITYBANK,2014-11-05,21.5,22,21.1,21.3,2305350,
CITYGENINS,2014-11-05,20.5,20.5,19.4,19.5,135500,
CMCKAMAL,2014-11-05,22.8,23,22.2,22.6,661800,
CONFIDCEM,2014-11-05,115.2,118.5,115.2,115.6,326980,
CONTININS,2014-11-05,22,22.1,21.5,21.7,28500,
CVOPRL,2014-11-05,560,567.8,545.6,548.2,88800,
DACCADYE,2014-11-05,19.4,19.4,19.1,19.1,249000,
DBH,2014-11-05,66,71,66,70.1,97000,
DELTALIFE,2014-11-05,176.5,177.4,172.3,173.1,159800,
DELTASPINN,2014-11-05,16.3,16.5,15.9,16,1266400,
DESCO,2014-11-05,67.1,72.2,66.6,71.6,1313500,
DHAKABANK,2014-11-05,20.3,20.3,19.1,19.2,174500,
DHAKAINS,2014-11-05,28.2,28.9,28.2,28.4,40000,
DUTCHBANGL,2014-11-05,95.6,96.5,95.6,96.1,20500,
EASTERNINS,2014-11-05,37,38.8,37,37.4,2800,
EASTLAND,2014-11-05,36,36.1,35.9,35.9,35000,
EASTRNLUB,2014-11-05,417.4,417.4,417.2,417.2,300,
EBL,2014-11-05,29.9,29.9,28.5,28.9,179200,
ECABLES,2014-11-05,128,130.4,127.8,129.4,20900,
EHL,2014-11-05,48.5,49.9,48.5,49.2,387600,
ENVOYTEX,2014-11-05,54.6,55.1,53.8,54.1,261400,
EXIMBANK,2014-11-05,11.3,11.6,11.3,11.4,1366400,
FAMILYTEX,2014-11-05,22.1,22.4,21.9,22,2158000,
FAREASTLIF,2014-11-05,84.6,86.8,84,84.4,51300,
FEDERALINS,2014-11-05,18.6,18.8,18.3,18.3,149900,
FIRSTSBANK,2014-11-05,13,13,12.5,12.6,194100,
FIRSTFIN,2014-11-05,18.7,19.6,18.2,18.3,558000,
FUWANGCER,2014-11-05,15.4,15.9,15.4,15.5,509000,
FUWANGFOOD,2014-11-05,21.7,22.3,21.7,22.2,1267700,
GBBPOWER,2014-11-05,24.9,25.9,24.5,25.5,3256200,
GENNEXT,2014-11-05,16.3,16.5,16.2,16.2,1205500,
GHAIL,2014-11-05,31.5,31.5,30.2,30.3,204300,
GHCL,2014-11-05,44.3,45.8,43.2,43.7,426250,
GLAXOSMITH,2014-11-05,1570,1571,1551,1567.4,1550,
GLOBALINS,2014-11-05,19,19.2,18.7,18.9,13000,
GOLDENSON,2014-11-05,47,48.2,46.7,47.4,1166000,
GP,2014-11-05,365,365,357.3,358.5,455200,
GPHISPAT,2014-11-05,49.9,51.8,49.8,51.3,288500,
GQBALLPEN,2014-11-05,109,109,108.1,108.3,19550,
GREENDELT,2014-11-05,79.9,79.9,76.5,76.9,4500,
GSPFINANCE,2014-11-05,22.9,23,22.6,22.7,195500,
HEIDELBCEM,2014-11-05,510,513,507.8,508.8,42550,
HRTEX,2014-11-05,31.6,31.6,29,29.5,80000,
IBNSINA,2014-11-05,106,106,104,104.4,33900,
ICB,2014-11-05,1536.25,1550,1505,1522.5,3000,
IDLC,2014-11-05,73,73.5,70.6,71,670600,
IFIC,2014-11-05,26.2,26.5,25.8,26.2,274800,
INTECH,2014-11-05,13.9,14,13.5,13.5,141000,
IPDC,2014-11-05,17.8,18.2,17.5,17.6,149000,
ISLAMIBANK,2014-11-05,26,26,25.4,25.6,440500,
ISLAMICFIN,2014-11-05,18.9,19.6,18.4,18.5,612000,
