SB71,2014-08-19,53.0316,53.6828,0,53.5614,54236700,
AAMRATECH,2014-08-19,33.6,33.9,32.4,32.7,1121500,
ABBANK,2014-08-19,23.6,24.5,23.6,23.6,906200,
ACI,2014-08-19,310,339,309.6,335,1163650,
ACIFORMULA,2014-08-19,85.3,88.9,85,87.8,23200,
ACTIVEFINE,2014-08-19,67.8,68.2,66.3,66.8,1163500,
AFCAGRO,2014-08-19,55.4,57.6,54.6,57,882000,
AFTABAUTO,2014-08-19,78.1,79,76.9,77,477800,
AGNISYSL,2014-08-19,20.5,20.5,20,20.1,294000,
AGRANINS,2014-08-19,19.9,20.3,19.1,20,66500,
AL-HAJTEX,2014-08-19,162,166.5,161.4,162.2,111750,
ALARABANK,2014-08-19,14.4,14.6,14.2,14.3,507000,
AMBEEPHA,2014-08-19,262,262,255.5,257.4,10650,
AMCL(PRAN),2014-08-19,226.9,230,224.5,225.8,24300,
ANLIMAYARN,2014-08-19,24,24.2,23.5,23.5,54500,
APEXFOOT,2014-08-19,387,389,370.6,371.7,29200,
APEXSPINN,2014-08-19,68.7,68.7,67.2,67.6,20000,
APEXTANRY,2014-08-19,153.7,156.1,153.7,154.5,77900,
ARAMIT,2014-08-19,290.1,299,290.1,294.9,2900,
ARAMITCEM,2014-08-19,44.5,45.4,44.5,45.3,339000,
ARGONDENIM,2014-08-19,50.3,50.5,47.6,47.9,1350400,
ASIAINS,2014-08-19,23.3,24.4,22.2,22.4,317750,
ASIAPACINS,2014-08-19,20.5,21.7,20.5,21.4,42000,
ATLASBANG,2014-08-19,154.6,156,153.2,153.7,28500,
BANGAS,2014-08-19,487,498,483.4,490.8,22550,
BANKASIA,2014-08-19,17.4,18,17.4,17.6,514500,
BATASHOE,2014-08-19,962,970,960,967.3,10000,
BATBC,2014-08-19,2473,2475.2,2473,2475,2750,
BAYLEASING,2014-08-19,25,25.2,24.2,24.4,235000,
BBS,2014-08-19,62.6,63.2,62.1,62.3,748500,
BDCOM,2014-08-19,24.5,24.5,23.9,23.9,124500,
BDFINANCE,2014-08-19,12.3,12.4,12.2,12.2,141900,
BDLAMPS,2014-08-19,112.5,114.8,112.5,113.1,7650,
BEACHHATCH,2014-08-19,24.6,24.7,24.1,24.1,458000,
BARKAPOWER,2014-08-19,32.3,32.3,31.2,31.3,766800,
BENGALWTL,2014-08-19,51.5,51.6,50,50.8,814400,
