SB71,2014-01-26,59.4734,60.3677,0,60.0115,61745800,
AAMRATECH,2014-01-26,37.8,38.7,37.2,37.4,1250000,
ABBANK,2014-01-26,28.8,30.6,28.8,30.4,2518900,
ACI,2014-01-26,180.2,182.5,177.7,179,12000,
ACIFORMULA,2014-01-26,84.8,88,84.8,85,50900,
ACTIVEFINE,2014-01-26,102.1,103.9,100.7,102,993500,
AFTABAUTO,2014-01-26,92.5,93.5,91.9,92,469550,
AGNISYSL,2014-01-26,24.2,24.5,23.9,24.1,476000,
AGRANINS,2014-01-26,28.5,30.5,28.5,29.7,144000,
AL-HAJTEX,2014-01-26,73.6,74,71.6,72,119950,
ALARABANK,2014-01-26,20.5,21.2,20.4,21,3335000,
AMBEEPHA,2014-01-26,277.1,277.5,274,274.6,3700,
AMCL(PRAN),2014-01-26,221,221,210.3,211.3,82600,
ANLIMAYARN,2014-01-26,27.6,27.6,26.7,26.7,101000,
APEXFOOT,2014-01-26,561,579.6,558.1,560.2,136200,
APEXFOODS,2014-01-26,114,114.2,109,110.9,47050,
APEXSPINN,2014-01-26,78.8,78.9,74.8,76.3,5800,
APEXTANRY,2014-01-26,178,180.5,172,173.2,128400,
ARAMIT,2014-01-26,355,355,347,349.2,7250,
ARAMITCEM,2014-01-26,61.8,63.2,60.7,61.4,174000,
ARGONDENIM,2014-01-26,72.2,72.6,69.2,70.1,496000,
ASIAINS,2014-01-26,32.9,32.9,31.8,32.7,339500,
ASIAPACINS,2014-01-26,36,37.3,34.9,35.6,554000,
ATLASBANG,2014-01-26,170.9,172,168.1,169.7,20700,
BANGAS,2014-01-26,588,598,583.5,593.2,59500,
BANKASIA,2014-01-26,22.3,22.3,21.8,22.1,336000,
BATASHOE,2014-01-26,755,767,751,763.3,7600,
BATBC,2014-01-26,1700,1700,1693,1698,950,
BAYLEASING,2014-01-26,38.5,38.8,37.8,38.2,282500,
BBS,2014-01-26,65.5,68,64.5,66.9,811000,
BDCOM,2014-01-26,29.9,30.1,29.1,29.2,495500,
BDFINANCE,2014-01-26,21.4,21.7,20.8,21.4,582200,
BDLAMPS,2014-01-26,138.5,138.5,134,134.5,15050,
BEACHHATCH,2014-01-26,30.1,30.3,29.1,29.6,578500,
BARKAPOWER,2014-01-26,34.3,35.7,34.3,35.5,1853000,
BENGALWTL,2014-01-26,70.9,74.4,69.2,73.3,2069800,
BERGERPBL,2014-01-26,885,885,861.3,871.9,950,
BEXIMCO,2014-01-26,35.9,35.9,35.5,35.5,1534700,
BGIC,2014-01-26,31.8,32.2,30.9,31.9,245500,
BRACBANK,2014-01-26,35,35.4,34.6,34.7,1504000,
BSC,2014-01-26,465,472,460.25,461.5,86650,
BSCCL,2014-01-26,164,164,162,162.2,270800,
BSRMSTEEL,2014-01-26,81.2,82.1,78.9,79.7,834000,
BXPHARMA,2014-01-26,54.2,56.1,54,54.4,1458050,
BXSYNTH,2014-01-26,17.7,17.9,17.6,17.6,353600,
CENTRALINS,2014-01-26,32.1,33.3,32.1,33.1,88000,
CENTRALPHL,2014-01-26,45.2,45.9,44.8,45.4,648000,
CITYBANK,2014-01-26,20.8,21.6,20.7,21.3,3238550,
CITYGENINS,2014-01-26,30.5,30.7,30,30.2,228100,
CMCKAMAL,2014-01-26,34,34,33.4,33.5,1256300,
CONFIDCEM,2014-01-26,146.7,148.5,143.5,144.2,567580,
CONTININS,2014-01-26,32.6,33.6,32.6,33.2,317000,
DACCADYE,2014-01-26,24.6,24.7,24.4,24.4,395000,
DBH,2014-01-26,67.1,69.7,67.1,69.2,291500,
DELTALIFE,2014-01-26,265,270.8,265,265.7,407800,
DELTASPINN,2014-01-26,41.5,41.5,40.5,40.7,423200,
DESCO,2014-01-26,64.3,64.3,62.7,62.8,590500,
DHAKABANK,2014-01-26,20.4,20.8,20.3,20.7,641100,
DHAKAINS,2014-01-26,44,45.9,43.7,45.2,255000,
DUTCHBANGL,2014-01-26,126.9,128,121,122.2,177000,
EASTERNINS,2014-01-26,43,44.7,40.5,41.9,79000,
EASTLAND,2014-01-26,52.7,54.5,52.7,52.9,369800,
EASTRNLUB,2014-01-26,342,347.7,341,344.4,600,
EBL,2014-01-26,31.4,31.4,30.5,31,89000,
EHL,2014-01-26,51.9,52,51.2,51.3,301400,
ENVOYTEX,2014-01-26,53.1,53.6,52.4,52.5,941600,
EXIMBANK,2014-01-26,13.4,14.1,13.3,13.8,2607100,
FAREASTLIF,2014-01-26,105,110.7,105,107.1,171800,
FEDERALINS,2014-01-26,26.4,27.3,26.4,27,625800,
FIRSTSBANK,2014-01-26,16,16.6,15.7,16.3,1856000,
FIRSTFIN,2014-01-26,35.6,36,34.8,34.8,1228000,
FUWANGCER,2014-01-26,20.3,20.6,20.1,20.1,726000,
FUWANGFOOD,2014-01-26,23.7,24,23.5,23.9,999700,
GBBPOWER,2014-01-26,31.5,31.9,31.3,31.6,1239600,
GENNEXT,2014-01-26,36,36,35,35.2,2642500,
GHAIL,2014-01-26,45.4,45.4,44.4,44.5,745200,
GHCL,2014-01-26,61.3,62,60.7,60.7,395750,
GLOBALINS,2014-01-26,30.5,31.9,30.5,31.3,67500,
GOLDENSON,2014-01-26,63.5,64,61.5,61.8,2083000,
GP,2014-01-26,214,218.7,214,215.3,809200,
GPHISPAT,2014-01-26,54,54,52.7,52.9,664000,
GQBALLPEN,2014-01-26,159.5,160.9,156.1,159.5,81650,
GREENDELT,2014-01-26,98.9,102.5,98.9,99.4,44100,
GSPFINANCE,2014-01-26,33.9,34.5,33.5,33.8,1369000,
HEIDELBCEM,2014-01-26,448,452.9,431,437.6,176400,
HRTEX,2014-01-26,41.7,41.7,39.5,39.7,253500,
IBNSINA,2014-01-26,117,117,112.8,113.7,78500,
ICB,2014-01-26,1653,1668.75,1641,1652.5,7800,
IDLC,2014-01-26,77.4,77.4,74.9,75,502800,
IFIC,2014-01-26,36.7,38,36.6,37.2,1955850,
INTECH,2014-01-26,17.6,17.7,17.4,17.4,156500,
IPDC,2014-01-26,25,25,23.3,23.9,525000,
ISLAMIBANK,2014-01-26,36.3,36.3,35.3,35.8,339100,
ISLAMICFIN,2014-01-26,20.8,21.3,20.4,20.6,1448000,
ISLAMIINS,2014-01-26,34,34.6,34,34.4,122000,
JAMUNABANK,2014-01-26,16.7,17.3,16.7,17.1,197000,
JAMUNAOIL,2014-01-26,219.9,222.4,214.8,215.2,377400,
JANATAINS,2014-01-26,26.9,27.5,26.9,27.1,123400,
JMISMDL,2014-01-26,219.4,219.4,211.7,212.3,82000,
KARNAPHULI,2014-01-26,27.1,28.2,27.1,27.8,331300,
KEYACOSMET,2014-01-26,27.7,27.7,27.2,27.2,1627500,
KOHINOOR,2014-01-26,371.5,377.5,371.5,375,2500,
KPCL,2014-01-26,57.7,59.1,57.7,58.8,1303500,
LANKABAFIN,2014-01-26,81.7,81.9,78.5,78.8,1973500,
LIBRAINFU,2014-01-26,420,426.9,420,421.5,1000,
LINDEBD,2014-01-26,712,712,700,705.4,4600,
MALEKSPIN,2014-01-26,29.6,30,29.1,29.3,2030000,
MARICO,2014-01-26,835,836,820,831.1,900,
MEGHNACEM,2014-01-26,164,164.5,156.3,157.2,116200,
MEGHNALIFE,2014-01-26,142.1,149,142,142.5,191300,
MERCANBANK,2014-01-26,18.1,18.4,18,18.2,2884000,
MERCINS,2014-01-26,28.1,29.1,28,28.9,328000,
METROSPIN,2014-01-26,21.1,21.3,20.6,20.6,575000,
MICEMENT,2014-01-26,86.9,89.2,85.3,88.5,771400,
MITHUNKNIT,2014-01-26,83,83.3,80.7,81,137800,
MJLBD,2014-01-26,85.9,87,82.5,82.8,334200,
MONNOSTAF,2014-01-26,349,358.9,331,351.3,3600,
MPETROLEUM,2014-01-26,261,264.3,254.5,255.6,736600,
MTB,2014-01-26,18.3,18.6,17.9,18.4,425000,
NATLIFEINS,2014-01-26,310,313.1,306,307.3,17200,
NAVANACNG,2014-01-26,71.1,72,70.8,70.9,502800,
NCCBANK,2014-01-26,13.6,14.3,13.6,14.1,2010250,
NITOLINS,2014-01-26,37.3,37.8,36.9,37.3,54000,
NORTHRNINS,2014-01-26,53.7,54,50.5,53.2,1819000,
NPOLYMAR,2014-01-26,67.5,67.5,65,65.7,177500,
NTLTUBES,2014-01-26,107.4,109.7,101,101.6,216100,
OLYMPIC,2014-01-26,175,181.9,173.4,179.4,1475000,
ONEBANKLTD,2014-01-26,16.9,18.1,16.6,17.9,3607500,
ORIONINFU,2014-01-26,42.9,42.9,42,42.1,189600,
ORIONPHARM,2014-01-26,66.2,67.8,66,66.2,2979500,
PADMAOIL,2014-01-26,356,356.8,338.4,340.5,696700,
PARAMOUNT,2014-01-26,29,29,27.5,27.7,253500,
PEOPLESINS,2014-01-26,35,36.5,34.7,36.2,279600,
PHARMAID,2014-01-26,169,171.8,167.3,168.6,31000,
PHENIXINS,2014-01-26,47.3,51.5,47.3,50.8,479200,
PHOENIXFIN,2014-01-26,39,39.5,38,38.4,522500,
PIONEERINS,2014-01-26,77,79.5,76.8,78.7,274000,
PLFSL,2014-01-26,28.1,28.4,27.4,28,1820600,
POPULARLIF,2014-01-26,240,241,233.5,237,19500,
POWERGRID,2014-01-26,59,62.7,59,60.4,724500,
PRAGATIINS,2014-01-26,66.7,66.9,62.2,63.4,151600,
PRAGATILIF,2014-01-26,225,233.8,216,223.4,196000,
PREMIERBAN,2014-01-26,11.6,12.3,11.6,12.2,1455250,
PREMIERCEM,2014-01-26,108.8,108.8,105.5,106,375200,
PRIMEBANK,2014-01-26,26.9,27.4,26.2,26.9,214750,
PRIMEFIN,2014-01-26,30.2,31.4,30.2,30.5,855000,
PRIMEINSUR,2014-01-26,36.5,38.9,36.5,37.9,268000,
PRIMELIFE,2014-01-26,126.8,133,122,123.9,75100,
PRIMETEX,2014-01-26,26.6,27.3,26.2,26.8,308500,
PROGRESLIF,2014-01-26,147.9,151,143.6,148.4,16000,
PROVATIINS,2014-01-26,31.5,31.8,31,31.3,58000,
PTL,2014-01-26,52.6,53.3,52.2,52.3,1162500,
PUBALIBANK,2014-01-26,36.5,37.5,36.3,37.1,366450,
PURABIGEN,2014-01-26,27.4,27.9,27,27.1,256500,
QSMDRYCELL,2014-01-26,43.7,45.5,43.5,44.4,864000,
RAHIMTEXT,2014-01-26,240,240,233.5,239.5,5450,
RAKCERAMIC,2014-01-26,58.5,58.7,57.3,57.7,248600,
RANFOUNDRY,2014-01-26,106.5,106.9,105,105.4,26500,
RDFOOD,2014-01-26,27.8,28.4,27.5,28,1483600,
RECKITTBEN,2014-01-26,850,850,841,845.2,250,
RELIANCINS,2014-01-26,81,81.9,80,80.9,6000,
RENATA,2014-01-26,850,850,818,827.4,17250,
RENWICKJA,2014-01-26,161.5,163.4,158,160.6,13250,
REPUBLIC,2014-01-26,48.4,49.6,48.1,48.5,362500,
RUPALIBANK,2014-01-26,83.2,85.9,83.2,85.7,472900,
RUPALIINS,2014-01-26,38.1,38.8,37.6,37.9,415100,
RUPALILIFE,2014-01-26,98.4,101,98.4,99.8,217000,
SAFKOSPINN,2014-01-26,29.9,30.2,29.3,29.4,186000,
SAIHAMCOT,2014-01-26,25.5,26.2,25.2,26,1649500,
SAIHAMTEX,2014-01-26,32,34.1,31.7,33.9,3674800,
SALAMCRST,2014-01-26,50.8,50.8,49,49.1,402500,
SAMORITA,2014-01-26,102.1,105,96,96.5,68000,
SANDHANINS,2014-01-26,88.7,91.8,87,87.5,154900,
SAPORTL,2014-01-26,31.8,33.5,31.8,33.2,1022700,
SHAHJABANK,2014-01-26,17.1,18.3,17.1,18.2,3931600,
SIBL,2014-01-26,14.3,14.9,14.2,14.7,1572250,
SINGERBD,2014-01-26,223,225,218.2,219.6,172900,
SINOBANGLA,2014-01-26,31.9,32.3,31.1,31.7,173500,
SONALIANSH,2014-01-26,134.2,134.2,132.7,133,11000,
SONARBAINS,2014-01-26,28.5,29.5,28.5,29.1,402500,
SOUTHEASTB,2014-01-26,19.8,20.5,19.7,20.3,3577500,
SPCERAMICS,2014-01-26,19.5,19.6,19.4,19.4,590700,
SPPCL,2014-01-26,77.8,77.8,75.2,75.4,1478200,
SQUARETEXT,2014-01-26,106.9,107,104.6,104.8,205100,
SQURPHARMA,2014-01-26,239,240,233.5,237.1,1554330,
STANCERAM,2014-01-26,39,41.6,38.9,39.3,5500,
STANDARINS,2014-01-26,41.4,43,40.6,42.5,27500,
STANDBANKL,2014-01-26,15.2,15.7,15,15.5,1805000,
STYLECRAFT,2014-01-26,965,965,965,965,400,
SUMITPOWER,2014-01-26,44.4,46,44,45.8,2597100,
TAKAFULINS,2014-01-26,44,46.8,43.5,46.3,542500,
TALLUSPIN,2014-01-26,38.8,38.8,38.1,38.2,1738700,
TITASGAS,2014-01-26,79,85.5,79,85.2,1785000,
TRUSTBANK,2014-01-26,20.6,21.5,20.3,21.3,850500,
UCBL,2014-01-26,30.7,32,30.4,31.7,5738000,
UNITEDFIN,2014-01-26,36.3,36.3,35.1,35.5,977800,
UNIQUEHRL,2014-01-26,87.4,87.4,84.8,85.2,653700,
UNITEDAIR,2014-01-26,17.5,17.9,17.3,17.6,6439000,
UNITEDINS,2014-01-26,47.5,50,47.5,48.1,39200,
UTTARABANK,2014-01-26,34.8,35.6,34.8,35.4,1214620,
UTTARAFIN,2014-01-26,97.5,97.5,94.5,94.8,335550,
ZAHINTEX,2014-01-26,27.1,27.3,27,27,729000,
ANWARGALV,2014-01-26,30.7,31.1,30.2,30.2,130500,
BDTHAI,2014-01-26,32.5,32.9,32.2,32.3,509400,
BDWELDING,2014-01-26,24.3,24.4,24,24,290500,
BIFC,2014-01-26,19,19.3,18.8,18.9,232000,
DESHBANDHU,2014-01-26,22.4,22.7,22.2,22.2,296500,
DSHGARME,2014-01-26,67.5,67.5,65.2,65.5,9500,
FASFIN,2014-01-26,16.2,16.4,16,16,929500,
FINEFOODS,2014-01-26,22.5,22.8,22.3,22.3,168000,
HAKKANIPUL,2014-01-26,34,34,31.2,31.8,62500,
ILFSL,2014-01-26,16.7,16.8,16.3,16.6,913000,
ISNLTD,2014-01-26,22.3,22.5,22,22.1,125000,
LEGACYFOOT,2014-01-26,40.6,41.2,40.1,40.3,141500,
MAKSONSPIN,2014-01-26,20,20,19,19.1,2823000,
MIRACLEIND,2014-01-26,23.9,25.7,23.9,24.8,369000,
MONNOCERA,2014-01-26,35.6,35.7,34.3,34.5,57650,
NBL,2014-01-26,13.1,14,13.1,13.9,5375000,
NHFIL,2014-01-26,36.1,36.1,35,35.1,413500,
PADMALIFE,2014-01-26,72.1,77.3,72.1,76.8,556500,
SALVOCHEM,2014-01-26,24.8,25,24.5,24.6,453000,
SONARGAON,2014-01-26,20.2,20.2,19.1,19.4,197000,
SUNLIFEINS,2014-01-26,68,68,65,65.9,459000,
UNIONCAP,2014-01-26,34.8,35.3,34.5,34.7,29500,
APOLOISPAT,2014-01-26,37.2,37.2,36.3,36.4,3132400,
FAREASTFIN,2014-01-26,16.7,16.9,16.3,16.3,688500,
MHSML,2014-01-26,44,44,41.1,41.3,1320000,
ALLTEX,2014-01-26,8.6,8.7,8.2,8.5,196500,
AZIZPIPES,2014-01-26,21.8,21.8,21,21.6,8200,
BDAUTOCA,2014-01-26,27.7,28.6,27.6,28.2,7400,
BEACONPHAR,2014-01-26,14,14.8,14,14.1,499500,
CVOPRL,2014-01-26,729,729,696.2,701.7,9800,
DAFODILCOM,2014-01-26,14.4,14.4,13.7,14,111500,
DULAMIACOT,2014-01-26,9.2,9.4,9,9.1,14600,
ECABLES,2014-01-26,105,108.6,98,102.8,35100,
FAMILYTEX,2014-01-26,66.7,67.5,63.5,64.4,798500,
ICBIBANK,2014-01-26,6.5,6.7,6.4,6.6,278000,
IMAMBUTTON,2014-01-26,9,9.5,8.9,9,12000,
JUTESPINN,2014-01-26,73.1,73.5,73.1,73.3,200,
KAY&QUE,2014-01-26,22,23.4,22,22.2,2500,
LAFSURCEML,2014-01-26,43.5,45.5,42,43.9,3858500,
MEGCONMILK,2014-01-26,12.9,13.5,12.9,13.1,37500,
MEGHNAPET,2014-01-26,8,8,7.7,7.7,21500,
MIDASFIN,2014-01-26,33.1,33.5,33,33,8000,
MODERNDYE,2014-01-26,83.5,83.5,82,82.7,100,
PREMIERLEA,2014-01-26,11.6,12.4,11.5,11.8,544000,
RAHIMAFOOD,2014-01-26,72.1,75,69,69.4,79000,
RNSPIN,2014-01-26,35.1,36.5,35,36.1,1044250,
SAMATALETH,2014-01-26,28,28,26.9,27.4,4500,
SAVAREFR,2014-01-26,63.1,63.1,63.1,63.1,250,
USMANIAGL,2014-01-26,143.1,143.5,140.2,140.3,10750,
ZEALBANGLA,2014-01-26,9.1,9.1,9,9,5400,
1JANATAMF,2014-01-26,7.1,7.4,6.9,7,1082500,
1STICB,2014-01-26,900,900,900,900,150,
1STPRIMFMF,2014-01-26,26.1,26.5,25.3,25.3,873500,
2NDICB,2014-01-26,289.4,294.8,285,288.5,950,
3RDICB,2014-01-26,205,207.8,200,204.4,2550,
4THICB,2014-01-26,205.9,206,202.5,204.7,800,
5THICB,2014-01-26,176,177,176,176.5,1200,
6THICB,2014-01-26,62,66,62,64.3,42500,
7THICB,2014-01-26,91,91,91,91,1500,
8THICB,2014-01-26,63,67,63,65.8,31500,
ABB1STMF,2014-01-26,8.2,8.3,7.7,7.8,2838500,
AIBL1STIMF,2014-01-26,8.2,8.2,7.7,7.7,249000,
AIMS1STMF,2014-01-26,47.9,48.4,46.3,46.9,734000,
DBH1STMF,2014-01-26,7,7.2,6.9,7,3395500,
EBL1STMF,2014-01-26,7.9,7.9,7.5,7.6,730000,
EBLNRBMF,2014-01-26,8.6,8.6,8.3,8.5,137000,
EXIM1STMF,2014-01-26,8.5,8.5,8,8,21000,
GRAMEEN1,2014-01-26,50.5,51.6,49.3,49.9,810000,
GRAMEENS2,2014-01-26,19,19.9,18.6,18.9,1897000,
GREENDELMF,2014-01-26,6.2,6.5,6.1,6.2,2299500,
ICB1STNRB,2014-01-26,29.8,30,29,29.5,124000,
ICB2NDNRB,2014-01-26,11.9,12,11.6,11.7,924500,
ICB3RDNRB,2014-01-26,6.1,6.4,6,6.3,1719500,
ICBAMCL2ND,2014-01-26,7.1,7.3,6.8,6.9,186500,
ICBEPMF1S1,2014-01-26,7.2,7.4,7,7,524500,
ICBISLAMIC,2014-01-26,23.2,24.9,22.9,24.2,302000,
ICBSONALI1,2014-01-26,10.2,10.5,9.7,9.8,1306000,
IFIC1STMF,2014-01-26,7.9,7.9,7.2,7.3,1550500,
IFILISLMF1,2014-01-26,7.7,7.7,7,7,1803000,
LRGLOBMF1,2014-01-26,8,8.1,7.6,7.6,246000,
MBL1STMF,2014-01-26,7.9,8.3,7.8,7.8,511000,
NCCBLMF1,2014-01-26,10.2,10.5,9.6,9.7,110000,
NLI1STMF,2014-01-26,10.2,10.3,9.8,9.8,1606500,
PF1STMF,2014-01-26,6.6,7,6.4,6.4,828000,
PHPMF1,2014-01-26,6.6,6.8,6.5,6.5,2426500,
POPULAR1MF,2014-01-26,7,7.1,6.9,6.9,3704000,
PRIME1ICBA,2014-01-26,6.8,6.9,6.2,6.2,995000,
RELIANCE1,2014-01-26,10,10.3,9.8,9.8,1304000,
SEBL1STMF,2014-01-26,8.9,8.9,8.6,8.7,803500,
TRUSTB1MF,2014-01-26,8.2,8.3,8,8,1124500,
ACIZCBOND,2014-01-26,930,930,926,927,42,
BRACSCBOND,2014-01-26,1000,1020,1000,1006.5,15,
IBBLPBOND,2014-01-26,985.25,992,985.25,989.75,275,
DSEGEN,2014-01-26,0,0,0,0,8590080000,
DSEX,2014-01-26,4702.66,4768.71,4702.66,4758.38,170355000,
