SB71,2014-04-21,55.3489,56.3832,0,55.6792,36043900,
AAMRATECH,2014-04-21,36.5,37,35.2,35.4,453500,
ABBANK,2014-04-21,29.6,31,29.6,30.8,4862350,
ACI,2014-04-21,188.5,191.8,186,187,30400,
ACIFORMULA,2014-04-21,81.2,83.5,80.2,80.7,10700,
ACTIVEFINE,2014-04-21,80.4,80.9,78.1,79.3,542000,
AFTABAUTO,2014-04-21,81,81,80,80.1,175100,
AGNISYSL,2014-04-21,22.5,23,21.3,22,600500,
AGRANINS,2014-04-21,23,24,23,23.7,12000,
AL-HAJTEX,2014-04-21,120.8,121,116.6,116.8,45450,
ALARABANK,2014-04-21,15.2,16.1,15.1,15.6,1900750,
AMBEEPHA,2014-04-21,312,312,292.5,294.3,5150,
AMCL(PRAN),2014-04-21,229.2,231,224.3,225.2,21200,
ANLIMAYARN,2014-04-21,25,25,24.3,24.4,35000,
APEXFOODS,2014-04-21,113,113,108.5,109.4,22150,
APEXFOOT,2014-04-21,460,467.8,456,458.5,28200,
APEXSPINN,2014-04-21,83,85.5,82.2,83.8,11800,
APEXTANRY,2014-04-21,158,158.7,155.5,156,29000,
ARAMIT,2014-04-21,315.5,316,313.1,315.2,2100,
ARAMITCEM,2014-04-21,51.8,52.8,51.7,52,52000,
ARGONDENIM,2014-04-21,54.9,55.3,53.4,54,235800,
ASIAINS,2014-04-21,23.5,23.7,23.1,23.4,14000,
ASIAPACINS,2014-04-21,25.6,26,25.6,25.7,3000,
ATLASBANG,2014-04-21,183.2,184.9,180.3,180.5,44100,
BANGAS,2014-04-21,471.4,474,468.9,469.8,13400,
BANKASIA,2014-04-21,17.7,18.3,17.7,18.2,389500,
BATASHOE,2014-04-21,1048,1064,1025.2,1038.9,28500,
BATBC,2014-04-21,2455,2460,2450,2455.7,550,
BAYLEASING,2014-04-21,29.7,32.5,29.7,32.1,179000,
BBS,2014-04-21,67.8,68.3,66.1,66.4,324000,
BDCOM,2014-04-21,28.8,28.8,27.5,27.7,56000,
BDFINANCE,2014-04-21,17.2,17.8,16.9,17.4,1626700,
BDLAMPS,2014-04-21,119.7,122.5,119.5,119.7,14200,
BEACHHATCH,2014-04-21,24.7,25.9,24.1,24.3,582500,
BARKAPOWER,2014-04-21,31.2,31.2,29.8,30.1,234800,
BENGALWTL,2014-04-21,47.1,47.7,45.3,45.5,533400,
BERGERPBL,2014-04-21,1000,1000,975,982.1,7750,
BEXIMCO,2014-04-21,29.2,29.6,28.6,28.7,965000,
BGIC,2014-04-21,27,27.2,26.8,26.9,54400,
BRACBANK,2014-04-21,25.5,26.4,25.4,26.1,515500,
BSC,2014-04-21,610,613,593.5,596.25,120995,
BSCCL,2014-04-21,206,209.7,204,204.2,273600,
BSRMSTEEL,2014-04-21,68.8,68.9,66.4,66.9,362000,
BXPHARMA,2014-04-21,49.1,49.7,48,49,300500,
BXSYNTH,2014-04-21,15,15.2,14.6,14.7,99800,
CENTRALINS,2014-04-21,26.7,27,26.5,26.6,41200,
CENTRALPHL,2014-04-21,39.4,39.8,37.9,38.2,405000,
CITYBANK,2014-04-21,16.7,17.3,16.4,17.2,1457850,
CITYGENINS,2014-04-21,24.6,24.8,24.1,24.6,43800,
CMCKAMAL,2014-04-21,26.4,26.7,26.1,26.2,461800,
CONFIDCEM,2014-04-21,146,147,141.3,142.3,223100,
CONTININS,2014-04-21,24.4,24.5,23.9,24,36000,
DACCADYE,2014-04-21,20.4,20.7,20.2,20.4,134500,
DBH,2014-04-21,63,64,61.7,62.6,44000,
DELTALIFE,2014-04-21,226,226.8,215,216.3,233550,
DELTASPINN,2014-04-21,34,34.2,32.7,32.8,403000,
DESCO,2014-04-21,68,68.2,65.2,65.5,225500,
DHAKABANK,2014-04-21,19,20.9,19,20.5,686600,
DHAKAINS,2014-04-21,34,34.3,32.8,33.8,83500,
DUTCHBANGL,2014-04-21,93,97.3,93,95.7,62000,
EASTERNINS,2014-04-21,37.2,38.2,37,37.2,2000,
EASTLAND,2014-04-21,38.4,39.3,38.4,38.9,79200,
EASTRNLUB,2014-04-21,583,590,562,582.2,4600,
EBL,2014-04-21,27.4,27.8,26.9,27.4,375000,
ECABLES,2014-04-21,152.1,154.7,141.5,142.7,159300,
EHL,2014-04-21,55.2,56.8,55.2,55.6,389800,
ENVOYTEX,2014-04-21,48.1,48.4,46.9,47.7,245800,
EXIMBANK,2014-04-21,12.7,13.4,12.6,13.2,2610800,
FAREASTLIF,2014-04-21,106,106,103.3,104,59900,
FEDERALINS,2014-04-21,28.5,29,28,28.6,125100,
FIRSTSBANK,2014-04-21,12.1,12.7,12.1,12.6,431500,
FIRSTFIN,2014-04-21,20.6,21.9,20.6,21.4,532000,
FUWANGCER,2014-04-21,16.4,16.9,16.4,16.5,164500,
FUWANGFOOD,2014-04-21,19.2,19.5,18.8,18.8,194100,
GBBPOWER,2014-04-21,23.4,23.4,23,23,233200,
GENNEXT,2014-04-21,20.3,20.3,19.8,19.9,475000,
GHAIL,2014-04-21,35.7,36.9,35.5,36.1,198300,
GHCL,2014-04-21,46.6,46.9,45.2,45.4,94750,
GLAXOSMITH,2014-04-21,1575,1615,1575,1585.7,5650,
GLOBALINS,2014-04-21,23.8,24.5,23.5,24,41000,
GOLDENSON,2014-04-21,55.5,55.5,53.3,53.5,594000,
GP,2014-04-21,251.9,256,249.5,252.7,562200,
GPHISPAT,2014-04-21,47.5,47.5,46,46,116500,
GQBALLPEN,2014-04-21,151.9,152,149.6,150.1,30750,
GREENDELT,2014-04-21,87,93,84,85.2,843200,
GSPFINANCE,2014-04-21,21.4,22.3,21.4,22.1,147000,
HEIDELBCEM,2014-04-21,556,572.9,553.1,564.1,338200,
HRTEX,2014-04-21,31.4,32.1,30.9,31.9,93000,
IBNSINA,2014-04-21,122.5,123.6,120.3,120.6,66900,
ICB,2014-04-21,1805.5,1809,1790,1795.25,2350,
IDLC,2014-04-21,52,52.9,51.5,51.8,306400,
IFIC,2014-04-21,30,31.1,29.7,30.9,625600,
INTECH,2014-04-21,14.5,15,14.4,14.8,73000,
IPDC,2014-04-21,17,17.5,17,17.1,64000,
ISLAMIBANK,2014-04-21,27.7,27.9,27.6,27.7,448800,
ISLAMICFIN,2014-04-21,14.4,15.4,14.4,15.1,329500,
ISLAMIINS,2014-04-21,28,28.3,27.3,27.8,4000,
JAMUNABANK,2014-04-21,13.2,14,13.2,13.9,250500,
JAMUNAOIL,2014-04-21,237.2,238.9,232.2,232.9,430800,
JANATAINS,2014-04-21,22.9,23.2,22.8,22.9,14600,
JMISMDL,2014-04-21,172.7,172.7,162.9,164,41000,
KARNAPHULI,2014-04-21,23.1,23.1,22.6,22.9,41200,
KEYACOSMET,2014-04-21,24.2,24.6,23.6,23.7,429000,
KOHINOOR,2014-04-21,317,346.1,317,327.4,2500,
KPCL,2014-04-21,54.3,55,54.3,54.5,113200,
LANKABAFIN,2014-04-21,54.6,56,53.5,54.9,1519500,
LINDEBD,2014-04-21,1010.3,1010.3,972,997.4,20200,
MALEKSPIN,2014-04-21,25.4,25.7,25.2,25.2,342500,
MARICO,2014-04-21,1225,1225,1175,1188.4,2850,
MEGHNACEM,2014-04-21,134,134.6,131.7,132.5,47100,
MEGHNALIFE,2014-04-21,133.1,133.1,131.2,131.9,46450,
MERCANBANK,2014-04-21,15,16.8,15,16.7,2451500,
MERCINS,2014-04-21,21.9,22.7,21.7,22.3,108000,
METROSPIN,2014-04-21,17,17.1,16.6,16.9,94500,
MICEMENT,2014-04-21,85.3,86.9,85.3,86,131700,
MITHUNKNIT,2014-04-21,85.5,89,85.5,86,58600,
MJLBD,2014-04-21,73.9,73.9,70.3,72.7,268300,
MONNOSTAF,2014-04-21,338,339.7,335.8,338,800,
MPETROLEUM,2014-04-21,311.8,317.4,308,308.8,976800,
MTB,2014-04-21,16.5,17,16.5,16.9,79500,
NATLIFEINS,2014-04-21,340,345,332.8,335.8,25450,
NAVANACNG,2014-04-21,63.6,63.8,62.1,62.4,139500,
NCCBANK,2014-04-21,12.4,12.9,12.3,12.7,947750,
NITOLINS,2014-04-21,33.9,34.6,32.6,33.3,7000,
NORTHRNINS,2014-04-21,36.6,38,36.5,36.9,55500,
NPOLYMAR,2014-04-21,62.4,62.4,60.1,60.5,85800,
NTLTUBES,2014-04-21,172.2,174,164,165.8,415100,
OLYMPIC,2014-04-21,239,240,230.2,232.8,624000,
ONEBANKLTD,2014-04-21,14.1,14.8,14.1,14.6,2121000,
ORIONINFU,2014-04-21,41.3,41.4,40.8,40.8,60400,
ORIONPHARM,2014-04-21,56.4,57.2,55.8,55.9,291200,
PADMAOIL,2014-04-21,353.9,359,346.5,347.3,494300,
PARAMOUNT,2014-04-21,20.8,21.2,20.6,20.7,39500,
PEOPLESINS,2014-04-21,28.9,28.9,27.6,28,13100,
PHENIXINS,2014-04-21,40.6,41.5,40.2,40.4,43800,
PHOENIXFIN,2014-04-21,26.7,27.5,26.7,27.3,158500,
PIONEERINS,2014-04-21,54,55.1,54,54.8,38000,
PLFSL,2014-04-21,20.8,21.3,20.6,20.9,496000,
POPULARLIF,2014-04-21,240.2,241,238.1,239,10000,
POWERGRID,2014-04-21,52.5,52.7,51.7,52,124500,
PRAGATIINS,2014-04-21,51.7,51.7,50.7,50.9,23100,
PRAGATILIF,2014-04-21,196,198.5,195,195.8,14000,
PREMIERBAN,2014-04-21,10,10.5,9.9,10.4,770250,
PREMIERCEM,2014-04-21,94,97.2,94,96.4,106800,
PRIMEBANK,2014-04-21,20.5,21.8,20.3,21.1,269750,
PRIMEFIN,2014-04-21,20.2,21.4,20.2,21.2,782400,
PRIMEINSUR,2014-04-21,24.3,25.3,24.3,24.9,40250,
PRIMELIFE,2014-04-21,105.1,105.5,105,105,18850,
PRIMETEX,2014-04-21,23.4,23.4,23,23,192500,
PROGRESLIF,2014-04-21,133.7,133.8,133,133.7,6000,
PROVATIINS,2014-04-21,25.2,26.2,25.2,25.8,20000,
PTL,2014-04-21,39.7,39.9,38.2,38.3,357250,
PUBALIBANK,2014-04-21,30.9,31,30,30.5,147950,
PURABIGEN,2014-04-21,21.6,21.6,20.6,20.9,33500,
QSMDRYCELL,2014-04-21,43.2,43.5,41.7,42,129000,
RAHIMTEXT,2014-04-21,304,329.2,304,329,25250,
RAKCERAMIC,2014-04-21,48.4,49.4,48.3,48.8,145000,
RANFOUNDRY,2014-04-21,103.9,104.9,101.4,101.5,47000,
RDFOOD,2014-04-21,21.6,21.7,21.1,21.3,259600,
RECKITTBEN,2014-04-21,1247,1247,1175,1206.6,2200,
RELIANCINS,2014-04-21,65,66.2,64.5,64.9,12500,
RENATA,2014-04-21,1060,1066,1038,1041.7,38650,
RENWICKJA,2014-04-21,400,400,397.4,397.6,2150,
REPUBLIC,2014-04-21,33,36.5,33,34.9,65000,
RUPALIBANK,2014-04-21,71.2,72.9,71.2,71.9,29700,
RUPALIINS,2014-04-21,25.9,26.4,25.8,26.2,71400,
RUPALILIFE,2014-04-21,106.4,106.5,100.2,101.7,94500,
SAFKOSPINN,2014-04-21,23.6,23.6,22.6,22.8,69000,
SAIHAMCOT,2014-04-21,22.2,22.3,21.8,22,228000,
SAIHAMTEX,2014-04-21,30.7,30.7,28.9,29,68900,
SALAMCRST,2014-04-21,36.5,36.6,35.7,36,79500,
SAMORITA,2014-04-21,99,101.3,98.5,99.4,34000,
SANDHANINS,2014-04-21,89.4,90,87.6,88.2,44950,
SAPORTL,2014-04-21,23.5,23.9,23.2,23.3,215900,
SHAHJABANK,2014-04-21,14.2,15.1,14.2,14.9,1613450,
SIBL,2014-04-21,14.3,14.6,14.2,14.5,3918250,
SINGERBD,2014-04-21,224,225.9,221.7,223.2,101450,
SINOBANGLA,2014-04-21,25.2,25.2,24.9,25,46000,
SONALIANSH,2014-04-21,139.3,139.3,135.3,135.8,10150,
SONARBAINS,2014-04-21,22,22.7,22,22.4,8500,
SOUTHEASTB,2014-04-21,20.3,21.6,20.2,21.4,6029000,
SPCERAMICS,2014-04-21,16.2,16.5,16.1,16.2,131800,
SPPCL,2014-04-21,60.4,60.4,58.6,58.8,201000,
SQUARETEXT,2014-04-21,112.4,112.9,109.6,110,270800,
SQURPHARMA,2014-04-21,280.2,283,278.2,281.8,631590,
STANDARINS,2014-04-21,36.9,37,36.9,36.9,21500,
SUMITPOWER,2014-04-21,38.8,38.8,37.7,38.1,350900,
TAKAFULINS,2014-04-21,33,33.5,33,33.2,34000,
TALLUSPIN,2014-04-21,32,32.3,31.6,31.7,268400,
TITASGAS,2014-04-21,83.9,84.3,82,82.4,559000,
TRUSTBANK,2014-04-21,14.5,15.3,14.5,15.2,137000,
UCBL,2014-04-21,25.2,27.1,25,26.8,5553500,
UNITEDFIN,2014-04-21,25.4,25.5,24.6,25.2,153200,
UNIONCAP,2014-04-21,24.9,25.7,24.9,25.5,174500,
UNIQUEHRL,2014-04-21,71.2,71.7,69.9,70.1,145600,
UNITEDAIR,2014-04-21,13.2,13.3,13.1,13.1,2044000,
UNITEDINS,2014-04-21,35.5,35.7,34.7,35.2,3700,
USMANIAGL,2014-04-21,190.2,193.3,184,185.5,80000,
UTTARABANK,2014-04-21,27.7,28.5,27.5,28.2,701550,
UTTARAFIN,2014-04-21,69.9,71.9,69.9,70.5,84050,
ZAHINTEX,2014-04-21,22.5,22.5,22.1,22.2,88500,
ANWARGALV,2014-04-21,28.2,28.9,27.7,27.9,89500,
BDTHAI,2014-04-21,26.2,27.3,25.6,27,141200,
BDWELDING,2014-04-21,19.8,19.8,18.7,18.8,162000,
