SB71,2014-01-15,56.1507,57.4351,0,56.3659,45147900,
AAMRATECH,2014-01-15,37.2,39,37.2,38.1,1507750,
ABBANK,2014-01-15,26.5,27,26.4,26.8,423550,
ACI,2014-01-15,176,176,173,173.7,13550,
ACIFORMULA,2014-01-15,82,82.8,82,82,26000,
ACTIVEFINE,2014-01-15,94.5,98,93.8,95.9,1273500,
AFTABAUTO,2014-01-15,90.8,91.6,88.3,89.7,753900,
AGNISYSL,2014-01-15,23.6,24.3,23.5,24,687500,
AGRANINS,2014-01-15,27.6,27.7,27.4,27.5,54000,
AL-HAJTEX,2014-01-15,73.6,77,73.3,76.3,190550,
ALARABANK,2014-01-15,19.4,19.9,19.4,19.7,1452750,
AMBEEPHA,2014-01-15,282.1,285,282,284.5,7750,
AMCL(PRAN),2014-01-15,200,202.5,195.3,196.7,87900,
ANLIMAYARN,2014-01-15,26.5,26.9,26.3,26.4,185500,
APEXFOOT,2014-01-15,564,575,547,548.4,139600,
APEXFOODS,2014-01-15,113.8,114.7,107.9,109.2,85850,
APEXSPINN,2014-01-15,77.9,78,75.2,75.7,4800,
APEXTANRY,2014-01-15,150.4,156.8,150.4,154.2,278100,
ARAMIT,2014-01-15,340,343.8,338.5,340.6,10600,
ARAMITCEM,2014-01-15,69,69,63.3,64.2,772000,
ARGONDENIM,2014-01-15,77.5,79.9,76,76.9,252200,
ASIAINS,2014-01-15,30,30.4,29.7,30,149000,
ASIAPACINS,2014-01-15,32.5,32.9,32,32.3,137000,
ATLASBANG,2014-01-15,162.1,162.4,160,161,14600,
BANGAS,2014-01-15,563.8,577,548,552.6,62450,
BANKASIA,2014-01-15,20.6,21.2,20.6,21,399500,
BATASHOE,2014-01-15,726,729.8,721,727.5,10800,
BATBC,2014-01-15,1700,1700,1690,1692.7,1450,
BAYLEASING,2014-01-15,37,37.5,36.6,36.7,273000,
BBS,2014-01-15,77,77.7,73.2,73.7,1500500,
BDCOM,2014-01-15,29.8,30.2,29.1,29.4,296000,
BDFINANCE,2014-01-15,19,19,18.7,18.7,346700,
BDLAMPS,2014-01-15,135,135.4,133.8,134,10150,
BEACHHATCH,2014-01-15,30.2,30.9,30.2,30.4,650500,
BARKAPOWER,2014-01-15,35.6,35.7,34.7,34.8,1244800,
BERGERPBL,2014-01-15,890.8,900,875,888.4,3000,
BEXIMCO,2014-01-15,35.6,36.5,35.1,35.2,1609100,
BGIC,2014-01-15,29.5,30,29.5,29.9,75400,
BRACBANK,2014-01-15,34,34.5,34,34.3,849500,
BSC,2014-01-15,427,434.75,427,430.5,51400,
BSCCL,2014-01-15,176.8,176.8,172.5,174,586100,
BSRMSTEEL,2014-01-15,80,80.9,77.5,78.9,813500,
BXPHARMA,2014-01-15,52,52.5,51.1,51.5,377300,
BXSYNTH,2014-01-15,17.5,17.7,17.4,17.4,279400,
CENTRALINS,2014-01-15,29.5,30.4,29.5,30,27600,
CENTRALPHL,2014-01-15,48.6,49,46.8,47.1,924500,
CITYBANK,2014-01-15,19.4,21,19.4,20.9,479900,
CITYGENINS,2014-01-15,27.6,28,27.6,27.9,95500,
CMCKAMAL,2014-01-15,34.4,35.5,34.2,35,2786300,
CONFIDCEM,2014-01-15,130.2,138,130.1,137.1,996420,
CONTININS,2014-01-15,30.5,30.6,30,30.1,191500,
DACCADYE,2014-01-15,24.5,24.7,24.4,24.5,458000,
DBH,2014-01-15,66.2,68,65.7,66.1,210500,
DELTALIFE,2014-01-15,273.1,274.9,269,269.4,487000,
DELTASPINN,2014-01-15,44,44.7,42.7,43,1308800,
DESCO,2014-01-15,62.9,63.5,62.2,62.6,161500,
DHAKABANK,2014-01-15,19.5,19.6,19.3,19.5,301200,
DHAKAINS,2014-01-15,40.9,41.3,40.6,41,94000,
DUTCHBANGL,2014-01-15,106,106,104,104.5,31500,
EASTERNINS,2014-01-15,37.1,38.4,37.1,37.8,11000,
EASTLAND,2014-01-15,48.2,49.9,48.2,48.7,153800,
EASTRNLUB,2014-01-15,316.6,320,316.1,316.2,1600,
EBL,2014-01-15,28.1,29.5,28.1,29.3,177000,
EHL,2014-01-15,51.1,51.6,51,51.2,381200,
ENVOYTEX,2014-01-15,53.5,54.6,53,53.8,1167000,
EXIMBANK,2014-01-15,12.9,13.1,12.6,12.8,1069000,
FAREASTLIF,2014-01-15,99,102.5,99,101.9,124250,
FEDERALINS,2014-01-15,25.7,25.8,25.4,25.6,301900,
FIRSTSBANK,2014-01-15,15.6,15.6,15.2,15.3,744300,
FIRSTFIN,2014-01-15,33.5,33.9,33,33.2,1098000,
FUWANGCER,2014-01-15,20.8,21.1,20.4,20.5,549000,
FUWANGFOOD,2014-01-15,23.4,23.9,23.4,23.7,897800,
GBBPOWER,2014-01-15,31.5,32,31.1,31.2,789200,
GENNEXT,2014-01-15,36.8,37.3,36.4,36.7,2879500,
GHAIL,2014-01-15,48.2,49,46.8,47.3,1172100,
GHCL,2014-01-15,61.5,64.4,61.5,63.6,1455750,
GLAXOSMITH,2014-01-15,1010,1010,980,986,650,
GLOBALINS,2014-01-15,29.2,29.7,29.1,29.5,31500,
GOLDENSON,2014-01-15,66.4,67.5,64.6,65.5,2335000,
GP,2014-01-15,205.9,207.3,203.5,204.5,540200,
GPHISPAT,2014-01-15,53.5,54.9,53.5,53.9,451000,
GQBALLPEN,2014-01-15,151,152.7,150.2,151.1,36800,
GREENDELT,2014-01-15,97.8,97.8,93,94.9,49200,
GSPFINANCE,2014-01-15,30.5,30.9,29.9,30.6,366500,
HEIDELBCEM,2014-01-15,420,436,415,429.5,236100,
HRTEX,2014-01-15,41.9,42,41.2,41.4,117000,
IBNSINA,2014-01-15,109.9,114.8,109.9,113.2,172300,
ICB,2014-01-15,1486,1557,1485,1547.25,9100,
IDLC,2014-01-15,69.1,70.4,68.7,69.2,361400,
IFIC,2014-01-15,36,36.7,35,35.9,1897700,
INTECH,2014-01-15,16.9,17.7,16.8,17.5,197500,
IPDC,2014-01-15,20.4,20.4,19.9,20.2,395500,
ISLAMIBANK,2014-01-15,34.5,34.5,34.1,34.4,291700,
ISLAMICFIN,2014-01-15,17.6,18,17.5,17.6,414000,
ISLAMIINS,2014-01-15,33.1,33.1,32.7,32.8,67000,
JAMUNABANK,2014-01-15,16.1,16.7,16.1,16.4,75500,
JAMUNAOIL,2014-01-15,207.7,215,207.7,212.4,217400,
JANATAINS,2014-01-15,26.7,26.8,26.3,26.3,49600,
JMISMDL,2014-01-15,212,216,209.2,210.6,96000,
KARNAPHULI,2014-01-15,25.3,25.6,25.1,25.3,68000,
KEYACOSMET,2014-01-15,28.1,28.5,27.8,28.2,2343500,
KOHINOOR,2014-01-15,361,390,361,383.2,4500,
KPCL,2014-01-15,55.3,56,54.5,54.8,461500,
LANKABAFIN,2014-01-15,76.3,76.4,73.3,73.6,2021500,
LIBRAINFU,2014-01-15,420,420,420,420,600,
LINDEBD,2014-01-15,670,673,665,671.9,10700,
MALEKSPIN,2014-01-15,29,30.7,29,30.3,4308500,
MARICO,2014-01-15,798.1,803,792.1,799.4,9200,
MEGHNACEM,2014-01-15,148.9,154.9,148,152.8,228600,
MEGHNALIFE,2014-01-15,122.5,125.9,120.5,120.8,188200,
MERCANBANK,2014-01-15,17.2,17.3,16.9,17.1,795000,
MERCINS,2014-01-15,27.2,27.5,27,27.3,259000,
METROSPIN,2014-01-15,21.6,22.3,21.5,21.9,479500,
MICEMENT,2014-01-15,83,85.8,82.5,84.7,242000,
MITHUNKNIT,2014-01-15,81,84.7,80,82.4,172200,
MJLBD,2014-01-15,78.5,79.4,78.1,78.9,183000,
MONNOSTAF,2014-01-15,303,303.9,295,298.8,2250,
