SB71,2014-09-16,55.276,55.979,0,55.7655,71334800,
AAMRATECH,2014-09-16,39.6,39.8,37.4,38.7,2007000,
ABBANK,2014-09-16,23.2,23.9,23.2,23.7,1766250,
ACI,2014-09-16,396,424,393.5,420.4,541150,
ACIFORMULA,2014-09-16,144,157.3,144,157.3,1295700,
ACTIVEFINE,2014-09-16,66,66.6,65.1,65.6,815000,
AFCAGRO,2014-09-16,54,54,52.3,52.7,225500,
AFTABAUTO,2014-09-16,81.3,81.8,80.5,80.8,500700,
AGNISYSL,2014-09-16,35,35.5,33.9,34.9,1843000,
AGRANINS,2014-09-16,18.3,18.4,17.9,18,78000,
AL-HAJTEX,2014-09-16,155.1,155.1,149.9,151.3,213600,
ALARABANK,2014-09-16,14.5,14.7,14.4,14.5,664500,
AMBEEPHA,2014-09-16,257,262,255,257.9,7950,
AMCL(PRAN),2014-09-16,235.5,238,231,233.1,78300,
ANLIMAYARN,2014-09-16,24.4,25.8,24.4,25.8,383500,
APEXFOODS,2014-09-16,105,107,101,101.7,41300,
APEXFOOT,2014-09-16,404,404,394,395.5,34800,
APEXSPINN,2014-09-16,78,81,76.5,77.2,29000,
APEXTANRY,2014-09-16,158.4,158.4,153.2,155.3,141700,
ARAMIT,2014-09-16,300,302.8,295.4,296,2700,
ARAMITCEM,2014-09-16,44.6,44.9,43.6,43.7,104500,
ARGONDENIM,2014-09-16,45,45.4,44.7,44.8,581000,
ASIAINS,2014-09-16,20.7,21.9,20.2,21.2,95750,
ASIAPACINS,2014-09-16,20.5,21,20.1,20.2,51500,
ATLASBANG,2014-09-16,156,157.9,155.5,155.9,34300,
BANGAS,2014-09-16,504.1,518.8,490.1,497.5,72300,
BANKASIA,2014-09-16,17.8,17.9,17.8,17.8,322500,
BATASHOE,2014-09-16,1103,1160,1103,1124.1,15400,
BATBC,2014-09-16,2751,2753,2750,2751.3,150,
BAYLEASING,2014-09-16,26.5,26.9,26.2,26.4,360500,
BBS,2014-09-16,61.5,61.5,56.3,56.8,1087500,
BDCOM,2014-09-16,25.6,26.4,25.1,25.5,209500,
BDFINANCE,2014-09-16,12.5,12.5,12.2,12.2,302800,
BDLAMPS,2014-09-16,128.5,128.7,120,121.4,40500,
BEACHHATCH,2014-09-16,23,23.5,22.4,22.6,541000,
BARKAPOWER,2014-09-16,32.4,32.6,31.5,31.7,475200,
BENGALWTL,2014-09-16,59,59,56.4,57,766000,
BERGERPBL,2014-09-16,1189.9,1189.9,1136.2,1153,750,
BEXIMCO,2014-09-16,41.8,43.7,41.3,43.4,10586700,
BGIC,2014-09-16,22.4,22.8,22,22.3,69700,
BRACBANK,2014-09-16,27.8,29,27.8,28.8,3655500,
BSC,2014-09-16,607.25,612,603,604.5,138770,
BSCCL,2014-09-16,144,145,140.5,141.1,477700,
BSRMSTEEL,2014-09-16,100,108,98.7,106.9,5268500,
BXPHARMA,2014-09-16,59,63.3,57.8,62.9,9140850,
CENTRALINS,2014-09-16,25.5,25.8,24.7,25,45800,
CENTRALPHL,2014-09-16,40,40,38,38.6,2173500,
CITYBANK,2014-09-16,15.8,16.1,15.7,15.7,2595550,
CITYGENINS,2014-09-16,19,19.1,18.8,18.8,138900,
CMCKAMAL,2014-09-16,23.6,24.1,22.9,23,1462100,
CONFIDCEM,2014-09-16,117.2,119.6,115.6,116.1,369200,
CONTININS,2014-09-16,22.1,22.1,21.6,21.6,52000,
CVOPRL,2014-09-16,759.8,785,740,748.4,52400,
DACCADYE,2014-09-16,19.6,20,19.4,19.4,306000,
DBH,2014-09-16,64.4,64.9,63,64,142000,
DELTALIFE,2014-09-16,156,167.7,152,167.1,1496450,
DELTASPINN,2014-09-16,17.2,17.5,17,17.1,449400,
DESCO,2014-09-16,56.6,57.1,55.2,55.5,283500,
DHAKABANK,2014-09-16,16.8,17,16.7,16.9,166100,
DHAKAINS,2014-09-16,26.8,27.1,26.7,26.8,41000,
DUTCHBANGL,2014-09-16,85.9,86.9,85.1,86.3,33500,
EASTERNINS,2014-09-16,34.5,35.7,33.9,35.1,168600,
EASTLAND,2014-09-16,34.8,35.3,34.4,34.5,71200,
EASTRNLUB,2014-09-16,440,440,422.8,425.7,300,
EBL,2014-09-16,26.6,26.9,26.3,26.5,173400,
ECABLES,2014-09-16,123.2,124.8,121.5,122.1,43700,
EHL,2014-09-16,57.7,57.9,54.2,54.5,986000,
ENVOYTEX,2014-09-16,50.5,51.5,50.3,51.3,398200,
EXIMBANK,2014-09-16,10.1,10.2,10,10,1260500,
FAMILYTEX,2014-09-16,22.5,22.5,21.6,21.6,1067500,
FAREASTLIF,2014-09-16,85,87.5,84.9,86,112700,
FEDERALINS,2014-09-16,17.3,17.3,16.8,16.9,243500,
FIRSTSBANK,2014-09-16,10.5,10.7,10.5,10.5,301700,
FIRSTFIN,2014-09-16,18.5,18.7,18.3,18.3,248500,
FUWANGCER,2014-09-16,16.7,17.3,16.2,16.3,972500,
FUWANGFOOD,2014-09-16,22.8,23.8,22.8,23,1148800,
GBBPOWER,2014-09-16,22.3,22.5,22,22.1,537600,
GENNEXT,2014-09-16,15.5,15.7,15.4,15.5,1949500,
GHAIL,2014-09-16,34.8,35.4,33.3,33.9,904500,
GHCL,2014-09-16,40.8,41.2,40.4,40.5,194750,
GLAXOSMITH,2014-09-16,1463,1470,1460,1462,1600,
GLOBALINS,2014-09-16,19.5,19.5,19,19.1,57000,
GOLDENSON,2014-09-16,46.9,47.9,46.6,47.6,1703000,
GP,2014-09-16,345,349,341.3,345.7,578800,
GPHISPAT,2014-09-16,46.7,51.2,46.7,50.4,1173000,
GQBALLPEN,2014-09-16,112.6,113.5,110.9,111.2,44100,
GREENDELT,2014-09-16,84.4,85.5,82,85.1,203700,
GSPFINANCE,2014-09-16,19.2,19.2,18.2,18.3,163500,
HEIDELBCEM,2014-09-16,545.2,559.8,537,548,228450,
HRTEX,2014-09-16,31.4,31.8,30.1,30.2,120000,
IBNSINA,2014-09-16,105.5,107,101.2,101.6,141000,
ICB,2014-09-16,1390,1410,1380.25,1388,8050,
IDLC,2014-09-16,65.3,67,64.5,66.4,2957600,
IFIC,2014-09-16,23.1,23.5,23.1,23.2,352350,
INTECH,2014-09-16,15.8,16,15.1,15.2,629000,
IPDC,2014-09-16,15.6,15.7,15.4,15.4,89000,
ISLAMIBANK,2014-09-16,22.9,23.1,22.9,23,462500,
ISLAMICFIN,2014-09-16,14.8,15.3,14.4,14.6,676000,
ISLAMIINS,2014-09-16,22.9,22.9,21.1,21.2,85500,
JAMUNABANK,2014-09-16,12,12.1,12,12,165500,
JAMUNAOIL,2014-09-16,234,234,226.1,227,157300,
JANATAINS,2014-09-16,17.3,18.4,17.3,17.7,82200,
JMISMDL,2014-09-16,176,176.8,169.5,170.4,69000,
