SB71,2014-01-02,53.7914,54.5064,0,54.386,28110900,
AAMRATECH,2014-01-02,36,36.3,35.8,35.9,404250,
ABBANK,2014-01-02,25.8,26.7,25.8,25.9,154550,
ACI,2014-01-02,170,170.7,168.7,169.8,2150,
ACIFORMULA,2014-01-02,79.1,82.8,79.1,80.8,81500,
ACTIVEFINE,2014-01-02,86,90.2,86,89.7,946500,
AFTABAUTO,2014-01-02,90.9,91.5,89.9,90.9,251450,
AGNISYSL,2014-01-02,23.4,23.8,22.9,23.4,159000,
AGRANINS,2014-01-02,27.2,27.2,27,27,27000,
AL-HAJTEX,2014-01-02,72.9,73.5,72.7,73.3,9150,
ALARABANK,2014-01-02,19.3,19.5,19.1,19.3,1560500,
AMBEEPHA,2014-01-02,261,263.5,260.7,261.1,3700,
AMCL(PRAN),2014-01-02,187.8,190,186.4,186.8,11500,
ANLIMAYARN,2014-01-02,27,27.1,26.5,26.6,39000,
APEXFOOT,2014-01-02,440.1,459.8,440.1,457.6,167200,
APEXFOODS,2014-01-02,97,97.4,95.5,96.7,23450,
APEXSPINN,2014-01-02,72,72,70.8,70.9,4000,
APEXTANRY,2014-01-02,127.7,129.8,127,128.6,56300,
ARAMIT,2014-01-02,349.9,355,342,346.6,9150,
ARAMITCEM,2014-01-02,87,90.7,86,90.4,404000,
ARGONDENIM,2014-01-02,84.8,85.9,78.8,82.5,439800,
ASIAINS,2014-01-02,30.1,30.1,29.4,29.6,38000,
ASIAPACINS,2014-01-02,30.1,30.2,29.9,30,23000,
ATLASBANG,2014-01-02,153,153,151.6,152,13800,
BANGAS,2014-01-02,482.9,490,480.3,484,53850,
BANKASIA,2014-01-02,21.9,22,21.5,21.5,78000,
BATASHOE,2014-01-02,709.9,715,705,711.9,3100,
BATBC,2014-01-02,1595,1669.9,1595,1629.1,9600,
BAYLEASING,2014-01-02,38.6,40.2,38.2,39.8,945500,
BBS,2014-01-02,70.3,71.4,68.3,70.8,666000,
BDCOM,2014-01-02,30.7,30.7,29,29.3,296500,
BDFINANCE,2014-01-02,18.4,18.9,18,18.5,548900,
BDLAMPS,2014-01-02,125,128,125,126.5,6400,
BEACHHATCH,2014-01-02,30,30.3,28.9,29.1,529000,
BARKAPOWER,2014-01-02,35.2,35.7,34.9,35,1027200,
BERGERPBL,2014-01-02,840,840,840,840,150,
BEXIMCO,2014-01-02,32.6,33.7,32.4,33.5,1612000,
BGIC,2014-01-02,28.9,29.4,28.9,29,21800,
BRACBANK,2014-01-02,31.9,33,31.8,32.5,396500,
BSC,2014-01-02,418,428,414.25,422.25,33185,
BSCCL,2014-01-02,172,176.9,170,176,518100,
BSRMSTEEL,2014-01-02,70.9,72.8,70,72.5,511500,
BXPHARMA,2014-01-02,47.5,48.7,46.9,48.4,437750,
BXSYNTH,2014-01-02,16.9,17.3,16.7,17.2,347200,
CENTRALINS,2014-01-02,29.5,29.9,29,29,18000,
CENTRALPHL,2014-01-02,44.7,44.9,43.5,43.5,452000,
CITYBANK,2014-01-02,20,20.1,19.7,19.8,222000,
CITYGENINS,2014-01-02,27.3,27.5,27.3,27.4,39700,
CMCKAMAL,2014-01-02,33.4,33.4,32.7,32.8,613700,
CONFIDCEM,2014-01-02,125.3,126.1,124.3,124.7,127160,
