SB71,2014-09-22,58.2739,59.1536,0,58.5972,86595700,
AAMRATECH,2014-09-22,37.3,38.6,36.8,37,1478750,
ABBANK,2014-09-22,25,25.4,24.4,25.1,2449300,
ACI,2014-09-22,460,490,456,481.6,377000,
ACIFORMULA,2014-09-22,156.3,171.9,153.7,171.7,1030400,
ACTIVEFINE,2014-09-22,73.4,76.3,72.1,75.1,2646000,
AFCAGRO,2014-09-22,55.6,56.4,54.9,55.7,610500,
AFTABAUTO,2014-09-22,87.9,88.7,84,84.4,763950,
AGNISYSL,2014-09-22,33,34.6,32.7,32.9,1538000,
AGRANINS,2014-09-22,18.8,19.2,18.6,18.9,107500,
AL-HAJTEX,2014-09-22,149.6,149.6,143,143.6,90050,
ALARABANK,2014-09-22,15.8,16.6,15.5,16.4,1787500,
AMBEEPHA,2014-09-22,256.5,257,252.3,254.5,10100,
AMCL(PRAN),2014-09-22,229,230,225,227,37500,
ANLIMAYARN,2014-09-22,28.3,28.3,26.3,26.5,374500,
APEXFOODS,2014-09-22,104.8,104.8,102,102.3,22900,
APEXFOOT,2014-09-22,425,426.5,407.1,415.8,50800,
APEXSPINN,2014-09-22,75.5,76.7,75.4,75.8,13200,
APEXTANRY,2014-09-22,173,173,165,167.6,233000,
ARAMIT,2014-09-22,293.7,301,293,295.3,4450,
ARAMITCEM,2014-09-22,43.6,44,43.1,43.4,88000,
ARGONDENIM,2014-09-22,46.6,46.6,44.9,45.1,880000,
ASIAINS,2014-09-22,22.8,23,22.3,22.6,162250,
ASIAPACINS,2014-09-22,21,21.5,21,21.4,66500,
ATLASBANG,2014-09-22,156,156,153.3,153.7,30500,
BANGAS,2014-09-22,471,490,469,477.5,44650,
BANKASIA,2014-09-22,18,18.5,18,18.3,99000,
BATASHOE,2014-09-22,1114,1120,1092,1117.6,20500,
BATBC,2014-09-22,2750,2750,2703,2719.8,750,
BAYLEASING,2014-09-22,29.9,31.4,28.1,30.3,1154000,
BBS,2014-09-22,63,65.4,62,62.4,1079000,
BDCOM,2014-09-22,25.7,25.9,25,25.2,94000,
BDFINANCE,2014-09-22,13.7,15.1,13.4,15,2183100,
BDLAMPS,2014-09-22,115,124,115,118.6,27650,
BEACHHATCH,2014-09-22,24.9,25.2,23.6,23.9,1259000,
BARKAPOWER,2014-09-22,34.1,34.4,33.2,34.1,1938800,
BENGALWTL,2014-09-22,63.5,63.5,61.6,62.5,1948200,
BERGERPBL,2014-09-22,1070,1086,1070,1080.1,550,
BEXIMCO,2014-09-22,47,47.9,45.6,45.9,8170000,
BGIC,2014-09-22,25.3,25.3,23.4,23.7,85100,
BRACBANK,2014-09-22,32.1,34.5,32,34.1,4705000,
BSC,2014-09-22,595,604,592.25,593.25,123885,
BSCCL,2014-09-22,142.1,144.5,141.1,141.4,404500,
BSRMSTEEL,2014-09-22,110,112.9,107.3,110,2934500,
BXPHARMA,2014-09-22,70.9,71.6,67.8,69,5002700,
CENTRALINS,2014-09-22,25.8,26.5,25.7,26.1,20800,
CENTRALPHL,2014-09-22,38.4,39,37.6,38,907000,
CITYBANK,2014-09-22,17.8,19.1,17.3,18.9,5879950,
CITYGENINS,2014-09-22,19.8,19.8,19.2,19.3,120800,
CMCKAMAL,2014-09-22,24.8,24.9,23.5,23.7,1214700,
CONFIDCEM,2014-09-22,117.4,119.5,115.7,116.5,307700,
CONTININS,2014-09-22,23.4,24,23.1,23.4,122500,
CVOPRL,2014-09-22,677.4,677.4,660,661.7,19200,
DACCADYE,2014-09-22,20,20.3,19.8,19.9,411000,
DBH,2014-09-22,64.3,67.9,64.3,65.3,123000,
DELTALIFE,2014-09-22,169.7,171.8,163,164,640650,
DELTASPINN,2014-09-22,16.9,17,16.1,16.1,2539800,
DESCO,2014-09-22,57,57.5,56.6,57,217000,
DHAKABANK,2014-09-22,17.5,18.5,17.5,18.3,726900,
DHAKAINS,2014-09-22,28.2,28.8,27.7,28.4,84000,
DUTCHBANGL,2014-09-22,87.1,91.5,86.5,90.7,101000,
EASTERNINS,2014-09-22,34,36.2,34,34.6,23400,
EASTLAND,2014-09-22,36.1,37.2,36.1,36.7,192800,
EASTRNLUB,2014-09-22,405,411,405,406.7,1100,
EBL,2014-09-22,27.8,29.9,27.8,29,220200,
ECABLES,2014-09-22,128.5,132,125.2,129.8,61100,
EHL,2014-09-22,56.2,57.2,55,56.6,1223200,
ENVOYTEX,2014-09-22,52.8,52.8,51,51.7,527400,
EXIMBANK,2014-09-22,10.1,10.4,10.1,10.3,1734400,
FAMILYTEX,2014-09-22,22.4,22.4,21.5,21.7,1277000,
FAREASTLIF,2014-09-22,86.5,87.3,85.5,86.8,88850,
FEDERALINS,2014-09-22,17.7,17.8,17.5,17.6,444400,
FIRSTSBANK,2014-09-22,11,11.5,10.8,11.2,513900,
FIRSTFIN,2014-09-22,19.7,21.5,19.4,21.1,1280500,
FUWANGCER,2014-09-22,17.8,18.2,17.4,17.5,1565000,
FUWANGFOOD,2014-09-22,23.3,23.5,22.8,23.3,1585400,
GBBPOWER,2014-09-22,23.9,24.3,23.5,23.6,1663200,
GENNEXT,2014-09-22,16.5,16.7,15.9,16,2772500,
GHAIL,2014-09-22,35.3,35.5,33.6,33.8,481200,
GHCL,2014-09-22,43.5,43.8,42,42.1,534250,
GLAXOSMITH,2014-09-22,1460,1460.1,1460,1460,800,
GLOBALINS,2014-09-22,20.3,20.5,20.2,20.3,20500,
GOLDENSON,2014-09-22,52.7,52.7,50.6,50.7,3233000,
GP,2014-09-22,383,389.8,381.3,385.9,1155600,
GQBALLPEN,2014-09-22,111,113.4,111,111.6,32000,
GREENDELT,2014-09-22,81.8,81.8,80.6,80.8,6600,
GSPFINANCE,2014-09-22,20,22.5,20,21.7,370000,
HEIDELBCEM,2014-09-22,530,537,520,531.1,183950,
HRTEX,2014-09-22,31.9,32.2,31.1,31.3,51500,
IBNSINA,2014-09-22,101,102.6,99.9,100.1,95200,
