SB71,2014-02-12,59.6799,60.5807,0,59.5724,33725900,
AAMRATECH,2014-02-12,41.5,41.5,39.3,39.7,1414500,
ABBANK,2014-02-12,31.5,32.1,31,31.3,785650,
ACI,2014-02-12,187.2,187.2,182.6,183.3,21650,
ACIFORMULA,2014-02-12,87.5,89.3,86,88.4,71200,
ACTIVEFINE,2014-02-12,94.9,97,94,95.2,773500,
AFTABAUTO,2014-02-12,94.5,96,92.5,93.3,546100,
AGNISYSL,2014-02-12,23.7,23.9,23.1,23.1,163000,
AGRANINS,2014-02-12,29.2,29.2,28.8,28.9,62500,
AL-HAJTEX,2014-02-12,85.9,88,85.5,86.1,206200,
ALARABANK,2014-02-12,20.7,21,20.3,20.4,624500,
AMBEEPHA,2014-02-12,297.1,297.1,285,286.5,11100,
AMCL(PRAN),2014-02-12,225.8,229,220,220.9,68700,
ANLIMAYARN,2014-02-12,27.2,27.3,26,26.1,77500,
APEXFOODS,2014-02-12,109.5,109.5,106,107.7,36050,
APEXFOOT,2014-02-12,530,530,512,515.1,77400,
APEXSPINN,2014-02-12,74,74,73.9,73.9,10400,
APEXTANRY,2014-02-12,163,172.5,162.1,168.9,360600,
ARAMIT,2014-02-12,341,344.6,338.1,339.7,14650,
ARAMITCEM,2014-02-12,64.9,64.9,63.2,63.5,68500,
ARGONDENIM,2014-02-12,67.9,67.9,66.5,67.4,266000,
ASIAINS,2014-02-12,29.2,30,29.1,29.2,38750,
ASIAPACINS,2014-02-12,34,34.2,34,34.1,58500,
ATLASBANG,2014-02-12,163,164,161.5,161.7,35200,
BANGAS,2014-02-12,511,520,507,508.4,29100,
BANKASIA,2014-02-12,21.3,21.3,20.9,20.9,365000,
BATASHOE,2014-02-12,825,863.7,825,859.7,13900,
BATBC,2014-02-12,2080,2100,2065.5,2068.3,5450,
BAYLEASING,2014-02-12,37.8,38.4,36.6,36.9,136500,
BBS,2014-02-12,71,71.8,68.9,69.9,777500,
BDCOM,2014-02-12,33.5,35,33,33.3,319000,
BDFINANCE,2014-02-12,22.9,23,21.5,21.6,169200,
BDLAMPS,2014-02-12,143.2,144,139,140.5,18900,
BEACHHATCH,2014-02-12,27.3,27.3,26.1,26.2,205000,
