SB71,2014-01-13,55.896,56.717,0,56.1507,40878500,
AAMRATECH,2014-01-13,36.6,37.4,36.5,37,762250,
ABBANK,2014-01-13,26,27,25.8,26.5,532200,
ACI,2014-01-13,176.1,176.1,173.2,174.1,3000,
ACIFORMULA,2014-01-13,83,84,81.5,81.9,54700,
ACTIVEFINE,2014-01-13,95,95,93.4,94.4,564500,
AFTABAUTO,2014-01-13,91.9,92.4,90.9,91.1,430900,
AGNISYSL,2014-01-13,23.5,23.6,23,23.2,241500,
AGRANINS,2014-01-13,27.4,27.9,27.4,27.8,78000,
AL-HAJTEX,2014-01-13,73.6,74.4,73.3,73.9,20500,
ALARABANK,2014-01-13,19.4,19.9,19.1,19.5,2374250,
AMBEEPHA,2014-01-13,291.9,291.9,284.1,286.4,17050,
AMCL(PRAN),2014-01-13,201.7,201.7,195.4,196.2,41500,
ANLIMAYARN,2014-01-13,27,27,26.2,26.4,97000,
APEXFOOT,2014-01-13,550,553,521.2,547.6,151600,
APEXFOODS,2014-01-13,109.7,115.9,108.8,111.8,198200,
APEXSPINN,2014-01-13,74.8,74.8,74.2,74.6,3000,
APEXTANRY,2014-01-13,153,153,145,148.4,188600,
ARAMIT,2014-01-13,337.1,346,337,340.6,5750,
ARAMITCEM,2014-01-13,64.3,64.3,64.3,64.3,587000,
ARGONDENIM,2014-01-13,80,80,76.7,77.8,427200,
ASIAINS,2014-01-13,29.1,30.3,29,29.9,132250,
ASIAPACINS,2014-01-13,31.1,32.8,31,32.5,126500,
ATLASBANG,2014-01-13,160.9,161.8,160,160.8,19750,
BANGAS,2014-01-13,538,559.8,538,553,68550,
BANKASIA,2014-01-13,20.1,20.9,20.1,20.6,329000,
BATASHOE,2014-01-13,725,725,716,721,3400,
BATBC,2014-01-13,1650,1729,1650,1720.5,3900,
BAYLEASING,2014-01-13,38,38.3,36.6,36.8,360500,
BBS,2014-01-13,74,76.9,72.9,75.7,1878000,
BDCOM,2014-01-13,29.5,29.6,28.7,29.1,253500,
BDFINANCE,2014-01-13,18.7,19.1,18.7,19,369800,
BDLAMPS,2014-01-13,135.5,136.8,133.1,134.5,21150,
BEACHHATCH,2014-01-13,30.7,30.7,29.8,30,506000,
BARKAPOWER,2014-01-13,36.2,36.3,34.8,35.4,1344800,
BERGERPBL,2014-01-13,888,889.9,860,885.9,1850,
BEXIMCO,2014-01-13,37,37,35.5,35.5,2391400,
BGIC,2014-01-13,29.4,29.8,29.4,29.5,50200,
BRACBANK,2014-01-13,33.6,34.2,33.4,33.9,622500,
BSC,2014-01-13,438.75,439,430.5,431.25,54405,
BSCCL,2014-01-13,176.7,177.9,174.6,175.3,304300,
BSRMSTEEL,2014-01-13,77.9,79,75.8,78.6,1359000,
BXPHARMA,2014-01-13,52.7,52.8,51.8,52.1,768750,
BXSYNTH,2014-01-13,17.7,17.8,17.4,17.5,286000,
CENTRALINS,2014-01-13,29.8,30,29.5,29.7,12200,
CENTRALPHL,2014-01-13,48,49,46.7,48.6,1234500,
CITYBANK,2014-01-13,20.2,20.9,19.9,20.8,1583950,
CITYGENINS,2014-01-13,27.9,28,27.4,27.5,33100,
CMCKAMAL,2014-01-13,34,34.3,33.5,34,1846300,
CONFIDCEM,2014-01-13,134.5,134.6,131.1,131.6,322280,
CONTININS,2014-01-13,30,30.5,29.8,29.9,126500,
DACCADYE,2014-01-13,24.6,24.7,24.3,24.4,635500,
DBH,2014-01-13,68,73.1,68,69.3,1099500,
DELTALIFE,2014-01-13,277,279.5,271.1,272.2,387100,
DELTASPINN,2014-01-13,42.7,44,42.5,43.1,1088600,
DESCO,2014-01-13,63,64,62.5,62.8,222500,
DHAKABANK,2014-01-13,19.2,19.6,19,19.4,379700,
DHAKAINS,2014-01-13,40.9,41.1,40.5,40.6,116500,
DUTCHBANGL,2014-01-13,103.1,106.2,103.1,105.4,17500,
EASTERNINS,2014-01-13,38.7,38.7,37.3,37.4,24800,
EASTLAND,2014-01-13,48.4,48.7,47.8,48.1,103600,
EASTRNLUB,2014-01-13,316.1,316.1,316.1,316.1,50,
EBL,2014-01-13,27.9,28.5,27.7,28.3,99400,
EHL,2014-01-13,51.7,51.9,50.9,51,248800,
ENVOYTEX,2014-01-13,54,54,53.1,53.4,625600,
EXIMBANK,2014-01-13,12.7,13,12.5,12.7,1439400,
FAREASTLIF,2014-01-13,98.6,101,98.6,99.6,78900,
FEDERALINS,2014-01-13,26.1,26.1,25.3,25.4,142600,
FIRSTSBANK,2014-01-13,15,15.7,14.9,15.3,761500,
FIRSTFIN,2014-01-13,33.5,34,33.2,33.3,1255000,
FUWANGCER,2014-01-13,20.7,20.9,20.3,20.4,441500,
FUWANGFOOD,2014-01-13,23.7,23.9,23,23.1,2725800,
GBBPOWER,2014-01-13,32,32,31.1,31.3,1150600,
GENNEXT,2014-01-13,36.5,36.6,36,36.3,2884500,
GHAIL,2014-01-13,47,48,47,47.7,1445700,
GHCL,2014-01-13,60.2,61.4,59.7,61.1,996000,
GLAXOSMITH,2014-01-13,1005,1005,993,1000.7,200,
GLOBALINS,2014-01-13,29.4,29.7,29.3,29.4,34500,
GOLDENSON,2014-01-13,67,68.1,65.9,66.4,3299500,
GP,2014-01-13,210,211.8,205.7,205.9,493400,
GPHISPAT,2014-01-13,54.6,56.6,54.3,54.5,717500,
GQBALLPEN,2014-01-13,152,152.7,151,152.1,51050,
GREENDELT,2014-01-13,96,96.9,95,95.3,18400,
GSPFINANCE,2014-01-13,29.7,29.9,29.5,29.7,310500,
HEIDELBCEM,2014-01-13,418.9,420,410.6,411.4,91600,
HRTEX,2014-01-13,41.2,41.9,40.9,41.2,124500,
IBNSINA,2014-01-13,109,109.6,107.8,109.3,104300,
ICB,2014-01-13,1469,1490,1469,1477.5,2500,
IDLC,2014-01-13,69.9,69.9,68.6,68.7,394000,
IFIC,2014-01-13,34.4,35.8,33.9,35.6,3312000,
INTECH,2014-01-13,16.7,16.9,16.6,16.7,141000,
IPDC,2014-01-13,19.9,20.6,19.9,20.1,305500,
ISLAMIBANK,2014-01-13,34.4,34.5,34.2,34.3,315000,
ISLAMICFIN,2014-01-13,17.9,18.1,17.6,17.6,505000,
ISLAMIINS,2014-01-13,32.5,32.9,32.3,32.6,131500,
JAMUNABANK,2014-01-13,16,16.3,15.8,16.2,118000,
JAMUNAOIL,2014-01-13,215.9,215.9,206.6,207.1,214300,
JANATAINS,2014-01-13,26.5,26.9,26.2,26.4,36600,
JMISMDL,2014-01-13,210,211,207.4,209.6,79000,
KARNAPHULI,2014-01-13,25.1,25.5,25,25.2,120700,
KEYACOSMET,2014-01-13,28.2,28.2,27.6,27.7,1701000,
