SB71,2014-03-20,54.7981,56.3533,0,55.3501,15023100,
AAMRATECH,2014-03-20,37.9,38.5,37.7,38.1,357000,
ACI,2014-03-20,184.6,184.8,180,181.1,27000,
ACIFORMULA,2014-03-20,83.1,83.9,82.5,82.8,10900,
ACTIVEFINE,2014-03-20,85.6,87.9,85,87.3,221500,
AFTABAUTO,2014-03-20,85.1,85.9,84.5,85.4,110150,
AGNISYSL,2014-03-20,22.4,22.7,22.3,22.4,83500,
AGRANINS,2014-03-20,25.8,25.9,25.8,25.8,1000,
AL-HAJTEX,2014-03-20,117.3,120,112.3,113.1,179700,
ALARABANK,2014-03-20,15.1,15.7,15.1,15.6,549000,
AMBEEPHA,2014-03-20,294.9,297,293.1,294.4,2350,
AMCL(PRAN),2014-03-20,245.9,250,245.3,246.2,71500,
ANLIMAYARN,2014-03-20,25.4,25.7,25.1,25.2,36500,
APEXFOODS,2014-03-20,132,134,130,132.7,98400,
APEXFOOT,2014-03-20,542.9,543,522,528.8,30000,
APEXSPINN,2014-03-20,103,106.7,98.2,100,58800,
APEXTANRY,2014-03-20,182,183.2,176.7,179.1,69600,
ARAMIT,2014-03-20,345,350,339.9,342.8,6100,
ARGONDENIM,2014-03-20,62.9,63.4,62.4,63,68800,
ASIAINS,2014-03-20,26.7,26.9,26.6,26.8,12750,
ASIAPACINS,2014-03-20,29.1,29.3,28.9,29,8500,
ATLASBANG,2014-03-20,183,190.9,183,188.7,127250,
BANGAS,2014-03-20,498.3,506,498.3,501.4,18800,
BANKASIA,2014-03-20,17.1,18.1,17.1,17.9,378000,
BATASHOE,2014-03-20,901,901,890.1,895,5400,
BATBC,2014-03-20,2125,2189.8,2125,2180,13900,
BAYLEASING,2014-03-20,34,34,33,33.4,88000,
BBS,2014-03-20,64.3,70.8,64.3,70.6,1100500,
BDCOM,2014-03-20,32,32,31.5,31.6,52500,
BDFINANCE,2014-03-20,18.5,19,18.2,18.6,64700,
BDLAMPS,2014-03-20,149,151.5,143.4,145.9,30150,
BEACHHATCH,2014-03-20,32.1,32.8,31.7,31.8,834000,
BARKAPOWER,2014-03-20,31.1,31.7,30.2,30.5,107000,
BENGALWTL,2014-03-20,51,54.3,51,53.7,429400,
BERGERPBL,2014-03-20,970,970,947,951.8,5500,
BEXIMCO,2014-03-20,31.2,31.4,30.8,30.9,551400,
BGIC,2014-03-20,28.4,28.9,27.5,28.4,13600,
BRACBANK,2014-03-20,24.1,24.8,24,24.6,116500,
BSC,2014-03-20,678,684.5,666,674.75,242685,
BSCCL,2014-03-20,210.1,213.8,209,211.4,328200,
BSRMSTEEL,2014-03-20,67.8,69.4,66.9,67.8,98500,
BXPHARMA,2014-03-20,49.5,50.5,49.4,49.9,271400,
BXSYNTH,2014-03-20,16,16.1,15.7,15.8,96600,
CENTRALINS,2014-03-20,29,29.5,29,29.4,21800,
CENTRALPHL,2014-03-20,42.8,43.9,42.1,43.5,378000,
CITYBANK,2014-03-20,17.6,17.8,17.2,17.7,341450,
CITYGENINS,2014-03-20,27.1,27.3,26.7,26.8,36800,
CMCKAMAL,2014-03-20,27.8,28.3,27.5,28,219600,
CONFIDCEM,2014-03-20,149.7,149.7,147,147.1,242220,
CONTININS,2014-03-20,26.4,29,26.4,28.4,35000,
DACCADYE,2014-03-20,21.5,21.9,21.5,21.6,145500,
DBH,2014-03-20,65,65,62.7,62.9,15000,
DELTALIFE,2014-03-20,250,250,246.2,247,144450,
DELTASPINN,2014-03-20,39.6,39.8,38.9,39,216200,
DESCO,2014-03-20,63.9,65.4,63.9,64.3,28000,
DHAKABANK,2014-03-20,22.5,23.4,22.5,23.1,1977200,
DHAKAINS,2014-03-20,38.5,39.2,38.3,38.7,23500,
DUTCHBANGL,2014-03-20,99.8,100.4,98.1,99.9,57500,
EASTERNINS,2014-03-20,39.2,40.5,39,39.8,6000,
EASTLAND,2014-03-20,48,48.5,47,48,40200,
EASTRNLUB,2014-03-20,420,421,410.7,412.9,1500,
EBL,2014-03-20,26.8,27.5,26.8,27.1,185800,
EHL,2014-03-20,47.3,47.9,46.8,47,72800,
ENVOYTEX,2014-03-20,50.1,51.3,50.1,50.5,133800,
EXIMBANK,2014-03-20,12.2,12.6,12.1,12.4,436000,
FAREASTLIF,2014-03-20,112.3,113,112.1,112.6,103450,
FEDERALINS,2014-03-20,29.1,29.6,28.8,29.4,475200,
FIRSTFIN,2014-03-20,24.2,24.7,24.2,24.5,182000,
FUWANGCER,2014-03-20,18,18.3,18,18,180000,
FUWANGFOOD,2014-03-20,20.6,20.8,20.4,20.5,96600,
GENNEXT,2014-03-20,21.4,21.5,20.9,21,544000,
GHAIL,2014-03-20,38.2,38.7,37.4,38.3,124200,
GHCL,2014-03-20,49.1,53.7,49,52.6,151000,
GLAXOSMITH,2014-03-20,1340,1369,1335,1343,1100,
GLOBALINS,2014-03-20,27.9,28.2,27.7,27.9,38500,
GOLDENSON,2014-03-20,52.6,53.5,52.5,53.1,183500,
GP,2014-03-20,211,213.3,210.6,211.7,348800,
GPHISPAT,2014-03-20,49.5,49.7,47.5,47.8,319500,
GQBALLPEN,2014-03-20,158.9,161.4,156.5,157,76850,
GREENDELT,2014-03-20,75.5,76.7,75.3,75.9,10900,
GSPFINANCE,2014-03-20,23.4,23.7,23.3,23.5,100000,
HEIDELBCEM,2014-03-20,449,451.8,443.3,446.1,34400,
HRTEX,2014-03-20,33.7,34,33.3,33.4,21000,
IBNSINA,2014-03-20,118.5,120.5,116.7,117.9,71300,
ICB,2014-03-20,1795,1823,1790,1798.75,3850,
IDLC,2014-03-20,58.1,58.2,54.9,55.1,506400,
IFIC,2014-03-20,30.5,31.8,30.4,31.3,525700,
INTECH,2014-03-20,15.6,15.6,15.3,15.4,56000,
IPDC,2014-03-20,20.3,21.3,20,20.7,192000,
ISLAMIBANK,2014-03-20,34.3,34.8,34.2,34.6,234000,
ISLAMICFIN,2014-03-20,16.6,17.1,16.5,16.9,114000,
ISLAMIINS,2014-03-20,31.5,32.8,31,31.5,23500,
JAMUNABANK,2014-03-20,14.2,15.8,14.2,15.4,260000,
JAMUNAOIL,2014-03-20,229.9,231.1,229,229.9,166800,
JANATAINS,2014-03-20,22.8,23.1,22.8,22.9,27000,
JMISMDL,2014-03-20,199.9,203.5,197.2,198.5,31000,
KARNAPHULI,2014-03-20,25,26.1,24.8,25,47200,
KEYACOSMET,2014-03-20,25.7,25.9,25.6,25.8,358000,
KOHINOOR,2014-03-20,370,370,369.4,369.7,1000,
KPCL,2014-03-20,53.8,53.9,53.4,53.5,95800,
LANKABAFIN,2014-03-20,62.1,63.3,61.9,63,355000,
LIBRAINFU,2014-03-20,465,470,460,463.2,4600,
MALEKSPIN,2014-03-20,26,27.3,26,26.7,186000,
MARICO,2014-03-20,1160,1160,1138,1141.5,3350,
MEGHNACEM,2014-03-20,143,144,139.1,140.1,35500,
MEGHNALIFE,2014-03-20,143,145.5,142.1,143.9,53350,
MERCANBANK,2014-03-20,17,18,17,17.8,933500,
MERCINS,2014-03-20,25.3,25.3,25,25.1,10000,
METROSPIN,2014-03-20,17.8,18.2,17.8,18,55500,
MICEMENT,2014-03-20,85.5,86,85.3,85.4,55000,
MITHUNKNIT,2014-03-20,96,97,94.3,94.8,176400,
MJLBD,2014-03-20,70.5,71.7,70,71,25900,
MONNOSTAF,2014-03-20,317.9,318,308.1,311.4,3900,
MPETROLEUM,2014-03-20,276,284,276,278.6,234600,
NATLIFEINS,2014-03-20,330.1,330.1,326,328.8,6000,
NAVANACNG,2014-03-20,66.2,66.8,64.9,65.9,244500,
NCCBANK,2014-03-20,12.6,13.1,12.6,12.9,401500,
NITOLINS,2014-03-20,37,37.5,37,37.1,8000,
