SB71,2014-12-15,57.1686,60.099,0,56.9283,23407700,
AAMRATECH,2014-12-15,36.5,37.4,36.5,37.1,454767,
ABBANK,2014-12-15,31.1,31.5,30.7,30.8,755480,
ACI,2014-12-15,372,377,370,370.7,64644,
ACIFORMULA,2014-12-15,122.8,124.6,120.3,121.8,79390,
ACTIVEFINE,2014-12-15,70.5,72.3,70.5,71.6,161824,
AFCAGRO,2014-12-15,49,50.1,49,49.6,66900,
AFTABAUTO,2014-12-15,70.3,71.6,70.3,71,88785,
AGNISYSL,2014-12-15,32.6,33,31.6,32,2465150,
AGRANINS,2014-12-15,18,18.8,18,18.4,9171,
AL-HAJTEX,2014-12-15,87.7,90,87.7,88.5,10259,
ALARABANK,2014-12-15,15.1,15.3,15.1,15.2,100310,
AMBEEPHA,2014-12-15,255,261,255,258.3,1808,
AMCL(PRAN),2014-12-15,191.5,202,191.5,199.9,3584,
ANLIMAYARN,2014-12-15,23,23,22,22.5,40505,
APEXFOODS,2014-12-15,99.5,99.5,98.1,98.6,3732,
APEXFOOT,2014-12-15,454,454,441,442.7,8436,
APEXSPINN,2014-12-15,68.8,71.9,68.8,71.1,41350,
APEXTANRY,2014-12-15,137.5,139,137.5,138.6,12080,
ARAMIT,2014-12-15,290,292,288,289,3226,
ARAMITCEM,2014-12-15,37.9,38.7,37.9,38.2,18665,
ARGONDENIM,2014-12-15,44,44.1,42.8,43.2,157146,
ASIAINS,2014-12-15,22.6,22.8,22.6,22.7,12984,
ASIAPACINS,2014-12-15,20.2,20.2,19.7,19.8,7810,
ATLASBANG,2014-12-15,134,137,134,136.2,10697,
BANGAS,2014-12-15,280.6,282.9,279,280,19404,
BANKASIA,2014-12-15,17.8,18.5,17.5,17.6,324238,
BATASHOE,2014-12-15,1139,1139,1107.2,1117.5,47,
BATBC,2014-12-15,2661,2700,2626,2675,158,
BAYLEASING,2014-12-15,29.5,30.7,29.5,29.6,195939,
BBS,2014-12-15,48,48.4,46.8,46.9,187795,
BDCOM,2014-12-15,23.2,24.9,23.2,24.1,61697,
BDFINANCE,2014-12-15,15.5,16.3,15.5,15.8,266321,
BDLAMPS,2014-12-15,117,121,117,119,4917,
BEACHHATCH,2014-12-15,25.4,26,25.1,25.4,372019,
BARKAPOWER,2014-12-15,33.2,34,33.2,33.3,302451,
BENGALWTL,2014-12-15,55.5,55.5,54.5,55,73485,
BERGERPBL,2014-12-15,1285,1309,1247,1297.6,727,
BEXIMCO,2014-12-15,38.3,40.3,37.9,38.1,1747220,
BGIC,2014-12-15,20.4,21.3,20.4,21.2,16601,
BRACBANK,2014-12-15,36.2,37.7,36.2,37.6,1567660,
BSC,2014-12-15,538,543.5,535.7,536.1,9811,
BSCCL,2014-12-15,120.7,121.1,119.5,120.1,55692,
BSRMSTEEL,2014-12-15,86.2,89,86.2,88.3,127749,
BXPHARMA,2014-12-15,64.2,65.9,62.9,63.2,922525,
CENTRALINS,2014-12-15,24.6,25.5,24.6,25.3,3637,
CENTRALPHL,2014-12-15,29.2,29.5,29,29.1,144271,
CITYBANK,2014-12-15,22,22.5,22,22.3,762129,
CITYGENINS,2014-12-15,18.2,19.2,18.2,18.4,17049,
CMCKAMAL,2014-12-15,21.1,21.5,21,21.2,100995,
CONFIDCEM,2014-12-15,108.5,110,108,108.1,32688,
CONTININS,2014-12-15,20.2,20.6,20,20.1,30940,
CVOPRL,2014-12-15,566.9,569,560.6,562,18737,
DACCADYE,2014-12-15,15,15.2,14.9,14.9,184439,
DBH,2014-12-15,68.8,71.9,68.8,71.6,34825,
DELTALIFE,2014-12-15,150.6,152,150,150.3,52756,
DESCO,2014-12-15,64.6,65,63.6,64.2,326697,
DESHBANDHU,2014-12-15,21.9,22.9,21.9,22.8,1858300,
DHAKABANK,2014-12-15,18.2,18.6,18.2,18.3,61956,
DHAKAINS,2014-12-15,26,26,25.7,25.9,26790,
DUTCHBANGL,2014-12-15,95.2,99.9,95.2,98.1,27874,
EASTERNINS,2014-12-15,33.5,34,33,33.3,4562,
EASTLAND,2014-12-15,34.2,34.8,34.2,34.4,16590,
EBL,2014-12-15,26.4,27.5,26.4,27.3,315882,
ECABLES,2014-12-15,120.6,123.7,120.6,123.5,1360,
EHL,2014-12-15,50.4,50.4,48,48.2,48770,
ENVOYTEX,2014-12-15,50.5,51.9,50,51.2,59974,
EXIMBANK,2014-12-15,10.9,11.3,10.9,11.1,224971,
FAMILYTEX,2014-12-15,22.5,22.7,22,22.2,537448,
FARCHEM,2014-12-15,31,31.2,30.1,30.4,140498,
FAREASTLIF,2014-12-15,76.7,77.7,74.3,74.8,77021,
FEDERALINS,2014-12-15,17,17.3,17,17.2,39002,
FIRSTSBANK,2014-12-15,10.7,11.4,10.7,11.2,317127,
FIRSTFIN,2014-12-15,19.8,20.2,19.7,19.9,104741,
FUWANGCER,2014-12-15,13.8,14.2,13.8,14.1,135606,
FUWANGFOOD,2014-12-15,25.3,26,24.4,25.8,4811320,
GBBPOWER,2014-12-15,23.7,23.7,23.3,23.3,128461,
GENNEXT,2014-12-15,15.3,15.6,15.2,15.3,754429,
GHAIL,2014-12-15,27.3,28.4,27.3,28,35819,
GHCL,2014-12-15,42.3,42.3,40.7,41.3,246100,
GLOBALINS,2014-12-15,18,19,17.8,17.9,28991,
GOLDENSON,2014-12-15,44.1,44.4,43.6,43.8,189439,
GP,2014-12-15,355.3,355.3,350,350.6,167092,
GPHISPAT,2014-12-15,45.5,46.8,45.5,46.3,26692,
GQBALLPEN,2014-12-15,108.7,109.3,108,108.9,15944,
GREENDELT,2014-12-15,75,78,75,75.5,5419,
GSPFINANCE,2014-12-15,35,35,33.7,34.3,909958,
HEIDELBCEM,2014-12-15,511.9,511.9,490,499.7,11211,
HRTEX,2014-12-15,28.7,29.4,28.7,29.1,41282,
IBNSINA,2014-12-15,100,100.1,98.6,98.7,10338,
ICB,2014-12-15,1416.9,1416.9,1395.1,1400.2,2241,
IDLC,2014-12-15,72.3,73.3,72.3,73,190808,
IFIC,2014-12-15,26.4,26.6,26.2,26.4,147058,
INTECH,2014-12-15,14,14,13.5,13.7,88125,
IPDC,2014-12-15,19,19,17.8,18.1,58253,
ISLAMIBANK,2014-12-15,24.8,24.8,24.5,24.6,374270,
ISLAMICFIN,2014-12-15,18.1,18.5,18.1,18.2,211622,
ISLAMIINS,2014-12-15,21.1,21.2,21,21.1,12861,
JAMUNABANK,2014-12-15,12.2,12.9,11.9,12.6,97835,
JAMUNAOIL,2014-12-15,210,213.1,210,212.3,181478,
JANATAINS,2014-12-15,15.8,16.3,15.8,16,5612,
JMISMDL,2014-12-15,169.1,172,166,167.2,77831,
KARNAPHULI,2014-12-15,17.3,18,17.2,17.5,13415,
KEYACOSMET,2014-12-15,28.5,28.5,27.7,27.9,2188650,
KOHINOOR,2014-12-15,361,361,349,353.9,361,
KPCL,2014-12-15,56.2,58.7,56.2,58.3,354443,
LANKABAFIN,2014-12-15,45.2,45.5,45,45.1,214972,
LINDEBD,2014-12-15,885,904,885,898.1,851,
MALEKSPIN,2014-12-15,18,18.3,18,18.1,84852,
MARICO,2014-12-15,1050,1078,1048,1052.9,560,
MATINSPINN,2014-12-15,43.3,43.9,43,43.7,157400,
MEGHNACEM,2014-12-15,124.5,125.9,124,124.2,13304,
MEGHNALIFE,2014-12-15,94,95.6,88.2,89.4,19792,
MERCANBANK,2014-12-15,13.5,13.7,13.4,13.4,507363,
MERCINS,2014-12-15,17.1,18.1,17.1,17.2,44920,
METROSPIN,2014-12-15,12.9,13,12.5,12.6,218178,
MHSML,2014-12-15,28.1,28.6,27.5,28.1,1019360,
MICEMENT,2014-12-15,71.5,72.9,70.1,70.7,128261,
MITHUNKNIT,2014-12-15,70.8,70.9,68.8,69.8,17446,
MJLBD,2014-12-15,118,118.9,116.2,116.8,245976,
MONNOSTAF,2014-12-15,300,300,289.8,290.1,760,
MPETROLEUM,2014-12-15,220.1,221.5,215,215.8,84162,
MTB,2014-12-15,19.4,19.9,19.4,19.7,66496,
NATLIFEINS,2014-12-15,232,232,227.5,227.8,3596,
NAVANACNG,2014-12-15,64,65.5,64,65,172399,
NBL,2014-12-15,11.3,11.7,11.3,11.4,822408,
NCCBANK,2014-12-15,11.1,11.4,11.1,11.2,250981,
NHFIL,2014-12-15,28.8,29.8,28.6,29.1,21549,
NITOLINS,2014-12-15,29.1,29.5,29,29.2,44477,
NORTHRNINS,2014-12-15,28.5,29,28.5,28.7,23124,
NPOLYMAR,2014-12-15,65.1,66,63,65.2,38460,
NTC,2014-12-15,730,730,710,728.5,129,
