SB71,2014-12-09,57.7521,58.6753,0,57.9006,38793800,
AAMRATECH,2014-12-09,35.6,36.8,35.3,36.4,579750,
ABBANK,2014-12-09,31.3,32.1,31.1,31.9,1667850,
ACI,2014-12-09,392,395,380.1,382.1,61750,
ACIFORMULA,2014-12-09,128.4,130.4,126.5,127.3,181200,
ACTIVEFINE,2014-12-09,70.9,71.8,70.7,70.9,164000,
AFCAGRO,2014-12-09,49.5,49.9,49.1,49.2,225000,
AFTABAUTO,2014-12-09,69,70.4,68.5,69.9,243300,
AGNISYSL,2014-12-09,27.9,28.8,27.8,28.2,1448500,
AGRANINS,2014-12-09,18.5,18.9,18.5,18.7,2500,
AL-HAJTEX,2014-12-09,89.5,89.9,88.3,89,24800,
ALARABANK,2014-12-09,15.3,15.7,15.2,15.5,408750,
AMBEEPHA,2014-12-09,263,269.5,261,267.3,5500,
AMCL(PRAN),2014-12-09,201.8,202.3,201.8,202,5500,
ANLIMAYARN,2014-12-09,23.2,24.5,23.2,23.5,124500,
APEXFOODS,2014-12-09,100.2,100.3,99.7,99.8,31300,
APEXFOOT,2014-12-09,450,460,440.1,458.8,37000,
APEXSPINN,2014-12-09,70.1,71.6,69.6,69.9,53800,
APEXTANRY,2014-12-09,140,140.8,138.5,139.6,35300,
ARAMIT,2014-12-09,290,292,289.1,290,6400,
ARAMITCEM,2014-12-09,38.2,38.5,38,38.2,16000,
ARGONDENIM,2014-12-09,45.9,45.9,44.5,44.6,361000,
ASIAINS,2014-12-09,23,23.6,22.8,22.9,44000,
ASIAPACINS,2014-12-09,19.7,20.4,19.5,19.9,72500,
ATLASBANG,2014-12-09,136.1,138,136.1,137.2,7500,
BANGAS,2014-12-09,291,291,278.1,279.3,42450,
BANKASIA,2014-12-09,18.9,19,18.5,18.8,270500,
BATASHOE,2014-12-09,1125,1154,1121,1127.1,600,
BATBC,2014-12-09,2740,2748,2725,2741.1,350,
BAYLEASING,2014-12-09,30.9,32,30.9,31.3,428000,
BBS,2014-12-09,48,48.4,47.8,47.8,453000,
BDCOM,2014-12-09,23.4,24,23.4,23.7,78500,
BDFINANCE,2014-12-09,16.5,17.2,16.5,16.7,1292100,
BDLAMPS,2014-12-09,121.8,121.9,120.1,120.2,14850,
BEACHHATCH,2014-12-09,25.5,26,25.4,25.5,591000,
BARKAPOWER,2014-12-09,34.5,35,34.4,34.7,640800,
BENGALWTL,2014-12-09,57.6,58.8,57.1,58,272200,
BERGERPBL,2014-12-09,1230,1247,1223.9,1231.1,650,
BEXIMCO,2014-12-09,39.5,39.8,38.9,39,2364600,
BGIC,2014-12-09,21.1,21.4,21.1,21.2,22800,
BRACBANK,2014-12-09,36.5,37.3,36.2,36.9,1495500,
BSC,2014-12-09,558,558.25,552.5,552.75,21945,
BSCCL,2014-12-09,122.3,123.6,122.3,122.6,67200,
BSRMSTEEL,2014-12-09,88.2,90,88.2,89.6,109000,
BXPHARMA,2014-12-09,66.9,67.1,65.5,65.9,1964700,
CENTRALINS,2014-12-09,25.7,25.7,25.4,25.4,10800,
CENTRALPHL,2014-12-09,29.6,29.9,29.1,29.2,526000,
CITYBANK,2014-12-09,22,22.6,21.9,22.3,3030600,
CITYGENINS,2014-12-09,19.4,19.4,18.6,18.7,36200,
CMCKAMAL,2014-12-09,22,22,21.6,21.7,245000,
CONFIDCEM,2014-12-09,111.1,111.1,108.5,108.8,119100,
CONTININS,2014-12-09,20.7,20.9,20.7,20.7,12500,
CVOPRL,2014-12-09,562,577,561.1,563.9,44600,
DACCADYE,2014-12-09,15.3,15.6,15.2,15.3,180000,
DBH,2014-12-09,69,70,68,69.3,10500,
DELTALIFE,2014-12-09,155.2,157,153.5,155.5,195000,
DELTASPINN,2014-12-09,15.2,15.3,14.7,14.8,1203400,
DESCO,2014-12-09,66.8,68.1,66.7,66.9,608000,
DESHBANDHU,2014-12-09,20.9,22.2,20.7,21.9,1762000,
DHAKABANK,2014-12-09,18.7,19,18.7,18.9,232300,
DHAKAINS,2014-12-09,26.9,27.2,26.5,26.6,32500,
DUTCHBANGL,2014-12-09,94.3,96,94.3,95.1,31500,
EASTERNINS,2014-12-09,34.3,34.3,33.6,33.8,77400,
EASTLAND,2014-12-09,34.7,34.7,34,34,115000,
EASTRNLUB,2014-12-09,379,380,366,372.7,200,
EBL,2014-12-09,26.6,27.5,26,27.4,1187400,
ECABLES,2014-12-09,125.5,125.5,124.5,124.8,22700,
EHL,2014-12-09,50.3,50.5,49,49.1,227400,
ENVOYTEX,2014-12-09,50.4,53,50.4,51.4,91400,
EXIMBANK,2014-12-09,11.4,11.4,11.2,11.2,1566800,
FAMILYTEX,2014-12-09,23.1,23.5,22.6,22.7,964000,
FARCHEM,2014-12-09,31.9,32,31,31.1,318000,
FAREASTLIF,2014-12-09,78.1,78.5,77.2,77.9,21700,
FEDERALINS,2014-12-09,17.5,17.6,17,17.2,168800,
FIRSTSBANK,2014-12-09,11.2,11.4,11.2,11.2,99100,
FIRSTFIN,2014-12-09,20,20.9,20,20.6,449500,
FUWANGFOOD,2014-12-09,23.9,24.8,23.6,24.3,3297700,
GBBPOWER,2014-12-09,23.9,24,23.8,23.8,315000,
GENNEXT,2014-12-09,16.2,16.3,15.8,15.8,1441000,
GHAIL,2014-12-09,28.6,28.8,27.6,27.7,124200,
GHCL,2014-12-09,43.5,43.7,43,43.1,126250,
GLAXOSMITH,2014-12-09,1450,1450,1413,1420.6,350,
GLOBALINS,2014-12-09,18.6,18.6,18.6,18.6,2000,
GOLDENSON,2014-12-09,45.5,45.5,44.5,44.6,380500,
GP,2014-12-09,353,361.7,353,355.3,378600,
GPHISPAT,2014-12-09,49,49,47.6,47.7,47000,
GQBALLPEN,2014-12-09,113.3,113.4,109.8,110.2,34000,
GREENDELT,2014-12-09,77,79,75.8,78.8,44800,
GSPFINANCE,2014-12-09,33,33.7,32.2,32.5,1133000,
HEIDELBCEM,2014-12-09,500,510,500,509.3,19150,
HRTEX,2014-12-09,31,31,30.4,30.6,94000,
IBNSINA,2014-12-09,101.2,101.9,101.1,101.2,19800,
ICB,2014-12-09,1425,1426,1411,1420.75,4800,
IDLC,2014-12-09,73,74.3,72.5,73.1,400200,
IFIC,2014-12-09,26.6,27.3,26.6,27,318100,
INTECH,2014-12-09,14.4,14.4,14,14,62500,
IPDC,2014-12-09,18.1,18.9,18.1,18.6,144500,
ISLAMIBANK,2014-12-09,26.8,26.8,24.9,24.9,881600,
ISLAMICFIN,2014-12-09,18.7,19.3,18.7,18.8,556500,
ISLAMIINS,2014-12-09,21.3,21.3,20.9,20.9,33500,
JAMUNABANK,2014-12-09,12.8,13,12.5,12.5,192000,
JANATAINS,2014-12-09,17.4,17.4,16.6,17,5400,
JMISMDL,2014-12-09,174.2,176,168.5,169.5,103500,
KARNAPHULI,2014-12-09,17.7,18.2,17.7,17.9,31100,
KEYACOSMET,2014-12-09,28.8,28.8,27.6,27.6,2939000,
KOHINOOR,2014-12-09,380,384,380,382.3,2500,
KPCL,2014-12-09,58.4,59.4,57.7,58,834200,
LANKABAFIN,2014-12-09,45.7,47.6,45.7,47.1,830000,
LIBRAINFU,2014-12-09,380,400,380,389.9,1600,
LINDEBD,2014-12-09,900,906.9,896,898.5,2200,
MALEKSPIN,2014-12-09,18.9,18.9,18.3,18.3,270500,
MARICO,2014-12-09,1060.1,1081.1,1060.1,1069,1350,
MATINSPINN,2014-12-09,43.5,44.3,43.3,44.1,288800,
MEGHNACEM,2014-12-09,125.7,127.8,125.5,125.7,60800,
MEGHNALIFE,2014-12-09,83.3,92.4,83.3,88.8,56450,
MERCANBANK,2014-12-09,13.9,14.2,13.8,13.9,1605000,
MERCINS,2014-12-09,17.7,17.9,17.4,17.5,52000,
METROSPIN,2014-12-09,13.5,13.5,13.1,13.2,222000,
MHSML,2014-12-09,26,27.4,25.9,27.1,3101000,
MICEMENT,2014-12-09,74.1,74.1,73.4,73.8,86800,
MITHUNKNIT,2014-12-09,71,72.1,70.5,70.7,45800,
MJLBD,2014-12-09,119.5,121.7,119.5,120.9,353800,
MONNOSTAF,2014-12-09,295,300,291.3,293.4,1000,
MPETROLEUM,2014-12-09,223,226.2,220.2,225.4,196000,
MTB,2014-12-09,19.4,19.9,19.4,19.8,204000,
NATLIFEINS,2014-12-09,230.5,230.6,230,230.3,1550,
NAVANACNG,2014-12-09,65.4,66.5,64.4,65,340100,
NBL,2014-12-09,11.6,11.7,11.4,11.6,3644900,
NCCBANK,2014-12-09,11.4,11.6,11.3,11.4,644250,
NHFIL,2014-12-09,30,31.4,29.9,29.9,134000,
NITOLINS,2014-12-09,31.4,31.4,29.8,29.9,40500,
NORTHRNINS,2014-12-09,29.6,29.9,29.6,29.7,7000,
NPOLYMAR,2014-12-09,65.6,68.9,65.6,67.8,364600,
NTLTUBES,2014-12-09,119.6,119.6,117.3,117.8,25500,
OLYMPIC,2014-12-09,220,224.5,219.9,222.7,240500,
ONEBANKLTD,2014-12-09,15,15.6,14.9,15.4,4132000,
ORIONINFU,2014-12-09,46.6,46.7,44.9,45.4,344800,
ORIONPHARM,2014-12-09,47.8,47.8,47.1,47.4,275900,
PADMAOIL,2014-12-09,274.3,274.8,272.6,273,23000,
PARAMOUNT,2014-12-09,17.1,17.1,16.8,16.9,20000,
PEOPLESINS,2014-12-09,21.1,21.3,21.1,21.2,11600,
PHARMAID,2014-12-09,228.3,231.5,220.5,222.3,66650,
PHENIXINS,2014-12-09,35.5,35.5,35.1,35.2,9400,
PHOENIXFIN,2014-12-09,27.8,28.8,27.8,28.2,293500,
PIONEERINS,2014-12-09,45.8,46.5,45.7,46.2,16000,
PLFSL,2014-12-09,24.2,25.1,24.2,24.7,1889200,
POPULARLIF,2014-12-09,149.4,149.4,145.5,148.4,13000,
POWERGRID,2014-12-09,40.6,41.9,40.6,40.9,73000,
PRAGATIINS,2014-12-09,42,42,41.1,41.4,400,
PREMIERBAN,2014-12-09,10,10,9.8,9.8,527250,
PREMIERCEM,2014-12-09,87.9,89.9,84.3,88.5,160000,
PRIMEBANK,2014-12-09,20.5,20.5,19.7,19.7,505750,
PRIMEFIN,2014-12-09,22.3,22.7,22.2,22.3,423250,
PRIMEINSUR,2014-12-09,19.2,19.5,19.1,19.2,21500,
PRIMELIFE,2014-12-09,67.5,67.5,66.7,66.8,10800,
PRIMETEX,2014-12-09,18.4,18.9,18.4,18.6,9500,
PROVATIINS,2014-12-09,20,20.5,20,20,103000,
PTL,2014-12-09,23.8,24,23.5,23.6,212500,
PUBALIBANK,2014-12-09,26.6,27.1,26,26.9,286125,
PURABIGEN,2014-12-09,18.9,19.2,18.7,18.7,105500,
QSMDRYCELL,2014-12-09,68.5,73,68.2,71,1650500,
