SB71,2014-10-16,62.0535,62.5969,0,61.8229,66482100,
AAMRATECH,2014-10-16,35.4,35.5,34.8,34.8,417250,
ABBANK,2014-10-16,27.1,27.2,26.6,26.6,941550,
ACI,2014-10-16,485,492.8,476.1,480.7,143050,
ACIFORMULA,2014-10-16,157.8,159.8,152,152.5,308100,
ACTIVEFINE,2014-10-16,78.8,80.6,77.8,79.6,1794500,
AFCAGRO,2014-10-16,55.3,55.9,54,55.6,138500,
AFTABAUTO,2014-10-16,84,84.2,82.8,83,361950,
AGNISYSL,2014-10-16,32,32.3,30.9,31.4,739000,
AGRANINS,2014-10-16,22.2,22.2,21.7,21.9,111000,
AL-HAJTEX,2014-10-16,136,137,128,129.4,197400,
ALARABANK,2014-10-16,17.5,17.5,17.3,17.3,923000,
AMBEEPHA,2014-10-16,269,269,261,262.9,8500,
AMCL(PRAN),2014-10-16,231,233.8,229.7,230.9,42100,
ANLIMAYARN,2014-10-16,24.8,24.8,24.1,24.3,80000,
APEXFOODS,2014-10-16,104,104,100.4,101.1,32250,
APEXFOOT,2014-10-16,457,465.8,455,459.3,36000,
APEXSPINN,2014-10-16,75.2,75.2,72,72.9,6800,
APEXTANRY,2014-10-16,165.5,165.5,159,160.1,145400,
ARAMIT,2014-10-16,308.3,308.5,298.6,303.3,5650,
ARAMITCEM,2014-10-16,45.3,46.5,45,45.4,63000,
ARGONDENIM,2014-10-16,44.4,44.4,43,43.3,921600,
ASIAINS,2014-10-16,27.5,27.5,25.9,26.2,173000,
ASIAPACINS,2014-10-16,22.8,24,22.8,23.2,94500,
ATLASBANG,2014-10-16,162.8,167.4,162.8,166.2,35050,
BANGAS,2014-10-16,359.1,363,357.1,358.2,39700,
BANKASIA,2014-10-16,21.1,21.5,20.8,20.9,166500,
BATASHOE,2014-10-16,1241,1273,1241,1247.4,9100,
BATBC,2014-10-16,2722.1,2747,2722.1,2742,250,
BAYLEASING,2014-10-16,34,34.5,33.2,33.9,530500,
BBS,2014-10-16,55.1,59.4,54.4,57.7,4983000,
BDCOM,2014-10-16,26.8,26.8,25.5,25.7,155500,
BDFINANCE,2014-10-16,18.1,18.2,17.5,17.6,901300,
BDLAMPS,2014-10-16,120.5,123,120,120.9,14450,
BEACHHATCH,2014-10-16,25.7,26,24.8,24.9,1235000,
BARKAPOWER,2014-10-16,36.9,36.9,35,35.3,1141200,
BENGALWTL,2014-10-16,61,62.5,60.5,60.7,138600,
BERGERPBL,2014-10-16,1157,1157,1148,1154,1700,
BEXIMCO,2014-10-16,43.3,43.6,42.6,42.7,3659700,
BGIC,2014-10-16,25.3,25.7,25.1,25.2,42500,
BRACBANK,2014-10-16,33.3,33.4,32.8,32.9,1210000,
BSC,2014-10-16,582.5,603.75,581,601.25,149975,
BSCCL,2014-10-16,145,147.5,143,146.5,267600,
BSRMSTEEL,2014-10-16,114,114,108,108.9,767000,
BXPHARMA,2014-10-16,68.6,70,67.8,68.1,2111700,
CENTRALINS,2014-10-16,27.8,27.8,27.1,27.4,8400,
CENTRALPHL,2014-10-16,36.4,36.4,35.5,35.8,2309500,
CITYBANK,2014-10-16,23.2,23.2,22.2,22.4,4358950,
CITYGENINS,2014-10-16,23,23,22.4,22.6,100200,
CMCKAMAL,2014-10-16,23.7,23.7,23.1,23.4,646100,
CONFIDCEM,2014-10-16,122.8,124.9,121.5,121.8,351520,
CONTININS,2014-10-16,26.2,26.2,25,25.2,69000,
CVOPRL,2014-10-16,681.8,681.8,662.5,666.3,29000,
DACCADYE,2014-10-16,21.2,21.3,20.4,20.6,440000,
DBH,2014-10-16,66.5,67.8,66,66.1,37000,
DELTALIFE,2014-10-16,207.9,208.8,198.5,200.6,1082000,
DELTASPINN,2014-10-16,18,18.2,17.6,17.7,2046800,
DESCO,2014-10-16,69.8,76.7,68.2,76.5,5351500,
DHAKABANK,2014-10-16,20.8,20.8,20.1,20.4,303100,
DHAKAINS,2014-10-16,32,32,31,31.1,92500,
DUTCHBANGL,2014-10-16,97.6,99.2,97.2,98.4,30500,
EASTERNINS,2014-10-16,38.3,38.4,38.3,38.3,5800,
EASTLAND,2014-10-16,41.9,42,40,40.5,117400,
EASTRNLUB,2014-10-16,420,454.6,419,454.5,23150,
EBL,2014-10-16,30.2,31.6,30.1,31.2,408800,
ECABLES,2014-10-16,132,136.8,130,134.9,22200,
EHL,2014-10-16,53.6,54,52.5,52.9,482400,
ENVOYTEX,2014-10-16,55.9,56.4,54.4,55.9,382400,
EXIMBANK,2014-10-16,12.2,12.2,11.9,11.9,1456500,
FAMILYTEX,2014-10-16,26.2,26.8,25.4,26.5,3610500,
FEDERALINS,2014-10-16,22.4,22.4,20.9,21,435000,
FIRSTSBANK,2014-10-16,13.5,13.7,13.3,13.5,564600,
FIRSTFIN,2014-10-16,24.2,24.5,23.4,23.6,704500,
FUWANGCER,2014-10-16,17.8,17.9,17.2,17.3,547000,
FUWANGFOOD,2014-10-16,24,24.4,22.7,22.9,1479500,
GBBPOWER,2014-10-16,25,25.1,24.5,24.5,946600,
GENNEXT,2014-10-16,17.6,17.6,16.9,17.1,2967500,
GHAIL,2014-10-16,34.1,34.8,33.9,34.3,542100,
GHCL,2014-10-16,45,46.4,44.7,44.8,322250,
GLAXOSMITH,2014-10-16,1499,1500,1490,1493.1,300,
