SB71,2014-08-24,53.6265,54.2416,0,53.7457,61544900,
AAMRATECH,2014-08-24,35.9,38,35.9,37.6,3081750,
ABBANK,2014-08-24,23.1,23.6,22.8,22.8,1499150,
ACI,2014-08-24,346.8,368,343.6,364.4,878300,
ACIFORMULA,2014-08-24,87.2,89.9,87,87.8,31500,
ACTIVEFINE,2014-08-24,65.3,66,64,64.2,1132500,
AFCAGRO,2014-08-24,58.8,59,56.3,56.7,501000,
AFTABAUTO,2014-08-24,77.3,78,76.6,76.7,314000,
AGNISYSL,2014-08-24,20.5,22.2,20.5,22.1,2172000,
AGRANINS,2014-08-24,19.3,19.3,18.6,18.6,88500,
AL-HAJTEX,2014-08-24,160,162,154.6,155.5,165250,
ALARABANK,2014-08-24,14,14.4,14,14.2,777500,
AMBEEPHA,2014-08-24,254,254,251.8,252,10700,
AMCL(PRAN),2014-08-24,221.6,223,221.6,222.4,11100,
ANLIMAYARN,2014-08-24,23.2,23.3,22.7,22.7,82000,
APEXFOODS,2014-08-24,99.8,100.3,98.2,98.3,34950,
APEXFOOT,2014-08-24,378.3,383.7,370,371.8,36400,
APEXSPINN,2014-08-24,66.2,68.9,65.5,66.1,15000,
APEXTANRY,2014-08-24,155,157,152.5,153.9,114300,
ARAMIT,2014-08-24,297,308,297,306.3,22050,
ARAMITCEM,2014-08-24,43.8,44,42.7,43,72000,
ARGONDENIM,2014-08-24,46.6,47.6,45.5,46.1,611200,
ASIAINS,2014-08-24,21,21.4,21,21.3,69000,
ASIAPACINS,2014-08-24,20.4,20.4,20.2,20.3,29500,
ATLASBANG,2014-08-24,152.1,154.5,151,151.4,23850,
BANGAS,2014-08-24,489.3,489.3,481.2,482.2,16250,
BANKASIA,2014-08-24,17.3,17.3,16.8,17,808000,
BATASHOE,2014-08-24,973.6,1004,973.6,1000.4,18200,
BATBC,2014-08-24,2434,2434,2400,2401.9,2450,
BAYLEASING,2014-08-24,25.5,25.9,25,25.3,177500,
BBS,2014-08-24,60.7,64.4,60.7,63.9,1428500,
BDCOM,2014-08-24,24.8,26.5,24.4,26.4,405500,
BDFINANCE,2014-08-24,12.2,12.3,11.9,11.9,246100,
BDLAMPS,2014-08-24,110,111.7,109.9,110.1,14450,
BEACHHATCH,2014-08-24,21.8,23.2,21.4,21.9,1144000,
BARKAPOWER,2014-08-24,31,31.3,30.3,30.5,430000,
BENGALWTL,2014-08-24,50.7,52.9,50.7,52.4,1205400,
BERGERPBL,2014-08-24,1075,1080,1064,1067.5,7650,
BEXIMCO,2014-08-24,39.2,42.6,38.8,41.3,15883900,
BGIC,2014-08-24,22.8,22.8,22.4,22.6,45500,
BRACBANK,2014-08-24,27.3,27.4,26.7,26.7,627500,
BSC,2014-08-24,622,643,616.5,640,402195,
BSCCL,2014-08-24,170,170,164.5,165.6,549700,
BSRMSTEEL,2014-08-24,97,103.8,97,99.6,3724500,
BXPHARMA,2014-08-24,47.9,50.9,47.9,48.9,2796500,
CENTRALINS,2014-08-24,24.6,24.6,24.6,24.6,2400,
CENTRALPHL,2014-08-24,39.5,41.9,39.5,41.5,4152000,
CITYBANK,2014-08-24,15.1,15.4,15,15.1,1298850,
CITYGENINS,2014-08-24,18.6,18.8,18,18.2,52000,
CMCKAMAL,2014-08-24,23.1,23.1,22.5,22.5,765500,
CONFIDCEM,2014-08-24,116.8,118.5,115.1,115.3,228980,
CONTININS,2014-08-24,22.1,22.1,21,21.3,49500,
CVOPRL,2014-08-24,614.4,620,602,604.6,43400,
DACCADYE,2014-08-24,19.8,19.8,19.3,19.5,236500,
DBH,2014-08-24,59.2,60.3,59.2,59.5,33500,
DELTALIFE,2014-08-24,126.6,128.9,126.4,126.6,225900,
DELTASPINN,2014-08-24,18.2,18.8,17.6,17.9,1075000,
DESCO,2014-08-24,55.1,56,54.8,55.5,310500,
DHAKABANK,2014-08-24,17.5,17.7,17.5,17.6,275200,
DHAKAINS,2014-08-24,26.4,27.4,26.3,27,63000,
DUTCHBANGL,2014-08-24,85.2,85.4,84.5,84.9,19000,
EASTERNINS,2014-08-24,34,34,32.1,32.3,15000,
EASTLAND,2014-08-24,34.2,34.3,33.9,34,181400,
EASTRNLUB,2014-08-24,406.1,410,405,407.7,1000,
EBL,2014-08-24,27.5,27.7,27.5,27.5,172200,
ECABLES,2014-08-24,130.3,130.3,122.5,123.4,24700,
EHL,2014-08-24,57.6,58.2,56.4,56.8,664800,
ENVOYTEX,2014-08-24,50.3,51.2,49.4,50.1,707400,
FAMILYTEX,2014-08-24,23,23.2,22.5,22.5,1600000,
FAREASTLIF,2014-08-24,83.2,83.5,82.8,82.9,157150,
FEDERALINS,2014-08-24,17.1,17.2,16.6,16.7,232400,
FIRSTSBANK,2014-08-24,10.6,10.8,10.6,10.6,224300,
FIRSTFIN,2014-08-24,17.7,17.8,17.4,17.5,248000,
FUWANGCER,2014-08-24,14.2,14.5,14,14.3,261000,
FUWANGFOOD,2014-08-24,17.8,18,17.5,17.6,257600,
GBBPOWER,2014-08-24,23.2,23.5,22.4,22.8,643600,
GENNEXT,2014-08-24,16.8,17,16.4,16.4,1980500,
GHAIL,2014-08-24,29.9,29.9,29.5,29.7,231000,
GHCL,2014-08-24,40,41.2,39.6,40.9,201750,
GLAXOSMITH,2014-08-24,1450,1450,1400,1407.1,18250,
GLOBALINS,2014-08-24,19.7,19.8,19.4,19.5,27000,
GOLDENSON,2014-08-24,45.4,47.3,44.8,46.7,2195000,
GP,2014-08-24,335,335,324,325.3,769400,
GPHISPAT,2014-08-24,51.3,53.7,50.6,51.1,1054000,
GQBALLPEN,2014-08-24,109.1,110.4,107,108.5,33650,
GREENDELT,2014-08-24,81.9,81.9,79.5,79.6,16500,
GSPFINANCE,2014-08-24,18.1,18.1,17.7,17.8,73000,
HEIDELBCEM,2014-08-24,514.9,514.9,503.3,504.8,133450,
HRTEX,2014-08-24,32.6,33,31.5,32.2,146500,
IBNSINA,2014-08-24,97,98.2,97,97.4,15400,
ICB,2014-08-24,1746,1746,1690.25,1708.25,3600,
IDLC,2014-08-24,57.5,61.8,57.5,60.6,1254000,
IFIC,2014-08-24,23.4,23.4,23.1,23.1,433700,
INTECH,2014-08-24,12.1,13.1,11.8,12.9,294000,
IPDC,2014-08-24,14.3,14.3,13.9,13.9,56000,
ISLAMIBANK,2014-08-24,22.9,23,22.8,22.9,405100,
ISLAMICFIN,2014-08-24,12.7,13,12.7,12.8,431000,
ISLAMIINS,2014-08-24,22.4,22.4,21.4,21.5,41000,
JAMUNABANK,2014-08-24,12,12,11.8,11.8,125500,
JAMUNAOIL,2014-08-24,225.4,227.4,225,225.3,117900,
JANATAINS,2014-08-24,17.8,17.8,16.9,16.9,36400,
JMISMDL,2014-08-24,165,165,161,161.3,25500,
KARNAPHULI,2014-08-24,18.6,19.1,18.2,18.3,44300,
KEYACOSMET,2014-08-24,22.8,23,22.6,22.7,735500,
KOHINOOR,2014-08-24,385.2,390,385.2,387.6,1000,
