SB71,2014-05-19,51.6948,51.6948,0,50.9257,15446000,
AAMRATECH,2014-05-19,29.1,29.2,28.7,28.7,210000,
ABBANK,2014-05-19,25.7,26,25.4,25.5,641650,
ACI,2014-05-19,192.2,194.5,188,190.3,40700,
ACIFORMULA,2014-05-19,82.6,83,81.3,81.8,5800,
ACTIVEFINE,2014-05-19,66,67.2,65.2,66.9,499500,
AFTABAUTO,2014-05-19,74.3,75,74,74,95150,
AGNISYSL,2014-05-19,21.1,21.3,20.9,20.9,165000,
AGRANINS,2014-05-19,21.5,21.5,20.7,21.1,28500,
AL-HAJTEX,2014-05-19,115,123,115,117.4,226250,
ALARABANK,2014-05-19,14.8,14.9,14.6,14.6,169000,
AMBEEPHA,2014-05-19,344.9,366,344.9,349.1,37550,
AMCL(PRAN),2014-05-19,228.8,231,226.5,226.6,13200,
ANLIMAYARN,2014-05-19,22.6,22.7,22.5,22.5,25000,
APEXFOODS,2014-05-19,102.9,105.7,101.6,101.6,45200,
APEXFOOT,2014-05-19,366,366,345,349.7,70600,
APEXSPINN,2014-05-19,80.2,82.5,80,80.2,46600,
APEXTANRY,2014-05-19,140.7,144.9,138.7,139.7,39500,
ARAMIT,2014-05-19,281,288.3,280.2,283.2,2400,
ARAMITCEM,2014-05-19,43.1,43.1,41.1,41.4,98000,
ARGONDENIM,2014-05-19,56.3,58.3,56.1,56.9,158200,
ASIAINS,2014-05-19,23.3,23.6,23,23.1,109000,
ASIAPACINS,2014-05-19,22.8,22.8,22.5,22.6,18500,
ATLASBANG,2014-05-19,159.8,162,157,158.4,24950,
BANGAS,2014-05-19,474.4,480.9,473.2,476.3,10150,
BANKASIA,2014-05-19,18.3,18.7,18.3,18.5,230000,
BATASHOE,2014-05-19,1000,1000,985,995.3,6600,
BATBC,2014-05-19,2225,2250,2213,2219.9,6750,
BAYLEASING,2014-05-19,26.7,27,26.1,26.3,127500,
BBS,2014-05-19,64,64.8,63.2,63.4,254000,
BDCOM,2014-05-19,23,23.2,22.1,22.4,65500,
BDFINANCE,2014-05-19,13.6,13.6,13.3,13.4,118200,
BDLAMPS,2014-05-19,116.6,117.7,114.3,114.6,13400,
BEACHHATCH,2014-05-19,25.6,25.7,24.8,25.1,272500,
BARKAPOWER,2014-05-19,28.3,28.7,28.2,28.5,158600,
BENGALWTL,2014-05-19,48.5,49.2,47.6,47.7,245600,
BERGERPBL,2014-05-19,1114,1123.3,1100,1104.6,1850,
BEXIMCO,2014-05-19,23,23.2,22.5,22.5,848700,
BGIC,2014-05-19,23.6,24,23.6,23.7,17600,
BRACBANK,2014-05-19,24.1,24.3,24,24.1,221500,
BSC,2014-05-19,541,551,540.5,542.25,41610,
BSCCL,2014-05-19,185.9,186,181.1,181.4,191400,
BSRMSTEEL,2014-05-19,64.6,65.7,64.1,64.2,160500,
BXPHARMA,2014-05-19,38.3,39,37.1,37.3,546500,
CENTRALINS,2014-05-19,26.6,26.6,26.3,26.3,20000,
CENTRALPHL,2014-05-19,40.2,40.2,38.6,38.8,620500,
CITYBANK,2014-05-19,17.1,17.2,16.8,16.9,515700,
CITYGENINS,2014-05-19,21.7,21.7,20.9,21,24600,
CMCKAMAL,2014-05-19,23.3,23.4,22.8,22.9,132100,
CONFIDCEM,2014-05-19,121.5,122,120.1,120.3,63080,
CONTININS,2014-05-19,24,24,23.7,23.7,42000,
CVOPRL,2014-05-19,825,837.9,791.5,796.3,30900,
DACCADYE,2014-05-19,20.1,20.4,20.1,20.2,83500,
DBH,2014-05-19,65,65,62.8,63,16500,
DELTALIFE,2014-05-19,194,194,187,187.3,151550,
DELTASPINN,2014-05-19,21,21.2,20.3,20.4,646000,
DESCO,2014-05-19,59.7,59.7,56.8,57,163500,
DHAKABANK,2014-05-19,19.6,19.9,19.6,19.7,117000,
DHAKAINS,2014-05-19,32,32,30.8,31,60000,
DUTCHBANGL,2014-05-19,89.4,89.4,86.5,86.6,39000,
EASTERNINS,2014-05-19,35.1,37.2,34.2,34.8,8000,
EASTLAND,2014-05-19,38.5,38.6,38.3,38.3,80600,
EASTRNLUB,2014-05-19,492,500,472.1,479.4,3200,
EBL,2014-05-19,26.6,26.9,26.6,26.7,63800,
ECABLES,2014-05-19,126,131.8,126,126.9,39300,
EHL,2014-05-19,63.7,63.8,61.5,61.7,720400,
ENVOYTEX,2014-05-19,51.3,51.3,50.4,50.6,381600,
EXIMBANK,2014-05-19,10.4,10.5,10.2,10.3,1252800,
FAREASTLIF,2014-05-19,99.1,100,98.1,98.7,11950,
FIRSTSBANK,2014-05-19,11.8,11.9,11.6,11.6,139500,
FIRSTFIN,2014-05-19,19.7,19.7,18.9,18.9,225500,
FUWANGCER,2014-05-19,14.9,15,14.8,14.8,51000,
FUWANGFOOD,2014-05-19,19,19,18.5,18.7,161600,
GBBPOWER,2014-05-19,21.8,21.8,21.4,21.4,122400,
GENNEXT,2014-05-19,15.9,16,15.7,15.7,1015500,
GHAIL,2014-05-19,31.9,32,31.5,31.6,50400,
GHCL,2014-05-19,42.1,43,41.9,42.6,106750,
GLAXOSMITH,2014-05-19,1601.5,1624.7,1601,1607.6,4150,
GLOBALINS,2014-05-19,24,24,23.8,23.9,9000,
GOLDENSON,2014-05-19,46.5,46.5,44.3,44.6,684500,
GP,2014-05-19,261,265.4,259.5,261.4,377600,
GPHISPAT,2014-05-19,44.7,45,44.3,44.5,204000,
GQBALLPEN,2014-05-19,130,132.8,128.1,128.5,15450,
GREENDELT,2014-05-19,83.6,84,83.6,83.8,21400,
GSPFINANCE,2014-05-19,20.2,20.4,19.7,19.9,80500,
HEIDELBCEM,2014-05-19,502.9,502.9,479.2,480.9,108100,
HRTEX,2014-05-19,28.9,29.4,28.9,29,16000,
IBNSINA,2014-05-19,102,102.5,100,100.7,18400,
ICB,2014-05-19,1749,1750,1732,1744,900,
IDLC,2014-05-19,47.6,48.6,47.5,47.9,128800,
IFIC,2014-05-19,27,27.3,26.4,26.4,74150,
INTECH,2014-05-19,12.8,13.3,12.8,13.2,111000,
IPDC,2014-05-19,15.7,16,15.7,15.9,14500,
ISLAMIBANK,2014-05-19,25.9,26,25.8,25.8,345700,
ISLAMICFIN,2014-05-19,13.3,13.5,13.3,13.3,70500,
ISLAMIINS,2014-05-19,24.5,24.5,23.7,24,9000,
JAMUNABANK,2014-05-19,12.5,12.6,12.4,12.4,187750,
JAMUNAOIL,2014-05-19,216,218,214.2,214.7,69600,
JANATAINS,2014-05-19,19.5,19.7,19.4,19.4,20600,
JMISMDL,2014-05-19,183.9,184.2,170,171.8,81500,
KARNAPHULI,2014-05-19,21.6,22.1,21.5,22,76000,
KEYACOSMET,2014-05-19,22.8,22.9,22.6,22.6,220000,
KOHINOOR,2014-05-19,379.8,379.8,379.8,379.8,500,
KPCL,2014-05-19,51.8,51.9,49,49.3,237200,
LANKABAFIN,2014-05-19,45.5,45.8,44.8,45.1,384000,
LIBRAINFU,2014-05-19,423,430.9,423,426.8,1600,
LINDEBD,2014-05-19,931,933,906,908.9,8000,
MALEKSPIN,2014-05-19,25.2,25.2,24.4,24.5,153000,
MARICO,2014-05-19,1137,1138,1113.1,1126,900,
MEGHNACEM,2014-05-19,120.4,123,118,118.5,63000,
MEGHNALIFE,2014-05-19,119.1,120.7,118,119.4,25550,
MERCANBANK,2014-05-19,15.5,16.7,15.5,16.5,1493000,
MERCINS,2014-05-19,20.4,20.6,20.1,20.3,17000,
METROSPIN,2014-05-19,16.5,16.5,16,16.2,286500,
MICEMENT,2014-05-19,83,83.9,82.9,83,35100,
MITHUNKNIT,2014-05-19,91.7,94.1,91.3,91.9,118600,
MJLBD,2014-05-19,81.4,82.6,79.9,82.1,369600,
MPETROLEUM,2014-05-19,278,283,277,278.8,121900,
MTB,2014-05-19,17.1,17.3,16.6,17.1,106000,
NATLIFEINS,2014-05-19,350.9,350.9,342,342.6,13500,
NAVANACNG,2014-05-19,60,60.2,58.5,58.6,141100,
NCCBANK,2014-05-19,10.8,11,10.8,10.9,367250,
NITOLINS,2014-05-19,30.5,31,30.3,30.6,11000,
NORTHRNINS,2014-05-19,40.2,40.2,37.2,38,96500,
NPOLYMAR,2014-05-19,59,60.6,58.4,58.8,47300,
NTC,2014-05-19,812,834,811,825.3,1000,
NTLTUBES,2014-05-19,148.7,153,147,149.4,198700,
OLYMPIC,2014-05-19,232.5,234.7,230.5,231.5,102000,
ONEBANKLTD,2014-05-19,13.6,13.8,13.3,13.4,318500,
ORIONINFU,2014-05-19,52.7,53.1,51,51.4,348000,
PADMAOIL,2014-05-19,325,332.5,324.2,324.8,135700,
PARAMOUNT,2014-05-19,19.7,19.7,19.3,19.5,12000,
PEOPLESINS,2014-05-19,25,25.2,24.8,24.8,10200,
PHARMAID,2014-05-19,200,210,200,204.1,123500,
PHENIXINS,2014-05-19,35.3,35.4,35,35.1,109400,
PHOENIXFIN,2014-05-19,26,26,25.7,25.7,101000,
PIONEERINS,2014-05-19,51.6,52.6,51.6,52,5500,
PLFSL,2014-05-19,16.8,16.9,16.5,16.6,142900,
POPULARLIF,2014-05-19,217.5,217.9,198,200.8,12500,
POWERGRID,2014-05-19,44.9,45.1,44.6,44.6,93500,
