SB71,2014-12-07,58.0258,58.6975,0,57.7298,34635300,
AAMRATECH,2014-12-07,36.3,36.4,35,35.2,414750,
ABBANK,2014-12-07,31.5,32.3,31.2,31.4,2797850,
ACI,2014-12-07,384.1,386.9,377.1,380,48950,
ACIFORMULA,2014-12-07,129.1,129.5,125,125.4,97600,
ACTIVEFINE,2014-12-07,72.7,72.7,71,71.2,219500,
AFCAGRO,2014-12-07,51.2,51.6,50.1,50.5,204500,
AFTABAUTO,2014-12-07,72.6,72.7,70.8,71,287800,
AGNISYSL,2014-12-07,28.7,28.9,27.4,27.7,884000,
AGRANINS,2014-12-07,19.1,19.1,18.6,18.9,17000,
AL-HAJTEX,2014-12-07,91,91.9,89.1,90.1,36200,
ALARABANK,2014-12-07,15.3,15.4,15.2,15.3,168750,
AMBEEPHA,2014-12-07,273,274,268,269.7,7300,
AMCL(PRAN),2014-12-07,204,206,202.5,202.5,7400,
ANLIMAYARN,2014-12-07,23,23.8,22.9,23.3,137000,
APEXFOODS,2014-12-07,102.5,102.5,99.9,100.2,42950,
APEXFOOT,2014-12-07,450.5,454,441.7,443.1,42600,
APEXSPINN,2014-12-07,75.9,75.9,70.3,70.9,95800,
APEXTANRY,2014-12-07,141,141.8,140.3,140.7,19300,
ARAMIT,2014-12-07,300,300,288.4,290.6,8950,
ARAMITCEM,2014-12-07,38.5,39,38.1,38.3,22500,
ARGONDENIM,2014-12-07,46,47.4,45.4,47,1063200,
ASIAINS,2014-12-07,23.5,23.6,22.8,23,88000,
ASIAPACINS,2014-12-07,20.1,20.5,20.1,20.2,4000,
ATLASBANG,2014-12-07,135,138,135,137,8450,
BANGAS,2014-12-07,299,301,290,291.5,35100,
BANKASIA,2014-12-07,18.4,18.5,18.3,18.4,97500,
BATASHOE,2014-12-07,1134,1145,1131,1137.7,7300,
BATBC,2014-12-07,2722,2722,2699.9,2709.7,600,
BAYLEASING,2014-12-07,31.9,32.5,31,31.2,313000,
BBS,2014-12-07,49.2,50,48.5,48.6,406500,
BDCOM,2014-12-07,24.7,24.7,23,23.2,150500,
BDFINANCE,2014-12-07,16.5,16.9,16.3,16.5,858100,
BDLAMPS,2014-12-07,122.5,123,120.4,121.2,22800,
BEACHHATCH,2014-12-07,25.7,26.6,25.7,26.2,1046000,
BARKAPOWER,2014-12-07,35,35.8,34.2,34.4,1046600,
BENGALWTL,2014-12-07,59.7,59.8,57.5,58.1,327000,
BERGERPBL,2014-12-07,1180.1,1186.1,1180.1,1183.8,150,
BEXIMCO,2014-12-07,40.5,41.5,40.3,40.4,2848100,
BGIC,2014-12-07,21.5,21.8,21.2,21.3,40400,
BRACBANK,2014-12-07,37.1,37.1,36.3,36.4,504500,
BSC,2014-12-07,540.25,559,540.25,554.25,23580,
BSCCL,2014-12-07,123.4,124,122.5,122.6,72300,
BSRMSTEEL,2014-12-07,91.7,91.7,89.6,89.6,92000,
BXPHARMA,2014-12-07,67.4,69.4,66.7,67.2,3651350,
CENTRALINS,2014-12-07,25.1,26.3,25.1,26,63200,
CENTRALPHL,2014-12-07,30.6,31.2,29.8,30,399500,
CITYBANK,2014-12-07,22.1,22.2,21.7,21.8,1023900,
CITYGENINS,2014-12-07,18.7,19,18.6,18.7,58000,
CMCKAMAL,2014-12-07,21.6,22,21.4,21.8,464400,
CONFIDCEM,2014-12-07,111.1,111.7,110.5,110.7,82540,
CONTININS,2014-12-07,21.1,21.1,20.7,20.8,23000,
CVOPRL,2014-12-07,575,589.9,563.8,566,89100,
DACCADYE,2014-12-07,15.1,15.3,15,15.1,157500,
DBH,2014-12-07,70,70,68.5,68.7,22000,
DELTALIFE,2014-12-07,159.2,159.2,152.3,152.5,160100,
DELTASPINN,2014-12-07,14.4,14.7,14.2,14.6,1429200,
DESCO,2014-12-07,68.3,68.3,65.6,65.9,427500,
DESHBANDHU,2014-12-07,21.3,21.8,20.5,20.6,716500,
DHAKABANK,2014-12-07,18.9,19,18.8,18.9,74000,
DHAKAINS,2014-12-07,27.2,27.8,26.7,26.8,40500,
DUTCHBANGL,2014-12-07,97.1,97.1,94.8,95,14000,
EASTLAND,2014-12-07,36,36,34.8,34.9,33400,
EASTRNLUB,2014-12-07,370,370,365,366.2,200,
EBL,2014-12-07,28.5,28.5,26.3,26.4,1803400,
ECABLES,2014-12-07,132,132,120,127.6,2100,
EHL,2014-12-07,51.2,51.3,50,50.1,232800,
ENVOYTEX,2014-12-07,53.4,53.5,52,52.4,296000,
EXIMBANK,2014-12-07,11.5,11.5,11.3,11.3,599600,
FAMILYTEX,2014-12-07,22.4,23.4,22.2,23.2,3511500,
FARCHEM,2014-12-07,32.2,32.5,31.7,31.7,198000,
FAREASTLIF,2014-12-07,78.5,79.7,77.6,77.9,33000,
FEDERALINS,2014-12-07,17.7,17.9,17.4,17.4,106400,
FIRSTSBANK,2014-12-07,11.5,11.8,11.2,11.2,213400,
FIRSTFIN,2014-12-07,20.3,20.7,20.1,20.2,421500,
FUWANGCER,2014-12-07,14,14.2,13.8,13.9,373500,
FUWANGFOOD,2014-12-07,24.6,24.8,22.9,23,1187900,
GBBPOWER,2014-12-07,24,24.2,23.8,23.9,459400,
GENNEXT,2014-12-07,15.5,16,15.3,15.5,1520000,
GHAIL,2014-12-07,28.2,28.2,27.5,27.6,175800,
GHCL,2014-12-07,43.9,44.1,43.5,43.8,171500,
GLOBALINS,2014-12-07,18.9,18.9,18.4,18.7,5500,
GOLDENSON,2014-12-07,46,46.4,45.2,45.5,311500,
GP,2014-12-07,353.9,354.9,348.8,350.3,140800,
GPHISPAT,2014-12-07,48.7,49.8,47.8,48.4,60500,
GQBALLPEN,2014-12-07,112.5,116.2,112.5,113.6,84700,
GREENDELT,2014-12-07,76,77,76,76.1,8400,
GSPFINANCE,2014-12-07,31.5,34,31.5,33.2,2159500,
HEIDELBCEM,2014-12-07,499.9,501.9,495,500.3,14950,
HRTEX,2014-12-07,30.8,32.1,30.6,31.8,193000,
IBNSINA,2014-12-07,102.1,103.9,101,101.1,29000,
ICB,2014-12-07,1429.5,1429.5,1397.25,1409,2700,
IDLC,2014-12-07,74.8,74.8,72,72.5,277600,
IFIC,2014-12-07,27.2,27.2,26.6,26.8,331200,
INTECH,2014-12-07,13.6,14,13.5,13.8,126500,
IPDC,2014-12-07,18.6,18.6,18.1,18.2,173500,
ISLAMIBANK,2014-12-07,25.2,25.3,23.7,25.1,174700,
ISLAMICFIN,2014-12-07,19.3,19.5,18.8,18.9,856000,
ISLAMIINS,2014-12-07,21.5,21.8,21.5,21.6,1000,
JAMUNABANK,2014-12-07,12.8,12.9,12.6,12.7,93500,
JAMUNAOIL,2014-12-07,255,257.6,251.5,252.8,299700,
JANATAINS,2014-12-07,16.6,16.9,16.6,16.7,4600,
JMISMDL,2014-12-07,188.9,188.9,174.1,175.4,99500,
KARNAPHULI,2014-12-07,18.1,18.3,18.1,18.1,21800,
KEYACOSMET,2014-12-07,29.1,29.3,28.2,28.6,3030500,
KOHINOOR,2014-12-07,378,378,378,378,1000,
KPCL,2014-12-07,59.7,60.2,57.8,58,541600,
LANKABAFIN,2014-12-07,45,45.8,44.9,45.3,451000,
LINDEBD,2014-12-07,901,908,897,900.7,4100,
MALEKSPIN,2014-12-07,18.8,18.8,18.1,18.3,532500,
MARICO,2014-12-07,1072,1089,1071,1074.1,1350,
MEGHNACEM,2014-12-07,128.5,128.5,125.5,126,34100,
MEGHNALIFE,2014-12-07,89.6,91.5,89.6,91,75800,
MERCANBANK,2014-12-07,14,14.3,13.6,13.9,1014000,
MERCINS,2014-12-07,18,18.5,17.5,17.7,79500,
METROSPIN,2014-12-07,12.8,13.2,12.7,13,329000,
MHSML,2014-12-07,25.2,26.4,25,26.1,2045500,
MICEMENT,2014-12-07,75.7,76,74.9,75,75600,
MITHUNKNIT,2014-12-07,73.4,73.4,71,71.4,74400,
MJLBD,2014-12-07,120.2,124,119,119.2,407700,
MONNOSTAF,2014-12-07,292.3,292.3,292.3,292.3,100,
MPETROLEUM,2014-12-07,236,237.3,226.5,227,353900,
MTB,2014-12-07,19.9,20,19.8,19.8,74500,
NATLIFEINS,2014-12-07,236.2,237,233,234.9,2650,
NAVANACNG,2014-12-07,66,66.5,64.5,64.5,181300,
NBL,2014-12-07,11.5,11.7,11.5,11.5,1458200,
NCCBANK,2014-12-07,11.3,11.4,11.3,11.3,684500,
NHFIL,2014-12-07,31.6,31.8,30.6,30.6,231500,
NITOLINS,2014-12-07,29.9,31.4,29.9,30.2,44000,
NORTHRNINS,2014-12-07,29.9,29.9,29.6,29.7,8500,
NPOLYMAR,2014-12-07,66.7,66.7,64.7,65.4,153600,
NTC,2014-12-07,703,740,703,727.6,150,
NTLTUBES,2014-12-07,121.4,121.5,119,119.3,38000,
OLYMPIC,2014-12-07,224,224,220.6,221,122500,
ONEBANKLTD,2014-12-07,15.9,15.9,14.9,15,615000,
ORIONINFU,2014-12-07,48.3,48.3,45.7,46,494000,
ORIONPHARM,2014-12-07,48.3,50,48.1,48.2,368800,
PADMAOIL,2014-12-07,285.9,285.9,275.3,276,38000,
PARAMOUNT,2014-12-07,16.7,17,16.7,16.8,20000,
PEOPLESINS,2014-12-07,21.5,21.6,21.2,21.3,19800,
PHARMAID,2014-12-07,228,246.9,227,231.6,97150,
PHENIXINS,2014-12-07,35.5,35.5,35.3,35.3,43600,
PHOENIXFIN,2014-12-07,28,29,27.7,27.8,331000,
PIONEERINS,2014-12-07,47,47,46,46.2,13500,
PLFSL,2014-12-07,25.4,25.4,24.7,24.8,2224900,
POPULARLIF,2014-12-07,152,154.5,150,152.5,12000,
POWERGRID,2014-12-07,40.9,43.7,40.7,40.8,73000,
PRAGATIINS,2014-12-07,41.3,43.9,41.3,42.9,3300,
PREMIERBAN,2014-12-07,9.8,9.9,9.8,9.8,180750,
PREMIERCEM,2014-12-07,90,90,84.8,87,14800,
PRIMEBANK,2014-12-07,20,20.1,19.8,19.9,232750,
PRIMEFIN,2014-12-07,22.7,23.2,22.5,22.5,450700,
PRIMEINSUR,2014-12-07,19.1,19.3,19.1,19.1,11000,
PRIMELIFE,2014-12-07,67.8,69.5,67.3,67.8,20450,
PRIMETEX,2014-12-07,18.3,19.2,18.2,19,62000,
PROVATIINS,2014-12-07,20,21.4,19.4,20.8,64000,
