SB71,2012-11-07,61.1812,63.3031,0,60.4417,25254500,
ABBANK,2012-11-07,34.7,34.7,33.9,33.9,231700,
ACI,2012-11-07,145,145,144,144.3,3000,
ACIFORMULA,2012-11-07,73.7,73.9,70.6,70.9,25700,
ACTIVEFINE,2012-11-07,73.1,73.1,70.8,71.1,132000,
AFTABAUTO,2012-11-07,132.1,133,128.1,128.7,222850,
AGNISYSL,2012-11-07,34,34,32,32.2,428000,
AGRANINS,2012-11-07,33,33.5,32.4,32.5,29000,
AL-HAJTEX,2012-11-07,31,31,30.2,30.4,19300,
ALARABANK,2012-11-07,24,24.3,23.9,23.9,610000,
AMBEEPHA,2012-11-07,255,260,245.6,250.5,7850,
AMCL(PRAN),2012-11-07,123,123,119.1,120.8,4200,
APEXADELFT,2012-11-07,225,243,225,238.4,11800,
APEXFOODS,2012-11-07,88,94.7,88,94.6,174600,
APEXSPINN,2012-11-07,76,80.9,76,80.8,47000,
APEXTANRY,2012-11-07,85.4,91.6,85.4,89,135300,
ARAMIT,2012-11-07,221.6,229,221.6,224,500,
ARAMITCEM,2012-11-07,70.7,70.7,69.1,70.3,6500,
ASIAINS,2012-11-07,36.2,37.3,36.2,36.6,65000,
ASIAPACINS,2012-11-07,38.9,39.2,38,38.5,71500,
ATLASBANG,2012-11-07,199.6,200,194.5,198.8,53200,
BANGAS,2012-11-07,318.9,320,300.1,303.2,18500,
BANKASIA,2012-11-07,21.3,21.8,21.3,21.4,49500,
BATASHOE,2012-11-07,525.1,535,521.2,526.2,2100,
BATBC,2012-11-07,799.9,828,799.9,825.4,63750,
BAYLEASING,2012-11-07,38.2,38.5,37.3,37.7,139000,
BDFINANCE,2012-11-07,31.8,31.8,30.7,30.9,108600,
BDLAMPS,2012-11-07,124,124,123,123.3,2000,
BEACHHATCH,2012-11-07,29.6,30,28.8,28.8,104500,
BEDL,2012-11-07,38.3,38.3,35.5,36.5,187400,
BERGERPBL,2012-11-07,495,495.1,495,495,200,
BEXIMCO,2012-11-07,61.8,62,60,60.2,1236100,
BGIC,2012-11-07,36.3,36.8,36,36.4,82400,
BIFC,2012-11-07,24.9,26,24.9,25.5,22000,
BRACBANK,2012-11-07,33.2,33.7,33.1,33.1,100000,
BSRMSTEEL,2012-11-07,72.4,72.6,71.2,71.4,57500,
BXPHARMA,2012-11-07,55,55,53.1,53.3,245200,
BXSYNTH,2012-11-07,25.5,25.7,25.1,25.2,295200,
CENTRALINS,2012-11-07,37.6,37.9,35.1,35.7,76800,
CITYBANK,2012-11-07,26,26.5,25.8,26,288350,
CITYGENINS,2012-11-07,39.8,39.8,37.6,37.8,159200,
CMCKAMAL,2012-11-07,36.8,36.8,35.4,35.7,559500,
