SB71,2012-12-02,57.8998,59.5376,0,57.277,36405400,
ABBANK,2012-12-02,33,34,32.5,32.5,289650,
ACI,2012-12-02,142,142,139.5,140.3,4750,
ACIFORMULA,2012-12-02,74,74.6,71.5,71.8,39400,
ACTIVEFINE,2012-12-02,69,69.3,66.9,68.1,166000,
AGNISYSL,2012-12-02,26,26.1,24.3,24.6,688000,
AGRANINS,2012-12-02,29.9,32,29.9,31.5,16500,
AL-HAJTEX,2012-12-02,37.9,37.9,35,35.4,58200,
ALARABANK,2012-12-02,23.7,24,23.2,23.3,568750,
AMBEEPHA,2012-12-02,239.8,239.8,228.2,232.7,1500,
AMCL(PRAN),2012-12-02,122.2,125,120,122.1,3500,
ANLIMAYARN,2012-12-02,25,25.1,23,23.2,124500,
APEXADELFT,2012-12-02,243.9,243.9,228.1,236.8,29000,
APEXFOODS,2012-12-02,85.8,85.8,78.6,79.7,21300,
APEXSPINN,2012-12-02,72.1,73.9,72.1,73.4,1000,
APEXTANRY,2012-12-02,80.6,80.8,75.5,76.7,22200,
ARAMIT,2012-12-02,243,246,228,233.2,4350,
ARAMITCEM,2012-12-02,69.4,69.4,66.6,67.5,11000,
ASIAINS,2012-12-02,36.5,37,35.2,36.1,50500,
ASIAPACINS,2012-12-02,38.8,38.8,36.5,37.1,98000,
ATLASBANG,2012-12-02,175.6,176.5,171.7,174.4,13600,
BANGAS,2012-12-02,214.8,219,202.3,204.8,49000,
BANKASIA,2012-12-02,22.3,22.3,21,21,179500,
BATASHOE,2012-12-02,598.4,609.5,585.1,607.2,13500,
BATBC,2012-12-02,900,900,880.3,883.3,11850,
BAYLEASING,2012-12-02,37.4,38.2,35.4,35.6,120000,
BDFINANCE,2012-12-02,30.1,30.2,27.6,27.8,109700,
BDLAMPS,2012-12-02,117,117,115.2,115.6,3050,
BEACHHATCH,2012-12-02,27.5,27.5,25.5,26,200000,
BEDL,2012-12-02,33.7,35,32.3,33.1,799400,
BERGERPBL,2012-12-02,559,559.5,549,554.8,900,
BEXIMCO,2012-12-02,57.3,58.5,55.5,56,1078300,
BGIC,2012-12-02,33.5,34,31.6,32.4,106200,
BIFC,2012-12-02,24.5,25,23.6,24,21000,
BRACBANK,2012-12-02,33.8,34.1,33.6,33.7,196500,
BSRMSTEEL,2012-12-02,70.9,71.5,66.9,67.1,284000,
BXPHARMA,2012-12-02,52.5,52.8,51.5,51.9,489200,
