SB71,2012-04-19,85.598,87.4479,0,83.2884,46448900,
ABBANK,2012-04-19,54.9,55.7,52.9,53.8,1134650,
ACI,2012-04-19,245,245,238,240.3,14650,
ACIFORMULA,2012-04-19,120.2,123.9,116.1,117.3,63700,
ACTIVEFINE,2012-04-19,69,69.7,67.3,67.6,1104500,
AFTABAUTO,2012-04-19,163.5,164,152.8,154.5,1051750,
AGNISYSL,2012-04-19,32.5,32.8,31.6,31.7,411000,
AGRANINS,2012-04-19,41.3,41.3,39,39.8,127500,
AL-HAJTEX,2012-04-19,34.7,34.7,32.4,32.5,18550,
ALARABANK,2012-04-19,34.9,34.9,33.7,33.9,1164000,
AMBEEPHA,2012-04-19,334.1,338,325.1,329.5,2550,
AMCL(PRAN),2012-04-19,137.1,138.8,136.5,136.8,14000,
ANLIMAYARN,2012-04-19,25,25.3,24.3,24.3,144500,
APEXFOOT,2012-04-19,293,293.8,276,283.7,57200,
APEXFOODS,2012-04-19,76.8,76.8,74,74.1,9900,
APEXSPINN,2012-04-19,102,102,96,97.3,4200,
APEXTANRY,2012-04-19,124,125.2,114.2,117.8,98200,
ARAMIT,2012-04-19,267,267,265.6,265.9,2150,
ARAMITCEM,2012-04-19,123,123,116,117,74500,
ASIAINS,2012-04-19,63.5,63.6,60.6,61.4,274000,
ASIAPACINS,2012-04-19,38.2,38.8,37,37.2,310000,
ATLASBANG,2012-04-19,219,220,212.3,214.6,20750,
BANGAS,2012-04-19,135,136,134.5,134.9,7000,
BANKASIA,2012-04-19,30.4,30.8,29.6,29.9,962000,
BATASHOE,2012-04-19,550,550,546.3,546.3,6800,
BATBC,2012-04-19,580.1,580.1,571,575.7,8300,
BAYLEASING,2012-04-19,65.6,65.6,61.1,61.9,610500,
BDFINANCE,2012-04-19,53.3,55.9,53.1,53.5,99600,
BDLAMPS,2012-04-19,178.2,182,174,175.6,17350,
BDTHAI,2012-04-19,62.4,62.6,59,59.5,1347100,
BDWELDING,2012-04-19,41,41,39,39.5,377000,
BEACHHATCH,2012-04-19,41.7,41.9,39.1,39.6,722500,
BARKAPOWER,2012-04-19,51,51.4,48.7,49.2,713400,
BERGERPBL,2012-04-19,541.3,541.3,520.1,529.9,800,
BEXIMCO,2012-04-19,125.7,125.8,119.5,120.4,2295500,
BGIC,2012-04-19,45.1,45.4,43.6,44,316100,
BIFC,2012-04-19,42,42,40.6,40.7,89500,
BRACBANK,2012-04-19,36.8,37.5,36.5,36.5,416000,
BSC,2012-04-19,445.25,450,433.25,435,49140,
BSRMSTEEL,2012-04-19,108.3,108.3,105,106,613000,
BXPHARMA,2012-04-19,98.6,98.9,95.5,96.9,1936100,
BXSYNTH,2012-04-19,40.3,40.3,38.3,38.5,645000,
CENTRALINS,2012-04-19,43,44,40.3,42.4,42600,
CITYBANK,2012-04-19,41.9,41.9,39.7,39.9,1718000,
CITYGENINS,2012-04-19,35,35.1,33.7,33.8,165100,
CMCKAMAL,2012-04-19,38.6,39.3,36.8,37,1156900,
CONFIDCEM,2012-04-19,163.9,165.5,159.4,161.6,894880,
CONTININS,2012-04-19,41.9,42,39.3,40.1,394000,
CVOPRL,2012-04-19,278.1,279,270,270.2,64600,
DACCADYE,2012-04-19,51.8,51.9,50.2,50.3,545000,
DAFODILCOM,2012-04-19,20,20,19.4,19.4,183500,
DBH,2012-04-19,97.9,97.9,92.1,93.6,162500,
DELTASPINN,2012-04-19,31.5,31.5,29.6,29.7,261200,
DESCO,2012-04-19,120,120,113,113.6,480000,
DESHBANDHU,2012-04-19,38.5,38.9,36.5,37,667000,
DHAKABANK,2012-04-19,35.1,36.5,35.1,35.5,631100,
DHAKAINS,2012-04-19,126.8,128.6,124.2,125.8,314000,
DUTCHBANGL,2012-04-19,132.3,134.9,127.6,128.8,147000,
EASTERNINS,2012-04-19,63.4,63.4,60.3,60.8,195200,
EASTLAND,2012-04-19,100,100,93.4,94.4,267200,
EASTRNLUB,2012-04-19,353,353.5,352.5,352.7,700,
EBL,2012-04-19,48.9,49.4,47.5,47.6,551600,
ECABLES,2012-04-19,61,61.6,60,60.4,29700,
EHL,2012-04-19,77.8,79,74.7,75.3,722400,
EXIMBANK,2012-04-19,23.5,23.8,23.1,23.2,653000,
FAREASTLIF,2012-04-19,214.9,214.9,202.4,203.8,272150,
FASFIN,2012-04-19,54.1,54.8,52,52.6,236500,
FEDERALINS,2012-04-19,38.8,38.8,37,37.2,232800,
FINEFOODS,2012-04-19,35.5,35.5,33,33.2,86000,
FIRSTSBANK,2012-04-19,22.3,22.4,21.7,21.7,611300,
FIRSTFIN,2012-04-19,62.9,63.8,59.5,60.1,460000,
FUWANGCER,2012-04-19,40.9,40.9,38.5,38.8,1836500,
FUWANGFOOD,2012-04-19,41.9,43,40.7,41.2,1062600,
GEMINISEA,2012-04-19,232,232.9,217.6,221.2,750,
GLAXOSMITH,2012-04-19,624,624,590,591.2,4000,
GLOBALINS,2012-04-19,38.5,38.6,37.1,37.6,192000,
GOLDENSON,2012-04-19,64.3,65.1,62.8,63.2,1055000,
GP,2012-04-19,220,220.5,212.3,214,1489800,
GQBALLPEN,2012-04-19,225.2,231,216.8,220.6,182000,
GREENDELT,2012-04-19,142.5,143.8,138.2,139.1,52800,
HRTEX,2012-04-19,33.5,33.5,31.5,31.7,157000,
IBNSINA,2012-04-19,135.9,136.4,128,133,32600,
ICB,2012-04-19,2483.75,2483.75,2370,2483.5,15350,
IDLC,2012-04-19,142,142,133.1,135.2,207600,
IFIC,2012-04-19,72.6,74.6,71.8,72.8,1112950,
ILFSL,2012-04-19,38.2,38.8,37.2,37.9,797500,
INTECH,2012-04-19,25.8,27.2,25.8,26.2,652000,
IPDC,2012-04-19,33.4,34.4,31.9,32.3,950500,
ISLAMICFIN,2012-04-19,40.9,40.9,37,38.1,633000,
ISLAMIINS,2012-04-19,37.7,38.4,37.1,37.2,63000,
ISNLTD,2012-04-19,30.8,31.9,30.6,30.7,228000,
JAMUNABANK,2012-04-19,33.3,33.5,32.1,32.3,612250,
JAMUNAOIL,2012-04-19,282.9,283,268.5,270.7,1372900,
JUTESPINN,2012-04-19,100.7,101,95,99.3,8300,
KARNAPHULI,2012-04-19,52.6,52.6,48.5,49,335400,
KEYACOSMET,2012-04-19,52,52.5,48.7,49.1,1974500,
KPCL,2012-04-19,59.9,60.4,58.4,58.5,817900,
LANKABAFIN,2012-04-19,105.6,106.2,102.2,103,1657500,
LEGACYFOOT,2012-04-19,33,34.1,33,33.8,200000,
LIBRAINFU,2012-04-19,291,291,291,291,200,
LINDEBD,2012-04-19,575,575,572,572.9,1350,
MAKSONSPIN,2012-04-19,23,23,22,22.1,905500,
MALEKSPIN,2012-04-19,24.2,24.3,23.3,23.4,621500,
MARICO,2012-04-19,394,399,391.5,396.3,8350,
MEGHNACEM,2012-04-19,164.8,164.9,153.2,156.6,159200,
MEGHNALIFE,2012-04-19,219,221,209,211.3,292850,
MERCANBANK,2012-04-19,23.1,23.6,22.8,22.9,1545000,
MERCINS,2012-04-19,40.5,40.5,38.9,39,284000,
METROSPIN,2012-04-19,26.6,26.9,25.3,25.5,581500,
MICEMENT,2012-04-19,128.1,129,123.8,124.4,1319700,
MIDASFIN,2012-04-19,73.5,79,71.9,76,158500,
MITHUNKNIT,2012-04-19,108,108,99.3,101.9,71200,
MJLBD,2012-04-19,126,126,116.3,118.8,955000,
MONNOCERA,2012-04-19,52.1,52.9,50.3,50.8,55250,
MONNOSTAF,2012-04-19,214.1,214.2,213,213.7,550,
