SB71,2012-04-24,84.2638,85.1398,0,83.7014,56271800,
ABBANK,2012-04-24,53.2,54.1,52.8,53,904700,
ACI,2012-04-24,242.5,248.5,240.1,240.8,22500,
ACIFORMULA,2012-04-24,118,122.4,118,120.3,81400,
ACTIVEFINE,2012-04-24,73.4,76.6,72.7,74.7,2359000,
AFTABAUTO,2012-04-24,161,165.5,160.8,161.8,1084800,
AGNISYSL,2012-04-24,31.5,31.5,30.5,30.7,430500,
AGRANINS,2012-04-24,39.7,40,39.3,39.6,128000,
AL-HAJTEX,2012-04-24,32.5,32.6,31.2,31.4,10750,
ALARABANK,2012-04-24,32.7,33.4,32.7,33.1,759000,
AMBEEPHA,2012-04-24,329,329,323,325.1,2000,
AMCL(PRAN),2012-04-24,140.8,140.9,135.6,136.3,31900,
ANLIMAYARN,2012-04-24,23.6,24,23.5,23.5,77000,
APEXFOOT,2012-04-24,284.5,284.5,270,271.5,15000,
APEXFOODS,2012-04-24,74,74.9,72.2,72.6,10300,
APEXSPINN,2012-04-24,93,93.8,92.2,92.6,6400,
APEXTANRY,2012-04-24,123.3,127.6,121.1,121.9,82800,
ARAMIT,2012-04-24,266.9,272,266.9,268.2,2250,
ARAMITCEM,2012-04-24,127,129,118,121,109000,
ASIAINS,2012-04-24,58.6,60.3,56.2,56.7,302250,
ASIAPACINS,2012-04-24,36.8,36.9,34.6,34.7,472500,
ATLASBANG,2012-04-24,217,218,214.5,214.9,24250,
BANGAS,2012-04-24,137.2,138,135,135.2,9250,
BANKASIA,2012-04-24,28.3,28.7,28.2,28.4,712000,
BATBC,2012-04-24,590,593,585,591,7050,
BAYLEASING,2012-04-24,62.1,63.8,60,60.5,560500,
BDLAMPS,2012-04-24,177.1,181,176.1,178.1,5800,
BDTHAI,2012-04-24,57,57,54.5,54.9,1130700,
BDWELDING,2012-04-24,38.7,39.2,37.5,37.8,304500,
BEACHHATCH,2012-04-24,40.9,40.9,38.8,39,350000,
BARKAPOWER,2012-04-24,51.5,51.7,50.5,50.9,1081800,
BERGERPBL,2012-04-24,541,542,536,540.6,1150,
BEXIMCO,2012-04-24,122,123,116.5,116.8,2889600,
