CITYBANK,2012-10-02,30.1,32.2,30.1,31.7,1562650,
ABBANK,2012-10-02,38.4,40.3,38,39.6,1127850,
IFIC,2012-10-02,37.3,40.3,37.3,39.8,521050,
ISLAMIBANK,2012-10-02,42.8,42.8,41.6,42.1,619300,
NBL,2012-10-02,27,28.2,26.6,27.8,5283000,
PUBALIBANK,2012-10-02,34,34.2,32.9,33.2,1261750,
RUPALIBANK,2012-10-02,93.8,98,89,97.1,137800,
UCBL,2012-10-02,28.5,31,28.5,31,9667000,
UTTARABANK,2012-10-02,43.8,44.9,42.7,43.7,445400,
IDLC,2012-10-02,112.9,112.9,108.2,109.7,116600,
EBL,2012-10-02,35.7,37,35,36.5,693000,
ULC,2012-10-02,40,40,38.2,38.5,238400,
UTTARAFIN,2012-10-02,97.3,97.5,94.1,94.7,144500,
ALARABANK,2012-10-02,26.7,27.4,26.4,26.8,487500,
PRIMEBANK,2012-10-02,36,36,34.7,34.7,922250,
SOUTHEASTB,2012-10-02,21.5,22.3,20.9,21.6,2150500,
DHAKABANK,2012-10-02,27,27.6,26.6,27,357100,
NCCBANK,2012-10-02,21.9,22.5,21.1,22.2,1854000,
SIBL,2012-10-02,20.6,21.7,20.5,21.5,1786000,
DUTCHBANGL,2012-10-02,110,117.9,109.9,117.1,103500,
MIDASFIN,2012-10-02,36,38.2,36,36.3,32500,
MTBL,2012-10-02,26.6,27.7,26.5,27.2,421000,
FLEASEINT,2012-10-02,51.8,51.8,48.8,50.4,402500,
STANDBANKL,2012-10-02,21.9,23.4,21.9,23.1,1908500,
ONEBANKLTD,2012-10-02,25.8,27.3,25.7,27.2,4243500,
BANKASIA,2012-10-02,25,26.3,25,25.6,668500,
MERCANBANK,2012-10-02,21.5,22.2,21,21.8,3426000,
EXIMBANK,2012-10-02,21.5,23.2,21.4,23.1,8899800,
PLFSL,2012-10-02,46,48.1,45.8,46.3,1707600,
PRIMEFIN,2012-10-02,47,49,47,47.3,197050,
PREMIERLEA,2012-10-02,24.3,25.5,24.1,24.2,732000,
ISLAMICFIN,2012-10-02,36.2,36.3,35.1,35.4,548500,
6THICB,2012-10-02,47.9,53,47.9,53,54600,
8THICB,2012-10-02,57.8,61.6,57.6,61.3,80000,
AIMS1STMF,2012-10-02,53.5,57.7,53.5,57.7,1069250,
ICBAMCL1ST,2012-10-02,47.2,48.7,44.5,48.6,236000,
ICBISLAMIC,2012-10-02,26.3,26.7,26,26.7,389000,
GRAMEEN1,2012-10-02,73,78,72.5,76.5,1510000,
AFTABAUTO,2012-10-02,142,147.3,140.3,142.2,1168450,
BDLAMPS,2012-10-02,135.8,140,133,133.7,26700,
ECABLES,2012-10-02,59,64.9,58.2,63,49500,
SINGERBD,2012-10-02,171.8,173.7,167.6,168.8,92250,
BDAUTOCA,2012-10-02,42.3,43.4,41.1,42.2,17300,
QSMDRYCELL,2012-10-02,58.9,58.9,54.2,54.8,414000,
RENWICKJA,2012-10-02,107.9,108,96,100.2,14700,
NTLTUBES,2012-10-02,58,62.7,57.7,58.4,22400,
APEXFOODS,2012-10-02,72,74.8,70.1,71.1,12900,
BANGAS,2012-10-02,234.9,250.2,234.9,248.4,38700,
BATBC,2012-10-02,752,752,745.1,746,4600,
NTC,2012-10-02,715.6,730,715.5,723.2,250,
ZEALBANGLA,2012-10-02,11,11.1,10.4,10.9,3500,
SHYAMPSUG,2012-10-02,10.5,10.6,10.5,10.5,1500,
FUWANGFOOD,2012-10-02,43.5,44.9,42.5,43,1880400,
MEGCONMILK,2012-10-02,15.8,16.3,14.7,15.8,39000,
BEACHHATCH,2012-10-02,34.9,37,34.9,36.1,1077500,
FINEFOODS,2012-10-02,28.9,29.9,27,27.5,152000,
LINDEBD,2012-10-02,539,550,530,540,2550,
SUMITPOWER,2012-10-02,58.5,60.6,58.5,59.1,813900,
DELTASPINN,2012-10-02,66,67.5,62.9,64.9,1415600,
ILFSL,2012-10-02,29,29.4,28,28.2,737000,
ALLTEX,2012-10-02,12.5,13,12.1,12.3,141500,
ANLIMAYARN,2012-10-02,33.5,33.5,30.8,31.1,201000,
HRTEX,2012-10-02,37.5,38.1,35.7,35.9,197000,
SQUARETEXT,2012-10-02,113.2,113.2,110.8,111.8,120250,
BXPHARMA,2012-10-02,58.9,61,57.9,60.2,692550,
MALEKSPIN,2012-10-02,37.2,37.2,34.3,34.7,973000,
ACI,2012-10-02,157.9,160,156,158.8,13800,
RECKITTBEN,2012-10-02,701,701,701,701,100,
IBNSINA,2012-10-02,103,107.4,101,102.5,31600,
MARICO,2012-10-02,397.9,407,376.5,397.2,9950,
NPOLYMAR,2012-10-02,44.8,44.8,43.6,44.2,27300,
BXSYNTH,2012-10-02,34.4,35,32.7,32.9,1294400,
ORIONINFU,2012-10-02,57.1,58.7,55.5,57.7,1012000,
SQURPHARMA,2012-10-02,177,179,175.6,176.5,409680,
IMAMBUTTON,2012-10-02,15.3,15.3,14,14.6,20000,
KEYACOSMET,2012-10-02,48,48,46.4,46.6,4336500,
EHL,2012-10-02,74,74.8,70.8,71.1,755800,
HEIDELBCEM,2012-10-02,285,292,281.1,282.7,33650,
CONFIDCEM,2012-10-02,123.8,123.8,117.4,118.1,370200,
MEGHNACEM,2012-10-02,130.9,131.5,126.3,127,83400,
LAFSURCEML,2012-10-02,36.9,38.2,36.9,37.2,992000,
NAVANACNG,2012-10-02,87.9,87.9,82.6,82.9,383300,
ISNLTD,2012-10-02,23.2,24.9,23.1,24.5,209000,
BDCOM,2012-10-02,30.3,31.5,29,31.2,1012000,
PF1STMF,2012-10-02,10.8,11,10.8,11,903000,
INTECH,2012-10-02,23.8,24.9,23.4,24.6,862000,
AGNISYSL,2012-10-02,40,42.6,40,41.7,2865500,
