SB71,2012-02-23,72.8039,75.123,0,75.0226,31923800,
ABBANK,2012-02-23,48.5,49.5,48.2,49.3,466450,
ACI,2012-02-23,177,181.5,177,180.6,3100,
ACIFORMULA,2012-02-23,76.5,78,75.5,77.6,16000,
ACTIVEFINE,2012-02-23,54.9,56.5,54.8,55.6,371000,
AFTABAUTO,2012-02-23,97.4,100,97,99.4,309450,
AGNISYSL,2012-02-23,30.5,32,30,31.3,861500,
AGRANINS,2012-02-23,36.6,37.1,36.6,36.8,56500,
AL-HAJTEX,2012-02-23,31.8,32.8,31.2,32.4,62600,
ALARABANK,2012-02-23,32.3,32.7,32.3,32.3,698000,
AMBEEPHA,2012-02-23,302.1,315,302.1,312.4,6400,
AMCL(PRAN),2012-02-23,108.9,109,107.4,108.4,3300,
ANLIMAYARN,2012-02-23,24.5,25.3,24.2,24.9,157000,
APEXFOOT,2012-02-23,204.5,209.5,200.5,207.3,19000,
APEXFOODS,2012-02-23,63,65.8,63,65.4,14800,
APEXSPINN,2012-02-23,93.9,96,92.2,94.5,3400,
APEXTANRY,2012-02-23,87.9,91,87.9,90.1,36300,
ARAMIT,2012-02-23,203.3,211,203.3,207.7,750,
ARAMITCEM,2012-02-23,81.7,88,81.7,87.1,86500,
ASIAINS,2012-02-23,45.9,46.8,45.5,46.4,155000,
ASIAPACINS,2012-02-23,34.3,35.6,34.1,35.1,290000,
ATLASBANG,2012-02-23,184.8,184.8,179,183.8,16600,
BANGAS,2012-02-23,119.7,121.1,118,120.2,18700,
BANKASIA,2012-02-23,31.3,32.1,31.2,31.8,320500,
BATASHOE,2012-02-23,505.1,505.1,505.1,505.1,100,
BATBC,2012-02-23,582,597.3,582,591.3,3450,
BAYLEASING,2012-02-23,49.6,50.2,49.4,49.7,311000,
BDFINANCE,2012-02-23,46,46.7,45.6,46,57100,
BDLAMPS,2012-02-23,164.8,167.9,164.2,166.7,7400,
BDTHAI,2012-02-23,49.5,51.2,49.5,50.8,562400,
BDWELDING,2012-02-23,33.9,34.9,33.6,34.3,296000,
BEACHHATCH,2012-02-23,34.9,35.8,34.6,35.5,319500,
BARKAPOWER,2012-02-23,36,37.5,35.9,37.3,629400,
BERGERPBL,2012-02-23,471,471,471,471,150,
BEXIMCO,2012-02-23,90.5,93.8,90.4,93.2,1476300,
BGIC,2012-02-23,42.2,43,41.7,42.4,135000,
BIFC,2012-02-23,37.2,38.5,36.7,38,165000,
BRACBANK,2012-02-23,39,40.4,38.7,40.1,952000,
BSC,2012-02-23,372,379,371.25,375.5,29410,
BSRMSTEEL,2012-02-23,103.8,105.7,102.8,105,294000,
BXPHARMA,2012-02-23,71.8,76,71.8,75.2,837200,
BXSYNTH,2012-02-23,36.4,38.2,36.4,37.8,834200,
CENTRALINS,2012-02-23,51.9,53.8,51.8,53.5,16600,
CITYBANK,2012-02-23,39.3,40,38.5,39.6,885400,
CITYGENINS,2012-02-23,32.4,33.1,32,32.9,182900,
CMCKAMAL,2012-02-23,31.4,32.3,31.3,31.9,906100,
CONFIDCEM,2012-02-23,100.4,104.6,100.4,104,136880,
CONTININS,2012-02-23,38.7,39.4,38.6,38.8,130500,
CVOPRL,2012-02-23,273,276.5,272,274.6,30200,
DACCADYE,2012-02-23,43.4,44.8,43,44,444500,
DAFODILCOM,2012-02-23,18.5,19.2,18.4,18.9,281000,
DBH,2012-02-23,76,77.2,76,76.4,152000,
DELTASPINN,2012-02-23,28.1,29.6,28.1,29.1,162200,
DESCO,2012-02-23,74.4,75.5,73.8,75,206500,
DESHBANDHU,2012-02-23,28,29.8,27.7,29.4,692000,
DHAKAINS,2012-02-23,79.8,80,78.4,79.2,46500,
DUTCHBANGL,2012-02-23,102.6,103,101,102,140000,
EASTERNINS,2012-02-23,47.7,49,47.4,48.1,60600,
EASTLAND,2012-02-23,79,81.5,79,80.7,110400,
