SB71,2012-11-12,58.7793,61.0749,0,58.5205,26735700,
ABBANK,2012-11-12,34.5,34.5,32.6,33.2,217150,
ACI,2012-11-12,142,142,140,140.6,4850,
ACIFORMULA,2012-11-12,69.7,70.8,68,69.6,50100,
ACTIVEFINE,2012-11-12,68,68.8,65.9,67.8,109000,
AFTABAUTO,2012-11-12,123.5,125.8,120,120.7,288800,
AGNISYSL,2012-11-12,29.7,30.5,28.3,28.9,242500,
AGRANINS,2012-11-12,33,33,30.9,31.1,30500,
AL-HAJTEX,2012-11-12,30.8,31.4,30.2,30.3,22950,
ALARABANK,2012-11-12,23.5,23.7,23.3,23.4,647750,
AMBEEPHA,2012-11-12,245,245.5,231.4,233.1,2400,
AMCL(PRAN),2012-11-12,113.2,119,113.2,118.9,5400,
ANLIMAYARN,2012-11-12,23,23.3,22.5,22.5,57000,
APEXADELFT,2012-11-12,234,234.4,225.1,229.3,12000,
APEXFOODS,2012-11-12,86.6,88.7,83,84.1,51550,
APEXSPINN,2012-11-12,72.1,74,67,71.4,1800,
APEXTANRY,2012-11-12,85,85,82.1,83,23700,
ARAMIT,2012-11-12,222.7,222.7,220,221.2,900,
ARAMITCEM,2012-11-12,67.9,67.9,65.9,67.2,8000,
ASIAINS,2012-11-12,35.2,36.7,35.2,36.4,88250,
ASIAPACINS,2012-11-12,37.2,37.5,36.7,37,120500,
ATLASBANG,2012-11-12,197.8,199,192.1,197.4,72000,
BANGAS,2012-11-12,279.5,288,271.2,276.2,20900,
BANKASIA,2012-11-12,20.6,21.7,20.6,21.5,83000,
BATASHOE,2012-11-12,568,570,552.6,563.1,3800,
BATBC,2012-11-12,866,879,840,857,13450,
BAYLEASING,2012-11-12,36.7,37.4,35.6,36.1,104500,
BDFINANCE,2012-11-12,28.6,30,28.6,28.9,68200,
BDLAMPS,2012-11-12,120.5,123,120.3,122.5,5300,
BEACHHATCH,2012-11-12,27.8,27.8,26.3,26.6,98000,
BEDL,2012-11-12,34.5,35.5,33.2,33.6,219600,
BERGERPBL,2012-11-12,544.5,544.5,531,531.4,2200,
BEXIMCO,2012-11-12,58.5,58.7,56.6,56.7,806500,
BGIC,2012-11-12,34.6,35.2,34,34.5,87700,
BIFC,2012-11-12,24.9,24.9,24.2,24.4,21000,
BRACBANK,2012-11-12,33.2,33.9,33.2,33.5,260500,
BSRMSTEEL,2012-11-12,68.9,69,66.3,66.6,111000,
BXPHARMA,2012-11-12,51.9,52.9,51.1,51.3,113750,
