SB71,2012-04-01,79.3243,81.1412,0,81.0072,63081200,
ABBANK,2012-04-01,44.1,44.1,43.1,43.8,713800,
ACI,2012-04-01,218.7,223,215.2,219,11100,
ACIFORMULA,2012-04-01,95.4,96.6,94,95.9,34900,
ACTIVEFINE,2012-04-01,67.4,68.4,66.6,67.4,902500,
AFTABAUTO,2012-04-01,127,129,125.1,127.6,689200,
AGNISYSL,2012-04-01,33.3,35.2,33.3,34.8,1231500,
AGRANINS,2012-04-01,43,43,40.5,41.7,123000,
AL-HAJTEX,2012-04-01,35.6,35.7,34.3,34.7,36600,
ALARABANK,2012-04-01,32.6,33.1,32,32.9,1146500,
AMBEEPHA,2012-04-01,338.1,348.4,337,339.4,10150,
AMCL(PRAN),2012-04-01,134,134.5,130.1,133.1,28200,
ANLIMAYARN,2012-04-01,26.6,27,26.6,26.8,135000,
APEXFOOT,2012-04-01,254.1,271.9,249.1,268,110400,
APEXFOODS,2012-04-01,74,75,74,74.8,14100,
APEXSPINN,2012-04-01,101.8,105,101.8,103.5,10800,
APEXTANRY,2012-04-01,114.1,123,114.1,120.7,209400,
ARAMIT,2012-04-01,245,250,242.1,247.9,4000,
ARAMITCEM,2012-04-01,104,108.5,104,106.5,164000,
ASIAINS,2012-04-01,61,63.1,60,62.8,815000,
ASIAPACINS,2012-04-01,40.5,41.5,39.7,41.2,529500,
ATLASBANG,2012-04-01,210.2,214,209,212.4,49750,
BANGAS,2012-04-01,136,140,135,137.8,25600,
BANKASIA,2012-04-01,27.2,27.5,26.9,27.2,579000,
BATASHOE,2012-04-01,528,533.5,524,528.1,1100,
BATBC,2012-04-01,586,587,580,581.1,5700,
BAYLEASING,2012-04-01,63.7,64,61.8,63.7,793000,
BDFINANCE,2012-04-01,53,54,52,53.4,195300,
BDTHAI,2012-04-01,59.8,62.5,59,62,1546200,
BDWELDING,2012-04-01,40,41.5,39.3,41,596000,
BEACHHATCH,2012-04-01,39.5,40.7,39.2,40.3,494500,
BARKAPOWER,2012-04-01,46.3,49,46.1,48.5,1487600,
BERGERPBL,2012-04-01,538,546,538,542.8,1550,
BEXIMCO,2012-04-01,115.6,117.8,114.7,116.8,2670200,
BGIC,2012-04-01,46.5,46.8,45.3,46.2,508400,
BIFC,2012-04-01,40.2,41.7,39.6,41.3,168500,
BRACBANK,2012-04-01,34.5,35,34.4,34.6,420500,
