SB71,2012-07-02,69.1925,69.7081,0,66.219,15644200,
ABBANK,2012-07-02,42.4,42.4,39.8,40,381550,
ACI,2012-07-02,166.1,170,163.3,164.7,8100,
ACIFORMULA,2012-07-02,76,76,71.3,71.7,40100,
ACTIVEFINE,2012-07-02,57,57.1,53.8,54.2,243500,
AFTABAUTO,2012-07-02,133,133.7,128.2,128.6,411250,
AGNISYSL,2012-07-02,26.8,26.8,25,25.1,82000,
AGRANINS,2012-07-02,30.1,31,29.2,30.2,7000,
AL-HAJTEX,2012-07-02,28.1,28.3,27.9,28.1,8850,
ALARABANK,2012-07-02,27.8,27.8,26.5,26.9,332250,
AMBEEPHA,2012-07-02,251.1,251.1,243.5,245.9,1850,
AMCL(PRAN),2012-07-02,122.5,130,122.5,124,1000,
ANLIMAYARN,2012-07-02,19.7,20,19,19.2,58000,
APEXFOOT,2012-07-02,263,263,255,257.9,2000,
APEXFOODS,2012-07-02,61.3,63,61.3,62,400,
APEXSPINN,2012-07-02,81.9,81.9,72,76.7,2800,
APEXTANRY,2012-07-02,100.1,102.8,97,97.3,23000,
ARAMIT,2012-07-02,235.1,235.1,235.1,235.1,500,
ARAMITCEM,2012-07-02,82,82,76.3,78.1,15000,
ASIAINS,2012-07-02,38.1,39.3,36.8,37,64750,
ASIAPACINS,2012-07-02,31,31,29.8,30,100500,
ATLASBANG,2012-07-02,189.3,190,187.2,188.3,22400,
BANGAS,2012-07-02,118.1,118.9,115.6,116.9,2250,
BANKASIA,2012-07-02,24.1,24.1,23,23.2,226500,
BATASHOE,2012-07-02,510,510,500,503.5,4000,
BATBC,2012-07-02,593.1,593.1,593.1,593.1,1000,
BAYLEASING,2012-07-02,45,45,42,42.4,152000,
BDFINANCE,2012-07-02,39.6,40.4,38,38.4,76500,
BDLAMPS,2012-07-02,128,134,125,128,3300,
BEACHHATCH,2012-07-02,24.8,24.8,23.2,23.4,82000,
BARKAPOWER,2012-07-02,42.8,42.8,40.5,40.8,315200,
BERGERPBL,2012-07-02,505,510,505,507.2,250,
BEXIMCO,2012-07-02,87.5,87.5,83.9,84.3,375900,
BGIC,2012-07-02,32.5,32.5,29.7,29.9,88700,
BIFC,2012-07-02,37,37.1,34.8,35.1,94500,
BRACBANK,2012-07-02,33,33,30.7,32.3,374000,
BSRMSTEEL,2012-07-02,82,82,77,77.6,179000,
BXPHARMA,2012-07-02,58,59.1,57,57.4,81650,
BXSYNTH,2012-07-02,25.6,25.6,23.2,23.3,202800,
CENTRALINS,2012-07-02,38,38,36.6,37.3,45600,
CITYBANK,2012-07-02,32.7,32.7,29.7,29.9,916000,
CITYGENINS,2012-07-02,26,26.1,25.1,25.2,67100,
CMCKAMAL,2012-07-02,23.9,23.9,22,22,378100,
CONFIDCEM,2012-07-02,105.1,111.4,105.1,106,48460,
CONTININS,2012-07-02,31.6,31.8,30.9,31.4,74000,
CVOPRL,2012-07-02,250,250,236,237.8,26500,
DACCADYE,2012-07-02,43.4,43.4,38,39.1,79000,
DAFODILCOM,2012-07-02,15.6,15.8,15.2,15.2,52000,
DBH,2012-07-02,82,82,79.6,80.4,50000,
DELTASPINN,2012-07-02,28.5,28.5,26.5,26.5,93200,
