SB71,2012-05-15,77.5408,78.4033,0,77.016,31132100,
ABBANK,2012-05-15,50.5,51.4,49,49.3,693150,
ACTIVEFINE,2012-05-15,68.2,68.2,66.9,67,202000,
AFTABAUTO,2012-05-15,151.4,151.4,146,146.7,422450,
AGNISYSL,2012-05-15,29,29,28,28.2,154500,
AGRANINS,2012-05-15,38,39,36.4,37.5,149500,
AL-HAJTEX,2012-05-15,29,29.7,29,29.2,23700,
ALARABANK,2012-05-15,29.2,29.8,28.9,29.5,2358250,
AMBEEPHA,2012-05-15,293,303.7,290.8,294.6,2250,
AMCL(PRAN),2012-05-15,127.1,130.3,126,126.9,1400,
ANLIMAYARN,2012-05-15,21.8,22,21.5,21.6,72000,
APEXFOOT,2012-05-15,283,283,270,278.9,25000,
APEXFOODS,2012-05-15,67.2,69,61.9,67.5,1900,
APEXSPINN,2012-05-15,85,86.5,83,84.4,6000,
APEXTANRY,2012-05-15,112.3,113.9,111,111.6,19200,
ARAMIT,2012-05-15,260,260,258,258.7,3950,
ARAMITCEM,2012-05-15,98,98.1,93.9,94.2,26500,
ASIAINS,2012-05-15,46,47.1,45.9,46,91000,
ASIAPACINS,2012-05-15,34.8,35.1,34,34.1,162000,
ATLASBANG,2012-05-15,207,207,202.4,203.8,6550,
BANGAS,2012-05-15,127.4,127.4,123.6,124.4,1450,
BANKASIA,2012-05-15,26.6,27.5,26.2,26.4,402500,
BATASHOE,2012-05-15,493.2,496,493.2,494.6,900,
BATBC,2012-05-15,605,610,605,608.5,8900,
BAYLEASING,2012-05-15,54,54.2,52,52.6,198500,
BDFINANCE,2012-05-15,42.2,42.9,40.8,41,187100,
BDLAMPS,2012-05-15,156,157.5,151.4,152.3,2950,
BDTHAI,2012-05-15,46.5,46.9,45.4,45.4,223600,
BDWELDING,2012-05-15,31.4,31.4,30.2,30.5,164500,
BEACHHATCH,2012-05-15,32,32.6,30.8,30.9,607500,
BARKAPOWER,2012-05-15,46.1,46.7,44.9,45,267800,
BERGERPBL,2012-05-15,538,539,521,531.2,1950,
BEXIMCO,2012-05-15,102,102,98.9,99.3,1506700,
BGIC,2012-05-15,37.4,37.9,36.1,36.4,113700,
BIFC,2012-05-15,37,37.5,35.3,36.1,35500,
BRACBANK,2012-05-15,37.2,37.2,35.9,36,710500,
BSRMSTEEL,2012-05-15,96.2,97.3,95.6,95.7,182000,
BXPHARMA,2012-05-15,92,93.2,89.1,90.6,1524300,
BXSYNTH,2012-05-15,34.8,34.8,33.5,33.8,255800,
CENTRALINS,2012-05-15,41.5,42.9,40.5,40.9,56800,
CITYBANK,2012-05-15,42,42.5,40.6,41.1,3542100,
CITYGENINS,2012-05-15,32,32.5,31.6,31.6,139300,
CMCKAMAL,2012-05-15,32.7,32.9,32,32.1,314500,
CONFIDCEM,2012-05-15,139,142,131.2,132.4,717320,
CONTININS,2012-05-15,36.1,37.8,35.7,35.7,302500,
CVOPRL,2012-05-15,233.5,235,226.5,227.2,36200,
DACCADYE,2012-05-15,47.8,47.8,46,46.2,149000,
DAFODILCOM,2012-05-15,18.1,18.4,18.1,18.1,36000,
DBH,2012-05-15,91.4,91.5,89.1,89.4,31500,
DELTASPINN,2012-05-15,28.1,28.4,27.8,27.9,67400,
DESCO,2012-05-15,97.1,97.5,94.2,95.2,211000,
DESHBANDHU,2012-05-15,34.9,35,34,34.5,347000,
DHAKABANK,2012-05-15,34.7,35.5,34.5,34.6,948300,
DHAKAINS,2012-05-15,77.7,82,75.4,78.6,217000,
DUTCHBANGL,2012-05-15,123.5,126.5,122.1,123.3,92500,
EASTLAND,2012-05-15,93.8,93.8,90.7,91.1,93600,
EASTRNLUB,2012-05-15,320.3,330,320,321,550,
EBL,2012-05-15,46.5,47.5,45.5,45.7,585000,
ECABLES,2012-05-15,62.4,62.4,60,60.3,2300,
EHL,2012-05-15,71.9,72,69,69.3,150600,
EXIMBANK,2012-05-15,22.5,22.7,22.3,22.4,1309900,
FAREASTLIF,2012-05-15,194.5,196,192,194.3,117650,
FASFIN,2012-05-15,38.7,39.1,37.4,37.6,77000,
FEDERALINS,2012-05-15,35.2,35.2,34.1,34.2,123600,
FINEFOODS,2012-05-15,29.8,30.7,28.7,29,63000,
FIRSTSBANK,2012-05-15,21.6,22,21.5,21.6,432500,
FIRSTFIN,2012-05-15,54.5,54.5,52.1,52.5,175000,
FUWANGCER,2012-05-15,35.9,36.2,35.4,35.6,270000,
FUWANGFOOD,2012-05-15,39,39,37.2,37.4,290200,
GEMINISEA,2012-05-15,211,211,206.6,207.4,1150,
GLAXOSMITH,2012-05-15,595,595,590,591.4,350,
GLOBALINS,2012-05-15,42,44.9,41.6,43.3,792500,
GOLDENSON,2012-05-15,58.1,58.3,55.1,55.5,725000,
GP,2012-05-15,203,209,203,205.7,444800,
GQBALLPEN,2012-05-15,203,216,203,204.4,297600,
GREENDELT,2012-05-15,122,123,120.2,122,18500,
HEIDELBCEM,2012-05-15,252,252,243,245,55050,
HRTEX,2012-05-15,29,29.3,28.2,28.4,33000,
ICB,2012-05-15,2166,2171,2120,2152.75,950,
IDLC,2012-05-15,133,133,127.7,129.6,127200,
INTECH,2012-05-15,24.3,24.4,22.8,23,244500,
IPDC,2012-05-15,27.6,28,27.1,27.1,99000,
ISLAMIBANK,2012-05-15,45,46,45,45.4,1558900,
ISLAMICFIN,2012-05-15,39.2,40.1,38.4,38.8,137500,
ISLAMIINS,2012-05-15,36,37.4,36,36.4,21000,
JAMUNABANK,2012-05-15,24.4,25.1,24.2,24.4,243000,
JAMUNAOIL,2012-05-15,261.2,261.2,254.3,255,405500,
JUTESPINN,2012-05-15,102,102.2,100,100.2,3350,
KARNAPHULI,2012-05-15,43.9,43.9,41.5,42.3,128500,
KEYACOSMET,2012-05-15,47.5,47.7,45.8,46,672000,
KPCL,2012-05-15,62.5,62.5,60.9,61.2,563800,
LANKABAFIN,2012-05-15,98,101.6,96.2,96.7,1691000,
LEGACYFOOT,2012-05-15,30.2,30.2,29.5,29.7,56500,
LIBRAINFU,2012-05-15,275,275,271,273.4,1000,
LINDEBD,2012-05-15,557,557,550,550.9,2400,
MAKSONSPIN,2012-05-15,19.4,19.7,19.1,19.1,305000,
MALEKSPIN,2012-05-15,20.9,21.1,20.2,20.2,215500,
MARICO,2012-05-15,381.3,381.3,381.2,381.2,350,
MEGHNACEM,2012-05-15,154,155,149,151.2,121700,
MEGHNALIFE,2012-05-15,190.1,193,187.1,187.7,56400,
MERCANBANK,2012-05-15,22.8,23.5,22.6,22.7,1478500,
MERCINS,2012-05-15,34.6,35.6,34.5,34.9,322000,
METROSPIN,2012-05-15,22,22,21.3,21.3,102500,
MICEMENT,2012-05-15,115.8,116.4,112.5,112.9,363200,
MIDASFIN,2012-05-15,64.7,64.7,61.5,62,41000,
MITHUNKNIT,2012-05-15,102,103.7,101.3,101.6,61400,
MJLBD,2012-05-15,94,94.2,92,92.2,369700,
MONNOCERA,2012-05-15,44,45.1,43.7,43.7,20250,
MPETROLEUM,2012-05-15,217,217,210.6,211.9,464700,
