SB71,2012-07-11,60.2326,62.2151,0,61.6516,20061300,
ABBANK,2012-07-11,36.9,37,34.6,36.6,313650,
ACI,2012-07-11,153,157,150,153.3,27750,
ACIFORMULA,2012-07-11,60.3,66.8,59.1,64.3,48300,
ACTIVEFINE,2012-07-11,47.6,52.9,47,52,228000,
AFTABAUTO,2012-07-11,105.1,114.6,100.9,111.5,385600,
AGNISYSL,2012-07-11,20.8,22.7,20.8,22.4,92000,
AGRANINS,2012-07-11,24.2,27.4,23.6,25,21500,
AL-HAJTEX,2012-07-11,25.7,26.5,25.5,25.7,8250,
ALARABANK,2012-07-11,25.6,28,25,27.2,490000,
AMBEEPHA,2012-07-11,233,240,232.9,236,650,
AMCL(PRAN),2012-07-11,116.1,123.9,115.8,118.2,5100,
ANLIMAYARN,2012-07-11,16.4,17.8,16.3,17,47000,
APEXFOOT,2012-07-11,236,243,232,238.4,3600,
APEXFOODS,2012-07-11,57.7,61,57.4,59,5100,
APEXSPINN,2012-07-11,60,65,60,63.7,800,
APEXTANRY,2012-07-11,76.1,87,76,84.5,10700,
ARAMIT,2012-07-11,220,235,220,226.8,1100,
ARAMITCEM,2012-07-11,61.6,72.6,61.5,66.4,15000,
ASIAINS,2012-07-11,30.4,34.3,29.8,33.6,107750,
ASIAPACINS,2012-07-11,23.7,25.9,23.6,25.5,94000,
ATLASBANG,2012-07-11,183.7,183.7,171,179.1,8750,
BANGAS,2012-07-11,108.4,114,102,109.6,6950,
BANKASIA,2012-07-11,21.1,23,21.1,22.8,56000,
BATASHOE,2012-07-11,470,470,455,465.1,2000,
BATBC,2012-07-11,598,609,596,602.6,3250,
BAYLEASING,2012-07-11,37.1,39.7,35.2,39,163500,
BDFINANCE,2012-07-11,29.3,33,28,32.5,136200,
BDLAMPS,2012-07-11,105,112.6,100,108.7,5050,
BEACHHATCH,2012-07-11,18,21,18,20.3,100500,
BARKAPOWER,2012-07-11,35.5,37.7,33.6,37.3,350800,
BERGERPBL,2012-07-11,490,500,490,494.5,550,
BEXIMCO,2012-07-11,75.6,78.4,71.5,77.2,722400,
BGIC,2012-07-11,25.2,26.9,24,26.1,89300,
BIFC,2012-07-11,27,31.2,27,30.7,77500,
BRACBANK,2012-07-11,30.4,32.6,30.3,32.1,402500,
BSRMSTEEL,2012-07-11,67.5,74,64.5,71,195000,
BXPHARMA,2012-07-11,49,53,47.3,52.2,472300,
BXSYNTH,2012-07-11,19.4,21.2,18.7,20.8,175400,
CENTRALINS,2012-07-11,32,34.9,29.4,32.8,21400,
CITYBANK,2012-07-11,25.5,27.9,24.6,27.2,593850,
CITYGENINS,2012-07-11,21.1,23.3,20.4,22.8,118100,
CMCKAMAL,2012-07-11,18.4,20.6,17.7,20,391400,
CONFIDCEM,2012-07-11,86.5,95.1,84.4,93.6,128980,
CONTININS,2012-07-11,25.2,27,24.8,26.2,55500,
CVOPRL,2012-07-11,195.2,214,192.7,212,23100,
DACCADYE,2012-07-11,30.1,33.8,29.6,33,281500,
DAFODILCOM,2012-07-11,13.6,14.2,13.2,14,49000,
DBH,2012-07-11,69,77.7,65,75.4,52000,
DELTASPINN,2012-07-11,21.4,24.4,21.4,23.8,153400,
DESCO,2012-07-11,76,84,74,82.7,271000,
DESHBANDHU,2012-07-11,22.5,24.4,21.1,23.9,267500,
DHAKABANK,2012-07-11,23.1,25.7,23.1,25.1,181600,
DHAKAINS,2012-07-11,49.8,53,48,52,81500,
DUTCHBANGL,2012-07-11,95.2,104.9,95.1,102.3,67500,
EASTERNINS,2012-07-11,39,44,39,43.3,15200,
EASTLAND,2012-07-11,61.9,67.1,59.8,65.9,41000,
EASTRNLUB,2012-07-11,267,289,267,278,100,
EBL,2012-07-11,35.1,35.9,33.4,35.2,183800,
ECABLES,2012-07-11,57,57.6,57,57.3,200,
EHL,2012-07-11,53,57.8,50,55.8,154600,
EXIMBANK,2012-07-11,17.5,18,16.9,17.9,764300,
FAREASTLIF,2012-07-11,110.1,115,104.2,112.6,62550,
FEDERALINS,2012-07-11,20.5,23.5,20.1,22.8,78000,
FINEFOODS,2012-07-11,18.8,19.9,17.5,18.2,25500,
FIRSTSBANK,2012-07-11,14.9,15.5,14.4,15.3,803700,
FIRSTFIN,2012-07-11,43,44,39.2,43.7,155000,
FUWANGCER,2012-07-11,26.2,28.5,25,28,236000,
FUWANGFOOD,2012-07-11,28.1,29.8,26.3,29,286200,
GEMINISEA,2012-07-11,155.5,175,155.5,161.3,500,
GLAXOSMITH,2012-07-11,505,505,505,505,250,
GLOBALINS,2012-07-11,31.3,35.2,31,32.8,33000,
GOLDENSON,2012-07-11,40.6,43.7,39.5,42.5,267500,
GP,2012-07-11,191.2,196.9,186,194.6,670200,
GQBALLPEN,2012-07-11,149.5,154.6,134.1,151.6,47950,
GREENDELT,2012-07-11,75.2,86.5,75.2,83.6,8500,
GSPFINANCE,2012-07-11,34.2,37,33,36.1,254500,
HEIDELBCEM,2012-07-11,222,234,222,224.4,12700,
HRTEX,2012-07-11,21.2,22.7,20.5,22.3,94500,
IBNSINA,2012-07-11,75,77.4,72.4,75.6,7300,
ICB,2012-07-11,1605,1680,1600,1635.25,9950,
IDLC,2012-07-11,100,104,89.3,101.2,132600,
IFIC,2012-07-11,38.2,38.7,36.4,38.2,143800,
INTECH,2012-07-11,15.1,17.1,14.5,16.8,84500,
IPDC,2012-07-11,17.8,19.6,17.4,19.1,109000,
ISLAMIBANK,2012-07-11,39.7,41.4,39,41.1,473300,
ISLAMICFIN,2012-07-11,27.3,31,26.8,30.1,160500,
ISLAMIINS,2012-07-11,33.3,35.5,33,33.8,24000,
ISNLTD,2012-07-11,15.1,16.5,14.6,16.3,43500,
JAMUNABANK,2012-07-11,17.7,19,17.5,18.5,176000,
JAMUNAOIL,2012-07-11,217.3,223,209.5,219.6,321400,
JUTESPINN,2012-07-11,69.6,73,69.6,72.1,1250,
KARNAPHULI,2012-07-11,27.8,31,27.1,30.5,74500,
KEYACOSMET,2012-07-11,30,32.4,29,31.8,1570500,
KPCL,2012-07-11,44.4,47.7,43.2,46.8,251100,
LANKABAFIN,2012-07-11,63.4,69.4,59.7,66.5,873000,
LEGACYFOOT,2012-07-11,19.6,21.3,19.6,20.7,40000,
LIBRAINFU,2012-07-11,230,230,230,230,200,
LINDEBD,2012-07-11,516.1,530,508,515.7,2050,
