SB71,2012-04-10,79.3771,81.9387,0,81.9387,64932400,
ABBANK,2012-04-10,43.8,47,43.8,46.6,940700,
ACI,2012-04-10,250,265,246.1,261.7,61650,
ACIFORMULA,2012-04-10,122,122.9,115.1,118.4,107600,
ACTIVEFINE,2012-04-10,62.5,62.9,60.9,61.1,1196500,
AFTABAUTO,2012-04-10,129.7,141.7,129.7,141.5,2261100,
AGNISYSL,2012-04-10,33.2,34.1,32.7,33.7,750500,
AGRANINS,2012-04-10,40.5,41.3,40,40.4,126500,
AL-HAJTEX,2012-04-10,34.6,34.6,33,33.8,82100,
ALARABANK,2012-04-10,32.5,33.2,32.5,32.9,749000,
AMBEEPHA,2012-04-10,351,356.2,345.2,349.2,12450,
AMCL(PRAN),2012-04-10,140,142.8,135,137.6,15600,
ANLIMAYARN,2012-04-10,25.5,26.4,25.2,26.2,169500,
APEXFOODS,2012-04-10,74.9,77.2,74.6,76.3,16500,
APEXSPINN,2012-04-10,100,105,98.5,101.8,35200,
APEXTANRY,2012-04-10,118.7,126,117,124.6,327500,
ARAMIT,2012-04-10,289.8,289.8,270,278.4,6050,
ARAMITCEM,2012-04-10,124,127.8,119,120.6,268000,
ASIAINS,2012-04-10,64.3,65,62.6,63.8,744500,
ASIAPACINS,2012-04-10,39.9,40,38.4,38.8,280500,
ATLASBANG,2012-04-10,219.8,226,213.1,223.8,147050,
BANGAS,2012-04-10,137.6,142,135.8,139.9,36300,
BANKASIA,2012-04-10,26.7,28.2,26.6,27.7,576500,
BATASHOE,2012-04-10,541,543,538.5,540.6,2800,
BATBC,2012-04-10,575,577,572,572.6,10000,
BDFINANCE,2012-04-10,52.7,52.8,51.2,51.7,133200,
BDLAMPS,2012-04-10,183,183.4,176,177.6,28050,
BDTHAI,2012-04-10,58.5,60.4,58.5,60,1111900,
BDWELDING,2012-04-10,38.8,39.8,38.4,39.5,310500,
BEACHHATCH,2012-04-10,38.4,38.4,37.5,37.8,324500,
BARKAPOWER,2012-04-10,47.3,49.5,47.3,48.8,1375200,
BERGERPBL,2012-04-10,540,544,537,540,750,
BEXIMCO,2012-04-10,112.9,119.4,112.7,118.6,2733700,
BGIC,2012-04-10,46.4,46.9,45.2,46.3,372900,
BIFC,2012-04-10,42,42,40.7,41,105500,
BRACBANK,2012-04-10,35,35.4,34.4,34.9,533500,
BSC,2012-04-10,470,473.75,460.25,462.25,78295,
BSRMSTEEL,2012-04-10,112,114.4,111,111.6,1055500,
BXPHARMA,2012-04-10,83.5,85.2,83,84.9,1141300,
BXSYNTH,2012-04-10,37.8,39.7,37.5,39.2,928600,
CITYBANK,2012-04-10,36,38,35.3,37.9,1964950,
CITYGENINS,2012-04-10,38.2,38.2,36.9,37.4,260800,
CMCKAMAL,2012-04-10,36.5,37.7,36.5,37.2,977700,
CONFIDCEM,2012-04-10,146.4,149.5,143.3,144.3,495580,
CONTININS,2012-04-10,41.5,41.7,39.7,40,346500,
CVOPRL,2012-04-10,304,308,295.1,298,70400,
DACCADYE,2012-04-10,49.6,52.1,48.1,51.2,747000,
DAFODILCOM,2012-04-10,20,20.4,20,20.1,303500,
DBH,2012-04-10,91.9,92.5,90.3,91.9,233000,
DELTASPINN,2012-04-10,30.5,31.5,30.1,31.2,223200,
DESCO,2012-04-10,129,131,123.2,124.1,1508000,
DESHBANDHU,2012-04-10,36.4,37,36.1,36.7,429500,
DHAKABANK,2012-04-10,34.9,35.1,34.6,35,1160100,
DHAKAINS,2012-04-10,125.5,125.8,121,122,184500,
DUTCHBANGL,2012-04-10,123.4,125.5,121.6,123.4,147500,
EASTERNINS,2012-04-10,62.5,62.5,60,61.3,197400,
EASTLAND,2012-04-10,110,111.8,106.1,107.1,1070000,
EASTRNLUB,2012-04-10,346,349,346,346.4,350,
EBL,2012-04-10,44.7,47.5,44.1,47,1220400,
ECABLES,2012-04-10,60.7,62.9,58.7,59,25300,
EHL,2012-04-10,71.9,73.9,71.3,73.7,1105400,
EXIMBANK,2012-04-10,22.7,23,22.5,22.7,722500,
FAREASTLIF,2012-04-10,185.5,197.8,185.5,197.7,575900,
FASFIN,2012-04-10,50.9,51.1,50.2,50.3,155500,
FEDERALINS,2012-04-10,37.5,38.6,37.5,38.3,290200,
FINEFOODS,2012-04-10,36.6,36.9,35.5,36.2,110000,
FIRSTSBANK,2012-04-10,21.8,21.8,21.5,21.5,349100,
FIRSTFIN,2012-04-10,56.5,56.7,53.9,54.2,461000,
FUWANGCER,2012-04-10,38.7,39.4,38.1,39,1253000,
FUWANGFOOD,2012-04-10,41.6,42.6,41.1,42,1281600,
GEMINISEA,2012-04-10,224.6,224.9,220.5,221.3,3550,
GLAXOSMITH,2012-04-10,575,575,566.1,569.3,6650,
GLOBALINS,2012-04-10,38.7,38.9,37.9,38.5,130500,
GOLDENSON,2012-04-10,66.4,68.2,66.4,67.4,2194000,
GP,2012-04-10,196.9,205.9,196.9,202.6,3771200,
GQBALLPEN,2012-04-10,205,215.7,204.9,212.8,234900,
GREENDELT,2012-04-10,136,137,131.7,133.1,43000,
HEIDELBCEM,2012-04-10,233,233,222.1,226,51700,
HRTEX,2012-04-10,33.6,35,33.6,34.4,83500,
IBNSINA,2012-04-10,131.7,131.9,129.5,130,13700,
ICB,2012-04-10,1800,1830,1786,1824.75,3650,
IDLC,2012-04-10,120,125.8,119.5,125.2,284800,
IFIC,2012-04-10,57,58.6,56.2,58,255700,
ILFSL,2012-04-10,35,35,33.9,34.1,619000,
INTECH,2012-04-10,25.9,26.9,25.9,26.4,266000,
IPDC,2012-04-10,28.5,29.2,28.2,28.6,233000,
ISLAMIBANK,2012-04-10,55.9,56.5,55.6,55.8,1037400,
ISLAMICFIN,2012-04-10,31,31,29.8,30.1,136500,
ISLAMIINS,2012-04-10,37.2,37.4,36.5,37,101500,
ISNLTD,2012-04-10,30.5,30.5,29.2,30,118500,
JAMUNABANK,2012-04-10,30.8,31.7,30.7,31.2,433500,
JAMUNAOIL,2012-04-10,257.9,263.9,255.6,260.1,1192100,
JUTESPINN,2012-04-10,106,107,103.4,105.4,7550,
KARNAPHULI,2012-04-10,54.8,55.7,53.7,54,889000,
KOHINOOR,2012-04-10,227,227,226.8,226.9,2000,
LANKABAFIN,2012-04-10,81,83,81,82.1,612500,
LEGACYFOOT,2012-04-10,33.4,33.5,32.7,33,69000,
LIBRAINFU,2012-04-10,300.1,300.1,300,300,400,
LINDEBD,2012-04-10,590,590.5,586,588.8,6800,
MAKSONSPIN,2012-04-10,21.3,22.8,21.1,22.7,1963500,
MALEKSPIN,2012-04-10,23.3,24.9,23.2,24.8,1013500,
MARICO,2012-04-10,371,380,371,376.9,10350,
MEGHNACEM,2012-04-10,145,149.3,145,147.2,126600,
MEGHNALIFE,2012-04-10,199.5,214.2,199.5,214,690750,
MERCANBANK,2012-04-10,22.8,23.4,22.6,23.1,2577000,
MERCINS,2012-04-10,40.5,40.8,39,39.8,309000,
METROSPIN,2012-04-10,23.6,25,23,24.9,480500,
MICEMENT,2012-04-10,118.9,122.5,118.8,121.3,2255300,
MIDASFIN,2012-04-10,66.5,66.5,63.7,63.9,79500,
MITHUNKNIT,2012-04-10,107.9,113.9,107,112.7,142400,
MJLBD,2012-04-10,120.3,120.7,118.1,118.8,1288900,
MONNOCERA,2012-04-10,52.5,53.6,52,52.4,67350,
MONNOSTAF,2012-04-10,235,235,232.5,233.2,600,
MPETROLEUM,2012-04-10,185.9,189.7,181.8,186.8,1166200,
MTB,2012-04-10,26.9,27.3,26.4,27.1,351500,
NATLIFEINS,2012-04-10,465,470,451.1,465.7,170850,
NAVANACNG,2012-04-10,85.5,90.1,85,89.9,657200,
NBL,2012-04-10,36.5,37.5,36.4,37,2618300,
NCCBANK,2012-04-10,22.5,23.6,22.5,23.5,1423500,
NHFIL,2012-04-10,76.9,76.9,75.9,76.3,196000,
NITOLINS,2012-04-10,48.2,49.8,48,49.2,86500,
NORTHRNINS,2012-04-10,47.9,50,46.5,49.3,322500,
NPOLYMAR,2012-04-10,53.6,53.8,52.6,52.8,38700,
NTC,2012-04-10,580,593,580,592.3,4650,
NTLTUBES,2012-04-10,75,75.4,71,71.9,43700,
OCL,2012-04-10,57.8,59.1,57,58.5,50400,
OLYMPIC,2012-04-10,135,143.9,134.4,143.5,1723500,
ONEBANKLTD,2012-04-10,31.1,32,30.9,31.8,1617500,
ORIONINFU,2012-04-10,49,49.4,48,48.3,352200,
PARAMOUNT,2012-04-10,36.4,36.4,35.6,36.2,100000,
PEOPLESINS,2012-04-10,39.4,39.5,38.5,38.9,154600,
PHARMAID,2012-04-10,217,219,215,216.5,44500,
PHENIXINS,2012-04-10,85.3,86.5,82.4,84.1,334600,
PHOENIXFIN,2012-04-10,88.8,89.3,87.9,88.8,585000,
PIONEERINS,2012-04-10,107.7,107.7,99.4,101,54000,
PLFSL,2012-04-10,68.8,68.8,65.9,66.3,2545000,
POPULARLIF,2012-04-10,329,330.2,317,327,99000,
POWERGRID,2012-04-10,77.8,78.6,76.1,77.1,949000,
PRAGATIINS,2012-04-10,95.9,100,95.2,96,305500,
PRAGATILIF,2012-04-10,232,251.7,231.5,245.6,82500,
PREMIERBAN,2012-04-10,22.5,23.6,22.5,23.2,797750,
PREMIERLEA,2012-04-10,33.4,33.7,32.9,33.3,1184500,
PRIMEBANK,2012-04-10,36,37.9,36,37.3,675250,
PRIMEFIN,2012-04-10,76,77.4,75.7,76.8,302650,
PRIMEINSUR,2012-04-10,55,56,54,55,65750,
PRIMETEX,2012-04-10,29.5,30.5,28.8,29.8,195000,
PROGRESLIF,2012-04-10,191.7,207.9,191.7,204.9,37000,
PROVATIINS,2012-04-10,43.9,44.9,43.5,43.9,87500,
PUBALIBANK,2012-04-10,34.5,35.5,34.3,35.2,708375,
PURABIGEN,2012-04-10,101.1,106,101.1,104.5,17500,
QSMDRYCELL,2012-04-10,50.8,52.7,50.8,52.1,244500,
RAHIMAFOOD,2012-04-10,28.6,29.5,28.5,29,100500,
RAHIMTEXT,2012-04-10,170,174.7,165,171.6,1600,
RAKCERAMIC,2012-04-10,80,83,78.8,81.9,534000,
RANFOUNDRY,2012-04-10,72.4,76.6,72.4,76,65000,
RECKITTBEN,2012-04-10,719,720,719,719.5,100,
RELIANCINS,2012-04-10,94,95.3,91.7,92.3,51500,
RENATA,2012-04-10,1194,1194,1172,1176.3,2300,
RENWICKJA,2012-04-10,84,86.8,84,84.5,12000,
REPUBLIC,2012-04-10,51,52.8,50.8,51.9,135000,
RNSPIN,2012-04-10,34.9,37.5,34.7,37.4,4274750,
RUPALIBANK,2012-04-10,113.3,113.3,108.8,110.8,113500,
RUPALIINS,2012-04-10,49.9,50.9,48.3,49.9,300700,
RUPALILIFE,2012-04-10,206.9,206.9,197.5,204,100500,
SAFKOSPINN,2012-04-10,37.2,39.9,37,39.3,741000,
SAIHAMTEX,2012-04-10,31,32.9,30,32.2,710900,
SALAMCRST,2012-04-10,62.8,63.8,62.5,62.9,1441500,
SAMORITA,2012-04-10,105,105,105,105,500,
SANDHANINS,2012-04-10,185,196.7,185,196.6,313450,
SAPORTL,2012-04-10,48.6,50.8,48.6,49.9,254800,
SHAHJABANK,2012-04-10,32,32.1,31.6,31.9,749750,
SIBL,2012-04-10,21.8,22.1,21.5,21.7,3085500,
SINGERBD,2012-04-10,204.8,211,204.3,208.2,136750,
SINOBANGLA,2012-04-10,39.4,39.4,38.4,38.5,311000,
SONALIANSH,2012-04-10,142,145.5,140,142.3,26700,
SONARBAINS,2012-04-10,39.9,40.8,39.4,40,85000,
SONARGAON,2012-04-10,31.1,32.4,31,32,100000,
SOUTHEASTB,2012-04-10,23.2,23.8,22.9,23.4,1306500,
SPCERAMICS,2012-04-10,42.5,44,41.8,43.8,868000,
SQUARETEXT,2012-04-10,139.8,140,134,136.2,477550,
SQURPHARMA,2012-04-10,240.9,242.6,240,241.5,243860,
STANDARINS,2012-04-10,44.1,45,44,44.3,19500,
STANDBANKL,2012-04-10,25.4,26,25.4,25.7,642000,
SUMITPOWER,2012-04-10,72,74.5,71.9,73.9,3607500,
TAKAFULINS,2012-04-10,70.3,70.3,67.7,68,148000,
TALLUSPIN,2012-04-10,76,81.6,74.2,81.6,460500,
TITASGAS,2012-04-10,86,87.8,84.6,85.5,4623500,
TRUSTBANK,2012-04-10,29,30.2,27.2,29.8,542500,
UCB,2012-04-10,31.4,31.8,30.9,31.4,2387300,
UNITEDFIN,2012-04-10,48.5,49.7,47.6,47.9,244200,
UNIONCAP,2012-04-10,51.9,53,51.5,51.8,272000,
UNITEDAIR,2012-04-10,19.9,20.2,19.8,19.8,6947400,
UNITEDINS,2012-04-10,64.2,65,62,64.6,30600,
USMANIAGL,2012-04-10,116.6,118.5,113.8,114.4,4450,
UTTARABANK,2012-04-10,52.8,54,51.9,53.4,902575,
UTTARAFIN,2012-04-10,154.8,159,154.8,157.3,343700,
BDAUTOCA,2012-04-10,47.8,49.2,47.6,48.7,44000,
BDCOM,2012-04-10,24,24.5,23.8,24,272000,
BEACONPHAR,2012-04-10,25.1,25.7,25.1,25.2,1072500,
DSHGARME,2012-04-10,49.8,51.6,49.6,50.1,14600,
HAKKANIPUL,2012-04-10,31.4,32.3,31,31.7,9000,
MIRACLEIND,2012-04-10,19,19.4,18.8,19,105500,
SAVAREFR,2012-04-10,64.1,72.5,64.1,67.6,1700,
STANCERAM,2012-04-10,36.1,37.5,36.1,36.8,4000,
GSPFINANCE,2012-04-10,53.1,55.4,50.7,51.7,1940500,
RDFOOD,2012-04-10,43,43.3,40.8,41.7,1402400,
ZAHINTEX,2012-04-10,44.6,46.4,44,46,1355000,
ALLTEX,2012-04-10,11.1,11.4,11.1,11.2,138000,
ANWARGALV,2012-04-10,32.3,32.3,30.5,30.9,22000,
AZIZPIPES,2012-04-10,27.7,27.7,26.7,27.3,14700,
DELTALIFE,2012-04-10,2950,2990,2910.1,2989,1900,
DULAMIACOT,2012-04-10,13.5,13.5,13.4,13.4,6000,
IMAMBUTTON,2012-04-10,15.5,15.9,15.5,15.8,42500,
JANATAINS,2012-04-10,277.75,283.75,277.75,279.25,3760,
MEGCONMILK,2012-04-10,21.1,21.5,20,20.4,27500,
MEGHNAPET,2012-04-10,10.6,11.1,10.6,10.7,19000,
PRIMELIFE,2012-04-10,221,222,211.1,217,29300,
SALVOCHEM,2012-04-10,30.5,30.9,29.8,30,164000,
SAMATALETH,2012-04-10,14.8,14.8,14.8,14.8,500,
ZEALBANGLA,2012-04-10,12.6,13.3,12.3,12.6,2800,
1JANATAMF,2012-04-10,7.6,7.6,7.3,7.4,158500,
1STBSRS,2012-04-10,92.9,92.9,90,90.2,19500,
1STPRIMFMF,2012-04-10,13.3,13.6,13.1,13.2,187500,
3RDICB,2012-04-10,170,174,170,172.3,1200,
6THICB,2012-04-10,45.8,45.9,45.4,45.5,2900,
8THICB,2012-04-10,54.6,55.1,54.6,54.7,5000,
AIBL1STIMF,2012-04-10,7.6,7.7,7.3,7.4,55500,
AIMS1STMF,2012-04-10,38.2,39.6,38.2,39.2,498500,
DBH1STMF,2012-04-10,7.5,7.6,7.3,7.4,643500,
EBL1STMF,2012-04-10,9.9,10,9.8,9.9,224000,
EBLNRBMF,2012-04-10,8.1,8.1,8,8,4000,
FBFIF,2012-04-10,9.7,9.7,9.5,9.5,8500,
GRAMEEN1,2012-04-10,44.3,45.9,44.1,44.8,207500,
GRAMEENS2,2012-04-10,15.8,16.3,15.8,16.1,964500,
GREENDELMF,2012-04-10,6.5,6.6,6.3,6.3,317500,
ICB1STNRB,2012-04-10,30,30,29.3,29.9,14000,
ICB2NDNRB,2012-04-10,14.3,14.5,14.1,14.4,200000,
ICB3RDNRB,2012-04-10,7.2,7.3,7.1,7.2,121500,
ICBAMCL1ST,2012-04-10,43.7,43.7,43.6,43.6,18000,
ICBAMCL2ND,2012-04-10,8.6,8.7,8.5,8.6,64500,
ICBEPMF1S1,2012-04-10,8.7,8.9,8.5,8.7,124000,
ICBISLAMIC,2012-04-10,21.7,21.9,21,21.2,13500,
IFIC1STMF,2012-04-10,7.6,8,7.6,7.8,504500,
IFILISLMF1,2012-04-10,5.8,6.1,5.8,5.9,364500,
LRGLOBMF1,2012-04-10,9.9,10.2,9.9,10,9500,
PF1STMF,2012-04-10,6.8,7.1,6.8,7,200000,
PHPMF1,2012-04-10,6.3,6.7,6.3,6.6,692500,
POPULAR1MF,2012-04-10,6.8,6.9,6.7,6.7,592500,
PRIME1ICBA,2012-04-10,6.9,7,6.6,6.6,130500,
RELIANCE1,2012-04-10,8.1,8.1,7.9,7.9,6000,
SEBL1STMF,2012-04-10,9.9,10.1,9.8,10,207000,
TRUSTB1MF,2012-04-10,8.6,8.9,8.6,8.7,1224000,
ACIZCBOND,2012-04-10,781,790,781,789.5,630,
BRACSCBOND,2012-04-10,1007,1007,1007,1007,50,
IBBLPBOND,2012-04-10,1011,1016,1010.5,1011.5,630,
BAYLEASING,2012-04-10,70.5,72,69.6,71.5,1335000,
ICBIBANK,2012-04-10,7.3,7.5,7.3,7.3,276500,
KAY&QUE,2012-04-10,49,50,48.4,49.1,100500,
