SB71,2012-09-30,66.8965,67.7973,0,64.679,71554800,
ABBANK,2012-09-30,39.6,39.6,36.7,36.9,680650,
ACI,2012-09-30,155,156.4,154.3,154.3,8200,
ACIFORMULA,2012-09-30,70,71,65.4,67,83300,
ACTIVEFINE,2012-09-30,74,76.8,73.7,74.1,705000,
AFTABAUTO,2012-09-30,146,148,140.1,141.1,1306250,
AGNISYSL,2012-09-30,35,37,33.1,35.5,2279500,
AGRANINS,2012-09-30,35.3,36,33.9,34.1,53000,
AL-HAJTEX,2012-09-30,35.8,36.1,34,34.2,36300,
ALARABANK,2012-09-30,27,27.1,25.9,26,635250,
AMBEEPHA,2012-09-30,248.4,250,238,244,2750,
AMCL(PRAN),2012-09-30,139.9,141,136.5,139.5,11000,
ANLIMAYARN,2012-09-30,33.2,33.2,29.5,30,288000,
APEXADELFT,2012-09-30,233,233,222,225.8,7200,
APEXFOODS,2012-09-30,80.5,80.5,71.1,72.6,5750,
APEXSPINN,2012-09-30,75.1,76.6,73.9,74.9,6200,
APEXTANRY,2012-09-30,92.4,94.4,90,90.3,153000,
ARAMIT,2012-09-30,230,230,224.1,224.8,6100,
ARAMITCEM,2012-09-30,87.4,87.8,81,82.3,73000,
ASIAINS,2012-09-30,41,41.9,39.8,40,198250,
ASIAPACINS,2012-09-30,41,41,38.6,39,201500,
ATLASBANG,2012-09-30,223.5,230,219.5,220.7,91000,
BANKASIA,2012-09-30,24.7,24.7,23.6,24.2,469000,
BATASHOE,2012-09-30,486,486,482.1,484.3,2700,
BATBC,2012-09-30,745.5,750,745,747.8,7350,
BAYLEASING,2012-09-30,50.2,51.2,46.1,47,479500,
BDFINANCE,2012-09-30,39.5,40.9,37.6,37.9,271900,
BDLAMPS,2012-09-30,138,138,133.3,135.4,6100,
BEACHHATCH,2012-09-30,35,35.2,31.4,32.1,793000,
BEDL,2012-09-30,55.4,55.5,50.1,51,1795400,
BERGERPBL,2012-09-30,502.5,512.9,502.5,504.7,500,
BEXIMCO,2012-09-30,73.8,73.9,70,70.5,1268700,
BGIC,2012-09-30,38.9,39,37,37.8,539300,
BIFC,2012-09-30,31.8,31.8,28.2,28.6,127000,
BRACBANK,2012-09-30,35.8,35.8,33.5,33.6,524500,
BSRMSTEEL,2012-09-30,91,91,84,84.9,1044500,
BXPHARMA,2012-09-30,60.3,62,57.2,57.8,526100,
BXSYNTH,2012-09-30,34.9,36,30.9,31.7,1119000,
CENTRALINS,2012-09-30,41.5,41.5,38.1,38.5,107600,
CITYBANK,2012-09-30,31.9,31.9,28.6,28.9,1597450,
CITYGENINS,2012-09-30,45,45,40.4,41,355300,
CMCKAMAL,2012-09-30,41,43,37.6,38,2912800,
CONFIDCEM,2012-09-30,123.6,125,117,118.2,364620,
CONTININS,2012-09-30,39.2,40.4,38.6,38.8,258000,
CVOPRL,2012-09-30,235,242,230.1,230.9,51100,
DACCADYE,2012-09-30,47.8,48.9,44,46,1353500,
DAFODILCOM,2012-09-30,22.1,22.7,21.2,21.7,862000,
DBH,2012-09-30,73.7,73.7,68.1,68.2,135000,
DELTASPINN,2012-09-30,70,76,65.1,70,2223000,
DESCO,2012-09-30,92,92,88,88.4,252500,
DESHBANDHU,2012-09-30,43,44.5,41.8,42.9,2122500,
DHAKABANK,2012-09-30,26.9,26.9,25,25.2,243700,
DHAKAINS,2012-09-30,68,68.4,62.4,64.1,195000,
DUTCHBANGL,2012-09-30,109.5,112,108,108.1,88000,
EASTERNINS,2012-09-30,47.9,47.9,42.2,42.3,63400,
EASTLAND,2012-09-30,76,77.9,74.1,74.2,140400,
EASTRNLUB,2012-09-30,291,291,283.2,289.3,1000,
EBL,2012-09-30,35.2,35.8,33.8,33.9,378000,
ECABLES,2012-09-30,61.6,61.6,59.5,60.6,5300,
EHL,2012-09-30,75.8,75.8,70.6,71.4,919000,
EXIMBANK,2012-09-30,22.3,22.3,20.5,20.6,3642500,
FAREASTLIF,2012-09-30,122.7,125.5,118.9,119.6,134800,
FEDERALINS,2012-09-30,36,36,32.2,33.3,417900,
FINEFOODS,2012-09-30,28.9,28.9,27,27.2,113500,
FIRSTSBANK,2012-09-30,20.1,20.2,18.9,19,1318600,
FLEASEINT,2012-09-30,51.5,51.5,47.8,48.1,332000,
FUWANGCER,2012-09-30,38,39.8,37.5,38,2600000,
FUWANGFOOD,2012-09-30,41,42,40.6,40.9,2062700,
GBBPOWER,2012-09-30,46,46,42.5,42.9,599400,
GEMINISEA,2012-09-30,203.6,216,201.2,201.2,4500,
GLAXOSMITH,2012-09-30,540,545,525,533.6,750,
GLOBALINS,2012-09-30,46.2,48,45.3,46.2,120000,
GOLDENSON,2012-09-30,64.7,64.7,59.9,60.6,1113000,
GP,2012-09-30,170,170,166.1,166.3,364400,
GQBALLPEN,2012-09-30,177,177.4,165.5,166.5,77350,
GREENDELT,2012-09-30,90,91.9,88,88.1,31700,
GSPFINANCE,2012-09-30,39.8,39.9,36.7,37.2,310000,
HEIDELBCEM,2012-09-30,270,272,265.5,268.5,9900,
HRTEX,2012-09-30,38,38,34.5,35.3,257500,
IBNSINA,2012-09-30,92.8,100,92.8,96.6,55300,
IDLC,2012-09-30,111.8,111.8,106.1,106.9,201400,
IFIC,2012-09-30,40,40,36.1,36.4,313850,
INTECH,2012-09-30,21.8,22.2,19.8,21.1,276500,
IPDC,2012-09-30,22,23,21.8,22.1,200000,
ISLAMIBANK,2012-09-30,42.6,43,41.6,41.8,734600,
ISLAMICFIN,2012-09-30,36.9,37.1,34,34.7,520500,
ISLAMIINS,2012-09-30,38.8,38.9,37.1,37.4,18500,
ISNLTD,2012-09-30,22.7,22.8,21.7,21.9,116500,
JAMUNABANK,2012-09-30,23.9,24,22.1,22.3,725250,
JAMUNAOIL,2012-09-30,272.6,276.4,269.5,270.6,336700,
JANATAINS,2012-09-30,367.25,374,350,360,22900,
JUTESPINN,2012-09-30,95,105,95,98.8,7250,
KARNAPHULI,2012-09-30,42,42,39.4,39.8,105900,
KEYACOSMET,2012-09-30,48,49.5,46.2,46.4,3978500,
