SB71,2012-01-11,86.7035,91.791,0,87.5829,27144300,
ABBANK,2012-01-11,63.5,64.2,62,63.5,237050,
ACI,2012-01-11,211.9,213.8,209.6,210.7,9100,
ACIFORMULA,2012-01-11,93,94.7,91.1,93.4,27000,
ACTIVEFINE,2012-01-11,66.1,67.6,64.1,66.5,378000,
AFTABAUTO,2012-01-11,141.1,146.4,139,144.3,417900,
AGNISYSL,2012-01-11,35.9,36,34.7,35.2,445000,
AGRANINS,2012-01-11,42.2,44.8,41.6,44,132000,
ALARABANK,2012-01-11,35.5,36,35,35.4,849500,
AMBEEPHA,2012-01-11,396,404,388,397.6,6700,
AMCL(PRAN),2012-01-11,132,135,132,133.9,9600,
ANLIMAYARN,2012-01-11,32.6,33.2,31.1,32.2,163500,
APEXFOOT,2012-01-11,289,293,287,290.5,12800,
APEXFOODS,2012-01-11,81.2,86,80.3,84.5,18600,
APEXSPINN,2012-01-11,115,122.9,112,116.8,29400,
APEXTANRY,2012-01-11,123,125.5,118.5,123.5,66800,
ARAMIT,2012-01-11,277,280,274.3,277.4,2700,
ARAMITCEM,2012-01-11,104,110,100.1,107.1,101000,
ASIAINS,2012-01-11,57,59,56,58.1,165500,
ASIAPACINS,2012-01-11,44,44.2,42.1,42.9,226000,
ATLASBANG,2012-01-11,240,244,240,242.6,8250,
BANGAS,2012-01-11,143,153.9,140.5,148.5,8900,
BANKASIA,2012-01-11,35.5,35.7,34.6,35,317000,
BATASHOE,2012-01-11,590.1,603,590.1,597.1,4300,
BATBC,2012-01-11,602.5,609,602,606.5,1850,
BAYLEASING,2012-01-11,69.7,69.9,67,69.6,220500,
BDFINANCE,2012-01-11,63,65.4,61.8,64.8,64400,
BDLAMPS,2012-01-11,190.1,198,188,195.4,14250,
BDTHAI,2012-01-11,60.6,63.1,59,62.4,802600,
BDWELDING,2012-01-11,46,47.4,44.5,46.4,234000,
BEACHHATCH,2012-01-11,45.3,46.4,44,45.8,317000,
BARKAPOWER,2012-01-11,45.2,46.8,44.2,46.1,189200,
BERGERPBL,2012-01-11,560,598.9,560,585.2,2200,
BEXIMCO,2012-01-11,112.5,112.9,110.5,110.8,913600,
BGIC,2012-01-11,52,53.9,51.5,53.4,604500,
BIFC,2012-01-11,46,46,43.3,45.7,81000,
BRACBANK,2012-01-11,43.5,44.1,42.3,43.4,149000,
BSC,2012-01-11,555,565,546,558.5,48695,
BSRMSTEEL,2012-01-11,115.1,120.9,112.3,118.3,376500,
BXPHARMA,2012-01-11,92.7,93,91.2,91.7,443900,
BXSYNTH,2012-01-11,42.8,43.4,41.4,42.6,735400,
CENTRALINS,2012-01-11,67.1,71,67.1,70.7,17400,
CITYBANK,2012-01-11,49.9,50.1,48.3,49.1,807550,
CITYGENINS,2012-01-11,41.9,41.9,39.6,40.6,184200,
CMCKAMAL,2012-01-11,40.5,41.2,39,40.7,639100,
