SB71,2012-04-18,86.4055,88.1511,0,85.598,61538900,
ABBANK,2012-04-18,54,57.8,54,54.8,1412800,
ACI,2012-04-18,254.1,255,242,245.6,32350,
ACIFORMULA,2012-04-18,120,124.8,120,120.9,51900,
ACTIVEFINE,2012-04-18,67,69.4,67,68.2,1713500,
AFTABAUTO,2012-04-18,162,165.8,158.5,159.8,998200,
AGNISYSL,2012-04-18,32.8,33.1,32.2,32.2,899500,
AGRANINS,2012-04-18,40.8,41.3,40.1,40.6,134500,
AL-HAJTEX,2012-04-18,33.5,33.8,32.8,33,37100,
ALARABANK,2012-04-18,35.5,36.2,33.8,34.2,1654750,
AMBEEPHA,2012-04-18,344.8,344.8,333,336.8,5300,
AMCL(PRAN),2012-04-18,146,146,135.9,137.8,13700,
ANLIMAYARN,2012-04-18,25.5,25.9,25,25,145000,
APEXFOOT,2012-04-18,295,295.1,286.7,289.9,53800,
APEXFOODS,2012-04-18,75.6,77,75,76.1,13550,
APEXSPINN,2012-04-18,101,104,97.6,100.6,12200,
APEXTANRY,2012-04-18,127.8,128,123,123.9,85500,
ARAMIT,2012-04-18,277,277,270,272.4,1500,
ARAMITCEM,2012-04-18,123.6,126.7,121.5,121.9,86500,
ASIAINS,2012-04-18,63.6,64.2,62.6,63,445250,
ASIAPACINS,2012-04-18,38.9,39.6,38,38,382000,
ATLASBANG,2012-04-18,223,225,217.1,219.6,42650,
BANGAS,2012-04-18,137.5,139,134,137.6,8850,
BANKASIA,2012-04-18,30.8,32,30.3,30.6,1774500,
BATASHOE,2012-04-18,554,564,545,552.4,4100,
BATBC,2012-04-18,590,590,581,588.8,13350,
BAYLEASING,2012-04-18,68.1,69,64.2,64.8,830000,
BDFINANCE,2012-04-18,57.4,57.9,54.8,55.1,167700,
BDLAMPS,2012-04-18,184,184.7,172.5,178.1,18450,
BDTHAI,2012-04-18,64.4,64.5,62,62.1,1370300,
BDWELDING,2012-04-18,42.3,43.2,40.6,40.9,507500,
BEACHHATCH,2012-04-18,42.2,43,41.4,41.7,447000,
BARKAPOWER,2012-04-18,51.2,52.3,50.9,51.1,1014800,
BERGERPBL,2012-04-18,553,555,542.1,550,1400,
BEXIMCO,2012-04-18,127.9,129.2,123.6,124.3,2062000,
BGIC,2012-04-18,46,46.7,45,45.1,318000,
BIFC,2012-04-18,43.8,44.4,41.7,42,143500,
BRACBANK,2012-04-18,38.2,39,37.5,37.6,1356000,
BSC,2012-04-18,445.25,455,444.5,445,49290,
BSRMSTEEL,2012-04-18,109,111,107.5,107.9,795500,
BXPHARMA,2012-04-18,100.4,101,97,97.7,2438500,
BXSYNTH,2012-04-18,40.1,41.2,39.5,39.6,1030000,
CENTRALINS,2012-04-18,43.5,44.5,42.5,42.9,76600,
CITYBANK,2012-04-18,43.5,43.7,40.9,41.1,2240900,
CITYGENINS,2012-04-18,35,35.6,34.6,35,431900,
CMCKAMAL,2012-04-18,39.8,40.1,38.3,38.4,959200,
