SB71,2012-12-11,55.048,56.0441,0,55.8158,18385200,
ABBANK,2012-12-11,30.3,31,30,30.7,589550,
ACI,2012-12-11,136,136.2,135.1,135.8,1350,
ACIFORMULA,2012-12-11,71.8,71.8,68.5,69.5,27400,
ACTIVEFINE,2012-12-11,66.5,66.8,65.7,66.2,42500,
AFTABAUTO,2012-12-11,86.5,86.8,84.6,86.6,245200,
AGNISYSL,2012-12-11,23.9,24.1,23.7,23.9,142000,
AGRANINS,2012-12-11,29.7,31,29.7,30.9,27000,
AL-HAJTEX,2012-12-11,32.9,34.6,32.8,33.3,20150,
ALARABANK,2012-12-11,23.4,24.3,23.3,24,390750,
AMBEEPHA,2012-12-11,222,222,222,222,50,
AMCL(PRAN),2012-12-11,121.1,121.1,121.1,121.1,3200,
ANLIMAYARN,2012-12-11,20.7,21.3,20.6,20.9,46500,
APEXADELFT,2012-12-11,234.9,235,234.9,234.9,19200,
APEXFOODS,2012-12-11,73.6,75.9,73.6,75.2,5950,
APEXSPINN,2012-12-11,67,74,67,71,1000,
APEXTANRY,2012-12-11,72.3,75.5,72.3,74.6,8600,
ARAMIT,2012-12-11,224.8,224.9,218.1,223.5,250,
ARAMITCEM,2012-12-11,62.8,62.9,62,62.3,4000,
ASIAINS,2012-12-11,34,34.1,33.7,33.7,16000,
ASIAPACINS,2012-12-11,33.7,34.5,33.6,34.3,11500,
ATLASBANG,2012-12-11,164.1,166,164.1,164.8,2550,
BANGAS,2012-12-11,202,218,202,214,11650,
BANKASIA,2012-12-11,20,21.5,20,20.8,58000,
BATASHOE,2012-12-11,557,557,547.8,549.2,3900,
BATBC,2012-12-11,880,886,870,877.7,3850,
BAYLEASING,2012-12-11,33.3,34.2,33.2,33.9,37000,
BDFINANCE,2012-12-11,26.3,27,26,26.2,57600,
BDLAMPS,2012-12-11,108,115,108,114,5300,
BEACHHATCH,2012-12-11,23.1,23.5,22.9,23,136500,
BEDL,2012-12-11,31.1,31.1,30.5,30.9,188800,
BERGERPBL,2012-12-11,540,547,540,543.8,400,
BEXIMCO,2012-12-11,53,53.7,52.2,53,344500,
BGIC,2012-12-11,30.3,31.2,29.9,30.6,86100,
BIFC,2012-12-11,23.6,23.6,22.3,22.7,5500,
BRACBANK,2012-12-11,32.2,34,32.2,33.5,103000,
BSCCL,2012-12-11,138,139.9,136.6,138.1,383500,
BSRMSTEEL,2012-12-11,61.2,63,61,62.3,141500,
BXPHARMA,2012-12-11,49.1,51.4,49.1,50.4,329400,
BXSYNTH,2012-12-11,20.5,21.3,20.5,21.1,241000,
CENTRALINS,2012-12-11,33,33.6,33,33.2,3800,
CITYBANK,2012-12-11,23.7,25.6,23.5,25.2,1209750,
CITYGENINS,2012-12-11,34.5,36.1,33.6,35.4,61800,
CMCKAMAL,2012-12-11,32.6,34.5,32.5,33.9,356300,
CONFIDCEM,2012-12-11,103.8,105,103.7,104.3,30620,
CONTININS,2012-12-11,31.2,31.9,31.1,31.7,67500,
CVOPRL,2012-12-11,168.9,170.7,168.4,169.4,2700,
DACCADYE,2012-12-11,27,27.9,26.9,27.7,135000,
DAFODILCOM,2012-12-11,15.5,15.8,15.4,15.6,56000,
DBH,2012-12-11,54.8,55.8,54.8,55,17500,
DELTASPINN,2012-12-11,34.3,34.3,33.2,33.8,241200,
DESCO,2012-12-11,67,67.4,66.3,67,29500,
DESHBANDHU,2012-12-11,23.7,24.2,23.4,23.9,101500,
DHAKABANK,2012-12-11,21.7,22.9,21.6,22.5,87100,
DHAKAINS,2012-12-11,48.5,49.9,48.5,49,4000,
DUTCHBANGL,2012-12-11,106.5,111.9,106.5,109.6,242000,
EASTERNINS,2012-12-11,36.2,36.5,35.5,36.1,3200,
EASTLAND,2012-12-11,55.5,55.5,54.7,55.1,4000,
EBL,2012-12-11,29.6,31,29.6,30.9,45600,
ECABLES,2012-12-11,51.1,51.3,51.1,51.2,200,
EHL,2012-12-11,43.6,44.9,43.6,44.4,35400,
EXIMBANK,2012-12-11,19,19.8,19,19.6,915300,
FAREASTLIF,2012-12-11,102.6,107.9,102.6,106.5,23400,
FEDERALINS,2012-12-11,25,26.2,25,25.7,17400,
FINEFOODS,2012-12-11,17.2,18,17.1,17.6,15500,
FIRSTSBANK,2012-12-11,17.8,17.8,17.1,17.5,212600,
FLEASEINT,2012-12-11,34,35.5,34,35.1,86500,
FUWANGCER,2012-12-11,21.3,22,21.1,21.8,142000,
FUWANGFOOD,2012-12-11,25.3,25.9,25.1,25.4,169700,
GBBPOWER,2012-12-11,29.8,30.2,29.7,30,145800,
GEMINISEA,2012-12-11,175.2,175.3,175.1,175.2,750,
GLAXOSMITH,2012-12-11,527.9,535,527.9,534.6,2900,
GLOBALINS,2012-12-11,34.5,34.5,34.5,34.5,3500,
GOLDENSON,2012-12-11,47.9,49,47.6,48.5,161500,
GP,2012-12-11,166,167.5,166,166.6,136600,
GQBALLPEN,2012-12-11,145,147.8,145,147,23100,
GREENDELT,2012-12-11,71.8,71.8,70,70.2,2100,
GSPFINANCE,2012-12-11,27.7,29,27.7,28.7,34000,
HEIDELBCEM,2012-12-11,260,268.5,260,263.4,9150,
HRTEX,2012-12-11,35.2,35.5,33.9,34.2,150500,
IBNSINA,2012-12-11,82,82,80.2,81.6,2700,
ICB,2012-12-11,1426,1440,1422,1426.75,1800,
IDLC,2012-12-11,90.5,90.7,90,90.3,13000,
IFIC,2012-12-11,35.4,36,33.9,35.4,287600,
INTECH,2012-12-11,17.5,17.9,17.5,17.7,26000,
IPDC,2012-12-11,17.9,17.9,17.6,17.7,9500,
ISLAMIBANK,2012-12-11,40.7,42.3,40.7,41.9,740300,
ISLAMICFIN,2012-12-11,21.5,21.8,21.3,21.7,51500,
ISNLTD,2012-12-11,15.5,16.2,15.5,15.9,10000,
JAMUNABANK,2012-12-11,19.4,21.2,19.4,20.7,788500,
JAMUNAOIL,2012-12-11,180.3,183.5,180.2,182.9,150900,
JANATAINS,2012-12-11,260,263,256,261.5,540,
JUTESPINN,2012-12-11,65.2,71.5,65.2,67.6,1450,
KARNAPHULI,2012-12-11,29,30,28.9,29,15800,
KEYACOSMET,2012-12-11,28,28.7,27.7,28.3,377000,
KOHINOOR,2012-12-11,198,198,198,198,500,
KPCL,2012-12-11,45.3,46.8,45.3,46.3,116400,
LANKABAFIN,2012-12-11,56.1,57.3,56.1,56.8,214000,
LEGACYFOOT,2012-12-11,21.6,21.7,20.7,21,17500,
LINDEBD,2012-12-11,559,560,550,554.7,500,
MAKSONSPIN,2012-12-11,17.4,18,17.3,17.7,262500,
MALEKSPIN,2012-12-11,25,25.4,24.1,24.7,742000,
MARICO,2012-12-11,376.3,384.4,376.3,379,150,
MEGHNACEM,2012-12-11,102.6,105,102.6,104.4,5200,
MEGHNALIFE,2012-12-11,103,107,103,105.5,15500,
MERCANBANK,2012-12-11,18,18.8,18,18.6,632500,
MERCINS,2012-12-11,31,31.5,31,31.2,18000,
METROSPIN,2012-12-11,17,17.5,17,17.3,65000,
MICEMENT,2012-12-11,81.8,83,81.2,82.5,78700,
MITHUNKNIT,2012-12-11,83.8,84.6,82,82.6,41800,
MJLBD,2012-12-11,74,75.5,73.9,74.9,67900,
MONNOCERA,2012-12-11,26.5,27,26.5,26.7,6950,
MONNOSTAF,2012-12-11,182,184,182,182.4,1200,
MPETROLEUM,2012-12-11,213.5,215,212.3,213.6,59900,
MTBL,2012-12-11,20.8,21.8,20.8,21.4,110500,
