SB71,2012-12-26,57.7951,58.2908,0,58.0978,23130000,
AAMRATECH,2012-12-26,38.1,38.5,37.7,37.7,511250,
ABBANK,2012-12-26,33.1,33.7,33,33.5,629350,
ACI,2012-12-26,137.6,140.7,137.6,140.2,7250,
ACIFORMULA,2012-12-26,71.5,72.5,71.3,71.4,20600,
ACTIVEFINE,2012-12-26,68.5,70.8,67.6,70.2,165500,
AFTABAUTO,2012-12-26,84,84.4,83.8,83.8,90050,
AGNISYSL,2012-12-26,23.6,23.6,23,23.2,267000,
AGRANINS,2012-12-26,30,30.5,30,30.1,14500,
AL-HAJTEX,2012-12-26,32.5,33.9,32.5,33.6,10450,
ALARABANK,2012-12-26,25,25.1,24.8,24.9,442500,
AMBEEPHA,2012-12-26,223.3,223.8,223.3,223.5,100,
AMCL(PRAN),2012-12-26,118,118,118,118,1000,
ANLIMAYARN,2012-12-26,20.3,20.8,20.3,20.4,55000,
APEXADELFT,2012-12-26,234.9,234.9,225,230.6,6400,
APEXFOODS,2012-12-26,73.8,74.9,73,73.9,29650,
APEXSPINN,2012-12-26,69,70.1,69,69.1,1200,
APEXTANRY,2012-12-26,74.5,75,74.5,74.8,16700,
ARAMIT,2012-12-26,211,211,207,207.4,2500,
ARAMITCEM,2012-12-26,66,66,65,65.3,1500,
ASIAINS,2012-12-26,34.9,35,34.1,34.9,22000,
ASIAPACINS,2012-12-26,34.5,35.4,34.5,34.8,16500,
ATLASBANG,2012-12-26,154.1,156.1,154.1,155.2,16800,
BANGAS,2012-12-26,186.7,202,186.7,191.2,6400,
BANKASIA,2012-12-26,20.5,21.3,20.4,20.5,103000,
BATASHOE,2012-12-26,512.1,514,512.1,513.4,2500,
BATBC,2012-12-26,840,860,837.1,840,2950,
BAYLEASING,2012-12-26,35.3,36.5,35.2,35.4,204000,
BDFINANCE,2012-12-26,31,32.8,30.8,32.8,770600,
BDLAMPS,2012-12-26,111,111,110.5,110.5,450,
BEACHHATCH,2012-12-26,24.4,24.5,24,24.3,128500,
BEDL,2012-12-26,32.4,32.9,32.1,32.4,418800,
BERGERPBL,2012-12-26,515.1,515.1,515,515,100,
BEXIMCO,2012-12-26,63,66.5,62.2,65.8,3996400,
