SB71,2012-03-29,80.8161,81.9321,0,79.3243,71582100,
ABBANK,2012-03-29,44.8,44.9,43.4,43.6,783950,
ACI,2012-03-29,223.8,223.8,213.7,217.7,15050,
ACIFORMULA,2012-03-29,94.1,95.7,92,93.5,72600,
ACTIVEFINE,2012-03-29,69,69,65.8,66.2,763500,
AFTABAUTO,2012-03-29,131.8,133,124.5,126.3,1118200,
AGNISYSL,2012-03-29,33.3,34,32.9,33,1434000,
AGRANINS,2012-03-29,41.2,42.2,40,40.7,218000,
AL-HAJTEX,2012-03-29,35.2,36,33.5,34.4,71950,
ALARABANK,2012-03-29,33.5,33.5,32.7,32.8,1160250,
AMBEEPHA,2012-03-29,346,353.1,339,342.6,12600,
AMCL(PRAN),2012-03-29,129.5,133.9,126,130.9,44600,
ANLIMAYARN,2012-03-29,26.8,27.7,26.2,26.5,399500,
APEXFOOT,2012-03-29,256,263,246.1,253.6,117200,
APEXFOODS,2012-03-29,75,76.6,73.6,73.9,15750,
APEXSPINN,2012-03-29,109.9,109.9,99.1,102.2,17600,
APEXTANRY,2012-03-29,118,119,112.2,114.6,160400,
ARAMIT,2012-03-29,249,253.8,242.1,242.4,12100,
ARAMITCEM,2012-03-29,107.1,110,102,104,136000,
ASIAINS,2012-03-29,57.9,62.4,57.9,60,1373750,
ASIAPACINS,2012-03-29,39.9,41.2,38.6,39.1,671000,
ATLASBANG,2012-03-29,215,219.8,207,212.5,43100,
BANGAS,2012-03-29,139,144.7,131,134.9,39950,
BANKASIA,2012-03-29,28.2,28.2,27,27.3,402500,
BATASHOE,2012-03-29,530,530.1,525,527.5,3500,
BATBC,2012-03-29,587,587,579,584.7,17050,
BAYLEASING,2012-03-29,62,63.8,61.4,61.9,713000,
BDFINANCE,2012-03-29,52.9,54.2,51.6,52,213000,
BDTHAI,2012-03-29,59,61,58,59.1,2173600,
BDWELDING,2012-03-29,38.8,40.8,38.6,39.2,750000,
BEACHHATCH,2012-03-29,38.9,40.4,38.3,38.8,747500,
BARKAPOWER,2012-03-29,48,48,45.8,46.3,1391400,
BERGERPBL,2012-03-29,555,555.9,545.5,550.1,2450,
BEXIMCO,2012-03-29,121.3,121.9,113.1,114.8,4648800,
BGIC,2012-03-29,46,47.7,45.4,45.6,600100,
BIFC,2012-03-29,39.3,41.6,39,39.3,215000,
BRACBANK,2012-03-29,35.2,35.2,34.3,34.9,294000,
BSC,2012-03-29,390,419.25,390,404.25,125790,
BSRMSTEEL,2012-03-29,105.9,105.9,100.6,101.9,861500,
BXPHARMA,2012-03-29,88,88,83.8,84.3,1304400,
BXSYNTH,2012-03-29,41.2,41.9,38.6,39.1,1466000,
CENTRALINS,2012-03-29,56.7,59.8,55.7,56.5,75000,
CITYBANK,2012-03-29,45.9,45.9,43.7,44,1288600,
CITYGENINS,2012-03-29,39.2,40.9,38,38.7,580200,
CMCKAMAL,2012-03-29,39.4,39.7,37.5,37.9,1938000,
CONFIDCEM,2012-03-29,139,140.9,131.1,133.3,615440,
CONTININS,2012-03-29,42.8,43.5,40.7,41.4,378500,
CVOPRL,2012-03-29,310,317.4,300,301.8,38300,
DACCADYE,2012-03-29,49.5,52.2,49.4,50,2807500,
DAFODILCOM,2012-03-29,20.1,20.5,19.8,20,377500,
DBH,2012-03-29,90,92.9,88.1,89.4,495000,
DELTASPINN,2012-03-29,31.5,32.7,30.8,31.3,543800,
DESCO,2012-03-29,96.9,99.9,94.1,98.1,1070000,
DESHBANDHU,2012-03-29,37.8,38,36.2,36.6,771500,
DHAKABANK,2012-03-29,35.5,35.5,34.6,34.8,602100,
DHAKAINS,2012-03-29,105.2,109,102.1,103.7,203000,
DUTCHBANGL,2012-03-29,120,120,115.7,116.1,179500,
