SB71,2012-04-02,81.0072,83.2098,0,82.0227,79638000,
ABBANK,2012-04-02,44,48,44,47.1,1559650,
ACI,2012-04-02,223,225.9,220,222.6,22700,
ACIFORMULA,2012-04-02,97,104.9,95.1,103.3,97700,
ACTIVEFINE,2012-04-02,68.5,71.7,68.1,69.1,1424000,
AFTABAUTO,2012-04-02,129,132.1,125.5,126.8,830900,
AGNISYSL,2012-04-02,34.6,35.1,33.5,34,1383500,
AGRANINS,2012-04-02,41.2,42.5,41,41.8,211000,
AL-HAJTEX,2012-04-02,34.9,35.4,34.8,35.1,77700,
ALARABANK,2012-04-02,33.2,34.5,33,34,2126500,
AMBEEPHA,2012-04-02,339,341.5,334.5,335.5,14150,
AMCL(PRAN),2012-04-02,136.9,139,130.5,135.2,43200,
ANLIMAYARN,2012-04-02,27.4,27.5,26.6,26.7,397000,
APEXFOOT,2012-04-02,271,289.9,267,270.9,112000,
APEXFOODS,2012-04-02,74.6,78,74.6,76.8,20350,
APEXSPINN,2012-04-02,108,108,101.3,104.2,24400,
APEXTANRY,2012-04-02,122.5,124,115.5,118.1,181200,
ARAMIT,2012-04-02,254,254,243,243,4100,
ARAMITCEM,2012-04-02,108,113.9,108,108.8,233500,
ASIAINS,2012-04-02,62.3,63,59.6,60.6,856250,
ASIAPACINS,2012-04-02,41.7,42.5,40.7,41.1,723500,
ATLASBANG,2012-04-02,213,216,205.5,206.8,55850,
BANGAS,2012-04-02,137.5,141.5,133.1,135,30950,
BANKASIA,2012-04-02,27.8,29,27.5,28.4,1092000,
BATASHOE,2012-04-02,530,534.8,526,530.9,3100,
BATBC,2012-04-02,583.8,583.8,577.6,578.1,23450,
BAYLEASING,2012-04-02,64.9,73.3,64.9,71.4,2033000,
BDFINANCE,2012-04-02,54.4,58.7,53.9,58.1,474200,
BDTHAI,2012-04-02,62.9,62.9,59.8,60.3,1351500,
BDWELDING,2012-04-02,41.5,43,41,41.4,816500,
BEACHHATCH,2012-04-02,41,41.8,39,39.9,488500,
BARKAPOWER,2012-04-02,49.7,50,46.2,46.9,1446800,
BERGERPBL,2012-04-02,563,563,563,563,50,
BEXIMCO,2012-04-02,117.8,120,115,115.9,2586400,
BGIC,2012-04-02,46.4,47.4,46.2,46.9,1071700,
BIFC,2012-04-02,42,43.9,41.5,42.1,275000,
BRACBANK,2012-04-02,34.8,36.3,34.8,35.6,887000,
BSC,2012-04-02,424,455.75,420,454.5,128135,
BXPHARMA,2012-04-02,86,87,84.3,84.8,797600,
BXSYNTH,2012-04-02,40.5,41.5,39.7,40,1139800,
CENTRALINS,2012-04-02,58.9,59,56.5,57.2,125600,
CITYGENINS,2012-04-02,42.7,43,40.3,40.7,872400,
CMCKAMAL,2012-04-02,38.9,39.4,38,38.3,1810000,
CONFIDCEM,2012-04-02,138,139.9,132.6,133.5,511920,
CONTININS,2012-04-02,43,44,42.1,42.5,537000,
CVOPRL,2012-04-02,310.8,310.8,302.2,302.9,80100,
DACCADYE,2012-04-02,54.8,56.2,52.5,53.3,964500,
DAFODILCOM,2012-04-02,20.5,20.7,20.2,20.5,331500,
DBH,2012-04-02,97,99.3,90.4,92.7,297000,
DELTASPINN,2012-04-02,32.2,32.8,31.5,32,440000,
DESCO,2012-04-02,111,112.4,105,107.2,1067500,
DESHBANDHU,2012-04-02,37.9,38.6,37.5,38,1437000,
DHAKABANK,2012-04-02,35,36.5,34.9,36.2,1432900,
DHAKAINS,2012-04-02,109.8,115,109,114.3,291000,
DUTCHBANGL,2012-04-02,123,131,122.5,129,235000,
EASTERNINS,2012-04-02,62,64,60,61.5,203400,
EASTLAND,2012-04-02,101.9,106.7,101.6,102.9,899800,
EASTRNLUB,2012-04-02,350,355,350,350.8,1450,
EBL,2012-04-02,45,48.3,44.1,47.1,1799800,
ECABLES,2012-04-02,62.5,64.8,61.4,62.3,73600,
EHL,2012-04-02,73.9,76.5,73,73.7,1409200,
EXIMBANK,2012-04-02,22.8,23.6,22.8,23.4,2162900,
FAREASTLIF,2012-04-02,163,168,163,164.4,135500,
FASFIN,2012-04-02,53.1,54.8,52.5,53.1,478000,
FEDERALINS,2012-04-02,39,40.8,38.5,39.5,607600,
FINEFOODS,2012-04-02,36.5,37,35.7,36.4,205000,
FIRSTSBANK,2012-04-02,21.8,23,21.8,22.8,1803800,
FIRSTFIN,2012-04-02,60.6,61,57.9,58.2,614500,
FUWANGCER,2012-04-02,40.5,41.2,39.4,39.7,2885500,
FUWANGFOOD,2012-04-02,43.1,43.4,41.8,42.1,2217400,
GEMINISEA,2012-04-02,229,234.9,220,226.9,5750,
GLAXOSMITH,2012-04-02,572,580.8,572,577,2450,
GLOBALINS,2012-04-02,40.4,41,38.3,39.2,219000,
GOLDENSON,2012-04-02,67.8,67.8,63.6,64.2,1968000,
GP,2012-04-02,198,199.3,192.3,192.8,839400,
GQBALLPEN,2012-04-02,188.6,194.6,187.5,190.6,181100,
GREENDELT,2012-04-02,133,134,130,131,28500,
HEIDELBCEM,2012-04-02,229,234.7,220,223.4,31300,
HRTEX,2012-04-02,35.4,35.9,34.3,35.5,337000,
IBNSINA,2012-04-02,134,134.3,130.1,130.4,31000,
ICB,2012-04-02,1885,1888,1751,1818,3350,
IDLC,2012-04-02,133.8,134,124,125.5,258400,
IFIC,2012-04-02,57.7,62.2,57,60.4,783700,
ILFSL,2012-04-02,37.9,38,35.7,36.1,1357500,
INTECH,2012-04-02,24.1,26.1,24,25.7,730000,
IPDC,2012-04-02,29,30.4,28,29.5,737000,
ISLAMIBANK,2012-04-02,56,57.5,55.2,56.7,2282500,
ISLAMICFIN,2012-04-02,31.8,33.5,31.8,32.7,807500,
ISNLTD,2012-04-02,27.5,27.8,27,27.5,138500,
JAMUNABANK,2012-04-02,31.2,32.6,31.1,32.1,1118250,
JAMUNAOIL,2012-04-02,232.5,234.9,225.1,227.7,798400,
JUTESPINN,2012-04-02,104.2,107.7,102,102.7,17200,
KARNAPHULI,2012-04-02,60,60.8,57,57.5,1029400,
KEYACOSMET,2012-04-02,70,70.7,66.4,67,1655500,
KOHINOOR,2012-04-02,250,253.3,250,252.1,5000,
KPCL,2012-04-02,75.9,77.6,72.6,73.5,1495100,
LANKABAFIN,2012-04-02,89.8,89.8,84.1,85,1277500,
LEGACYFOOT,2012-04-02,33.6,35,33.6,33.9,187500,
LIBRAINFU,2012-04-02,320,320,320,320,1000,
LINDEBD,2012-04-02,590,590,586,587.5,1300,
MAKSONSPIN,2012-04-02,22.9,22.9,22.3,22.3,1588000,
MALEKSPIN,2012-04-02,24.7,25,24.2,24.3,898500,
MARICO,2012-04-02,383,385,370,373.5,5550,
MEGHNACEM,2012-04-02,140.7,142.9,135.1,136,118800,
MEGHNALIFE,2012-04-02,170,177.6,170,173.6,331100,
MERCANBANK,2012-04-02,23.8,25.2,23.6,24.3,2695000,
MERCINS,2012-04-02,42.8,43.2,41.2,42,660000,
METROSPIN,2012-04-02,24.7,25.2,24.1,24.3,774000,
MICEMENT,2012-04-02,114.9,115.8,110.5,111.3,1367600,
MIDASFIN,2012-04-02,68.1,69.9,64.2,64.7,96500,
MITHUNKNIT,2012-04-02,114,117,108.2,110.1,113600,
MJLBD,2012-04-02,125,127.5,119.2,120.8,1477800,
MONNOCERA,2012-04-02,56.4,57.9,55.1,56.1,166150,
MONNOSTAF,2012-04-02,239,244,232.1,238.6,1550,
MPETROLEUM,2012-04-02,171,171.5,163,164.1,608700,
MTB,2012-04-02,27.4,28.8,27.1,28.2,648000,
NATLIFEINS,2012-04-02,380,406.5,380,390.5,87900,
NAVANACNG,2012-04-02,84,87.3,83.2,83.9,419200,
NBL,2012-04-02,37.9,40,37.6,39.2,10053200,
NCCBANK,2012-04-02,23.2,25,23.2,24.4,2495000,
NHFIL,2012-04-02,83.9,84,81.3,81.8,332500,
NITOLINS,2012-04-02,48.2,49.2,46.2,47.1,121000,
