SB71,2012-09-03,62.4429,63.5809,0,62.7489,56390200,
ABBANK,2012-09-03,35,35,34.2,34.2,616350,
ACI,2012-09-03,155.2,160.7,155,158.3,5800,
ACIFORMULA,2012-09-03,66.1,67.4,65.3,66.8,59400,
ACTIVEFINE,2012-09-03,65.5,69,64.9,68.7,1565000,
AFTABAUTO,2012-09-03,133.6,133.6,130.7,131.5,514900,
AGNISYSL,2012-09-03,24.6,25,24.2,24.4,222500,
AGRANINS,2012-09-03,32,32,31.3,31.5,9500,
AL-HAJTEX,2012-09-03,29,29,28.2,28.3,8000,
ALARABANK,2012-09-03,26.4,26.7,26.1,26.3,558500,
AMBEEPHA,2012-09-03,236,238.2,231.1,234.4,1700,
AMCL(PRAN),2012-09-03,130,132,128.2,129.1,8100,
ANLIMAYARN,2012-09-03,19.7,20.5,19.5,20.1,117000,
APEXADELFT,2012-09-03,228.4,228.4,223.5,224.9,32400,
APEXFOODS,2012-09-03,65.5,67.7,65.2,66.6,27400,
APEXSPINN,2012-09-03,69.5,71,67,69.2,4600,
APEXTANRY,2012-09-03,103.8,103.8,94.4,96.3,56000,
ARAMIT,2012-09-03,235.1,236.5,235.1,236,8400,
ARAMITCEM,2012-09-03,81,81,78.1,78.7,72000,
ASIAINS,2012-09-03,37.1,39.5,37.1,39,236750,
ASIAPACINS,2012-09-03,35,35.5,34.6,34.9,181500,
ATLASBANG,2012-09-03,216,216.9,212.2,214.9,67000,
BANGAS,2012-09-03,138.2,138.9,136.2,137.9,10000,
BANKASIA,2012-09-03,23,23.1,22.6,22.7,247000,
BATASHOE,2012-09-03,495,501,495,499,2200,
BATBC,2012-09-03,676.5,685,676.5,684.8,7600,
BAYLEASING,2012-09-03,43.1,46.4,43.1,45.7,861000,
BDFINANCE,2012-09-03,34.9,35,33.8,34.7,150500,
BDLAMPS,2012-09-03,127,131.4,126,128.9,3750,
BEACHHATCH,2012-09-03,24.8,25.7,24.8,25.2,361500,
BEDL,2012-09-03,48,48.5,47,48.1,1337800,
BEXIMCO,2012-09-03,74.6,75.2,73.6,74.4,1698000,
BGIC,2012-09-03,37.5,37.5,34.2,35,244100,
BIFC,2012-09-03,29,29.4,28.8,29,105000,
BRACBANK,2012-09-03,30.5,31,30.3,30.3,314500,
BSRMSTEEL,2012-09-03,83.7,85,82.4,84.6,1022500,
BXPHARMA,2012-09-03,55.5,56.5,54.8,55.8,1187550,
BXSYNTH,2012-09-03,25.6,25.7,25.2,25.4,606200,
CENTRALINS,2012-09-03,37.9,38.3,37.3,37.7,25800,
CITYBANK,2012-09-03,28.6,28.7,27.6,27.8,602650,
CITYGENINS,2012-09-03,37.9,38.8,37.4,37.6,498200,
CMCKAMAL,2012-09-03,25,25,24.1,24.5,625500,
CONFIDCEM,2012-09-03,120.1,124.9,118.6,118.9,578860,
CONTININS,2012-09-03,35,36.3,34.6,35.3,217500,
