SB71,2012-12-20,58.3129,59.6968,0,58.217,25953400,
AAMRATECH,2012-12-20,38.8,38.8,37.3,37.5,547500,
ABBANK,2012-12-20,33,33.7,32.5,33.2,486750,
ACI,2012-12-20,137,137,136.5,136.6,600,
ACIFORMULA,2012-12-20,70.1,71.2,70.1,70.9,30800,
ACTIVEFINE,2012-12-20,68.1,68.4,67,67.4,306500,
AFTABAUTO,2012-12-20,84.8,86.5,84.3,84.6,155500,
AGNISYSL,2012-12-20,23.8,24.2,23.4,23.5,174500,
AGRANINS,2012-12-20,30.7,30.7,30.6,30.6,6000,
AL-HAJTEX,2012-12-20,33.3,34.4,33.2,33.4,28900,
ALARABANK,2012-12-20,25.2,25.5,24.8,24.9,397250,
AMBEEPHA,2012-12-20,230,234.9,227,228,2250,
AMCL(PRAN),2012-12-20,120,120.1,118.4,119,6000,
ANLIMAYARN,2012-12-20,21.5,21.5,20.6,20.7,47500,
APEXADELFT,2012-12-20,239.5,242,235.1,240.8,31400,
APEXFOODS,2012-12-20,77,78.1,75,77.3,13800,
APEXSPINN,2012-12-20,70.1,72,67.5,69.4,2800,
APEXTANRY,2012-12-20,76.3,76.3,75.2,75.2,28400,
ARAMIT,2012-12-20,218,218,213.2,215.1,3050,
ARAMITCEM,2012-12-20,63.1,63.1,62.1,62.7,5500,
ASIAINS,2012-12-20,36.8,36.8,35.1,35.6,33750,
ASIAPACINS,2012-12-20,35.9,36.1,35,35.2,45000,
ATLASBANG,2012-12-20,163,163,157,158,17300,
BANGAS,2012-12-20,205,205,191,195.8,24100,
BANKASIA,2012-12-20,21.6,22,21.5,21.7,137500,
BATASHOE,2012-12-20,527,528,526,527.5,3900,
BATBC,2012-12-20,852,853,840,840.8,5100,
BAYLEASING,2012-12-20,35.6,36.5,35,35.1,109000,
BDFINANCE,2012-12-20,28.6,29.3,27.8,28,104400,
BEACHHATCH,2012-12-20,25.3,25.9,24.7,24.8,127000,
BEDL,2012-12-20,32.7,34.1,32.5,33.3,672200,
BERGERPBL,2012-12-20,522,529,518.5,522.6,700,
BEXIMCO,2012-12-20,59.7,62.5,58.8,61.7,4033100,
BGIC,2012-12-20,32.9,33.5,32.3,32.4,116900,
BIFC,2012-12-20,23.3,23.5,22.9,23,32000,
BRACBANK,2012-12-20,34.4,34.7,34,34.3,203500,
BSCCL,2012-12-20,132.6,133.4,129.8,130.1,281400,
BSRMSTEEL,2012-12-20,65,65.5,63.7,64.1,309000,
BXPHARMA,2012-12-20,54,54,51.9,52.6,1023850,
BXSYNTH,2012-12-20,25.2,25.8,24.3,25.1,846000,
CENTRALINS,2012-12-20,34.6,34.8,34,34.6,11600,
CITYBANK,2012-12-20,28.4,28.5,27.5,27.6,636700,
CITYGENINS,2012-12-20,36.3,36.4,35.3,35.6,64400,
CMCKAMAL,2012-12-20,34,35.4,34,34.4,811100,
CONFIDCEM,2012-12-20,106.6,106.6,104,104.3,57140,
CONTININS,2012-12-20,33.1,33.5,32.4,32.5,50000,
CVOPRL,2012-12-20,180,181.2,176,178.2,6400,
DACCADYE,2012-12-20,29,29.5,28.1,28.2,317000,
DAFODILCOM,2012-12-20,15.9,16.7,15.8,16.2,188500,
DBH,2012-12-20,56.4,56.4,55,55.4,3500,
DELTASPINN,2012-12-20,35,35.9,34.5,34.6,349600,
DESCO,2012-12-20,70,71.3,68,68.3,156500,
DESHBANDHU,2012-12-20,25.9,26.6,25.6,26.1,342500,
DHAKABANK,2012-12-20,25.5,25.5,24.7,25.2,219900,
DHAKAINS,2012-12-20,53.3,53.6,52,52.4,27500,
DUTCHBANGL,2012-12-20,129,129,117.4,117.9,112000,
EASTERNINS,2012-12-20,37.2,37.2,36.2,36.5,14200,
EASTLAND,2012-12-20,57,57.9,55.9,56.4,34200,
EBL,2012-12-20,33.4,33.4,31.9,32.1,277600,
ECABLES,2012-12-20,51,51,50.9,50.9,1300,
EHL,2012-12-20,43.1,43.9,42.9,42.9,96400,
EXIMBANK,2012-12-20,21.1,21.4,20.5,20.9,1967900,
FAREASTLIF,2012-12-20,105.7,107.7,103.8,104.1,62150,
FEDERALINS,2012-12-20,28.5,28.6,27.5,27.8,159500,
FINEFOODS,2012-12-20,18.8,18.9,18.2,18.4,14000,
FIRSTSBANK,2012-12-20,19.3,19.3,18.7,18.8,361100,
FLEASEINT,2012-12-20,38.2,38.4,36.5,36.8,84000,
FUWANGCER,2012-12-20,22.6,23.1,22.3,22.6,187500,
FUWANGFOOD,2012-12-20,26.1,26.5,25.8,25.9,129900,
GBBPOWER,2012-12-20,32.7,34.2,32.3,33.5,1801200,
GEMINISEA,2012-12-20,185,185,185,185,100,
GLOBALINS,2012-12-20,35.3,35.8,34.4,35,21500,
GOLDENSON,2012-12-20,51.1,52,50.3,50.5,233500,
GP,2012-12-20,168.1,173,167.8,169.9,500400,
GQBALLPEN,2012-12-20,151,151.3,148.8,149.1,30200,
GREENDELT,2012-12-20,70.6,71.2,70.5,70.7,5900,
GSPFINANCE,2012-12-20,32.1,32.2,31,31.2,113500,
HEIDELBCEM,2012-12-20,262,262,260.5,261.4,1750,
HRTEX,2012-12-20,33.8,34.5,33.2,33.4,90000,
IBNSINA,2012-12-20,82.1,86.3,82.1,84.3,2200,
ICB,2012-12-20,1460,1470,1445.25,1452.75,600,
IDLC,2012-12-20,92.6,94.2,92.6,93.5,15400,
IFIC,2012-12-20,36.6,36.8,35,36.3,481950,
INTECH,2012-12-20,18.3,18.3,18,18.1,89500,
IPDC,2012-12-20,18,18.9,18,18.2,55500,
ISLAMIBANK,2012-12-20,42.5,42.8,42.3,42.5,438400,
ISLAMICFIN,2012-12-20,23.9,23.9,23,23.3,372000,
ISLAMIINS,2012-12-20,30.4,31.5,30.4,30.9,3000,
ISNLTD,2012-12-20,17.1,17.1,16.5,16.6,10500,
JAMUNABANK,2012-12-20,22.8,22.8,21.4,21.8,495000,
JAMUNAOIL,2012-12-20,181,182.1,178,178.7,132400,
JANATAINS,2012-12-20,271,271,266,266.5,2300,
JUTESPINN,2012-12-20,67.5,67.5,67,67.2,600,
KARNAPHULI,2012-12-20,30.8,31.4,30.4,30.9,75900,
KEYACOSMET,2012-12-20,29.9,31.8,29.7,30.7,1944000,
KOHINOOR,2012-12-20,198,200,198,199,1000,
KPCL,2012-12-20,50.4,50.5,48.8,48.9,270700,
LANKABAFIN,2012-12-20,60.7,60.7,58.8,59.4,280500,
LEGACYFOOT,2012-12-20,21.8,21.8,21,21.1,22000,
LINDEBD,2012-12-20,555,555,551,554.7,2250,
MAKSONSPIN,2012-12-20,18.5,18.7,18.1,18.2,335000,
MALEKSPIN,2012-12-20,26.7,27.4,26.1,26.3,734000,
MARICO,2012-12-20,380.6,380.6,380.1,380.4,600,
MEGHNACEM,2012-12-20,107.8,107.8,104.2,105.4,17500,
MEGHNALIFE,2012-12-20,111.2,111.7,109.3,109.4,63800,
MERCANBANK,2012-12-20,19.7,19.8,19.1,19.2,492000,
MERCINS,2012-12-20,33,33,31.9,32.4,25000,
METROSPIN,2012-12-20,17.8,18.2,17.5,17.6,104500,
MICEMENT,2012-12-20,83,84.5,82.1,82.4,143600,
MITHUNKNIT,2012-12-20,78.3,78.3,76,76.4,17600,
MJLBD,2012-12-20,75,76.1,74.7,74.8,78900,
MONNOCERA,2012-12-20,27.8,28.5,27.5,27.8,19250,
MTBL,2012-12-20,22.7,22.7,21.9,22,55000,
NATLIFEINS,2012-12-20,290,290,286.5,286.7,2550,
NAVANACNG,2012-12-20,79.4,79.4,77,77.3,55000,
NBL,2012-12-20,22.8,23.1,22.4,22.5,2187900,
NCCBANK,2012-12-20,18.8,19.2,18.5,18.7,456500,
NHFIL,2012-12-20,36.6,36.7,36.3,36.5,4500,
NITOLINS,2012-12-20,42.2,42.2,39.1,40.2,2500,
NORTHRNINS,2012-12-20,45.5,46,45.3,45.7,10000,
NPOLYMAR,2012-12-20,37.8,37.8,36.5,36.7,8400,
NTLTUBES,2012-12-20,43,43,43,43,1000,
OCL,2012-12-20,29.5,30.3,29.2,29.4,42000,
OLYMPIC,2012-12-20,94.5,95,92.6,93.6,111000,
ONEBANKLTD,2012-12-20,24.4,24.4,23.5,23.8,1027000,
ORIONINFU,2012-12-20,41,41.7,40,40.5,34200,
PHARMAID,2012-12-20,137.7,146.1,137.7,142.3,15500,
PHENIXINS,2012-12-20,57.1,57.5,56.8,57,19400,
PHOENIXFIN,2012-12-20,46.4,46.8,45.6,46.1,88000,
PIONEERINS,2012-12-20,72.1,72.1,71.8,72,10500,
