ABBANK,2010-08-25,1210,1220,1190,1206.25,241825,
ACI,2010-08-25,402,405,398.1,399.4,37500,
ACIFORMULA,2010-08-25,180,183,174.1,177.5,244800,
AFTABAUTO,2010-08-25,455,461.9,430,451.3,959200,
AGNISYSL,2010-08-25,72,75,70,72.9,805000,
AGRANINS,2010-08-25,531,536,515.25,521.5,28400,
AL-HAJTEX,2010-08-25,75,81,75,78.1,54550,
ALARABANK,2010-08-25,96,97.5,94,95.9,1122250,
AMBEEPHA,2010-08-25,257.9,260,249.1,250.6,6150,
AMCL(PRAN),2010-08-25,1995,2000,1920,1938.75,4520,
APEXFOOT,2010-08-25,2910,3040,2890,2907.5,7740,
APEXSPINN,2010-08-25,900,900,851,865.25,3320,
APEXTANRY,2010-08-25,1850,1880,1821,1835.25,28630,
ARAMIT,2010-08-25,590,610,588,592.8,20350,
ARAMITCEM,2010-08-25,1500,1517.75,1464.75,1469,6050,
ASIAINS,2010-08-25,1040,1054.75,1011,1024.5,40750,
ASIAPACINS,2010-08-25,695,695,652,669,61900,
ATLASBANG,2010-08-25,512,527,512,518.7,77750,
BANGAS,2010-08-25,1840,1840,1800,1809.25,705,
BANKASIA,2010-08-25,590,598.75,589.75,593,24900,
BATASHOE,2010-08-25,700,734,700,711.3,68900,
BATBC,2010-08-25,705,708,679,683,247950,
BAYLEASING,2010-08-25,2901,2940,2851.25,2874,83800,
BDCOM,2010-08-25,67,67,67,67,2000,
BDFINANCE,2010-08-25,1363,1378,1306,1317,76350,
BDLAMPS,2010-08-25,2870,2900,2800,2831.25,4485,
BDTHAI,2010-08-25,1116.5,1116.5,1081.25,1090.75,53540,
BDWELDING,2010-08-25,140,155,135.2,149.6,626500,
BEACHHATCH,2010-08-25,77.6,82.4,76.1,81.4,2130000,
BERGERPBL,2010-08-25,931,996,931,972.2,17650,
BEXIMCO,2010-08-25,321,321,312,314,3134600,
BEXTEX,2010-08-25,83.7,84,78.1,81.9,8558800,
BGIC,2010-08-25,701,740,700,715,249830,
BIFC,2010-08-25,895.25,895.25,856,860,45950,
LINDEBD,2010-08-25,760.1,767,746,748.5,75450,
