SB71,2012-03-21,77.021,78.0154,0,75.7026,39174500,
ABBANK,2012-03-21,43.2,43.4,41.2,41.5,515750,
ACI,2012-03-21,204,204,201.5,202.6,3450,
ACIFORMULA,2012-03-21,85.9,86.3,85,85.3,25100,
ACTIVEFINE,2012-03-21,62.1,62.8,60.8,61.5,638500,
AFTABAUTO,2012-03-21,120.5,121,115.6,116.8,635800,
AGNISYSL,2012-03-21,32.4,32.9,31.5,31.8,482500,
AGRANINS,2012-03-21,39.5,40,38.1,39.1,70000,
AL-HAJTEX,2012-03-21,35,35.3,34,34.3,42100,
ALARABANK,2012-03-21,33.4,33.5,32.5,32.6,567250,
AMBEEPHA,2012-03-21,322,323,312,313.3,6650,
AMCL(PRAN),2012-03-21,118.7,119.1,116.5,116.5,11600,
ANLIMAYARN,2012-03-21,26.3,26.5,25.5,25.7,169000,
APEXFOOT,2012-03-21,223,227.3,214.2,215.4,62800,
APEXFOODS,2012-03-21,72.7,73.9,68.9,69.5,13900,
APEXSPINN,2012-03-21,103.7,103.7,97.6,99.1,7800,
APEXTANRY,2012-03-21,105,108.4,103.2,106.4,156600,
ARAMIT,2012-03-21,228.5,236.5,228,229.4,6600,
ARAMITCEM,2012-03-21,99.4,106.7,99,100.7,172000,
ASIAINS,2012-03-21,54,54,51.5,52.2,300250,
ASIAPACINS,2012-03-21,37.7,38.1,36.8,37,312000,
ATLASBANG,2012-03-21,184,185.1,181.1,181.6,13150,
BANGAS,2012-03-21,124.9,124.9,120.4,121,10450,
BANKASIA,2012-03-21,27.1,27.5,26.8,26.9,327500,
BATASHOE,2012-03-21,532.3,532.5,522.5,527.7,900,
BATBC,2012-03-21,580,585,577.2,579.7,4200,
BAYLEASING,2012-03-21,58,61.2,57.7,59.2,689500,
BDFINANCE,2012-03-21,50.5,52.3,50.2,50.9,119500,
BDLAMPS,2012-03-21,205,210,196,199.6,24550,
BDTHAI,2012-03-21,57.4,57.4,54.9,55.2,749600,
BDWELDING,2012-03-21,39.6,39.6,37,37.4,417500,
BEACHHATCH,2012-03-21,38,38.1,35.8,36.2,409000,
BARKAPOWER,2012-03-21,44.2,44.4,42.6,42.8,1105000,
BEXIMCO,2012-03-21,111.9,112,108,108.4,1584400,
BGIC,2012-03-21,47,47.4,43.8,44.2,272000,
BIFC,2012-03-21,38.5,40,37.8,38.3,103500,
BRACBANK,2012-03-21,33.4,35.1,33.4,33.7,161000,
BSC,2012-03-21,390.25,392,382,383,27505,
BSRMSTEEL,2012-03-21,112.5,112.5,106.5,107.8,663000,
BXPHARMA,2012-03-21,85.5,86.6,83,83.5,534050,
BXSYNTH,2012-03-21,39.4,39.8,38.1,38.4,849400,
CENTRALINS,2012-03-21,55.9,55.9,54,54.2,51400,
CITYBANK,2012-03-21,42.3,42.3,40.1,40.6,991100,
CITYGENINS,2012-03-21,36.9,37,35.8,36.1,503300,
CMCKAMAL,2012-03-21,35,35.3,34.2,34.4,1708800,
CONFIDCEM,2012-03-21,111,121.1,111,117.9,960100,
CONTININS,2012-03-21,40.7,41.9,39.6,39.9,173500,
CVOPRL,2012-03-21,300,300,287,289.3,26600,
DACCADYE,2012-03-21,48.8,48.8,46.5,47.3,707000,
DAFODILCOM,2012-03-21,20.2,20.4,19.5,19.6,217500,
DBH,2012-03-21,77.3,78.8,76.5,77.3,213500,
DELTASPINN,2012-03-21,30.7,31.1,29.8,29.9,247000,
DESCO,2012-03-21,84.3,86,81,81.7,291000,
DESHBANDHU,2012-03-21,37.7,37.7,35.6,35.8,715000,
DHAKABANK,2012-03-21,34.8,35.3,34.3,34.6,612600,
DHAKAINS,2012-03-21,87,88.7,86,86.2,79000,
DUTCHBANGL,2012-03-21,115.1,118.7,111.4,113,87500,
EASTERNINS,2012-03-21,53,53.8,51.6,52,98000,
EASTLAND,2012-03-21,90.9,90.9,85,88.5,233800,
EASTRNLUB,2012-03-21,340,355.9,337,346.2,650,
EBL,2012-03-21,41.5,41.6,40,40.6,777000,
ECABLES,2012-03-21,56.5,56.5,54.8,55.3,2300,
EHL,2012-03-21,62.5,63.5,60.2,60.7,475200,
EXIMBANK,2012-03-21,23.5,23.5,22.8,22.9,623800,
FAREASTLIF,2012-03-21,147,150.7,145.5,146.5,56500,
FASFIN,2012-03-21,48.8,50.5,48.1,48.5,384500,
FEDERALINS,2012-03-21,36.8,36.8,35.2,35.5,204600,
FINEFOODS,2012-03-21,36,36.2,34.2,34.9,97500,
FIRSTSBANK,2012-03-21,22.7,22.7,21.9,22,425800,
FUWANGCER,2012-03-21,39.1,39.2,37.1,37.5,1685000,
FUWANGFOOD,2012-03-21,42.4,43.1,41,41.2,983700,
GEMINISEA,2012-03-21,214.1,230,214.1,221.8,3750,
GLAXOSMITH,2012-03-21,598.9,598.9,580,594.5,650,
GLOBALINS,2012-03-21,37.6,38.6,36.5,36.8,139000,
GOLDENSON,2012-03-21,62.1,62.1,59,59.7,1390500,
GP,2012-03-21,172.5,175.3,171.7,172.4,1531400,
GQBALLPEN,2012-03-21,174.1,181,172,174,134150,
HEIDELBCEM,2012-03-21,194.8,199.8,190.3,191.9,27950,
HRTEX,2012-03-21,34.4,34.4,33.2,33.3,80500,
IBNSINA,2012-03-21,130,130,126.1,127.7,7100,
ICB,2012-03-21,1475,1480,1457,1470.5,800,
IDLC,2012-03-21,87.6,93.9,85,90.1,191600,
IFIC,2012-03-21,58.8,58.8,56,56.4,297200,
ILFSL,2012-03-21,33,33.5,31.9,32.3,1072500,
INTECH,2012-03-21,23.9,24.2,23.2,23.3,262000,
IPDC,2012-03-21,25.7,26,24.8,25,151500,
ISLAMIBANK,2012-03-21,55.9,55.9,55.1,55.3,1185400,
ISLAMICFIN,2012-03-21,31,32.6,31,31.7,285000,
ISLAMIINS,2012-03-21,42.2,42.2,40.4,40.6,47500,
ISNLTD,2012-03-21,26.5,26.6,25.6,25.8,35500,
JAMUNABANK,2012-03-21,31.9,32.2,31.2,31.3,309750,
JAMUNAOIL,2012-03-21,199,200,196.2,198.4,655000,
JUTESPINN,2012-03-21,100,100.8,97.6,98.2,19500,
KARNAPHULI,2012-03-21,53.7,54,52.5,53.1,260100,
KEYACOSMET,2012-03-21,62.5,63.7,59.4,60.1,3019500,
KPCL,2012-03-21,64.1,64.8,63.1,63.4,492800,
LANKABAFIN,2012-03-21,69.9,74,69.1,71.2,640500,
LEGACYFOOT,2012-03-21,32,32.6,31.1,31.2,86000,
LINDEBD,2012-03-21,560,562.2,554,558.7,1650,
MAKSONSPIN,2012-03-21,22.6,22.6,21.8,21.9,933000,
MALEKSPIN,2012-03-21,24,24.2,23.3,23.4,526500,
MARICO,2012-03-21,375,375,357,361.3,1250,
MEGHNACEM,2012-03-21,127.5,142,127.3,136,248700,
MEGHNALIFE,2012-03-21,158.7,161.3,153.5,156.1,201600,
MERCANBANK,2012-03-21,23.8,24.4,23.1,23.3,1736000,
MERCINS,2012-03-21,40.8,41.9,38.7,39.4,456000,
METROSPIN,2012-03-21,24.5,24.6,23.4,23.5,425000,
MICEMENT,2012-03-21,96.1,102,95.3,98.4,1506000,
MIDASFIN,2012-03-21,48.5,50.1,47.5,48.1,142000,
MITHUNKNIT,2012-03-21,100,101,95.9,96.4,62600,
MJLBD,2012-03-21,97,100,96.1,97.2,934700,
MONNOCERA,2012-03-21,48.5,49.5,47.3,47.5,54600,
MONNOSTAF,2012-03-21,215,215,214,214.5,100,
MPETROLEUM,2012-03-21,142.2,143.8,139.1,140.1,86800,
NATLIFEINS,2012-03-21,366.9,370,360.2,364,9150,
NAVANACNG,2012-03-21,72.2,72.9,70,70.5,144000,
NBL,2012-03-21,38.5,38.8,37.6,37.8,1624800,
NCCBANK,2012-03-21,23.4,23.5,22.7,22.9,1359250,
NHFIL,2012-03-21,91.5,93,87.9,88.7,327000,
NITOLINS,2012-03-21,47.2,47.2,45,45.2,37500,
NORTHRNINS,2012-03-21,46.5,46.8,44.3,45.1,76000,
NPOLYMAR,2012-03-21,47.2,47.3,44.9,45.1,24700,
NTC,2012-03-21,578,578,565,569.5,850,
NTLTUBES,2012-03-21,46,46.5,45,45.2,14400,
OCL,2012-03-21,68,68.3,65.6,65.9,69600,
OLYMPIC,2012-03-21,110.4,114,109.1,110.1,262500,
ONEBANKLTD,2012-03-21,33.1,33.4,31.8,32.1,1318500,
ORIONINFU,2012-03-21,46.3,47.8,45.2,45.7,363600,
PARAMOUNT,2012-03-21,35.5,36,34.5,34.7,121500,
PEOPLESINS,2012-03-21,36.4,37.2,36,36.5,471500,
PHARMAID,2012-03-21,207.5,209,202,203.1,34100,
PHENIXINS,2012-03-21,74.2,75.2,72.2,72.4,82800,
PHOENIXFIN,2012-03-21,75.5,76.9,73.1,74.2,314500,
PIONEERINS,2012-03-21,84.2,84.2,80,80.8,8500,
PLFSL,2012-03-21,61.5,62.5,59,59.6,1076300,
POPULARLIF,2012-03-21,254.8,254.9,243.1,251.5,12500,
POWERGRID,2012-03-21,60,62.8,60,61.2,210000,
PRAGATIINS,2012-03-21,84.2,84.2,81.1,82.6,61100,
PRAGATILIF,2012-03-21,188.2,188.2,182.9,186.9,9500,
PREMIERBAN,2012-03-21,28.2,28.4,27.5,27.6,827250,
PREMIERLEA,2012-03-21,30.2,30.7,29.3,29.5,880500,
PRIMEBANK,2012-03-21,36.3,37.5,35.9,36.5,1249750,
PRIMEFIN,2012-03-21,62.6,66.3,62.6,63.4,167250,
PRIMEINSUR,2012-03-21,52.6,53,51,51.4,53500,
PRIMELIFE,2012-03-21,189,189,182,184.7,7500,
PRIMETEX,2012-03-21,27.9,28.4,27.2,27.6,201500,
PROGRESLIF,2012-03-21,155.5,155.5,148,149.9,13000,
PROVATIINS,2012-03-21,42.6,44,41.3,41.7,78000,
PUBALIBANK,2012-03-21,33.2,33.5,32,32.5,407125,
PURABIGEN,2012-03-21,94.9,95,89,92.3,20000,
QSMDRYCELL,2012-03-21,52.4,52.8,49.8,50.2,276500,
RAHIMAFOOD,2012-03-21,29.6,29.9,28.2,28.5,156000,
RAHIMTEXT,2012-03-21,166.5,168,160.5,162.9,850,
RAKCERAMIC,2012-03-21,71.1,72.6,69.7,70.7,475200,
RANFOUNDRY,2012-03-21,71,72.4,69.5,69.9,49000,
RECKITTBEN,2012-03-21,648,648,648,648,100,
RELIANCINS,2012-03-21,103,105,102,102.9,17500,
RENATA,2012-03-21,1014.5,1014.5,1000,1004.2,1750,
RENWICKJA,2012-03-21,80.8,80.9,75.4,76.5,8100,
REPUBLIC,2012-03-21,51.9,52,48.8,49.6,66500,
RNSPIN,2012-03-21,35,35.1,33.9,34.1,1172250,
RUPALIBANK,2012-03-21,105,105.4,102,102.2,86900,
RUPALIINS,2012-03-21,49.2,49.2,46.6,47,155300,
RUPALILIFE,2012-03-21,188.8,188.8,178,181.4,3000,
SAFKOSPINN,2012-03-21,33.5,34,31.3,31.8,416000,
SAIHAMTEX,2012-03-21,31.1,31.3,29.9,30.2,529700,
SALAMCRST,2012-03-21,56.5,56.5,54.6,55,610000,
SAMORITA,2012-03-21,86.8,86.8,86.7,86.7,1500,
SANDHANINS,2012-03-21,150.9,151.9,145.7,147,41300,
SAPORTL,2012-03-21,51.1,51.8,50.1,50.4,273900,
SHAHJABANK,2012-03-21,30.3,30.5,29.9,30,478500,
SIBL,2012-03-21,23,23.1,22.2,22.3,1690500,
SINGERBD,2012-03-21,188,198,188,193.6,191850,
SINOBANGLA,2012-03-21,38,38.8,36.8,37,259000,
SONALIANSH,2012-03-21,135.9,136.6,125.2,129.4,17250,
SONARBAINS,2012-03-21,40.4,40.9,39.1,39.3,106000,
SONARGAON,2012-03-21,31.7,31.7,29.8,30.1,155000,
SOUTHEASTB,2012-03-21,23.2,23.5,22.8,22.8,1548500,
SPCERAMICS,2012-03-21,41.9,42,40,40.4,694000,
SQUARETEXT,2012-03-21,121,123.9,119,119.4,225500,
SQURPHARMA,2012-03-21,221.7,222.7,219,220,226990,
STANDARINS,2012-03-21,44,44.2,43.1,43.8,41500,
STANDBANKL,2012-03-21,25.5,26.1,25.4,25.5,752000,
TAKAFULINS,2012-03-21,62.3,63,59.1,60,85000,
TALLUSPIN,2012-03-21,64.5,67,63.7,64.6,259200,
TITASGAS,2012-03-21,71.4,71.4,68.2,68.4,1010000,
TRUSTBANK,2012-03-21,35.5,35.5,34.1,34.2,212000,
UCB,2012-03-21,36,36.3,35,35.3,1493250,
UNITEDFIN,2012-03-21,43.5,44.5,42,42.9,403800,
UNIONCAP,2012-03-21,42.8,44.8,42.8,43.9,385500,
UNITEDAIR,2012-03-21,21.5,21.6,20.8,20.9,5544400,
UNITEDINS,2012-03-21,60,60,56.6,57,61300,
USMANIAGL,2012-03-21,100.1,100.1,96.6,97.2,4050,
UTTARABANK,2012-03-21,61.4,62.2,59.9,60.2,549125,
UTTARAFIN,2012-03-21,118.9,118.9,115.7,115.9,211100,
BDAUTOCA,2012-03-21,47.3,48.1,46.3,46.7,36850,
BDCOM,2012-03-21,23.1,23.1,22.4,22.5,133000,
BEACONPHAR,2012-03-21,25.5,25.9,24.8,25,1397500,
DSHGARME,2012-03-21,51.9,52,49.8,50.7,28300,
HAKKANIPUL,2012-03-21,33,33,31.5,31.8,4000,
KAY&QUE,2012-03-21,57,57.2,55,55.3,199000,
MIRACLEIND,2012-03-21,20.4,20.8,19.8,19.9,158500,
SAVAREFR,2012-03-21,74,74.2,73,73,2750,
STANCERAM,2012-03-21,35.4,35.4,34.9,35,5000,
RDFOOD,2012-03-21,38.7,39,37.1,37.4,570000,
ZAHINTEX,2012-03-21,43.6,43.6,41.5,41.8,1074500,
ALLTEX,2012-03-21,11.3,11.5,11,11,77000,
ANWARGALV,2012-03-21,29.4,29.4,28.2,28.6,21000,
AZIZPIPES,2012-03-21,26,26.6,26,26.2,2700,
DELTALIFE,2012-03-21,2910,2910,2816,2895,650,
DULAMIACOT,2012-03-21,13,13.8,13,13.2,9600,
ICBIBANK,2012-03-21,7.9,8,7.9,7.9,209500,
IMAMBUTTON,2012-03-21,15.6,15.8,15.5,15.6,11500,
JANATAINS,2012-03-21,285,289,275,275.75,2780,
