SB71,2012-01-09,91.0802,91.6972,0,88.6237,35200000,
ABBANK,2012-01-09,67,67,64.8,65,454600,
ACI,2012-01-09,212.2,218.8,211,212.3,10150,
ACIFORMULA,2012-01-09,99,99.4,93.9,94.9,62400,
ACTIVEFINE,2012-01-09,69,69.8,66.3,66.7,568500,
AFTABAUTO,2012-01-09,150,152,144,145.2,645150,
AGNISYSL,2012-01-09,37.7,37.7,35.4,35.7,660000,
AGRANINS,2012-01-09,45.2,45.2,42.8,43,117500,
ALARABANK,2012-01-09,37.1,37.1,35.6,35.8,1715500,
AMBEEPHA,2012-01-09,414,414.8,390.1,400,13050,
AMCL(PRAN),2012-01-09,142,142.7,134.5,135,12800,
ANLIMAYARN,2012-01-09,33.8,34,32.1,32.5,225500,
APEXFOOT,2012-01-09,300,300,290,292.1,33000,
APEXFOODS,2012-01-09,86.8,88.6,84.4,84.5,9350,
APEXSPINN,2012-01-09,115.4,117.7,110,112.2,12200,
APEXTANRY,2012-01-09,131.9,132,122,123.8,139500,
ARAMIT,2012-01-09,281.1,281.5,270.2,277.5,10550,
ARAMITCEM,2012-01-09,110.9,110.9,105,106.7,29000,
ASIAINS,2012-01-09,60.8,60.8,57.2,57.5,225000,
ASIAPACINS,2012-01-09,45.2,45.2,42.9,43.2,411000,
ATLASBANG,2012-01-09,254,254,241.3,242.6,8800,
BANGAS,2012-01-09,153.8,154.5,142.2,148.6,11650,
BANKASIA,2012-01-09,37.9,37.9,35.3,35.4,396500,
BATASHOE,2012-01-09,608.8,608.8,591.1,596.9,5400,
BATBC,2012-01-09,615,615,595.2,600.2,34450,
BAYLEASING,2012-01-09,73.3,73.8,69.5,70,236000,
BDFINANCE,2012-01-09,67,67.7,63.6,64.1,134000,
BDLAMPS,2012-01-09,203,203,191,194.8,24200,
BDTHAI,2012-01-09,65,65.2,61.5,61.8,903500,
BDWELDING,2012-01-09,49.6,49.6,46.3,46.5,289000,
BEACHHATCH,2012-01-09,48,48,45.2,45.6,647500,
BARKAPOWER,2012-01-09,49,49,45.7,46,352000,
BERGERPBL,2012-01-09,614.9,614.9,575.1,589.6,650,
BEXIMCO,2012-01-09,116.9,116.9,112.6,113,975500,
BGIC,2012-01-09,53.6,54.4,51.7,52,599700,
BIFC,2012-01-09,47.4,47.8,45.4,45.9,149000,
BRACBANK,2012-01-09,45.5,45.8,43.8,43.9,317500,
BSC,2012-01-09,575,580,555,558.25,75250,
BSRMSTEEL,2012-01-09,121,123,115.1,116.6,516500,
BXPHARMA,2012-01-09,94.1,95.3,92.5,92.7,710850,
BXSYNTH,2012-01-09,44.9,45.8,42.8,43,1234200,
CENTRALINS,2012-01-09,70.8,70.8,68.8,69.3,28600,
CITYBANK,2012-01-09,51.7,51.7,49.5,49.7,1040250,
CITYGENINS,2012-01-09,42.5,42.9,40.4,40.7,286800,
CMCKAMAL,2012-01-09,43.3,43.3,40.7,40.9,1189400,
CONFIDCEM,2012-01-09,129,129,121,121.8,167240,
CONTININS,2012-01-09,48.1,48.1,45.3,45.8,415000,
CVOPRL,2012-01-09,367.7,370,355.4,360.7,39800,
DACCADYE,2012-01-09,57.9,57.9,55.3,55.8,1067000,
DAFODILCOM,2012-01-09,23.3,23.5,22.2,22.3,332000,
DBH,2012-01-09,113.3,115,107,108.3,361500,
DELTASPINN,2012-01-09,41,41,38,38.4,465800,
DESCO,2012-01-09,115.5,115.5,111.9,112.5,202500,
DHAKABANK,2012-01-09,44.8,44.8,43,43.2,771500,
DHAKAINS,2012-01-09,105,105.8,100.1,101.5,107000,
DUTCHBANGL,2012-01-09,161,161.5,154,155.5,166000,
EASTERNINS,2012-01-09,64.7,65.4,61,61.8,72600,
EASTLAND,2012-01-09,103,104,97.5,98.5,375200,
EASTRNLUB,2012-01-09,328.9,331.2,320.6,326.6,1450,
EBL,2012-01-09,66.8,67,65.2,65.4,600600,
ECABLES,2012-01-09,60.1,60.1,56.1,57.9,8700,
EHL,2012-01-09,75,75.4,71.1,71.5,457600,
EXIMBANK,2012-01-09,27.7,27.7,26.9,27,986300,
FAREASTLIF,2012-01-09,167.4,168,161.1,162.1,73800,
FASFIN,2012-01-09,58.9,59.5,55.8,56.4,343500,
FEDERALINS,2012-01-09,43.7,43.8,41.1,41.5,245700,
FINEFOODS,2012-01-09,51.3,52,48.7,49.2,84000,
FIRSTSBANK,2012-01-09,26.6,26.6,25.5,25.5,832800,
FIRSTFIN,2012-01-09,83.5,83.9,77,79.3,242000,
FUWANGCER,2012-01-09,45,45.6,43.5,43.8,2472500,
FUWANGFOOD,2012-01-09,50.5,51.3,48.1,48.6,1396100,
GEMINISEA,2012-01-09,262,270,251.2,259.2,1150,
GLAXOSMITH,2012-01-09,690,729.8,690,708,1850,
GLOBALINS,2012-01-09,51,51.6,48.1,49.4,194500,
GOLDENSON,2012-01-09,67.8,67.8,64.4,64.6,1155500,
GP,2012-01-09,180.9,181.6,174.8,175.6,1539000,
GQBALLPEN,2012-01-09,195,197,186.5,188.1,96550,
GREENDELT,2012-01-09,157.3,157.3,153.1,154,22700,
HEIDELBCEM,2012-01-09,250,251.5,241,245.9,5650,
HRTEX,2012-01-09,51.5,51.7,48.6,49.2,299000,
IBNSINA,2012-01-09,125.7,130,125.7,127.9,5100,
ICB,2012-01-09,1871.25,1871.25,1807,1810.75,2700,
IDLC,2012-01-09,143,143,135.3,138,63600,
IFIC,2012-01-09,65.6,66.7,63.7,63.8,209100,
ILFSL,2012-01-09,51.4,52.1,49,49.4,1003000,
INTECH,2012-01-09,29.1,29.2,28,28.1,265000,
IPDC,2012-01-09,32.5,32.5,30.6,30.8,134500,
ISLAMIBANK,2012-01-09,54.4,54.4,52.5,52.6,468200,
