SB71,2012-09-04,62.7489,63.921,0,62.7486,53272700,
ABBANK,2012-09-04,34.3,34.7,33.9,33.9,812150,
ACI,2012-09-04,156.1,159.9,156.1,158,1750,
ACIFORMULA,2012-09-04,69.1,69.1,66.8,67,70200,
ACTIVEFINE,2012-09-04,69.8,72.1,69.8,70.8,2194000,
AFTABAUTO,2012-09-04,133.7,135.4,133.3,134.9,596850,
AGNISYSL,2012-09-04,24.6,25.1,24.5,24.6,235000,
AGRANINS,2012-09-04,32,33,32,32.7,65500,
AL-HAJTEX,2012-09-04,28.3,29.3,28.3,28.5,9000,
ALARABANK,2012-09-04,26.5,26.5,26.2,26.2,500500,
AMBEEPHA,2012-09-04,233.5,236,233,235.1,1700,
AMCL(PRAN),2012-09-04,130.3,133,130,130.1,17500,
ANLIMAYARN,2012-09-04,20.8,21.7,20.6,21.4,291000,
APEXADELFT,2012-09-04,231.8,235,228,232.7,134600,
APEXFOODS,2012-09-04,67,67.8,67,67,9950,
APEXSPINN,2012-09-04,69.7,70,67.8,68.5,13000,
APEXTANRY,2012-09-04,98.9,98.9,94.1,94.8,139800,
ARAMIT,2012-09-04,238.1,240.1,238,238.1,16500,
ARAMITCEM,2012-09-04,80,82.5,80,80.9,62000,
ASIAINS,2012-09-04,40.4,40.8,39,40.3,213250,
ASIAPACINS,2012-09-04,35.2,36.3,35,36.1,356500,
ATLASBANG,2012-09-04,215,219.9,215,218.3,43550,
BANGAS,2012-09-04,142,147.4,141.2,146.7,33100,
BANKASIA,2012-09-04,23,23.2,22.6,22.6,220500,
BATASHOE,2012-09-04,505,505,501.2,502.7,1700,
BATBC,2012-09-04,695,709,690,695.3,4450,
BAYLEASING,2012-09-04,46.7,47.3,44.5,45,386500,
BDFINANCE,2012-09-04,35,35,33.8,33.9,211100,
BDLAMPS,2012-09-04,131,132,129,131,9700,
BEACHHATCH,2012-09-04,25.3,26.1,25.2,25.7,289500,
BEDL,2012-09-04,48.5,50.7,48.4,50.3,2249000,
BERGERPBL,2012-09-04,505.1,505.5,505,505.3,500,
BEXIMCO,2012-09-04,75,76.7,75,75.6,1856100,
BGIC,2012-09-04,36.8,36.8,35.3,36.1,406100,
BIFC,2012-09-04,29.6,29.6,28.9,29,128500,
BRACBANK,2012-09-04,30.4,30.8,30.1,30.2,243000,
BSRMSTEEL,2012-09-04,85.5,91.4,85.5,90.6,1452000,
BXPHARMA,2012-09-04,56.9,58.8,56.9,58.4,1057350,
BXSYNTH,2012-09-04,25.9,27,25.9,26.4,667400,
CENTRALINS,2012-09-04,37.6,40.5,37.6,39.8,159800,
CITYBANK,2012-09-04,28,28.1,27.4,27.5,854900,
CITYGENINS,2012-09-04,38.5,40.1,38,39.8,1058500,
CMCKAMAL,2012-09-04,24.6,25.2,24.6,24.8,951800,
CONFIDCEM,2012-09-04,120.1,124,118.9,120.6,454040,
CONTININS,2012-09-04,36,37,36,36.8,260500,
CVOPRL,2012-09-04,234,236.9,227.3,229.6,22500,
DACCADYE,2012-09-04,39.7,42.3,39.7,42,688000,
DAFODILCOM,2012-09-04,16.5,16.6,16.3,16.4,367000,
DBH,2012-09-04,80,81,79.5,80.6,171000,
DELTASPINN,2012-09-04,29.5,31.5,29.4,31.5,1303000,
DESCO,2012-09-04,100,101.2,96.6,98.7,687000,
DESHBANDHU,2012-09-04,30.9,31.3,30.3,30.9,548500,
DHAKABANK,2012-09-04,25.2,25.3,24.1,24.4,286400,
DHAKAINS,2012-09-04,67.9,68,66.4,67,183000,
DUTCHBANGL,2012-09-04,108.1,110.5,108.1,109.3,61000,
EASTERNINS,2012-09-04,43.9,45.3,43.9,44.2,88000,
EASTLAND,2012-09-04,77,81.8,77,79.6,291800,
EASTRNLUB,2012-09-04,294.8,294.8,294.1,294.3,950,
EBL,2012-09-04,33.9,33.9,32.9,33,399400,
