SB71,2012-12-27,58.0978,58.4527,0,58.2105,24289000,
AAMRATECH,2012-12-27,38.1,38.2,37.1,37.2,371000,
ABBANK,2012-12-27,33.6,33.9,33.3,33.6,477950,
ACI,2012-12-27,137.1,141,136.7,140.7,14800,
ACIFORMULA,2012-12-27,72.4,74.8,71.5,74.2,75600,
ACTIVEFINE,2012-12-27,70.1,72.1,70.1,71.8,294500,
AFTABAUTO,2012-12-27,84.3,85.1,83.9,84.6,124550,
AGNISYSL,2012-12-27,23.5,24,23,23.7,283500,
AGRANINS,2012-12-27,31.1,31.3,30.1,30.5,14000,
AL-HAJTEX,2012-12-27,34,34.2,33.1,33.9,42800,
ALARABANK,2012-12-27,25,25.3,24.8,25,711000,
AMBEEPHA,2012-12-27,223,227.2,223,225.4,850,
AMCL(PRAN),2012-12-27,118.5,119.5,117.5,119.3,2300,
ANLIMAYARN,2012-12-27,20.7,20.7,20.4,20.6,51500,
APEXADELFT,2012-12-27,233.9,235,230.2,230.5,14200,
APEXFOODS,2012-12-27,75,75,73,73.7,10900,
APEXSPINN,2012-12-27,69.8,69.8,67.6,68.9,1000,
APEXTANRY,2012-12-27,74.3,75.9,74.3,75.3,13100,
ARAMIT,2012-12-27,208,215,207.8,208.9,3500,
ARAMITCEM,2012-12-27,66.4,66.4,63.5,64.1,6500,
ASIAINS,2012-12-27,35.4,35.5,34.8,35,23250,
ASIAPACINS,2012-12-27,35,35.5,34.7,35,69000,
ATLASBANG,2012-12-27,156,160.9,154,158.4,18250,
BANGAS,2012-12-27,185,191.7,184.8,188.8,6700,
BANKASIA,2012-12-27,20.5,21.5,20.5,21.2,154500,
BATASHOE,2012-12-27,514,533.5,514,525,3700,
BATBC,2012-12-27,840,844.5,825,834.8,4550,
BAYLEASING,2012-12-27,35.4,35.6,35,35.3,79500,
BDFINANCE,2012-12-27,33.9,34,31,31.2,316700,
BDLAMPS,2012-12-27,111.8,119,111.8,116.5,11050,
BEACHHATCH,2012-12-27,24.7,24.7,24.2,24.6,125000,
BEDL,2012-12-27,32.5,33.1,32.4,32.5,501600,
BERGERPBL,2012-12-27,527,534,527,530.3,650,
BEXIMCO,2012-12-27,67,67.1,64.8,65.5,2134100,
BGIC,2012-12-27,32.9,32.9,31.6,31.8,94400,
BIFC,2012-12-27,28.5,28.6,26.2,26.3,126500,
BRACBANK,2012-12-27,34.2,34.6,34.1,34.5,116000,
BSCCL,2012-12-27,135.9,135.9,132.9,134.8,535900,
BSRMSTEEL,2012-12-27,65,66.1,64.6,65.8,180500,
BXPHARMA,2012-12-27,53,56,53,55.1,1943250,
BXSYNTH,2012-12-27,24.8,25.3,24.4,24.6,788600,
CENTRALINS,2012-12-27,34.2,34.5,33.8,34.1,22200,
CITYBANK,2012-12-27,27.5,27.5,27,27.1,273250,
CITYGENINS,2012-12-27,35,35.5,34.7,35.2,69600,
CMCKAMAL,2012-12-27,34,34.2,33.3,33.4,529500,
CONFIDCEM,2012-12-27,105,105,103.9,104.1,57940,
CONTININS,2012-12-27,32,32.7,32,32.4,18000,
CVOPRL,2012-12-27,173.3,173.6,170.8,171.2,5500,
DACCADYE,2012-12-27,28.5,30,28.3,29.6,889000,
DAFODILCOM,2012-12-27,16.1,16.1,15.8,15.8,153000,
DBH,2012-12-27,56,56.4,55,56,60500,
DELTASPINN,2012-12-27,34.5,34.5,33.9,34.1,281800,
DESCO,2012-12-27,71.9,72,68.1,69.5,94000,
DESHBANDHU,2012-12-27,25.5,26.4,25.5,26.2,415500,
DHAKABANK,2012-12-27,23.9,24.4,23.8,24,194000,
DHAKAINS,2012-12-27,51.5,52.4,51.2,52,25500,
DUTCHBANGL,2012-12-27,118,120,117.6,119.8,114500,
EASTERNINS,2012-12-27,36.2,36.9,36,36.6,12600,
EASTLAND,2012-12-27,58.7,58.7,55.6,56.3,76800,
EASTRNLUB,2012-12-27,240,240,232,234.5,250,
EBL,2012-12-27,32.2,32.2,31.3,31.5,185000,
ECABLES,2012-12-27,51.4,52.2,51.4,51.6,1100,
EHL,2012-12-27,43,43.5,42.8,43.2,141000,
EXIMBANK,2012-12-27,21,21,20.6,20.7,956300,
FAREASTLIF,2012-12-27,105.9,106.5,105.1,105.7,21500,
FEDERALINS,2012-12-27,27,27.5,26.9,27.3,136400,
FINEFOODS,2012-12-27,17.8,18,17.8,17.9,5500,
FIRSTSBANK,2012-12-27,18.4,18.6,18.3,18.4,244100,
FLEASEINT,2012-12-27,40.6,40.6,38.5,39.4,288000,
FUWANGCER,2012-12-27,22.3,22.7,22.2,22.4,161000,
FUWANGFOOD,2012-12-27,25.6,26.1,25.5,25.9,219100,
GBBPOWER,2012-12-27,33.9,34.8,33.8,34,940000,
GEMINISEA,2012-12-27,189,189,189,189,200,
GLAXOSMITH,2012-12-27,539,558.2,537,558,3100,
GLOBALINS,2012-12-27,35.2,36.7,35,36.4,36000,
GOLDENSON,2012-12-27,49.5,50.2,49.3,50,279500,
GP,2012-12-27,175,175.7,173,174.8,409600,
GPHISPAT,2012-12-27,48.3,49.4,48.1,49,132000,
GQBALLPEN,2012-12-27,153.9,154.4,152,154,48450,
GREENDELT,2012-12-27,71,71.2,70,71,4400,
GSPFINANCE,2012-12-27,36.3,37,33.9,34.1,317500,
HEIDELBCEM,2012-12-27,261,264.9,261,264.7,6100,
HRTEX,2012-12-27,32.5,32.5,31.9,31.9,116500,
IBNSINA,2012-12-27,84,84,84,84,100,
ICB,2012-12-27,1565,1586,1527,1556,2600,
IDLC,2012-12-27,91.1,94,91,93.8,38600,
IFIC,2012-12-27,36.5,36.6,35.6,36.1,218550,
INTECH,2012-12-27,17.8,18,17.7,17.8,50500,
IPDC,2012-12-27,18.7,18.7,18,18,153500,
ISLAMIBANK,2012-12-27,42.8,43,42.5,42.5,370700,
ISLAMICFIN,2012-12-27,23.1,23.1,22.7,22.8,125500,
ISLAMIINS,2012-12-27,31.5,33,31,31.6,12500,
ISNLTD,2012-12-27,16.5,16.6,16.5,16.5,3500,
JAMUNABANK,2012-12-27,21.5,21.6,21.3,21.5,372000,
JAMUNAOIL,2012-12-27,178.1,178.1,175.9,177,161500,
JANATAINS,2012-12-27,261,266.75,260.5,263.75,4100,
JUTESPINN,2012-12-27,65.5,65.5,65.3,65.4,500,
KARNAPHULI,2012-12-27,30.9,31.5,30.6,31.2,48600,
KEYACOSMET,2012-12-27,29.8,30.5,29.8,30.3,1126000,
KPCL,2012-12-27,49,50.7,48.9,50.5,613400,
LANKABAFIN,2012-12-27,59.2,59.2,58.4,58.9,345500,
LEGACYFOOT,2012-12-27,20.9,22.1,20.9,21.6,45500,
LIBRAINFU,2012-12-27,201,201,201,201,600,
LINDEBD,2012-12-27,545,550,545,549.7,1500,
MAKSONSPIN,2012-12-27,17.9,18,17.7,17.7,242500,
MALEKSPIN,2012-12-27,24.5,25.2,24.5,25.1,234000,
MARICO,2012-12-27,375.1,379,375.1,378.2,400,
MEGHNACEM,2012-12-27,104.8,106.5,104.7,105.6,15300,
MEGHNALIFE,2012-12-27,110.1,113.5,109.5,111.2,73300,
MERCANBANK,2012-12-27,19.2,19.2,19,19.1,226500,
MERCINS,2012-12-27,31.8,32,31,31.7,60500,
METROSPIN,2012-12-27,17.2,17.3,17,17.1,69500,
MICEMENT,2012-12-27,82,82.8,81.6,82,231500,
MITHUNKNIT,2012-12-27,75,75.7,73.2,73.3,17000,
MJLBD,2012-12-27,74.6,78.4,74.6,77.8,170300,
MONNOCERA,2012-12-27,27.4,27.9,27,27.8,21000,
MONNOSTAF,2012-12-27,183,183,182,182.5,900,
MPETROLEUM,2012-12-27,155.3,156.5,154.2,154.9,113300,
MTBL,2012-12-27,22,22,21.5,21.8,102000,
NATLIFEINS,2012-12-27,296.5,303,296.4,300.1,13650,
NAVANACNG,2012-12-27,76.6,77.6,76.5,77,34700,
NBL,2012-12-27,22.2,22.5,22.2,22.3,1808400,
NCCBANK,2012-12-27,18.3,18.5,18.2,18.3,165250,
NHFIL,2012-12-27,40.1,40.1,38.6,38.8,15000,
NORTHRNINS,2012-12-27,44.9,45.5,44.9,45.1,24500,
NPOLYMAR,2012-12-27,37,37.1,36.5,36.7,12200,
NTC,2012-12-27,770,777,770,774,3400,
NTLTUBES,2012-12-27,42.1,43,41.8,41.8,8300,
OCL,2012-12-27,29.2,30.7,29.2,30.3,64000,
OLYMPIC,2012-12-27,93.4,93.4,91.3,92.3,87500,
ONEBANKLTD,2012-12-27,23.3,23.3,22.8,22.9,848500,
ORIONINFU,2012-12-27,39.5,43.3,39.4,43.3,382000,
PADMAOIL,2012-12-27,200,200,188.2,188.7,128000,
PHARMAID,2012-12-27,147.9,147.9,145.5,146.5,4800,
PHENIXINS,2012-12-27,57,58.8,56.5,58.2,44000,
PHOENIXFIN,2012-12-27,45.9,45.9,45,45.3,97500,
PIONEERINS,2012-12-27,71.9,73.5,71.9,72.5,19500,
PLFSL,2012-12-27,33,33.3,32.5,32.6,341600,
POPULARLIF,2012-12-27,158.1,158.2,155,156.6,16000,
POWERGRID,2012-12-27,53,53.9,52.8,53.5,125000,
PRAGATIINS,2012-12-27,53.2,58.5,53.2,57.1,5300,
PRAGATILIF,2012-12-27,120,120,120,120,500,
PREMIERBAN,2012-12-27,16.3,16.4,16,16.1,466000,
PRIMEBANK,2012-12-27,35.5,36.9,35.5,36.5,544250,
PRIMEFIN,2012-12-27,33.2,33.5,32.9,33.1,48850,
PRIMEINSUR,2012-12-27,37.5,38.5,37.5,37.8,4250,
PRIMELIFE,2012-12-27,113,113,103,110.3,13950,
PRIMETEX,2012-12-27,21.1,21.1,20.7,20.9,20500,
PROVATIINS,2012-12-27,33,33,32,32.9,28500,
PUBALIBANK,2012-12-27,33.2,33.3,32.9,33,416350,
PURABIGEN,2012-12-27,54.3,56.3,54.3,55.1,6500,
QSMDRYCELL,2012-12-27,37.3,40.1,36.9,39.2,294500,
RAHIMAFOOD,2012-12-27,17.6,17.8,17.5,17.5,31500,
RAKCERAMIC,2012-12-27,55.2,57,55.2,56.7,56800,
RANFOUNDRY,2012-12-27,58,62.5,58,61.4,2500,
RDFOOD,2012-12-27,25.1,25.7,25.1,25.4,285400,
RECKITTBEN,2012-12-27,730,730,730,730,50,
RELIANCINS,2012-12-27,79,89.9,77.3,86.6,37500,
RENATA,2012-12-27,749,749,738.2,741,4250,
RENWICKJA,2012-12-27,80.4,80.5,79.6,80.1,2950,
REPUBLIC,2012-12-27,42.7,44.1,42.4,43.9,58500,
RNSPIN,2012-12-27,34.5,34.5,33.9,34.1,1595750,
RUPALIBANK,2012-12-27,79,79.6,78,78.7,3200,
RUPALIINS,2012-12-27,45.9,46,45.4,45.7,102600,
RUPALILIFE,2012-12-27,120.2,120.5,120,120,16500,
SAFKOSPINN,2012-12-27,23.2,23.9,23.2,23.7,121000,
SAIHAMCOT,2012-12-27,29,29.1,28.4,28.5,828750,
SAIHAMTEX,2012-12-27,28.6,29.1,28,28.3,489600,
SALAMCRST,2012-12-27,48,48.3,47.3,48,131000,
SANDHANINS,2012-12-27,93.4,96.9,93,94.5,23850,
SAPORTL,2012-12-27,29.4,30,29,29.8,79400,
SHAHJABANK,2012-12-27,28.7,29,28.6,28.6,326200,
SIBL,2012-12-27,19.2,19.5,19,19.3,262250,
SINGERBD,2012-12-27,159.8,163.9,157.5,160.7,21050,
SINOBANGLA,2012-12-27,26,26,25.7,25.8,138500,
SONALIANSH,2012-12-27,115.6,116.4,113.1,113.5,8350,
SONARBAINS,2012-12-27,30.6,31.6,30.6,31.1,31000,
SONARGAON,2012-12-27,20,20.3,19.9,20,61500,
SOUTHEASTB,2012-12-27,19.3,19.7,19.2,19.5,835000,
SPCERAMICS,2012-12-27,26.8,27.7,26.7,27,536100,
SQUARETEXT,2012-12-27,102.6,103.3,101.8,102.7,27850,
SQURPHARMA,2012-12-27,169.5,169.5,167.9,168.1,125380,
STANDARINS,2012-12-27,42.8,43.4,42.8,43.1,22500,
STANDBANKL,2012-12-27,19.1,19.4,19.1,19.2,321500,
SUMITPOWER,2012-12-27,52.1,53.8,52.1,53.4,1466200,
TAKAFULINS,2012-12-27,42.5,44.2,42.3,44,121000,
TALLUSPIN,2012-12-27,26,26,25.6,25.8,370000,
TITASGAS,2012-12-27,65.4,65.4,64.1,64.7,356500,
TRUSTBANK,2012-12-27,25.1,25.2,24.8,25,326000,
UCBL,2012-12-27,24,24,23.6,23.8,1532750,
ULC,2012-12-27,32,32.2,31.3,31.4,72200,
UNIONCAP,2012-12-27,28.3,28.7,27.8,27.9,140500,
UNIQUEHRL,2012-12-27,128,128.8,125.9,126.4,724900,
UNITEDAIR,2012-12-27,21,21,20.5,20.7,5282200,
UNITEDINS,2012-12-27,45.5,45.5,45.5,45.5,2600,
USMANIAGL,2012-12-27,70.7,70.7,70,70.3,1250,
UTTARABANK,2012-12-27,38.2,39,38.1,38.3,271925,
UTTARAFIN,2012-12-27,82.3,82.9,81.8,82.6,62300,
ANWARGALV,2012-12-27,17.1,17.4,17,17,17500,
BDAUTOCA,2012-12-27,30.8,30.9,29.8,29.9,18150,
BDCOM,2012-12-27,19,19.5,19,19.2,46500,
BDTHAI,2012-12-27,34.7,35.3,34.7,34.9,87700,
BDWELDING,2012-12-27,23,23.7,23,23.2,115000,
DSHGARME,2012-12-27,27,28.5,26.6,27.2,7900,
FASFIN,2012-12-27,30.5,30.5,28.3,29,359500,
ILFSL,2012-12-27,20.7,20.8,20.4,20.4,202500,
KAY&QUE,2012-12-27,24.1,24.8,24,24.2,20000,
MIRACLEIND,2012-12-27,13.2,13.3,13.1,13.1,18000,
MODERNDYE,2012-12-27,62.7,62.7,62.7,62.7,300,
PARAMOUNT,2012-12-27,24.8,26,24.8,25.6,44500,
PREMIERLEA,2012-12-27,18.2,18.2,17.6,17.6,312500,
SALVOCHEM,2012-12-27,21.9,22.4,21.9,22.2,180000,
ENVOYTEX,2012-12-27,54.2,54.5,52.8,53,1290000,
GENNEXT,2012-12-27,36.4,36.4,34.8,35,1570000,
ZAHINTEX,2012-12-27,31,31.4,30.9,31.2,41000,
ALLTEX,2012-12-27,8,8.1,8,8,54000,
AZIZPIPES,2012-12-27,18,18,17.5,17.6,2150,
BEACONPHAR,2012-12-27,15.2,15.9,14.8,15.6,1010500,
BSC,2012-12-27,280,286,275.25,276.25,12615,
DELTALIFE,2012-12-27,4540,4584,4450.1,4573.2,3650,
DULAMIACOT,2012-12-27,9.4,9.5,8.8,9.1,9900,
ICBIBANK,2012-12-27,7.5,8,7.4,7.7,234500,
IMAMBUTTON,2012-12-27,9,9.4,8.6,8.7,6500,
LAFSURCEML,2012-12-27,32.8,33.4,32.6,32.7,394500,
MEGCONMILK,2012-12-27,9.8,9.8,9.6,9.7,3000,
MEGHNAPET,2012-12-27,6.6,6.6,6.6,6.6,1000,
MIDASFIN,2012-12-27,51,52.5,49,51.2,283000,
PADMALIFE,2012-12-27,64,64.3,63,64,54000,
PEOPLESINS,2012-12-27,26.5,27.9,26.5,27.5,62400,
SAMATALETH,2012-12-27,15,15,15,15,500,
1JANATAMF,2012-12-27,7.2,7.2,7,7.1,127500,
1STBSRS,2012-12-27,93.5,93.5,87,89.9,6000,
1STPRIMFMF,2012-12-27,29.4,29.6,27.4,29.1,764000,
5THICB,2012-12-27,111.8,111.8,111.8,111.8,200,
6THICB,2012-12-27,49,49,47.5,48.3,2500,
8THICB,2012-12-27,50.3,50.3,50.2,50.2,3000,
ABB1STMF,2012-12-27,9.2,10.1,9,9.8,54000,
AIBL1STIMF,2012-12-27,7,7.5,6.9,7.3,344500,
AIMS1STMF,2012-12-27,47.9,48.5,46.4,47.6,177000,
DBH1STMF,2012-12-27,7.2,7.2,7,7.1,230000,
EBL1STMF,2012-12-27,9,9.1,8.8,8.9,303000,
EBLNRBMF,2012-12-27,8.7,9.3,8.6,8.9,359000,
FBFIF,2012-12-27,9.4,10,9.2,9.7,8500,
GRAMEEN1,2012-12-27,53,53.7,52,53,64000,
GRAMEENS2,2012-12-27,21.2,21.5,20.8,21.3,688500,
GREENDELMF,2012-12-27,6.8,6.9,6.8,6.8,349000,
ICB1STNRB,2012-12-27,27.8,27.9,26.7,27.3,8000,
ICB2NDNRB,2012-12-27,12.4,12.5,12.3,12.3,64500,
ICB3RDNRB,2012-12-27,6.9,7.1,6.9,7,328500,
ICBAMCL1ST,2012-12-27,40.5,41.4,40.5,40.8,6500,
ICBAMCL2ND,2012-12-27,7.3,7.4,7.3,7.3,42500,
ICBEPMF1S1,2012-12-27,7.9,8.4,7.9,8.2,162500,
ICBISLAMIC,2012-12-27,21.9,22.9,21.8,22.7,17000,
