SB71,2012-10-04,66.1339,67.023,0,65.4228,50292700,
ABBANK,2012-10-04,38.1,38.9,37.4,37.6,861350,
ACI,2012-10-04,157.5,157.5,156,156.2,10750,
ACIFORMULA,2012-10-04,69.8,69.9,68.2,68.3,53200,
ACTIVEFINE,2012-10-04,75,75.8,72.2,72.4,412500,
AFTABAUTO,2012-10-04,138.5,140,133.5,134.3,698850,
AGNISYSL,2012-10-04,39,39.4,35.9,36.4,1337000,
AGRANINS,2012-10-04,37.3,38,36.5,36.6,87000,
AL-HAJTEX,2012-10-04,34,35,33,33.2,14300,
ALARABANK,2012-10-04,26.7,26.8,26.1,26.2,293000,
AMBEEPHA,2012-10-04,239,239,234.6,236.9,2350,
AMCL(PRAN),2012-10-04,143.8,143.8,138.2,139.3,11600,
ANLIMAYARN,2012-10-04,28.4,30,28,28.8,154000,
APEXADELFT,2012-10-04,246,251.5,240.3,246.3,13200,
APEXFOODS,2012-10-04,71.5,72.8,70.5,70.8,20850,
APEXSPINN,2012-10-04,71,71.1,70.9,70.9,2800,
APEXTANRY,2012-10-04,102,102.4,94.5,95.5,60700,
ARAMIT,2012-10-04,235,235,221.1,230,10600,
ARAMITCEM,2012-10-04,83.6,84,82,83.5,30500,
ASIAINS,2012-10-04,42,43.5,41.5,41.9,198750,
ASIAPACINS,2012-10-04,42.3,42.8,40.1,40.7,258000,
ATLASBANG,2012-10-04,225,225,221.1,222.1,38150,
BANGAS,2012-10-04,254.1,264.9,242.1,246.5,36950,
BANKASIA,2012-10-04,25.8,25.8,24.5,24.9,176000,
BATASHOE,2012-10-04,484.2,484.2,484.2,484.2,300,
BATBC,2012-10-04,760,760,745.1,749.5,8100,
BAYLEASING,2012-10-04,48,48.9,47,47.6,465500,
BDFINANCE,2012-10-04,39,40.4,37.5,37.8,404900,
BDLAMPS,2012-10-04,130.8,131,128.9,129.3,5450,
BEACHHATCH,2012-10-04,34.9,34.9,32.4,32.7,437000,
BERGERPBL,2012-10-04,514.6,514.7,501,510.1,150,
BEXIMCO,2012-10-04,72,73.5,70,70.3,1939500,
BGIC,2012-10-04,42.9,43.7,42,42.4,639500,
BIFC,2012-10-04,29,29.8,28.6,29,68000,
BRACBANK,2012-10-04,35,35.9,35,35.5,339000,
BSRMSTEEL,2012-10-04,86,88,84.4,84.6,372000,
BXPHARMA,2012-10-04,59.2,61,58,58.4,481200,
BXSYNTH,2012-10-04,33.7,33.9,31.6,31.9,837400,
CENTRALINS,2012-10-04,43,43.7,41.7,42,183400,
CITYBANK,2012-10-04,30.8,31,29.8,30.4,973850,
CITYGENINS,2012-10-04,46.9,48.5,46.1,46.7,816400,
CMCKAMAL,2012-10-04,41,42,40,40.5,2292700,
CONFIDCEM,2012-10-04,119.5,124.2,116,119.6,305720,
CONTININS,2012-10-04,41.9,42.5,40,40.5,207500,
CVOPRL,2012-10-04,236,236.9,230.2,233.1,15100,
DACCADYE,2012-10-04,45.7,46.1,43.3,43.7,463000,
DAFODILCOM,2012-10-04,25,25,23.6,24.2,605500,
DBH,2012-10-04,68.8,68.8,64.2,64.8,59500,
DELTASPINN,2012-10-04,67.6,67.9,61.2,63.4,1189400,
DESCO,2012-10-04,93.4,94.1,90.5,91.1,323000,
DESHBANDHU,2012-10-04,41.2,44,40.9,41.3,844500,
