SB71,2012-12-03,57.277,58.1919,0,56.1379,20679400,
ABBANK,2012-12-03,32.5,32.9,31.5,31.7,216100,
ACI,2012-12-03,140,140,138,138.9,3700,
ACIFORMULA,2012-12-03,72,72,70.1,70.4,21800,
ACTIVEFINE,2012-12-03,66.4,67.1,65.5,66.1,73500,
AGNISYSL,2012-12-03,24.3,25.2,23.8,24,257500,
AGRANINS,2012-12-03,31,31,30.8,30.9,3500,
AL-HAJTEX,2012-12-03,35.4,36,34,34.1,23850,
ALARABANK,2012-12-03,23.6,23.6,22.6,22.9,399250,
AMBEEPHA,2012-12-03,227.7,230.8,223.1,225,2500,
AMCL(PRAN),2012-12-03,120.5,120.5,120,120.2,1000,
ANLIMAYARN,2012-12-03,23.9,23.9,22.2,22.3,82500,
APEXADELFT,2012-12-03,232,236.8,230.1,232,11400,
APEXFOODS,2012-12-03,79.7,80,76.2,78.1,12950,
APEXSPINN,2012-12-03,74,74,71,71.7,1200,
APEXTANRY,2012-12-03,76,77.7,75.8,76.1,7200,
ARAMIT,2012-12-03,225.1,225.1,223,223.4,1050,
ARAMITCEM,2012-12-03,65,65,64.3,64.8,5000,
ASIAINS,2012-12-03,34.8,35.5,34.8,35,29000,
ASIAPACINS,2012-12-03,36.5,36.5,36.1,36.2,27000,
ATLASBANG,2012-12-03,170,171,170,170,11450,
BANGAS,2012-12-03,205,214.5,201.5,211,45450,
BANKASIA,2012-12-03,20.7,21,20.6,20.8,21500,
BATASHOE,2012-12-03,602,617,602,605.8,11700,
BATBC,2012-12-03,888,891,886,888.5,12800,
BAYLEASING,2012-12-03,35.4,35.6,34.6,34.8,92000,
BDFINANCE,2012-12-03,27.8,28,27,27.9,97400,
BDLAMPS,2012-12-03,113.3,116.5,113.3,114.3,1050,
BEACHHATCH,2012-12-03,25.7,26,24.9,25,171500,
BEDL,2012-12-03,32.6,33.1,32.1,32.3,365000,
BERGERPBL,2012-12-03,559.5,568,543,552.4,350,
BEXIMCO,2012-12-03,55.1,56,54,54.3,605800,
BGIC,2012-12-03,32,32.3,31.4,31.5,55800,
BIFC,2012-12-03,23.8,23.8,23.5,23.6,4500,
BRACBANK,2012-12-03,33.8,35,33.6,33.8,179500,
BSRMSTEEL,2012-12-03,66.5,67.4,65.3,66.5,100500,
BXPHARMA,2012-12-03,50.5,51.6,50.1,50.2,148700,
BXSYNTH,2012-12-03,23.5,23.5,22.4,22.5,395400,
CENTRALINS,2012-12-03,34.2,34.3,33.8,34.1,11200,
CITYBANK,2012-12-03,24.7,24.8,24.1,24.4,248050,
CITYGENINS,2012-12-03,36,36,35.1,35.3,47100,
CMCKAMAL,2012-12-03,37.5,37.5,35.3,35.6,838500,
CONFIDCEM,2012-12-03,105.5,106.9,104.1,104.5,62220,
CONTININS,2012-12-03,32,32.2,31.7,31.9,16500,
CVOPRL,2012-12-03,178,178,170,171.1,8000,
DACCADYE,2012-12-03,29,29.7,28.6,28.7,277500,
DAFODILCOM,2012-12-03,17.1,17.2,16.6,16.6,136000,
DBH,2012-12-03,55.5,55.9,55.3,55.4,5500,
DELTASPINN,2012-12-03,39.2,39.2,37.8,37.9,478000,
DESCO,2012-12-03,69.1,70.8,68.6,68.7,107500,
DESHBANDHU,2012-12-03,26,26.8,25.5,25.7,155500,
