SB71,2012-06-26,64.2338,66.8646,0,66.4193,15363200,
ABBANK,2012-06-26,39.7,41.3,38.7,40.8,265400,
ACI,2012-06-26,165,169,164.9,166.7,4950,
ACIFORMULA,2012-06-26,69.5,71.5,69,71.1,51600,
ACTIVEFINE,2012-06-26,53.1,56.7,52.6,55.4,250500,
AFTABAUTO,2012-06-26,130,134.8,129,133.2,173250,
AGNISYSL,2012-06-26,24,25.6,24,25.1,40000,
AGRANINS,2012-06-26,30,31.8,29.7,30.8,11000,
AL-HAJTEX,2012-06-26,28.5,29.5,28,28.4,12700,
ALARABANK,2012-06-26,24.6,27,24.5,26,1093250,
AMBEEPHA,2012-06-26,232.5,244.6,232.1,235.4,700,
AMCL(PRAN),2012-06-26,125.9,125.9,125,125.2,1300,
ANLIMAYARN,2012-06-26,19.2,20.2,19.2,19.9,50000,
APEXFOOT,2012-06-26,248.7,262,248.7,258.1,7000,
APEXFOODS,2012-06-26,63,63.5,62,63.5,2700,
APEXSPINN,2012-06-26,70,73,70,70.6,2400,
APEXTANRY,2012-06-26,96,98.7,96,97.1,3800,
ARAMIT,2012-06-26,240,248.4,240,240.8,950,
ARAMITCEM,2012-06-26,79,81,75.5,79.5,15000,
ASIAINS,2012-06-26,35.5,37.6,35.1,36.9,35750,
ASIAPACINS,2012-06-26,29.5,31,29,30.1,117500,
ATLASBANG,2012-06-26,183.4,188.9,183.4,187,8450,
BANGAS,2012-06-26,114.3,120.9,114.3,117.5,3300,
BANKASIA,2012-06-26,23.6,23.7,23,23.5,194000,
BATASHOE,2012-06-26,495,495,495,495,100,
BATBC,2012-06-26,596,597,593,594.2,1100,
BAYLEASING,2012-06-26,41.4,44,40.6,43.6,134000,
BDFINANCE,2012-06-26,38.1,40.4,37.6,39.8,180700,
BDLAMPS,2012-06-26,128.1,133.9,126.6,129.6,5900,
BEACHHATCH,2012-06-26,23,24.2,22.8,23.9,57000,
BARKAPOWER,2012-06-26,40.9,42.9,40.5,42.5,296000,
BERGERPBL,2012-06-26,520,525,520,523.5,2350,
BEXIMCO,2012-06-26,82.5,85.7,82,85,341400,
BGIC,2012-06-26,29.5,29.9,28,29.6,79200,
BIFC,2012-06-26,37,39.3,36.2,38.6,93500,
BRACBANK,2012-06-26,29.7,30.3,29.5,30,142000,
BSC,2012-06-26,253.75,272,252.25,265.25,14180,
BSRMSTEEL,2012-06-26,76,80.8,75.1,79.3,169500,
BXPHARMA,2012-06-26,57.1,60.7,56.8,59.8,116800,
BXSYNTH,2012-06-26,23.4,24.4,23,24.1,116400,
CENTRALINS,2012-06-26,34.6,36.6,34.6,36,19200,
CITYBANK,2012-06-26,29.5,30.4,29.1,30.1,1036000,
CITYGENINS,2012-06-26,24.2,26.1,24.2,25.6,61200,
CMCKAMAL,2012-06-26,22.5,23,22.1,22.8,390600,
CONFIDCEM,2012-06-26,104,108,103.2,107.6,42560,
CONTININS,2012-06-26,29.9,31.9,29.9,31.5,59000,
CVOPRL,2012-06-26,246,247.9,243.2,246.7,23400,
DACCADYE,2012-06-26,36.8,39.8,36.3,38.7,74000,
DAFODILCOM,2012-06-26,15.3,15.9,15,15.6,26000,
DBH,2012-06-26,76.5,79,75.2,77.9,44000,
DESCO,2012-06-26,82.5,88.4,82.2,86.7,250000,
DESHBANDHU,2012-06-26,27.5,29,27.4,28.6,66000,
DHAKABANK,2012-06-26,27.4,28,26.6,27.5,173200,
DHAKAINS,2012-06-26,57.1,60,57.1,59.5,44500,
DUTCHBANGL,2012-06-26,109.1,113.3,109.1,111.6,23000,
EASTERNINS,2012-06-26,41.5,44.5,41.1,43.6,17600,
EASTLAND,2012-06-26,73,76.8,73,74.9,78400,
EASTRNLUB,2012-06-26,309.9,310.9,309.9,310.4,300,
EBL,2012-06-26,36,38,35.5,37.5,215800,
ECABLES,2012-06-26,60,60.8,60,60.2,7200,
EHL,2012-06-26,60,62.4,59,61.6,97000,
EXIMBANK,2012-06-26,17.9,18.1,17.5,17.9,371700,
FAREASTLIF,2012-06-26,159,164.7,159,163.4,96400,
FASFIN,2012-06-26,38,39.6,37.3,38.8,93000,
FEDERALINS,2012-06-26,24.6,26.4,24.5,25.9,42400,
FINEFOODS,2012-06-26,22.5,23.3,22.2,22.8,16500,
FIRSTSBANK,2012-06-26,17.1,17.1,16.5,16.8,193700,
FIRSTFIN,2012-06-26,49.3,53,49,52.1,123000,
FUWANGCER,2012-06-26,30,30.7,29.4,30.5,186000,
FUWANGFOOD,2012-06-26,31.1,32.3,31.1,31.9,125900,
GEMINISEA,2012-06-26,175,182,175,179.3,400,
GLAXOSMITH,2012-06-26,572,589,572,577.6,2400,
GLOBALINS,2012-06-26,39.4,41.3,39.4,40,23000,
GOLDENSON,2012-06-26,44.8,45.5,43.5,45.2,198500,
GP,2012-06-26,201,206.4,199.9,204.3,497800,
GQBALLPEN,2012-06-26,174.9,176.5,172,174.2,38650,
GREENDELT,2012-06-26,95,102.7,95,99.6,7400,
GSPFINANCE,2012-06-26,38,41,38,40.8,204500,
HEIDELBCEM,2012-06-26,227,230,226,229.4,8800,
HRTEX,2012-06-26,24.3,26.4,24.3,26.1,44500,
IBNSINA,2012-06-26,82.1,86.1,82,84.1,3100,
ICB,2012-06-26,1912.75,1980,1910,1943.25,1600,
IDLC,2012-06-26,108,111,103.5,109.5,79000,
IFIC,2012-06-26,40,43,39.6,41.4,136800,
INTECH,2012-06-26,18.5,19.8,18.4,19.4,88000,
IPDC,2012-06-26,20.3,21.7,20.1,21.5,84000,
ISLAMIBANK,2012-06-26,41,42,40.7,41.6,236900,
ISLAMICFIN,2012-06-26,34.1,35.9,33.5,35.2,152500,
ISLAMIINS,2012-06-26,31.6,34.8,31.6,33.6,18500,
ISNLTD,2012-06-26,20.5,21.9,20.5,21.2,27500,
JAMUNABANK,2012-06-26,19.2,19.7,18.8,19.4,268500,
JAMUNAOIL,2012-06-26,242.4,247.2,242,246.5,95600,
JUTESPINN,2012-06-26,75,76.5,74.3,75.8,500,
KARNAPHULI,2012-06-26,34.5,36.4,34,35.6,40100,
KEYACOSMET,2012-06-26,33.3,36.2,33.2,35.7,1516000,
KPCL,2012-06-26,52.8,54.5,52,53.8,294100,
LANKABAFIN,2012-06-26,78.4,81.7,77.3,79.9,645500,
LEGACYFOOT,2012-06-26,23.2,24,22.8,23.4,12000,
LINDEBD,2012-06-26,555,566,555,559.1,7300,
MAKSONSPIN,2012-06-26,15.4,16.1,15.2,15.9,317000,
MALEKSPIN,2012-06-26,17.2,17.9,17.2,17.8,135000,
MARICO,2012-06-26,384,387,384,385,900,
MEGHNACEM,2012-06-26,121.5,126,118.5,124.8,35600,
MEGHNALIFE,2012-06-26,143,149,140.8,145.5,70250,
MERCANBANK,2012-06-26,19.4,19.5,18.9,19.4,562500,
MERCINS,2012-06-26,29.2,31,28.6,30.4,75000,
METROSPIN,2012-06-26,18.5,18.9,18.1,18.7,48500,
MICEMENT,2012-06-26,103,105.5,101.8,104.8,242500,
MIDASFIN,2012-06-26,50.7,53.5,50,52.8,49000,
MITHUNKNIT,2012-06-26,76,81,75.1,79.1,14400,
MJLBD,2012-06-26,79.5,82.5,78.8,81.4,139600,
MONNOCERA,2012-06-26,36,37.9,36,37.5,16800,
MONNOSTAF,2012-06-26,179.9,180,179.9,179.9,100,
MPETROLEUM,2012-06-26,206.9,211,206.5,210.2,297200,
MTB,2012-06-26,21.6,23.4,21.6,23.2,57500,
NATLIFEINS,2012-06-26,307.5,315.5,307.5,315,11800,
NAVANACNG,2012-06-26,88.5,88.9,84.7,88.1,120100,
NBL,2012-06-26,25.4,26.8,25.1,26.3,2458600,
NCCBANK,2012-06-26,19.2,19.9,19,19.7,179500,
NHFIL,2012-06-26,52.8,56.4,52.5,55.4,24500,
NITOLINS,2012-06-26,42.7,42.7,41.2,41.3,6500,
NORTHRNINS,2012-06-26,45.5,47.7,45,46.8,65000,
NPOLYMAR,2012-06-26,37.6,39,37.1,38.8,5100,
NTC,2012-06-26,680,680,661,670.5,500,
NTLTUBES,2012-06-26,61.2,61.7,59,61.3,28100,
OCL,2012-06-26,42.7,44,41.9,43.7,10800,
OLYMPIC,2012-06-26,118.5,123.8,117,122.1,106500,
ONEBANKLTD,2012-06-26,21.6,23.1,21.3,22.6,608500,
ORIONINFU,2012-06-26,38.5,40.7,38.1,40,49200,
PADMAOIL,2012-06-26,304.5,304.5,299,302.5,51400,
PEOPLESINS,2012-06-26,25,26.4,25,25.9,69400,
PHARMAID,2012-06-26,172.4,178,169.5,174.3,33150,
PHENIXINS,2012-06-26,61.4,63.7,59.8,62.3,46600,
PHOENIXFIN,2012-06-26,62.7,64.7,61.5,63.8,76500,
PIONEERINS,2012-06-26,84.2,84.5,79,83,70000,
PLFSL,2012-06-26,39,40.7,38.5,40.1,409400,
POPULARLIF,2012-06-26,181.4,183,181.1,182.1,26500,
POWERGRID,2012-06-26,53.1,55.5,52.5,54.6,73000,
PRAGATIINS,2012-06-26,62.1,63.5,61.5,62.8,14200,
PRAGATILIF,2012-06-26,144,150,142.1,146.2,3000,
PREMIERBAN,2012-06-26,16.8,17.7,16.6,17.3,313500,
PRIMEBANK,2012-06-26,30.4,31.2,30.1,30.4,545250,
PRIMEFIN,2012-06-26,55.2,58,54.5,57.2,78750,
PRIMEINSUR,2012-06-26,44,45,43.5,43.5,60000,
PRIMETEX,2012-06-26,20.3,20.8,20.3,20.6,16000,
PROGRESLIF,2012-06-26,146,148.9,146,147.2,1500,
PROVATIINS,2012-06-26,30.7,31.8,30.7,31.6,29500,
PUBALIBANK,2012-06-26,30,30.6,29.9,30.4,150000,
PURABIGEN,2012-06-26,72.1,76.9,72.1,74.4,9500,
QSMDRYCELL,2012-06-26,44.3,44.9,43,44.5,74000,
RAHIMAFOOD,2012-06-26,18.4,19.4,18.2,19.3,45000,
RAHIMTEXT,2012-06-26,127.2,142,127.2,135.6,500,
RAKCERAMIC,2012-06-26,62,64.5,61.9,63.9,86400,
RANFOUNDRY,2012-06-26,63.1,67,63.1,63.8,2500,
RDFOOD,2012-06-26,24.3,25.8,24,25.3,118000,
RECKITTBEN,2012-06-26,800,812,785,808,5250,
RELIANCINS,2012-06-26,79.6,82,79.6,81.2,2500,
RENATA,2012-06-26,835.2,860,835,855.7,2600,
RENWICKJA,2012-06-26,76,77.1,76,76.7,5800,
REPUBLIC,2012-06-26,46.6,47.7,46.1,46.9,36500,
RNSPIN,2012-06-26,25.8,26.4,25.5,26.1,665000,
RUPALIBANK,2012-06-26,77,79.6,76.2,78.8,7300,
RUPALIINS,2012-06-26,37.4,39,36.6,38.7,100700,
RUPALILIFE,2012-06-26,167,169.8,162,164.8,10500,
SAFKOSPINN,2012-06-26,18.3,19.9,18.3,19.5,45500,
SAIHAMTEX,2012-06-26,21.9,22.4,21.1,22.1,217100,
SALAMCRST,2012-06-26,50,51.4,49,50.5,135000,
SANDHANINS,2012-06-26,111.5,114.8,110,112.4,22800,
SAPORTL,2012-06-26,37.1,38.4,36.5,37.9,73400,
SHAHJABANK,2012-06-26,22,22.7,21.9,22.5,236950,
SIBL,2012-06-26,18.9,19.1,18.5,18.9,467000,
SINGERBD,2012-06-26,172,176.2,171.5,175.9,9700,
SINOBANGLA,2012-06-26,25.8,27.3,25.8,26.9,72000,
SONALIANSH,2012-06-26,116.5,118.9,114.6,116.8,2900,
SONARBAINS,2012-06-26,29.5,30.5,29.1,29.8,16000,
SONARGAON,2012-06-26,18.3,19.9,18.3,19.6,48500,
SOUTHEASTB,2012-06-26,19.8,20.5,19.6,20.3,633000,
SPCERAMICS,2012-06-26,26.4,28.3,25.9,27.6,111400,
SQUARETEXT,2012-06-26,99.3,100.8,98.1,100.2,24600,
SQURPHARMA,2012-06-26,251.2,258,251.1,257.7,252980,
STANDARINS,2012-06-26,40.7,42.3,40.7,41,107000,
STANDBANKL,2012-06-26,19.3,19.8,19,19.6,236500,
SUMITPOWER,2012-06-26,55,56.6,54,55.9,404400,
TAKAFULINS,2012-06-26,42.7,44,42.7,43.5,112500,
TALLUSPIN,2012-06-26,24.9,26.8,24.9,26.8,87600,
TITASGAS,2012-06-26,66.8,69,66.8,68.7,539500,
TRUSTBANK,2012-06-26,23.4,24.1,22.7,24,116500,
UCBL,2012-06-26,24.4,24.8,24,24.5,609200,
UNITEDFIN,2012-06-26,34.5,37.9,33.5,37,75000,
UNIONCAP,2012-06-26,35.1,37.5,34.8,37.1,64000,
UNITEDAIR,2012-06-26,14.8,15.5,14.7,15.2,1132100,
UNITEDINS,2012-06-26,52,53.8,50,50.6,13900,
USMANIAGL,2012-06-26,80.5,88,80.3,83.6,1050,
UTTARABANK,2012-06-26,40,42.5,39.4,42,464100,
UTTARAFIN,2012-06-26,98,100,94.4,99.1,68700,
