SB71,2012-03-15,72.4006,73.8169,0,73.0265,33861900,
ABBANK,2012-03-15,40.3,40.5,40.1,40.1,428100,
ACI,2012-03-15,204,205.7,200,201.7,9900,
ACIFORMULA,2012-03-15,86,87,83.4,83.8,34100,
ACTIVEFINE,2012-03-15,58.4,59.7,57.2,57.4,456000,
AFTABAUTO,2012-03-15,111.5,113.4,109.1,110,277350,
AGNISYSL,2012-03-15,31.7,32.6,31,31.5,775000,
AGRANINS,2012-03-15,37.5,38,36.1,36.6,41000,
AL-HAJTEX,2012-03-15,34,35.4,34,34.4,40500,
ALARABANK,2012-03-15,32.8,32.9,32.3,32.4,609500,
AMBEEPHA,2012-03-15,312,314,305.7,307.4,4000,
AMCL(PRAN),2012-03-15,115,115.5,111.2,113,2800,
ANLIMAYARN,2012-03-15,25.5,26.7,25.1,25.3,146500,
APEXFOOT,2012-03-15,217,219.5,208.8,210.6,24200,
APEXFOODS,2012-03-15,69.3,69.3,67.3,68.2,5500,
APEXSPINN,2012-03-15,102.7,102.7,94.5,95.9,20800,
APEXTANRY,2012-03-15,94.1,97,93,93.3,47500,
ARAMIT,2012-03-15,208,209.9,207.4,208.4,4350,
ARAMITCEM,2012-03-15,89,89,85,85.3,25000,
ASIAINS,2012-03-15,51.4,51.5,49.7,49.9,275500,
ASIAPACINS,2012-03-15,37,37,35,35.3,106000,
ATLASBANG,2012-03-15,176.5,184.7,176.4,182.7,20300,
BANGAS,2012-03-15,123.6,124.5,119.5,120.4,9700,
BANKASIA,2012-03-15,26.9,27.1,26.5,26.7,359000,
BATASHOE,2012-03-15,524,532.9,520,524.6,3800,
BATBC,2012-03-15,610,610,589.3,589.8,38900,
BAYLEASING,2012-03-15,54.5,56,53.9,54.1,186500,
BDFINANCE,2012-03-15,49.9,50.5,48.7,48.9,43900,
BDLAMPS,2012-03-15,169,172,164.4,165.4,8100,
BDTHAI,2012-03-15,54.8,56,54,54.3,700100,
BDWELDING,2012-03-15,34.9,37.7,34.9,36.7,652000,
BEACHHATCH,2012-03-15,35.5,36.2,35,35.3,334000,
BARKAPOWER,2012-03-15,39.4,40.1,39,39.8,625600,
BERGERPBL,2012-03-15,555,585,555,584,10850,
BEXIMCO,2012-03-15,103.9,108.3,103.2,105.8,3060800,
BGIC,2012-03-15,43,43.7,42.3,42.7,159100,
BIFC,2012-03-15,38,38.2,37.3,37.4,53000,
BRACBANK,2012-03-15,31.5,32.4,31.5,31.6,183000,
BSC,2012-03-15,384.75,387.75,378,380,36255,
BSRMSTEEL,2012-03-15,107.2,108.5,106.1,106.9,618500,
BXPHARMA,2012-03-15,83.5,85.5,82.1,82.6,801250,
BXSYNTH,2012-03-15,37.6,39.2,37.6,37.9,1115400,
CITYBANK,2012-03-15,38.8,39.1,38.3,38.7,445800,
CITYGENINS,2012-03-15,34,34.4,33.3,33.4,133000,
CMCKAMAL,2012-03-15,32.3,33.2,32,32.2,736700,
