SB71,2012-03-11,69.5574,69.9998,0,69.2007,12142200,
ABBANK,2012-03-11,38.4,38.8,37.7,38.2,198450,
ACI,2012-03-11,197.9,205,193,196,9500,
ACIFORMULA,2012-03-11,81.9,81.9,80.6,81.1,23700,
ACTIVEFINE,2012-03-11,56.3,56.3,54,54.4,100500,
AFTABAUTO,2012-03-11,105.5,106,103.7,104.9,94550,
AGNISYSL,2012-03-11,29.2,29.3,28.6,28.9,153000,
AGRANINS,2012-03-11,34.7,35.1,34.6,34.8,26000,
AL-HAJTEX,2012-03-11,32.2,32.3,31.6,31.8,17150,
ALARABANK,2012-03-11,32.1,32.1,31,31.8,277250,
AMBEEPHA,2012-03-11,297,303,291,293.5,1600,
AMCL(PRAN),2012-03-11,106.1,110,106.1,108.4,500,
ANLIMAYARN,2012-03-11,24,24.3,23.8,23.9,51000,
APEXFOOT,2012-03-11,203.1,205.8,196,200.5,12400,
APEXFOODS,2012-03-11,63,64,62.2,62.4,3650,
APEXSPINN,2012-03-11,93.8,93.8,89,89.4,7000,
APEXTANRY,2012-03-11,90.3,91.5,90.3,91,19100,
ARAMIT,2012-03-11,199.8,199.9,199,199.8,700,
ARAMITCEM,2012-03-11,82,83,80,81.8,29000,
ASIAINS,2012-03-11,47.3,48.1,46.5,47,69000,
ASIAPACINS,2012-03-11,33.9,34.2,33.6,33.9,43000,
ATLASBANG,2012-03-11,176,177.5,175.3,175.6,900,
BANGAS,2012-03-11,115,116.9,113.7,114.5,2750,
BANKASIA,2012-03-11,26,26.7,25.5,25.8,80000,
BATASHOE,2012-03-11,524.5,524.5,503.3,508.2,5400,
BAYLEASING,2012-03-11,50.8,53.8,50.8,51.6,88000,
BDFINANCE,2012-03-11,48,48,46.3,47.2,48600,
BDLAMPS,2012-03-11,157,160.1,154,158.1,5650,
BDTHAI,2012-03-11,52,53.4,51.4,51.6,260100,
BDWELDING,2012-03-11,33.5,33.5,32.3,32.6,86000,
BEACHHATCH,2012-03-11,32.5,33,31.7,32,138500,
BARKAPOWER,2012-03-11,36.9,36.9,35.4,35.8,245000,
BERGERPBL,2012-03-11,490.1,490.1,490.1,490.1,50,
BEXIMCO,2012-03-11,94.3,94.4,92.5,92.8,523200,
BGIC,2012-03-11,40.2,40.7,39.5,40,62600,
BIFC,2012-03-11,35,35.9,34.4,35.6,37500,
BRACBANK,2012-03-11,31,31.1,30.7,30.8,99000,
BSC,2012-03-11,370,376,365.75,369.25,11970,
BSRMSTEEL,2012-03-11,101,102.1,99,101.1,240000,
BXPHARMA,2012-03-11,77.7,79.2,77.2,78.6,543050,
BXSYNTH,2012-03-11,34.1,34.5,33.6,33.8,141600,
CENTRALINS,2012-03-11,53.5,55,53.5,54.5,32200,
CITYBANK,2012-03-11,37.7,37.7,36.7,37.1,193500,
CITYGENINS,2012-03-11,33.5,33.5,31.9,32.4,62900,
CMCKAMAL,2012-03-11,31,31.2,30.4,30.6,349100,
CONFIDCEM,2012-03-11,103.6,103.6,98.7,99.7,74180,
CONTININS,2012-03-11,36.2,36.7,35.2,35.8,27000,
CVOPRL,2012-03-11,270,274.4,268,272.3,22400,
DACCADYE,2012-03-11,45.1,48,45.1,47.2,622000,
DAFODILCOM,2012-03-11,18,18.4,17.9,17.9,62500,
DBH,2012-03-11,73.7,73.7,71.8,72.8,36000,
DELTASPINN,2012-03-11,27,28,27,27,31000,
DESCO,2012-03-11,73.7,73.7,72.2,72.5,47000,
DESHBANDHU,2012-03-11,31.3,32,30.8,31.1,163000,
DHAKABANK,2012-03-11,32.1,32.7,32.1,32.5,123600,
DHAKAINS,2012-03-11,79,79.2,77.6,78.7,44000,
DUTCHBANGL,2012-03-11,101.8,104,101.5,103.3,54500,
EASTERNINS,2012-03-11,46,47,46,46.7,8000,
EASTLAND,2012-03-11,81,83.8,79.2,81.8,68600,
EASTRNLUB,2012-03-11,285,297,285,291,100,
EBL,2012-03-11,36.6,37.3,36.6,37,249800,
ECABLES,2012-03-11,53,53.7,53,53.3,2000,
EHL,2012-03-11,55.4,55.4,53.4,53.7,90600,
EXIMBANK,2012-03-11,22.2,22.3,22,22,311800,
FAREASTLIF,2012-03-11,129.5,133.5,129.5,131.6,25450,
FASFIN,2012-03-11,44.3,44.7,43.4,43.6,76500,
FEDERALINS,2012-03-11,32.8,33.2,31.9,32.4,49400,
FINEFOODS,2012-03-11,31,31.6,29.7,30,53500,
FIRSTSBANK,2012-03-11,21.2,21.3,20.7,20.9,205500,
FIRSTFIN,2012-03-11,51.1,54,51.1,52.3,234500,
FUWANGCER,2012-03-11,34.7,34.7,33.7,34.2,423000,
FUWANGFOOD,2012-03-11,35.8,35.8,35,35.1,340100,
GEMINISEA,2012-03-11,210.1,210.1,202,208.2,650,
GLAXOSMITH,2012-03-11,565,565,565,565,100,
GLOBALINS,2012-03-11,35,35,33.9,33.9,31000,
GOLDENSON,2012-03-11,50.7,52,50.7,51.4,176000,
GP,2012-03-11,154,155.5,153.7,155,358800,
GQBALLPEN,2012-03-11,148.8,149,144.1,145.5,12000,
GREENDELT,2012-03-11,136,136,132.3,133.2,21700,
HEIDELBCEM,2012-03-11,175,178.1,174.1,175.9,2450,
HRTEX,2012-03-11,30.3,31.5,30.2,30.7,35500,
IBNSINA,2012-03-11,118.1,125,118.1,121.6,1500,
ICB,2012-03-11,1350,1350,1325,1339,250,
IDLC,2012-03-11,74.5,76.6,74.5,75.6,20600,
IFIC,2012-03-11,51,51,48.2,48.6,44800,
ILFSL,2012-03-11,31.3,31.6,30.3,30.6,341500,
INTECH,2012-03-11,22,22.4,21.7,21.9,46000,
IPDC,2012-03-11,22.4,22.7,21.8,22,66500,
ISLAMIBANK,2012-03-11,53.9,53.9,52.8,53.1,309800,
ISLAMICFIN,2012-03-11,27.4,28.5,27.4,28,105000,
ISLAMIINS,2012-03-11,37,37.3,36.6,36.7,12500,
ISNLTD,2012-03-11,24.7,25.1,24,24.5,19000,
JAMUNABANK,2012-03-11,29.5,30,28.9,29.3,120000,
JAMUNAOIL,2012-03-11,170,172,169.8,171.4,146200,
JUTESPINN,2012-03-11,102,102.8,96,99.2,2200,
KARNAPHULI,2012-03-11,47.3,48.2,47.1,47.7,34400,
KEYACOSMET,2012-03-11,55.7,55.8,54.7,55.3,282000,
KOHINOOR,2012-03-11,181,181,180,180.5,1000,
KPCL,2012-03-11,52.2,52.9,51.1,51.8,71700,
LEGACYFOOT,2012-03-11,29,29,28.1,28.2,27000,
LINDEBD,2012-03-11,559,559,537,548.9,5300,
MAKSONSPIN,2012-03-11,21.6,21.7,21,21.1,378500,
MALEKSPIN,2012-03-11,23,23,22.3,22.4,230000,
MARICO,2012-03-11,340.2,354,339.5,341.2,550,
MEGHNACEM,2012-03-11,114,114,111.9,112.3,16600,
MEGHNALIFE,2012-03-11,138.4,143.5,137.9,138.5,56400,
MERCANBANK,2012-03-11,21.2,21.4,20.9,21,402000,
MERCINS,2012-03-11,35.3,36.8,34.6,35.3,64500,
METROSPIN,2012-03-11,23.1,23.2,22.2,22.4,146500,
MICEMENT,2012-03-11,84,84.9,83.2,84.2,269400,
MIDASFIN,2012-03-11,43,43.6,41.1,41.8,53500,
MITHUNKNIT,2012-03-11,91.7,91.8,89,90.6,16600,
MJLBD,2012-03-11,78.8,80.1,77.8,79.5,178500,
MONNOCERA,2012-03-11,45.8,45.8,44.2,44.6,16100,
MPETROLEUM,2012-03-11,125,125,122.2,124.1,14800,
MTB,2012-03-11,25.7,26,25.4,25.8,174000,
NATLIFEINS,2012-03-11,347.2,352,344.9,348.6,2950,
NAVANACNG,2012-03-11,64,64.6,61.5,62.7,38300,
NBL,2012-03-11,36.9,37,36.4,36.6,495000,
NCCBANK,2012-03-11,21.5,22.2,21.5,21.7,792250,
NHFIL,2012-03-11,94.8,94.8,90.3,91.5,45500,
NITOLINS,2012-03-11,45,45,43,43.5,7000,
NORTHRNINS,2012-03-11,41.6,42,41.5,41.6,15500,
NPOLYMAR,2012-03-11,41,42.5,41,41.4,1400,
NTC,2012-03-11,580,580,560,573.8,2050,
NTLTUBES,2012-03-11,42.6,43,42.5,42.6,4800,
OCL,2012-03-11,56.6,56.6,55.3,55.5,5300,
OLYMPIC,2012-03-11,104,106.8,102,102.8,95000,
ONEBANKLTD,2012-03-11,28.3,28.8,27.7,27.9,403000,
ORIONINFU,2012-03-11,39.7,40.4,39.5,39.7,81800,
PARAMOUNT,2012-03-11,32.5,32.5,31.7,31.9,40000,
PEOPLESINS,2012-03-11,31.7,32.6,31.7,31.9,35000,
PHARMAID,2012-03-11,186,188.7,183.3,185.1,14300,
PHENIXINS,2012-03-11,68.4,68.4,66,66.5,19600,
PHOENIXFIN,2012-03-11,68.5,68.5,65,65.9,86000,
PIONEERINS,2012-03-11,79.8,79.8,79.8,79.8,500,
