SB71,2012-08-12,59.0739,60.1824,0,59.8087,35305300,
ABBANK,2012-08-12,32.7,33.7,32,33.3,364000,
ACI,2012-08-12,152,152.9,150.8,151.2,8900,
ACIFORMULA,2012-08-12,62.9,63.8,61.6,62.7,45400,
ACTIVEFINE,2012-08-12,64.6,65.3,62.5,63,733000,
AFTABAUTO,2012-08-12,121.6,123,119.5,120.3,273150,
AGNISYSL,2012-08-12,23.6,24.6,23.5,23.8,232500,
AGRANINS,2012-08-12,29.6,30.2,29.6,29.8,27000,
AL-HAJTEX,2012-08-12,27.5,27.8,27.2,27.5,3000,
ALARABANK,2012-08-12,25.8,27,25.8,26.5,187250,
AMBEEPHA,2012-08-12,239,239,235.5,235.9,1100,
AMCL(PRAN),2012-08-12,125.6,129.9,125.5,127.1,2300,
ANLIMAYARN,2012-08-12,19.1,19.5,18.1,18.3,76500,
APEXADELFT,2012-08-12,239,245,238,240.9,3200,
APEXSPINN,2012-08-12,68,69.6,66.1,67.8,3000,
APEXTANRY,2012-08-12,91,94,91,92,45200,
ARAMIT,2012-08-12,243.5,244,237.5,239.5,1650,
ARAMITCEM,2012-08-12,73.8,73.8,70.3,71.2,37500,
ASIAINS,2012-08-12,35,35.3,33.2,34.1,114750,
ASIAPACINS,2012-08-12,31.5,32.5,31.4,31.8,184000,
ATLASBANG,2012-08-12,190,192,188.1,189.7,17300,
BANGAS,2012-08-12,120,124.5,120,122.1,11500,
BANKASIA,2012-08-12,23,23.3,22.9,23.1,123000,
BATASHOE,2012-08-12,506.9,506.9,500.6,502.5,500,
BATBC,2012-08-12,670,674.9,665,668.8,13650,
BAYLEASING,2012-08-12,37.7,39.8,37.7,38.6,198500,
BDFINANCE,2012-08-12,30.5,31.1,30.2,30.5,269700,
BDLAMPS,2012-08-12,127,129,126,126.6,5500,
BEACHHATCH,2012-08-12,23,24.5,22,22.6,308500,
BEDL,2012-08-12,43.7,45,43.7,44.1,1328600,
BERGERPBL,2012-08-12,500.1,500.1,500,500,150,
BEXIMCO,2012-08-12,59,62.1,59,61.2,752700,
BGIC,2012-08-12,30.5,31.4,30,30.3,297900,
BIFC,2012-08-12,29.1,29.1,28,28.1,146000,
BRACBANK,2012-08-12,29.8,30.5,29.5,29.7,488000,
BSRMSTEEL,2012-08-12,74.8,74.8,72.7,72.9,147000,
BXPHARMA,2012-08-12,51,52.6,51,52.1,576250,
BXSYNTH,2012-08-12,22.3,22.9,21.6,21.9,322200,
CENTRALINS,2012-08-12,36.5,37.6,35.3,36.6,30600,
CITYBANK,2012-08-12,25.1,26.4,25.1,26.1,857900,
CITYGENINS,2012-08-12,33.7,34.8,32.4,32.9,479500,
CMCKAMAL,2012-08-12,22.2,22.6,21.6,21.7,538200,
CONFIDCEM,2012-08-12,107,107.4,103.8,104.5,180940,
CONTININS,2012-08-12,32.1,33.2,32,32.3,196500,
CVOPRL,2012-08-12,209.5,212.4,205,205.9,28800,
DACCADYE,2012-08-12,36.6,37.7,35.8,36.1,631500,
DAFODILCOM,2012-08-12,15.3,16.2,15.3,15.9,241500,
DBH,2012-08-12,82.5,82.5,77.3,78.2,72500,
DELTASPINN,2012-08-12,26.4,27,25.4,25.7,223600,
DESCO,2012-08-12,86.6,87.7,84.7,85.2,285000,
DESHBANDHU,2012-08-12,29,29.4,28.2,28.6,502000,
DHAKABANK,2012-08-12,23.3,24.4,22.9,24,110300,
DHAKAINS,2012-08-12,58.6,59.5,57.6,58.2,160000,
DUTCHBANGL,2012-08-12,104.8,104.8,103.7,104.1,55500,
EASTERNINS,2012-08-12,41.2,42.9,41,41.3,34400,
EASTLAND,2012-08-12,71.6,74.5,71.6,72.2,118400,
EBL,2012-08-12,32.2,33.8,32.2,33,200200,
ECABLES,2012-08-12,60,61.4,58.3,59.1,3000,
EHL,2012-08-12,60.8,62,60.1,60.4,264600,
EXIMBANK,2012-08-12,16.4,17.2,16.4,16.9,851400,
FAREASTLIF,2012-08-12,122,122,118.9,119.3,61150,
FEDERALINS,2012-08-12,25.8,26.8,25.7,25.8,263300,
FINEFOODS,2012-08-12,19.7,20,19.5,19.5,59500,
FIRSTSBANK,2012-08-12,15.1,15.2,14.9,15.1,298500,
FLEASEINT,2012-08-12,42.3,44.6,42.1,43.2,277000,
FUWANGCER,2012-08-12,30.1,30.7,29.6,29.7,339000,
FUWANGFOOD,2012-08-12,32.5,33.3,32.2,32.6,340900,
GEMINISEA,2012-08-12,157.1,160,157.1,157.9,750,
GLOBALINS,2012-08-12,38,38.5,36.9,37.3,21500,
GOLDENSON,2012-08-12,51.5,52.8,50.9,51.3,620000,
GP,2012-08-12,189.1,194.8,189.1,192.6,600800,
GQBALLPEN,2012-08-12,184,184,170.4,171.6,97950,
GREENDELT,2012-08-12,100,104,97.5,100.6,25300,
GSPFINANCE,2012-08-12,35.6,36,35,35.1,244500,
HEIDELBCEM,2012-08-12,254.9,256.4,253.2,253.5,16400,
HRTEX,2012-08-12,23.5,23.8,22.3,22.5,123500,
IBNSINA,2012-08-12,87.1,87.1,84.2,84.9,4000,
ICB,2012-08-12,1729,1738,1710,1719.25,2700,
IDLC,2012-08-12,101.2,104,101,101.8,125800,
IFIC,2012-08-12,33.9,36,33.4,35.5,272850,
INTECH,2012-08-12,16.8,17.5,16.7,16.9,119500,
IPDC,2012-08-12,18,18.5,18,18.3,87500,
ISLAMIBANK,2012-08-12,40.5,40.5,40,40.4,363100,
ISLAMICFIN,2012-08-12,30.8,31.8,30.8,31.1,244500,
ISLAMIINS,2012-08-12,37.1,37.8,36.1,37.2,11500,
ISNLTD,2012-08-12,17.2,17.4,17,17.1,16500,
JAMUNABANK,2012-08-12,18.2,19.9,18.2,19.5,367000,
JAMUNAOIL,2012-08-12,252,260,251,254,756200,
JANATAINS,2012-08-12,265,268.5,260,262.5,1980,
JUTESPINN,2012-08-12,76.9,76.9,74,75.2,2400,
KARNAPHULI,2012-08-12,32.3,33.2,32,32.6,110700,
KEYACOSMET,2012-08-12,40.3,40.4,38.1,38.5,3101500,
KPCL,2012-08-12,52.7,54,52,53.1,844300,
LANKABAFIN,2012-08-12,61.5,62.2,60.4,60.7,710000,
LEGACYFOOT,2012-08-12,20.5,20.9,20.2,20.4,78500,
LIBRAINFU,2012-08-12,264,265,264,264.5,400,
LINDEBD,2012-08-12,501,519,501,511.1,1700,
MAKSONSPIN,2012-08-12,16.8,18,16.8,17,1253000,
MALEKSPIN,2012-08-12,19.6,21.1,19.6,20.2,818500,
MARICO,2012-08-12,369,369,368,368,3950,
MEGHNACEM,2012-08-12,121.9,122,119,119.4,30200,
MEGHNALIFE,2012-08-12,121.5,124,119.9,120.6,93750,
MERCANBANK,2012-08-12,18.1,19.3,18.1,18.9,531000,
MERCINS,2012-08-12,30.8,32,30.6,30.9,260500,
METROSPIN,2012-08-12,19.5,20.3,18.7,19.4,268500,
MICEMENT,2012-08-12,114.8,116.6,113.5,113.8,652000,
MIDASFIN,2012-08-12,37.8,39.1,36.5,38.1,64000,
MITHUNKNIT,2012-08-12,72.9,75,72,72.8,50200,
MJLBD,2012-08-12,75,78.1,75,77,385700,
MONNOCERA,2012-08-12,39,39.5,37.7,37.9,34250,
