SB71,2012-10-03,67.0499,68.7369,0,66.1339,68281700,
ABBANK,2012-10-03,40.4,40.9,38.1,38.5,663400,
ACI,2012-10-03,157.8,157.8,156,156.2,4700,
ACIFORMULA,2012-10-03,69.9,70,68.7,68.7,40800,
ACTIVEFINE,2012-10-03,75.5,76,74.2,74.8,722000,
AFTABAUTO,2012-10-03,145,145,137,137.5,876900,
AGNISYSL,2012-10-03,42,42,37.8,38.1,1988500,
AGRANINS,2012-10-03,39,39,36.6,37.3,309000,
AL-HAJTEX,2012-10-03,35,35,33.4,33.6,32400,
ALARABANK,2012-10-03,27,27,26.4,26.8,428000,
AMBEEPHA,2012-10-03,241.8,241.8,235.5,237.8,4900,
AMCL(PRAN),2012-10-03,140.5,142,140,140.4,12100,
ANLIMAYARN,2012-10-03,31.9,31.9,28.5,28.7,301000,
APEXADELFT,2012-10-03,237,253.9,237,249.8,101200,
APEXFOODS,2012-10-03,73,73,71.4,71.5,24250,
APEXSPINN,2012-10-03,76.9,77,70.1,70.9,17800,
APEXTANRY,2012-10-03,108,108,96.3,97.2,148300,
ARAMIT,2012-10-03,241.9,241.9,233.1,234.4,7900,
ARAMITCEM,2012-10-03,84,86.3,83.5,83.9,72500,
ASIAINS,2012-10-03,42.7,44.9,41.6,43,466750,
ASIAPACINS,2012-10-03,41.5,43.7,41.2,41.5,792000,
ATLASBANG,2012-10-03,225,225,219.7,221,34350,
BANKASIA,2012-10-03,25.6,26,24.8,25.3,472500,
BATASHOE,2012-10-03,487.6,487.6,487.6,487.6,100,
BATBC,2012-10-03,760,770,745.1,745.6,9600,
BAYLEASING,2012-10-03,49.5,50.8,47.5,47.6,473500,
BDFINANCE,2012-10-03,39.6,39.8,38,38.3,448500,
BDLAMPS,2012-10-03,134.1,134.1,131,131.4,7450,
BEACHHATCH,2012-10-03,35.6,36.8,33.4,33.8,751500,
BERGERPBL,2012-10-03,512,512,512,512,50,
BEXIMCO,2012-10-03,73.9,74.4,70.9,71.3,3296700,
BGIC,2012-10-03,40.8,44.2,40.8,42.3,1319900,
BIFC,2012-10-03,30.3,30.8,29,29.3,96000,
BRACBANK,2012-10-03,36.4,37,35,35.1,543500,
BSRMSTEEL,2012-10-03,88.5,88.5,85,85.2,575500,
BXPHARMA,2012-10-03,61.6,62.5,58.2,58.8,687450,
BXSYNTH,2012-10-03,32.7,34.9,32.7,32.9,1248600,
CENTRALINS,2012-10-03,42.5,44.7,42,42.4,423600,
CITYBANK,2012-10-03,32,32.4,30.1,30.6,1531500,
CITYGENINS,2012-10-03,45,48.4,45,46.5,1090400,
CMCKAMAL,2012-10-03,43.5,44.3,40.8,41.1,2723000,
CONFIDCEM,2012-10-03,120.2,122.7,118.8,119.4,328020,
CONTININS,2012-10-03,41,43.3,40.5,41,713500,
CVOPRL,2012-10-03,245.6,246.5,234.1,236.5,39800,
DACCADYE,2012-10-03,47.1,47.1,44.5,44.7,834500,
DAFODILCOM,2012-10-03,28,28,24.5,24.7,930000,
DBH,2012-10-03,69,69,66.2,66.9,63500,
DELTASPINN,2012-10-03,65,71.3,64.9,65.9,1047200,
DESCO,2012-10-03,91.9,93.3,89.4,91.1,436000,
